,Volt
0,0.0014206971690224
1,0.0013959621040538
2,0.0013714051177245
3,0.0013467683307337
4,0.0013217602487277
5,0.0012960827161789
6,0.0012694674117737
7,0.0012417130951164
8,0.0012127185555697
9,0.0011825015833152
10,0.0011512106869098
11,0.0011191394544808
12,0.0010867359917307
13,0.001054605042386
14,0.0010235016648271
15,0.0009943095598414
16,0.0009680168587378
17,0.0009457011509728
18,0.0009285137183568
19,0.0009176576968655
20,0.0009143504120359
21,0.0009197563328756
22,0.0009349068808319
23,0.0009606254097004
24,0.0009974590031468
25,0.0010456263046201
26,0.0011049775986684
27,0.0011749557675207
28,0.0012545751976363
29,0.0013424303313495
30,0.0014367279580083
31,0.0015353445665909
32,0.0016358900745352
33,0.0017357565122154
34,0.0018321678511845
35,0.0019222444071795
36,0.0020030873262024
37,0.0020718963211877
38,0.0021261006535222
39,0.0021634764538827
40,0.0025839354394986
41,0.0025455841471655
42,0.0025363649300606
43,0.0025569661616905
44,0.0026069605372598
45,0.0026848348991703
46,0.0027880825384962
47,0.0029133288813321
48,0.0030564777526947
49,0.0032128520618766
50,0.0033773426776616
51,0.0035445899777651
52,0.0037091759856878
53,0.0038658145917902
54,0.0040095326550692
55,0.0041358204132659
56,0.0042407729959271
57,0.0043212446402174
58,0.00437499007391
59,0.0044007765040212
60,0.0043984407791995
61,0.0043688592066338
62,0.0043138572699735
63,0.0042360927997971
64,0.0041389181622212
65,0.00402624051909
66,0.003902372576223
67,0.0037718530122765
68,0.0036392642551963
69,0.0035090681901308
70,0.0033854588274185
71,0.003272243760902
72,0.0031727324012445
73,0.0030896051507729
74,0.0030247909058019
75,0.0029793755165215
76,0.0029535579668752
77,0.0029466804537363
78,0.00295730840429
79,0.002983326450866
80,0.0030220535910671
81,0.0030703690047721
82,0.0031248478317723
83,0.003181920490918
84,0.0032380255988014
85,0.0032897295864417
86,0.0033338229018979
87,0.0033673935626611
88,0.0033878963953389
89,0.0033932443138414
90,0.0033818964610757
91,0.0033529170284717
92,0.0033060005673988
93,0.003241449160062
94,0.0031601170175283
95,0.0030633510267695
96,0.0029529150029652
97,0.0028308927265726
98,0.0026995803882066
99,0.0025613662991216
100,0.0024186241355741
101,0.0022736487844386
102,0.0021286179125184
103,0.0019855648985756
104,0.0018463544048603
105,0.0017126407221895
106,0.0015858248801673
107,0.0014670343750813
108,0.0013571151567212
109,0.0012566336142857
110,0.0011658875896353
111,0.0010849125342706
112,0.0010134997281751
113,0.0009512441906339
114,0.0008976042155381
115,0.0008519607725687
116,0.0008136643417182
117,0.0007820479528822
118,0.0007564217476641
119,0.0007360708423546
120,0.0007202500354206
121,0.0007081783932905
122,0.0006990353176549
123,0.0006919475969845
124,0.0006859862900247
125,0.0006801921247122
126,0.0006736143851904
127,0.0006653543550031
128,0.0006546037348181
129,0.0006406586394753
130,0.000622923278342
131,0.0006009228108613
132,0.0005743148561385
133,0.00054289879432
134,0.0005066237076372
135,0.0004655833958451
136,0.0004200174503446
137,0.0003703377081685
138,0.0003171602457728
139,0.0002613302612932
140,0.0002039303322899
141,0.0001462516798207
142,8.97475708279298e-05
143,3.5995452713642354e-05
144,-1.334417069446397e-05
145,-5.657193619442804e-05
146,-9.199091641984298e-05
147,-0.0001179545335172
148,-0.0001328926396925
149,-0.0001352879053271
150,-0.0001236284236339
151,-9.635515724994316e-05
152,-5.181997836053058e-05
153,1.1715491047450303e-05
154,9.606227349102323e-05
155,0.000203098099147
156,0.0003347540472996
157,0.0004929906281167
158,0.0006797622204129
159,0.0008969500902189
160,0.0011462990165972
161,0.0014293909862235
162,0.0017476251867577
163,0.0021021866736821
164,0.0024939815896224
165,0.0029235023880284
166,0.0033906633375102
167,0.0038946560270561
168,0.0044338186053394
169,0.0050055333996794
170,0.0056061532833832
171,0.0062309330380836
172,0.0068740135552686
173,0.0075284988528674
174,0.0081865966439368
175,0.008839808936239
176,0.0094791339120031
177,0.0100952240706557
178,0.0106785392041681
179,0.0112195363343876
180,0.0117088873511523
