,Volt
0,0.0038654154757176
1,0.0038908970319378
2,0.0039161462462434
3,0.0039393899247252
4,0.0039588404008391
5,0.0039727546164611
6,0.0039794948942008
7,0.0039775785427788
8,0.0039657265661074
9,0.0039429198440154
10,0.0039084521418392
11,0.0038619754413639
12,0.0038035251730171
13,0.0037335092102792
14,0.0036526737017704
15,0.0035620606999079
16,0.0034629592429541
17,0.0033568589090598
18,0.0032454022322575
19,0.0031303253725347
20,0.0030134004024287
21,0.0028963890544361
22,0.0027810041383001
23,0.0026688813907598
24,0.0025615507330172
25,0.0024603927093271
26,0.0023665933817277
27,0.0022811098320595
28,0.0022046499699887
29,0.0021376765272836
30,0.0020804260023023
31,0.0020329270377543
32,0.0019950249259825
33,0.0019664140192714
34,0.0019466734795202
35,0.0019353093093354
36,0.0019317882486815
37,0.0019355482185362
38,0.0019459957477335
39,0.0019624986471884
40,0.0021401420589044
41,0.0022050404099619
42,0.0022332734371591
43,0.0022236866552596
44,0.0021767435130334
45,0.0020944798196629
46,0.0019803650735234
47,0.0018391181665837
48,0.0016764920563933
49,0.0014990629031164
50,0.0013140067875391
51,0.0011288286778768
52,0.0009510811816516
53,0.0007880977204245
54,0.0006467448017615
55,0.0005332191285637
56,0.0004528563674156
57,0.000409915443726
58,0.0004073784331044
59,0.0004467957722073
60,0.000528208407389
61,0.0006501912152551
62,0.0008099797081665
63,0.0010036293664643
64,0.001226206070433
65,0.0014719874048914
66,0.001734679305587
67,0.0020076731587369
68,0.0022843009168224
69,0.002558052697592
70,0.0028227646775957
71,0.0030727694031654
72,0.0033030371774005
73,0.0035093461080219
74,0.0036884433868963
75,0.0038381625101748
76,0.0039574811293662
77,0.0040464904883077
78,0.0041063039917447
79,0.0041389488596343
80,0.0041472312437126
81,0.0041345780158362
82,0.0041048623267953
83,0.0040622017608036
84,0.0040107673401609
85,0.0039546413348721
86,0.0038977081593869
87,0.0038435704155873
88,0.003795471213004
89,0.0037561920991664
90,0.0037279541482509
91,0.0037123547183696
92,0.0037103398183976
