,Volt
0,0.0012677223706277
1,0.0012363594089108
2,0.001195875104685
3,0.0011468319699898
4,0.001089810805072
5,0.0010254325533764
6,0.0009543929273345
7,0.0008775014493407
8,0.0007957125604532
9,0.000710130241784
10,0.0006220013106069
11,0.0005327146393546
12,0.000443798945236
13,0.0003569220254527
14,0.0002738842872529
15,0.0001965893446583
16,0.0001270127555623
17,6.718493077196537e-05
18,1.9172704597079967e-05
19,-1.494489925112351e-05
20,-3.312844573948621e-05
21,-3.348416000349918e-05
22,-1.4394520213586134e-05
23,2.535721206051554e-05
24,8.647553075556271e-05
25,0.0001690758002117
26,0.0002726305635729
27,0.0003959148232082
28,0.0005369789821856
29,0.0006931662964229
30,0.0008611673491121
31,0.0010371191096151
32,0.0012167132649003
33,0.0013952752824703
34,0.0015678444504599
35,0.001729277716153
36,0.0018743913973509
37,0.0019981689611116
38,0.0020959962853363
39,0.0021638740788311
40,0.0051924150155967
41,0.005236464383233
42,0.0052480437753645
43,0.005226375428828
44,0.0051718007293594
45,0.005085739364762
46,0.0049705876293496
47,0.0048296032590487
48,0.0046667673543419
49,0.0044866314494641
50,0.0042941543449165
51,0.0040945113335957
52,0.0038929191544173
53,0.0036945175155036
54,0.0035042849893773
55,0.0033269788685866
56,0.0031670747398239
57,0.0030286663332216
58,0.0029153594486779
59,0.0028301997090649
60,0.002775628672163
61,0.0027534797136232
62,0.0027649999058887
63,0.0028108629704725
64,0.0028912003172113
65,0.0030056707637397
66,0.003153545119102
67,0.0033337986788895
68,0.0035451789144946
69,0.003786206070384
70,0.0040551380753094
71,0.0043499341964672
72,0.0046682218262124
73,0.0050072890878972
74,0.0053640908428437
75,0.0057352382392418
76,0.0061169998873515
77,0.0065053337976334
78,0.006895939129266
79,0.0072843332586509
80,0.0076659260029696
81,0.0080360551210912
82,0.0083900111456616
83,0.0087230769836728
84,0.0090305885385039
85,0.0093080374756024
86,0.0095511945720588
87,0.0097562175099101
88,0.0099197574243639
89,0.0100390681973702
90,0.0101121067410182
91,0.0101376296396621
92,0.0101152555637424
93,0.0100454599734023
94,0.0099295254387217
95,0.0097694676994112
96,0.0095679504396123
