,Volt
0,0.0039095138497862
1,0.0042115889329524
2,0.0045275738149749
3,0.0048573924817255
4,0.0052005011707877
5,0.0055558940049604
6,0.0059221473806434
7,0.0062974597288448
8,0.0066797054177754
9,0.0070665120364842
10,0.0074553485983407
11,0.0078436314421909
12,0.0082288194069573
13,0.0086084624268077
14,0.0089802227658616
15,0.0093418869183748
16,0.0096913746498371
17,0.0100267652098359
18,0.0103463298506785
19,0.0106485485741413
20,0.0109321219298496
21,0.0111959836379947
22,0.0114393106903022
23,0.0116615379083632
24,0.0118623661814069
25,0.0120417491580083
26,0.0121998679837381
27,0.0123371028112777
28,0.0124540039469789
29,0.0125512716408212
30,0.0126297413964822
31,0.0126903661081284
32,0.012734199413291
33,0.0127623831714628
34,0.0127761363802584
35,0.0127767468130024
36,0.0127655627894253
37,0.0127439794803047
38,0.0127134222784953
39,0.0126753308523471
40,-0.0059569169920297
41,-0.0060057986068198
42,-0.0059397620859813
43,-0.0057579745433091
44,-0.0054629148344844
45,-0.005060276510759
46,-0.0045586971966945
47,-0.0039693964395454
48,-0.0033057540364769
49,-0.0025828987327082
50,-0.0018172735981598
51,-0.0010261125804175
52,-0.0002268917520725
53,0.000563205604327
54,0.0013277962990043
55,0.0020517243626007
56,0.0027214646641698
57,0.0033255633824633
58,0.003855045791177
59,0.0043037417443616
60,0.0046684687309665
61,0.0049489915311103
62,0.0051478233769348
63,0.0052699548488905
64,0.0053225191908243
65,0.0053144342698031
66,0.0052560110640854
67,0.0051584845843533
68,0.0050335343733574
69,0.0048928503413573
70,0.0047477406196432
71,0.0046088036808896
72,0.0044856214932406
73,0.0043864186871275
74,0.0043177436966181
75,0.0042842226885357
76,0.0042884216986288
77,0.0043308686360609
78,0.0044101914399927
79,0.0045233072750285
80,0.0046656605493289
81,0.0048314893351613
82,0.0050141233817477
83,0.0052063392371991
84,0.0054007237488208
85,0.005590003100414
86,0.0057673352252431
87,0.0059265491253876
88,0.0060623625450199
89,0.006170614344605
90,0.0062484733071844
91,0.0062945907637797
92,0.0063091622893143
93,0.0062938567188535
94,0.0062516536862283
95,0.0061866404375298
96,0.0061037810058101
97,0.0060086878261875
98,0.0059073777681074
99,0.0058059793732373
100,0.0057104339660807
101,0.0056262176198233
102,0.0055580938430349
103,0.0055099283394816
104,0.005484520072661
105,0.0054834059663224
106,0.005506690118527
107,0.0055529299623143
108,0.0056191285451946
109,0.0057008960417257
110,0.0057927139129933
111,0.005888225537946
112,0.0059805474176962
113,0.0060625608457343
114,0.0061272032935287
115,0.0061678110267104
116,0.0061784345462389
117,0.0061540718082758
118,0.0060908415181211
119,0.0059860815270234
120,0.0058384466620382
121,0.0056480940511797
122,0.005416865807057
123,0.0051483922747729
124,0.0048480889117296
125,0.0045229779988203
126,0.0041814124193166
127,0.0038328177124059
128,0.0034874011760244
129,0.0031558206012593
130,0.0028488451491606
131,0.0025769804804662
132,0.0023501827561003
133,0.0021777854206253
134,0.0020685406318764
135,0.0020307032213913
136,0.0020720916715086
137,0.0022000049113097
138,0.0024210913009535
139,0.0027412977902944
140,0.0031658352589032
141,0.0036991571962098
142,0.0043449333557083
143,0.0051059253438548
144,0.0059838940230018
145,0.0069796568855628
146,0.0080931792943691
147,0.0093236391449498
148,0.0106693617675467
149,0.0121274713818896
150,0.0136934124127753
151,0.0153605233834836
152,0.0171196523805997
153,0.0189588847404561
154,0.0208633649446208
155,0.0228151057901099
156,0.024792956704326
157,0.0267728671452322
158,0.0287283495909003
159,0.0306311142567702
160,0.0324517250243202
161,0.034160071918593
162,0.0357258113558268
163,0.0371189289463848
164,0.0383104112430056
165,0.0392730985765285
166,0.0399826025006762
167,0.0404180799853201
168,0.040562973494595
169,0.0404057746316681
170,0.0399407049214137
171,0.0391683063864139
172,0.0380957461534141
173,0.0367366134466901
174,0.0351103802219503
175,0.0332416926602847
176,0.0311595667505236
177,0.028896658574098
178,0.0264885209046972
179,0.0239726817633866
180,0.0213876882384689
181,0.0187721943229781
182,0.0161640957690044
183,0.0135998146022536
184,0.01111359016904
185,0.0087366153192953
186,0.006496187842185
187,0.004415005445095
188,0.0025107063066341
189,0.0007958275456883
190,-0.0007219566543087
191,-0.0020395209399006
192,-0.0031578589771256
193,-0.0040815729604593
194,-0.0048183044881222
195,-0.005378033445924
196,-0.0057724183062395
197,-0.0060143476165543
198,-0.0061176158079576
199,-0.006096680216729
200,-0.0059664145075669
201,-0.0057417093272573
202,-0.0054370395871057
203,-0.005066148869153
204,-0.0046418272609763
205,-0.0041758165396111
206,-0.0036788075570455
207,-0.0031604159362285
208,-0.0026292235208932
209,-0.0020929620980231
210,-0.0015587583429189
211,-0.001033407613333
212,-0.0005235852100041
213,-3.586508712177177e-05
214,0.0004233739864971
215,0.0008480544856737
216,0.0012325204845066
217,0.0015716248214382
218,0.0018608008560082
219,0.0020961903130557
220,0.0022747567140294
221,0.0023943228829297
222,0.0024535686991192
223,0.0024519908699732
224,0.0023898700296027
225,0.0022683206984843
226,0.0020893721409595
227,0.0018560182190987
228,0.0015722425924182
229,0.0012429956121724
230,0.0008741327580031
231,0.000472360395397
232,4.515178988346943e-05
233,-0.0003994009546497
234,-0.0008527646360627
235,-0.0013061583990713
236,-0.0017507382207106
237,-0.0021777252734391
238,-0.0025785051529524
239,-0.0029447376941695
240,-0.0032684583597004
241,-0.0035421723370629
242,-0.0037589508793861
243,-0.0039125135159568
244,-0.0039973283653669
245,-0.0040087673095917
246,-0.0039432787791367
247,-0.0037985474218496
248,-0.0035736309587702
249,-0.0032690415805643
250,-0.0028867838682335
251,-0.0024303796846647
252,-0.0019048451324549
253,-0.0013165991869092
254,-0.0006733240348434
255,1.6222763817578365e-05
256,0.0007424075177079
257,0.0014948826884177
258,0.0022627460062179
259,0.0030347283881232
260,0.0037994052959303
261,0.0045454482492406
262,0.0052618912627032
263,0.0059383650799045
264,0.006565326434939
265,0.0071342979882546
266,0.0076380889499023
267,0.0080709896816881
268,0.0084288972892069
269,0.0087093199903566
270,0.0089113010530534
271,0.0090353057599244
272,0.0090830802690516
273,0.009057515473549
274,0.0089625036304492
275,0.0088027540369668
276,0.0085836076126378
277,0.0083108786849735
278,0.007990713601335
279,0.0076294765324359
280,0.0072336313182564
281,0.0068095778383351
282,0.0063634813313373
283,0.0059011305688663
284,0.0054278349267548
285,0.0049483884237213
286,0.0044670785112859
287,0.0039876980166668
288,0.0035135787730802
289,0.0030476539899242
290,0.0025925342711471
291,0.0021506017339933
292,0.0017240879946042
293,0.001315096036807
294,0.0009255899267572
295,0.0005573743654041
296,0.0002120732763563
297,-0.000108867376744
298,-0.0004041677332257
299,-0.0006727212279089
300,-0.0009136049740524
301,-0.0011260855583617
302,-0.001309623881522
303,-0.0014638681621139
304,-0.0015886527220199
305,-0.0016840249313056
306,-0.0017502823388468
