,Volt
0,0.008787484323024
1,0.0081417040702088
2,0.007481812693558
3,0.0068150697374478
4,0.0061486978387404
5,0.0054897714608649
6,0.0048451106696235
7,0.0042211999728067
8,0.0036241020977411
9,0.0030593373390884
10,0.0025317619923527
11,0.002045467141408
12,0.0016037174965834
13,0.0012089658680214
14,0.0008629095086328
15,0.0005665433452376
16,0.0003202252409987
17,0.0001237478013126
18,-2.358927226234361e-05
19,-0.0001228876632981
20,-0.0001755876349012
21,-0.0001834782200253
22,-0.000148743663036
23,-7.402310080534544e-05
24,3.754666545200068e-05
25,0.0001823560432226
26,0.0003563759766089
27,0.0005551908655004
28,0.0007740318325325
29,0.0010078058479305
30,0.0012511320277468
31,0.0014984246786442
32,0.0017439729022588
33,0.0019819737929017
34,0.0022065599142739
35,0.0024118382707602
36,0.0025919843667883
37,0.0027414517118695
38,0.0028552351597816
39,0.0029291185966641
40,0.0015763247512506
41,0.0014851386987429
42,0.0014898062539334
43,0.0015911092612409
44,0.0017861440438813
45,0.0020685436901386
46,0.0024289304171649
47,0.0028554193703922
48,0.0033341831239104
49,0.0038500068340243
50,0.0043868526138796
51,0.0049285353668351
52,0.0054593372758732
53,0.0059644216040388
54,0.0064301205403551
55,0.0068441021362983
56,0.0071955495963594
57,0.0074755351212439
58,0.0076774201372699
59,0.0077971152605262
60,0.0078331888927615
61,0.0077867285300117
62,0.0076610611402194
63,0.0074615281556904
64,0.0071951937674543
65,0.0068704242787823
66,0.0064964312906905
67,0.0060827697988432
68,0.0056389899264686
69,0.0051746663280028
70,0.0046996242002978
71,0.0042241971858017
72,0.0037594467989216
73,0.0033171699577622
74,0.0029098135250438
75,0.0025504934522998
76,0.0022529731692406
77,0.0020315388509827
78,0.0019007927956222
79,0.0018752710283687
80,0.0019690906729561
81,0.0021958459293684
82,0.0025685608633866
83,0.0030995650449633
84,0.0038001858102475
85,0.0046800579742848
86,0.0057462601345281
87,0.0070025595268989
88,0.0084487057803503
89,0.0100798214248928
90,0.0118859158755079
91,0.0138514131492638
92,0.0159549535013236
93,0.0181697055088433
94,0.0204640182034141
95,0.022802314104254
96,0.0251460410522277
97,0.027454402450088
98,0.0296850570107225
99,0.0317950167764077
100,0.0337416688980816
101,0.0354839607721027
102,0.0369836335409333
103,0.0382062536650603
104,0.0391222142067587
105,0.039707834976224
106,0.0399463831911747
107,0.0398289525522876
108,0.0393549643481643
109,0.0385319969274477
110,0.0373751719696682
111,0.0359063503278445
112,0.0341531903627845
113,0.0321482503338555
114,0.0299280567709877
115,0.0275319441070565
116,0.0250008817736954
117,0.0223764396580995
118,0.0196998545788547
119,0.0170112778394375
120,0.0143490238737825
121,0.0117485938003461
122,0.0092416937907641
123,0.0068554403392325
124,0.0046118409361928
125,0.0025277343677191
126,0.0006150370406904
127,-0.0011189570572436
128,-0.002671141911739
129,-0.0040420297224977
130,-0.0052351032891993
131,-0.0062560308061523
132,-0.0071119587170163
133,-0.0078111105109002
134,-0.0083625635092014
135,-0.0087761119428233
136,-0.0090621277329529
137,-0.0092312427214309
138,-0.0092939846066465
139,-0.0092605536071504
140,-0.0091406801615746
141,-0.0089435704367348
142,-0.0086779170291439
143,-0.0083518546759722
144,-0.0079729803080908
145,-0.0075485559120048
146,-0.0070857817658381
147,-0.0065920780631107
148,-0.0060752744937886
149,-0.0055435531669673
150,-0.0050052487972862
151,-0.0044686459404878
152,-0.0039417588171295
153,-0.0034321394786242
154,-0.0029467041550996
155,-0.0024914968200582
156,-0.0020714921832742
157,-0.0016905323257057
158,-0.0013513418134857
159,-0.0010556057938344
160,-0.0008040476071919
161,-0.000596400845433
162,-0.0004313477311917
163,-0.0003065114429875
164,-0.0002184898715977
165,-0.0001629583989415
166,-0.0001348189609945
167,-0.0001283236657943
168,-0.0001372248977005
169,-0.0001549970144207
170,-0.0001750822301816
171,-0.0001911444105236
172,-0.0001972813718677
173,-0.0001881209108337
174,-0.00015884712455
175,-0.0001052161060777
176,-2.355423977422671e-05
177,8.923749676502233e-05
178,0.0002356777380947
179,0.0004177349486541
180,0.0006368487287132
181,0.000893900999191
182,0.0011891659552767
183,0.0015222494439901
184,0.0018920439778425
185,0.002296746600677
186,0.0027339098300812
187,0.0032004862414998
188,0.0036928796605843
189,0.0042069966417666
190,0.0047383002113287
191,0.0052818907516371
192,0.0058325838911385
193,0.0063849549589245
194,0.0069333751543714
195,0.0074720526290706
196,0.0079950937969262
197,0.0084966153427068
198,0.0089708818522018
199,0.0094124336682896
200,0.0098162137575725
201,0.0101776883084818
202,0.0104929538774083
203,0.010758842211333
204,0.0109729939664989
205,0.0111338717488904
206,0.0112407335102435
207,0.0112935816549704
208,0.0112931005704961
209,0.0112406092779017
210,0.0111380153998634
211,0.0109877477322636
212,0.0107926824429795
213,0.0105560681894732
214,0.0102814502331251
215,0.0099726072115357
216,0.0096334834481409
217,0.0092680972233381
218,0.0088804439599851
219,0.0084744082234173
220,0.0080536946098076
221,0.0076217968133012
222,0.0071819917362319
223,0.0067373374303908
224,0.0062906813290444
225,0.0058446777299358
226,0.005401810202588
227,0.0049644250157099
228,0.0045347592049327
229,0.0041149453341239
230,0.0037070032279642
231,0.0033128262930078
232,0.0029341680477757
233,0.0025726419426606
234,0.0022297267454869
235,0.0019067645399097
236,0.0016049570380247
237,0.0013253617624741
238,0.0010688871352348
239,0.0008362922594538
240,0.0006281842064373
241,0.0004450037695568
242,0.000287006811221
243,0.0001542467628693
244,4.656112862358543e-05
245,-3.643086615222704e-05
246,-9.532262498709838e-05
247,-0.0001309134105135
248,-0.000144196978307
249,-0.0001363441340102
250,-0.0001086819153871
251,-6.266849657237436e-05
252,1.323829289160004e-07
253,7.807158668392599e-05
254,0.0001694328184516
255,0.0002724526801897
256,0.0003853410539122
257,0.000506303219867
258,0.0006335639088221
259,0.000765390498633
260,0.0009001190905836
261,0.0010361869879624
262,0.0011721668401357
263,0.0013067990300179
264,0.0014390200589833
265,0.0015679820842604
266,0.0016930654285089
267,0.00181388770567
268,0.0019303054787528
269,0.0020424066186415
270,0.0021504949084305
271,0.0022550660466044
272,0.0023567802254044
273,0.0024564372590548
274,0.0025549504799413
275,0.0026533163640485
276,0.00275257914333
277,0.0028537875255474
278,0.0029579480232565
279,0.0030659814893642
280,0.0031786819540563
281,0.0032966784396817
282,0.0034204016867688
283,0.0035500552639955
284,0.0036855962024418
285,0.0038267302038758
286,0.0039729192328893
287,0.0041233993425345
288,0.0042772053296237
289,0.0044331976454896
