,Volt
0,0.0052343971536543
1,0.004844475404279
2,0.0044156291030716
3,0.003953808132364
4,0.0034652546861023
5,0.0029563591873349
6,0.0024335208955433
7,0.0019030300635905
8,0.0013709501985746
9,0.0008429776479216
10,0.0003243043157021
11,-0.0001804982103046
12,-0.0006675573426193
13,-0.001133714392771
14,-0.001576497262541
15,-0.0019940821394396
16,-0.0023852373558044
17,-0.0027492547207543
18,-0.0030858726458442
19,-0.0033951802185672
20,-0.0036775300017869
21,-0.003933486816383
22,-0.0041637971550791
23,-0.0043693705368598
24,-0.0045512595543991
25,-0.00471061448191
26,-0.0048486309096676
27,-0.0049665146143309
28,-0.0050654575503063
29,-0.0051466283681811
30,-0.0052111732344262
31,-0.0052602097572287
32,-0.0052948296202253
33,-0.0053161244878445
34,-0.005325220592518
35,-0.0053233149146982
36,-0.0053116989416653
37,-0.005291748917207
38,-0.005264896680904
39,-0.0052325995153514
40,-0.0028993585046924
41,-0.0029360671848131
42,-0.0029351340436853
43,-0.0028959604451065
44,-0.0028192552336961
45,-0.0027069930186543
46,-0.0025622991326605
47,-0.0023892964330616
48,-0.0021929296010916
49,-0.0019787993515977
50,-0.0017529887897303
51,-0.0015218510152456
52,-0.0012917857564474
53,-0.0010690201563813
54,-0.0008594013953095
55,-0.0006682272707631
56,-0.0005000856273143
57,-0.0003586738040605
58,-0.0002466314235784
59,-0.000165408158822
60,-0.0001151976351788
61,-9.49788489561707e-05
62,-0.0001026290194504
63,-0.0001350633901666
64,-0.0001883981915275
65,-0.0002581145185321
66,-0.0003392315708342
67,-0.000426516245674
68,-0.0005146898770368
69,-0.0005986022279731
70,-0.0006733800885498
71,-0.0007345405350279
72,-0.0007781005248609
73,-0.0008007217341843
74,-0.0007998514731417
75,-0.0007738253355292
76,-0.0007219153270659
77,-0.0006442912748888
78,-0.0005419274625915
79,-0.0004165027172831
80,-0.0002702798723337
81,-0.0001059671581943
82,7.343053088665478e-05
83,0.0002647849621791
84,0.000464996126527
85,0.0006710771537557
86,0.0008801996927138
87,0.0010897156928705
88,0.001297181031273
89,0.0015004235820295
90,0.0016976187002169
91,0.0018873276524846
92,0.0020685096527751
93,0.0022404985450074
94,0.0024029585110342
95,0.0025558575786786
96,0.0026994237206828
97,0.0028340557713824
98,0.0029602211420369
99,0.0030783517692732
100,0.0031887778457332
101,0.0032917517271617
102,0.0033875180367675
103,0.0034763819468816
104,0.0035587740029527
105,0.0036352840013199
106,0.0037066793351125
107,0.0037739480658105
108,0.0038383207337172
109,0.0039012387767029
110,0.0039642926766492
111,0.0040291275543894
112,0.0040973616255209
113,0.004170576582734
114,0.0042503284575814
115,0.004338131286269
116,0.0044354114329618
117,0.0045434010707608
118,0.0046630065730713
119,0.0047947158482679
120,0.0049385031853754
121,0.0050937108560459
122,0.0052589413970821
123,0.0054319585053212
124,0.0056096612862861
125,0.0057882068354843
126,0.0059632134020512
127,0.00612998165347
128,0.0062837161861997
129,0.0064196894362611
130,0.0065333836144918
131,0.0066206775336607
132,0.0066780114668616
133,0.0067024936349111
134,0.0066919691161632
135,0.006645027297492
136,0.0065610261004988
137,0.0064402229901253
138,0.0062839242781738
139,0.0060945821206012
140,0.005875813634711
141,0.0056322702079023
142,0.005369432022883
143,0.0050934415314497
144,0.0048109169006139
145,0.0045287319176478
146,0.0042537980175226
147,0.0039928208155407
148,0.0037521535977778
149,0.0035378724826695
150,0.0033559626791519
151,0.0032125297617657
152,0.0031139735245658
153,0.0030670009199498
154,0.0030785688565335
155,0.0031558857012783
156,0.003306389511463
157,0.0035376850424716
158,0.0038574344939682
159,0.0042731195252493
160,0.0047918189476348
161,0.0054201408087645
162,0.0061641811699647
163,0.0070294353612464
164,0.0080205667994106
165,0.009140880101155
166,0.0103916645494692
167,0.011771612155966
168,0.0132762878739394
169,0.0148977154366195
170,0.0166240746311549
171,0.0184394077613787
172,0.020323530365503
173,0.0222523068313711
174,0.0241981763513973
175,0.0261308817599125
176,0.0280182388395155
177,0.0298267200986064
178,0.0315220151895622
179,0.0330697404101108
180,0.0344362691247398
181,0.0355897481616376
182,0.0365011751050549
183,0.0371453097378636
184,0.03750154344853
185,0.0375547974458396
186,0.0372963263014435
187,0.0367244099274222
188,0.035844716512281
189,0.0346700896722474
190,0.0332199509763543
191,0.0315195077958799
192,0.0295988486793824
193,0.0274921153143702
194,0.0252366531265453
195,0.0228719587376942
196,0.0204385846389288
197,0.0179770900540119
198,0.0155270471581866
199,0.0131262216087792
200,0.0108097677660485
201,0.0086092613507851
202,0.0065517585825747
203,0.0046590220189551
204,0.0029470358109821
205,0.0014260078908471
206,0.0001006986777117
207,-0.0010291533995482
208,-0.0019682763115082
209,-0.0027252309328556
210,-0.0033117135027449
211,-0.0037417027887524
212,-0.0040306472663173
213,-0.0041948768735948
214,-0.0042511537892154
215,-0.0042163317847035
216,-0.0041070195105921
217,-0.0039390770691662
218,-0.0037270893393209
219,-0.0034839846518206
220,-0.0032207921425023
221,-0.0029465968072599
222,-0.0026686333611192
223,-0.0023923734639931
224,-0.0021216954975931
225,-0.0018592030826963
226,-0.0016066120994196
227,-0.0013651883055971
228,-0.0011361150116018
229,-0.0009206358579003
230,-0.0007200627654892
231,-0.0005357494083188
232,-0.0003690475343931
233,-0.000221320789403
234,-9.3972040262716e-05
235,1.1613830156781415e-05
236,9.414499864304825e-05
237,0.0001524695852242
238,0.0001856143732732
239,0.0001927874475348
240,0.0001734047452734
241,0.0001272225870802
242,5.451196344438693e-05
243,-4.378553113567921e-05
244,-0.0001659419274024
245,-0.0003094224523487
246,-0.0004709298013304
247,-0.0006464488154072
248,-0.0008313192773187
249,-0.0010203489416737
250,-0.00120794866947
251,-0.0013883016037844
252,-0.0015555274247082
253,-0.0017037895055354
254,-0.0018273727598255
255,-0.0019207585920325
256,-0.0019786990703657
257,-0.001996314126529
258,-0.0019692008898267
259,-0.0018935247748446
260,-0.0017661117260368
261,-0.0015845556163107
262,-0.0013473229046869
263,-0.0010538510141963
264,-0.0007046249875645
265,-0.0003012044301006
266,0.000153785057606
267,0.0006566767450282
268,0.0012028161151032
269,0.0017866413415228
270,0.0024017856648582
271,0.0030412100641758
272,0.0036973431680729
273,0.0043622032117037
274,0.0050275205884415
275,0.0056848732151234
276,0.0063258363235656
277,0.0069421612715337
278,0.0075259639635481
279,0.0080698931334735
280,0.0085672918301851
281,0.009012355354852
282,0.0094002702999539
283,0.009727334910964
284,0.0099910322599385
285,0.0101900247068823
286,0.0103240955664819
287,0.0103940626870454
288,0.010401673380385
289,0.0103495055763088
290,0.0102408645005084
291,0.010079652142237
292,0.0098702339426054
293,0.0096173175471657
294,0.0093258401496124
295,0.0090008755538589
296,0.008647539058783
297,0.0082708635816353
298,0.0078756735119311
299,0.0074664785253845
300,0.0070473981073499
301,0.0066221394495806
302,0.0061940102052807
303,0.0057659358129475
304,0.0053404919755151
305,0.0049199528251716
306,0.0045063472222111
307,0.0041015301194831
308,0.0037072426113134
309,0.0033251326058674
310,0.0029567529244874
311,0.0026035494512356
312,0.0022668499632316
313,0.0019478754748408
314,0.0016477585368113
315,0.0013675456936882
316,0.0011081931752934
317,0.0008705565474519
318,0.0006553762928735
319,0.0004632734021273
320,0.0002947392195293
321,0.0001501035269974
322,2.949573239896124e-05
323,-6.719211938875115e-05
324,-0.0001403282782808
325,-0.0001905307317056
326,-0.0002186373154329
327,-0.0002256753353686
328,-0.0002128278746472
329,-0.0001814021986335
330,-0.0001327988596128
331,-6.847058024450872e-05
332,1.011357894571502e-05
333,0.0001014849777686
334,0.0002041818834399
335,0.0003167482726114
336,0.000437735620429
337,0.0005657242555998
338,0.0006993508435761
339,0.0008373271384292
340,0.0009784521295094
341,0.0011216119604662
342,0.0012657736221537
343,0.0014099867184003
344,0.0015533807717883
345,0.0016951491356073
346,0.0018345292629622
347,0.0019707809678075
348,0.0021031770535924
349,0.0022310247435973
350,0.0023537011168617
351,0.0024706859439297
352,0.0025815904580728
353,0.0026861705996506
354,0.002784332833165
355,0.0028761490968503
356,0.0029618628803274
357,0.0030418756881118
