,Volt
0,-0.0034933139639281
1,-0.0034249436689551
2,-0.0034066623664574
3,-0.0034400542562906
4,-0.0035247797798243
5,-0.0036585705222487
6,-0.0038373182412561
7,-0.0040552395656094
8,-0.0043050865818834
9,-0.0045783678223037
10,-0.0048655972936282
11,-0.0051565906347784
12,-0.0054408107803724
13,-0.0057077709720589
14,-0.0059474541854321
15,-0.0061507015377703
16,-0.0063095650540969
17,-0.0064176078957685
18,-0.0064701563415418
19,-0.0064645208223363
20,-0.006400136405473
21,-0.0062785906218809
22,-0.0061035489439848
23,-0.0058805734393437
24,-0.0056168976933964
25,-0.005321220376929
26,-0.0050034700596957
27,-0.0046745095652656
28,-0.004345749573149
29,-0.0040286229555049
30,-0.0037340078296856
31,-0.003471698862708
32,-0.0032499265267249
33,-0.0030749627025262
34,-0.0029508018667889
35,-0.0028788669447828
36,-0.0028578474988268
37,-0.0028837462540461
38,-0.0029500864646516
39,-0.003048272467213
40,-0.0031679875936784
41,-0.0032974946532564
42,-0.0034239465113846
43,-0.0035337990218515
44,-0.0036133442556281
45,-0.0036494368940965
46,-0.0036302862250793
47,-0.0035461366314953
48,-0.0033898953108157
49,-0.0031577056389176
50,-0.0028494210401694
51,-0.0024690181455832
52,-0.0020247609208801
53,-0.0015289410730846
54,-0.0009973336984796
55,-0.0004484689833684
56,9.714980208892e-05
57,0.0006176796390177
58,0.0010905623676095
59,0.0014933118063344
60,0.0018043835858722
61,0.0020041358957413
62,0.002075790888534
63,0.0020062024466963
64,0.0017865816332539
65,0.0014132953956219
66,0.0008885791205214
67,0.0002210998038518
68,-0.0005738346455607
69,-0.0014746711400629
70,-0.0024543959464097
71,-0.0034814715700636
72,-0.0045208791088586
73,-0.0055351006383782
74,-0.0064851155481091
75,-0.0073315911281642
76,-0.0080360489682721
77,-0.0085618579942871
78,-0.0088750976790977
79,-0.0089452184390409
80,-0.0087456924811001
81,-0.0082548909749759
82,-0.0074569501336366
83,-0.0063424228659803
84,-0.0049086289235813
85,-0.0031595102552941
86,-0.0011051707521997
87,0.001238615162931
88,0.0038510310251548
89,0.0067069920790809
90,0.0097779898219886
91,0.0130330722907718
92,0.0164396921010798
93,0.0199641446500206
94,0.0235717811684498
95,0.0272271333801113
96,0.0308940685639278
97,0.0345362096894641
98,0.0381174418453593
99,0.0416022542365968
100,0.0449560257911969
101,0.0481452597256248
102,0.0511377900136705
103,0.0539031209734113
104,0.0564126927669086
105,0.0586398717024506
106,0.0605598537983797
107,0.0621495878374117
108,0.0633878730596666
109,0.0642558747753144
110,0.0647378468756052
111,0.0648217917318531
112,0.0645000846110666
113,0.0637699757885637
114,0.0626339808356371
115,0.0611003017039101
116,0.0591830492289848
117,0.0569020693752932
118,0.0542825030468471
119,0.0513541279013147
120,0.0481506542893155
121,0.0447092290778967
122,0.0410699722713478
123,0.0372753496340628
124,0.0333694121329444
125,0.0293968336887596
126,0.0254018574363506
127,0.021427374387715
128,0.0175140081939718
