,Volt
0,-0.0167336273125054
1,-0.0167384413571187
2,-0.0166376360292231
3,-0.0164305460252099
4,-0.0161185695992795
5,-0.0157052049434969
6,-0.0151960149661262
7,-0.0145985036827332
8,-0.0139219451817201
9,-0.0131771967238516
10,-0.0123764770528239
11,-0.01153310735808
12,-0.0106611742285818
13,-0.009775073733168
14,-0.0088890042797308
15,-0.0080164698891521
16,-0.0071698293267533
17,-0.0063599520546778
18,-0.0055959401453205
19,-0.004884859365382
20,-0.0042315380071233
21,-0.0036384526962423
22,-0.0031057135979846
23,-0.0026311979797953
24,-0.0022107293558266
25,-0.0018382137350559
26,-0.0015058088105953
27,-0.0012041607496469
28,-0.0009227913064177
29,-0.0006507433968081
30,-0.0003773379389712
31,-9.28860350734684e-05
32,0.0002106650479204
33,0.0005392420647023
34,0.00089626789083
35,0.0012822878903835
36,0.001694759405619
37,0.0021281040649056
38,0.0025739701102582
39,0.0030217258718959
40,0.0034589955942974
41,0.0038720285506265
42,0.0042460715921613
43,0.0045658788491976
44,0.0048164178576164
45,0.0049839138727697
46,0.0050570213463594
47,0.0050278416616025
48,0.004892854320716
49,0.0046537288305601
50,0.0043179742469591
51,0.0038995132589783
52,0.0034188950774795
53,0.0029028938440645
54,0.0023836817277038
55,0.001897696351399
56,0.0014844200742895
57,0.0011853868640297
58,0.0010431976396211
59,0.0011002935250306
60,0.0013975671340741
61,0.0019727622564057
62,0.0028588321229857
63,0.0040825744460187
64,0.0056633484086951
65,0.0076117466891195
66,0.0099284240123231
67,0.0126031343564044
68,0.015614300107569
69,0.0189294825226025
70,0.0225064555856718
71,0.0262945779042917
72,0.0302363419561512
73,0.034268818698142
74,0.0383251418156927
75,0.0423363053427254
76,0.0462330134963455
77,0.0499474314713455
78,0.0534148229691341
79,0.056574891723442
80,0.0593730830264425
81,0.0617621272554699
82,0.063703519551424
83,0.0651687081866687
84,0.0661397916836933
85,0.066609407059873
86,0.0665800781828961
87,0.0660634025898676
88,0.0650790253266752
89,0.0636534909333766
90,0.0618189916599077
91,0.0596118576966734
92,0.0570711213558803
93,0.0542374620390336
94,0.0511523880102511
95,0.0478576085013635
96,0.0443944069566401
97,0.0408027183821899
98,0.0371201677726911
99,0.0333813617418819
100,0.0296174285535905
101,0.0258559205933324
102,0.0221209605644841
103,0.0184333626909619
104,0.0148108932765692
105,0.0112687827632232
106,0.0078203481134328
107,0.0044777048965598
108,0.0012523323146746
109,-0.0018448002007276
110,-0.0048033593060051
111,-0.0076138337165755
112,-0.0102677268551762
113,-0.0127575902277014
114,-0.0150770022966713
115,-0.0172206968805689
116,-0.019184704386158
117,-0.0209664267159294
118,-0.0225646722096416
119,-0.0239795721766785
120,-0.0252125308495658
121,-0.0262663911944952
122,-0.0271456673443846
123,-0.0278567231183015
124,-0.028407819872735
125,-0.0288088842123468
126,-0.0290711129802945
127,-0.0292065979206693
128,-0.0292279260775551
129,-0.0291477709562983
130,-0.028978493083481
131,-0.0287316846896284
132,-0.0284177961973688
133,-0.0280459842788199
134,-0.027624102568415
135,-0.0271587881801113
136,-0.0266555681484086
137,-0.0261188569575953
138,-0.0255519309216783
139,-0.0249569917614734
140,-0.02433529585774
141,-0.0236873699241148
142,-0.0230132739359815
143,-0.0223128140165901
144,-0.0215857669345542
145,-0.0208321677429623
146,-0.0200526062963115
147,-0.0192485171900961
148,-0.0184223826896805
149,-0.0175777476750139
150,-0.0167191104329189
151,-0.015851760692649
152,-0.0149815892695512
153,-0.0141149290226677
154,-0.013258393535327
155,-0.0124186489826224
156,-0.011602163173791
157,-0.0108149579898288
158,-0.0100623750896589
159,-0.0093488969534673
160,-0.0086779797235358
161,-0.0080518505531322
162,-0.0074713144479556
163,-0.0069356008222832
164,-0.0064422958133458
165,-0.0059874204025608
166,-0.005565608588652
167,-0.0051703279392915
168,-0.0047941295159832
169,-0.0044288928159294
170,-0.0040660838109023
171,-0.0036970652401806
172,-0.0033134189324142
173,-0.0029072519469903
174,-0.0024714790581574
175,-0.0020000522852851
176,-0.0014881732951113
177,-0.0009325264198973
178,-0.0003314899683427
179,0.0003147042814049
180,0.0010039025805392
181,0.0017321025283798
182,0.0024936231521134
183,0.003281315596178
184,0.0040868069162811
185,0.0049007476600227
186,0.0057130753921415
187,0.0065133282684107
188,0.0072909608856804
189,0.0080356267350373
190,0.008737431216827
191,0.0093871373731908
192,0.0099763635169922
193,0.0104978187237933
194,0.0109455269432757
195,0.0113149986062291
196,0.0116033227930496
197,0.0118091350353067
198,0.0119325033520159
199,0.0119747937199431
200,0.0119385040448696
201,0.011827077421649
202,0.0116446992753725
203,0.0113960558054418
204,0.0110861104981308
205,0.0107199509728105
206,0.0103026801959947
207,0.0098393418606401
208,0.0093348454907391
209,0.0087938392206618
210,0.0082205766477997
211,0.0076188292686598
212,0.0069918432914845
213,0.0063423613888914
214,0.0056726843928405
215,0.004984721596372
216,0.0042800618192756
217,0.0035600853403065
218,0.002826090375545
219,0.0020794321061472
220,0.0013216243541941
221,0.000554345761253
222,-0.0002206078504377
223,-0.0010013845169505
224,-0.0017861347210375
225,-0.0025730277138358
226,-0.0033602528865286
227,-0.0041460527674233
228,-0.0049287564896063
229,-0.0057067994407821
230,-0.0064787313407804
231,-0.0072431895473443
232,-0.0079988795432819
233,-0.0087446076612094
234,-0.0094793266161996
235,-0.0102021662924131
236,-0.0109124239714393
237,-0.0116094701483734
238,-0.0122926110721728
239,-0.0129609634026507
240,-0.0136133330796981
241,-0.0142481112930506
242,-0.0148631881742061
243,-0.0154558590302741
244,-0.0160227703077193
245,-0.0165599471485543
246,-0.0170628763724942
247,-0.0175266333818491
248,-0.0179460179551244
249,-0.0183156479916239
250,-0.0186300466013838
251,-0.0188837624357373
252,-0.0190715181861609
253,-0.0191884012196755
254,-0.0192300714518243
255,-0.0191929390267641
256,-0.0190743348376268
257,-0.0188726880276943
258,-0.0185876866550271
259,-0.0182204180511086
260,-0.0177734479335076
261,-0.0172507908344603
262,-0.0166578039010992
263,-0.0160010375859821
264,-0.015288058823498
265,-0.0145272804606637
266,-0.0137277821521165
267,-0.0128990927332772
268,-0.0120509573999644
269,-0.0111931041327444
270,-0.0103350144272371
271,-0.0094857200953732
272,-0.00865360978166
273,-0.0078462244367463
274,-0.0070700654360948
275,-0.0063304342621861
276,-0.0056313212277386
277,-0.0049753684807748
278,-0.0043638954008407
279,-0.0037969637329456
280,-0.0032734792877662
281,-0.0027913221728574
282,-0.0023475011807149
283,-0.0019383361292714
284,-0.0015596607057283
285,-0.0012070332479318
286,-0.0008759469620345
287,-0.0005620323499642
288,-0.0002612403589781
289,3.00021042636552e-05
290,0.000314656795794
291,0.0005949567178513
292,0.0008723136786958
293,0.0011472477235241
294,0.0014193542780586
295,0.0016873273285369
296,0.0019490118086891
297,0.0022014720297358
298,0.0024410874630847
299,0.0026636698770975
300,0.0028646399717558
301,0.0030392989510474
302,0.0031831391153769
303,0.0032921480093483
304,0.0033630764035996
305,0.003393616092441
306,0.0033825270086866
307,0.0033297670131575
308,0.0032365738534469
309,0.0031054848730358
310,0.0029402908309651
311,0.0027458837443532
312,0.0025280885667818
313,0.0022935598667034
314,0.0020496684424377
315,0.0018043375303755
316,0.001565768098437
317,0.0013419613714985
318,0.0011401589986788
319,0.0009663383509355
320,0.0008247559464838
321,0.0007175924682241
322,0.000644686265986
323,0.0006032784201263
324,0.0005879138953
325,0.0005906070200768
326,0.0006011927667676
327,0.0006078410967812
328,0.0005975952083451
329,0.0005567557018363
330,0.0004712490973696
331,0.0003271131684847
332,0.0001110939647416
333,-0.0001885730574882
334,-0.0005813245272132
335,-0.0010735775194979
336,-0.0016680841500129
337,-0.0023632918015424
338,-0.0031528015967961
339,-0.0040249168507164
340,-0.004962490165701
341,-0.005943289967687
342,-0.0069407044031949
343,-0.0079246193646754
344,-0.0088623706688577
345,-0.009719570266298
346,-0.0104609249819886
347,-0.0110512348252044
348,-0.0114564244369035
349,-0.0116445464997205
350,-0.0115867300114416
351,-0.0112579290126603
352,-0.010637649466149
353,-0.0097108337932153
354,-0.0084686994088823
355,-0.0069093975153033
356,-0.0050383420416087
357,-0.0028679779807076
358,-0.0004171900766527
359,0.0022893823941195
360,0.0052221583970191
361,0.0083474775321376
362,0.0116285083144384
363,0.0150263261429719
364,0.0185009139762288
365,0.0220118662976184
366,0.0255189180697477
367,0.0289823384900285
368,0.0323633431371894
369,0.0356247623949552
370,0.0387317602687709
371,0.0416523731986764
372,0.0443578894458418
373,0.0468229841258717
374,0.0490257001537233
375,0.0509474899130114
376,0.0525731550211457
377,0.0538905673976999
378,0.0548903093985587
379,0.055565263693849
380,0.0559103538605608
381,0.0559226915163519
382,0.0556019330561303
383,0.0549506359741092
384,0.0539745808326975
385,0.052682911243177
386,0.051088170855233
387,0.0492064221499278
388,0.0470572724806244
389,0.0446636925250509
