,Volt
0,0.0513861631269541
1,0.0501264411875197
2,0.0493648934445509
3,0.0491248500469944
4,0.0494032579259904
5,0.0501713466056602
6,0.0513768906845123
7,0.0529471819935794
8,0.0547925532381198
9,0.0568098925468378
10,0.0588863820809988
11,0.0609040651517534
12,0.0627445163990208
13,0.064293081294355
14,0.0654427080153175
15,0.0660970388713139
16,0.066173327970736
17,0.0656058626524219
18,0.0643491833007656
19,0.0623805174374617
20,0.0597009949377889
21,0.0563349660810503
22,0.0523280182608828
23,0.047744550814675
24,0.0426648367539057
25,0.0371817887351082
26,0.0313974494974336
27,0.0254188703151173
28,0.01935410239957
29,0.0133089623196629
30,0.0073843547181504
31,0.0016741497945026
32,-0.0037368093869893
33,-0.0087751859813577
34,-0.0133815337861612
35,-0.0175119761024654
36,-0.0211390508544351
37,-0.0242513681898712
38,-0.0268524378423077
39,-0.028959315963207
40,-0.030600844293275
41,-0.0318154104834086
42,-0.0326484255714806
43,-0.033149445773583
44,-0.0333695035891446
45,-0.0333592605488315
46,-0.0331676957248544
47,-0.0328411042892404
48,-0.0324221920181775
49,-0.0319488513639688
50,-0.031452967200449
51,-0.0309597278846785
52,-0.0304873484245592
53,-0.0300472544214301
54,-0.0296446110972446
55,-0.0292788515502361
56,-0.0289444434790407
57,-0.0286321084727793
58,-0.0283302582422461
59,-0.0280265438034006
60,-0.0277092075789915
61,-0.02736783512906
62,-0.0269937216303393
63,-0.0265801141609084
64,-0.0261223685241271
65,-0.025618192216748
66,-0.0250678507327523
67,-0.0244740833276596
68,-0.0238418798117961
69,-0.0231782253217376
70,-0.0224917929572938
71,-0.0217926819454393
72,-0.0210920591867555
73,-0.0204015218024056
74,-0.0197323383070928
75,-0.019094704951377
76,-0.0184971183800873
77,-0.0179460342393742
78,-0.0174457233161166
79,-0.016998170657289
80,-0.0166030494052345
81,-0.0162577543815095
82,-0.0159575035045923
83,-0.0156955844723749
84,-0.0154636602196054
85,-0.0152520373004141
86,-0.0150499286100917
87,-0.0148457130503471
88,-0.0146272302883699
89,-0.0143821810854559
90,-0.0140985773674656
91,-0.0137651703552244
92,-0.0133718378458099
93,-0.0129098926496523
94,-0.0123723217059867
95,-0.0117539946282785
96,-0.0110518269508595
97,-0.0102648843878475
98,-0.0093944243621896
99,-0.0084438594023632
100,-0.0074186532321152
101,-0.0063261690084003
102,-0.0051754777447184
103,-0.0039771370251616
104,-0.0027429388861632
105,-0.0014856265015584
106,-0.0002185895307081
107,0.001044452684242
108,0.002289752601443
109,0.0035037980854977
110,0.0046735447616541
111,0.0057866202827731
112,0.0068315162232024
113,0.0077977869401437
114,0.0086762265060291
115,0.0094589959126901
116,0.0101396966889395
117,0.0107133766065616
118,0.011176488030086
119,0.0115268333245963
120,0.0117634800859029
121,0.0118866401640382
122,0.0118975304800101
123,0.011798216734495
124,0.0115914794159501
125,0.0112807442780137
126,0.0108700488786637
127,0.0103640194641881
128,0.0097678449123703
129,0.0090872172504141
130,0.0083282612448065
131,0.0074974887497798
132,0.0066017576614574
133,0.005648228019733
134,0.0046443162383446
135,0.0035976290677352
136,0.0025159063287127
137,0.0014070037535606
138,0.0002788878835315
139,-0.0008603768686941
140,-0.0020026671191389
141,-0.0031398965389698
142,-0.0042641438120456
143,-0.0053677758822383
144,-0.0064435718549169
145,-0.007484840355108
146,-0.0084855267233674
147,-0.0094403233720746
148,-0.0103447564294645
149,-0.0111952218441076
150,-0.0119889850277724
151,-0.0127241523840877
152,-0.0133996290078415
153,-0.0140150870753107
154,-0.0145709324638453
155,-0.0150682511054546
156,-0.0155087387294363
157,-0.0158946118759131
158,-0.016228505841752
159,-0.0165133747176784
160,-0.0167523904202181
161,-0.0169488361041868
162,-0.0171059995807454
163,-0.0172270701055665
164,-0.0173150449957888
165,-0.0173726548515688
166,-0.0174023115322391
167,-0.0174060789269024
168,-0.0173856623936367
169,-0.0173424154549624
170,-0.0172773601347805
171,-0.0171912162344208
172,-0.0170844523679593
173,-0.0169573644781231
174,-0.0168101679908475
175,-0.016643097468347
176,-0.0164564917250633
177,-0.016250839864581
178,-0.0160268136736659
179,-0.015785307262596
180,-0.0155274795856656
181,-0.0152548127322705
182,-0.0149691619136555
183,-0.0146727605320251
184,-0.014368215751142
185,-0.0140585124093582
186,-0.0137470030128867
187,-0.0134373874138505
188,-0.0131336291188988
189,-0.0128397528233596
190,-0.0125595893942597
191,-0.0122965252161011
192,-0.0120532823021366
193,-0.0118317889201395
194,-0.0116330977506968
195,-0.0114572855573487
196,-0.0113033968153972
197,-0.0111694561614017
198,-0.0110525405855264
199,-0.0109489467745074
200,-0.010854357707825
201,-0.0107639125073099
202,-0.0106722692743022
203,-0.0105737198192817
204,-0.010462404822116
205,-0.0103327209240635
206,-0.010179805882676
207,-0.0099999573851629
208,-0.0097910191268891
209,-0.0095527074033961
210,-0.0092868649450625
211,-0.008997701566696
212,-0.0086918700091431
213,-0.0083782452590303
214,-0.0080675147597109
215,-0.0077716409934309
216,-0.007503310384483
217,-0.0072755407167079
218,-0.0071013194686345
219,-0.0069931267375822
220,-0.0069623977172765
221,-0.0070188994914147
222,-0.0071700959668605
223,-0.0074206656074033
224,-0.0077720377727075
225,-0.0082218475615912
226,-0.0087634462803161
227,-0.0093855177077483
228,-0.0100719683566697
229,-0.010802306443068
230,-0.0115523192745819
231,-0.0122948408585333
232,-0.013000588244756
233,-0.0136389364320823
234,-0.0141786849819964
235,-0.014588970531183
236,-0.0148401204280407
237,-0.0149043006871385
238,-0.0147560326657529
239,-0.0143725497981868
240,-0.0137341698381772
241,-0.0128249113597832
242,-0.0116331359467136
243,-0.0101520137700702
244,-0.0083797788278862
245,-0.0063196293559869
246,-0.0039794148704543
247,-0.0013713629494987
248,0.0014883010632386
249,0.0045799069543273
250,0.0078809510320916
251,0.0113667856271348
252,0.0150111375224696
253,0.0187861730993554
254,0.0226623352163618
255,0.0266081549915438
256,0.030590118907757
257,0.0345728041357846
258,0.0385191420426841
259,0.0423905665681068
260,0.0461472315363228
261,0.0497483817002755
262,0.0531528327757245
263,0.0563196579410743
264,0.0592088337564523
265,0.0617815701741756
266,0.0640005585994159
267,0.06583031271014
268,0.0672377025664848
269,0.0681929031419563
270,0.0686705262223307
271,0.0686506032197016
272,0.0681195146455536
273,0.0670708433241402
274,0.0655060844863662
275,0.0634353094135043
276,0.0608774814951967
277,0.0578601293578567
278,0.0544185952223662
279,0.0505950140860104
280,0.0464371982570955
281,0.0419977309585813
282,0.0373330791531298
283,0.0325024655047784
284,0.0275666312601664
285,0.0225865010069185
286,0.0176218254150047
287,0.0127300342085852
288,0.0079650958106946
289,0.0033761965295011
290,-0.0009935366816971
291,-0.0051081498842298
292,-0.0089395988910171
293,-0.0124678093541418
294,-0.0156802904737845
295,-0.0185715920863684
296,-0.0211426032877177
297,-0.023399821336899
298,-0.0253545628637524
299,-0.0270219509464071
300,-0.0284199249217225
301,-0.029568481409199
302,-0.0304890543515292
303,-0.031204040089235
304,-0.0317363061785019
305,-0.0321084457384725
306,-0.0323419831337199
307,-0.032456748374568
308,-0.0324704412440885
309,-0.0323985034758025
310,-0.0322541978606643
311,-0.032048678767297
312,-0.0317911706132471
313,-0.0314893234317864
