,Volt
0,0.0052998384982688
1,0.005167988582844
2,0.0050849574832815
3,0.0050531377731467
4,0.0050722733291195
5,0.0051395451750396
6,0.0052498129188956
7,0.0053959063085611
8,0.0055689718063027
9,0.005758838121388
10,0.0059544053480951
11,0.0061441086155464
12,0.0063163640029743
13,0.0064599171942247
14,0.0065641255527166
15,0.0066191718721305
16,0.006616270590277
17,0.0065479521707069
18,0.0064083461475154
19,0.0061933817862798
20,0.0059008920423712
21,0.0055305719544389
22,0.0050838405968288
23,0.0045636962953712
24,0.0039745252521881
25,0.0033218474209112
26,0.0026120314709672
27,0.0018519700692925
28,0.0010487971304784
29,0.0002097371037499
30,-0.0006579680738979
31,-0.0015471007459725
32,-0.0024505083453147
33,-0.0033612077979295
34,-0.0042725043218116
35,-0.0051780515303385
36,-0.0060718841219128
37,-0.0069484288107645
38,-0.0078025004586218
39,-0.0086293285565361
40,-0.0094245604491385
41,-0.0101841878892908
42,-0.0109044468850152
43,-0.0115817201379499
44,-0.012212486410456
45,-0.0127933834342631
46,-0.0133213320829529
47,-0.0137936548704904
48,-0.0142081931579433
49,-0.0145633989071714
50,-0.0148584097408
51,-0.0150931482180713
52,-0.0152683911489622
53,-0.0153857639000985
54,-0.0154476858906339
55,-0.0154572709136101
56,-0.0154182263258514
57,-0.015334812254545
58,-0.015211814574465
59,-0.0150544841170708
60,-0.0148684399804167
61,-0.0146595102904393
62,-0.0144335428938776
63,-0.0141962441958311
64,-0.0139530168055899
65,-0.0137087817573473
66,-0.0134678080331917
67,-0.0132335446818684
68,-0.0130085090646355
69,-0.0127942902512371
70,-0.0125916239936791
71,-0.0124005008231694
72,-0.0122202840559527
73,-0.0120497895607923
74,-0.0118873597412592
75,-0.0117309809146817
76,-0.0115784125104866
77,-0.011427317685273
78,-0.0112753885611844
79,-0.0111204309315747
80,-0.010960454731275
81,-0.010793814760556
82,-0.0106193560558308
83,-0.0104365372229776
84,-0.0102454917161701
85,-0.0100469686102686
86,-0.0098422072454238
87,-0.0096328106523536
88,-0.0094206125641868
89,-0.0092075631869484
90,-0.0089956217458254
91,-0.0087866128710311
92,-0.0085821119066559
93,-0.008383408528507
94,-0.0081915171985069
95,-0.0080072320301446
96,-0.0078311658420152
97,-0.0076636963882533
98,-0.0075048896097139
99,-0.0073544650250015
100,-0.0072118095715796
101,-0.0070760835251964
102,-0.0069463643837207
103,-0.0068217404523005
104,-0.006701409961003
105,-0.0065848096232066
106,-0.0064717382806668
107,-0.0063624900094131
108,-0.0062578975268269
109,-0.0061591826714546
110,-0.0060677089808659
111,-0.0059847144546623
112,-0.0059110755116543
113,-0.0058472033212052
114,-0.0057929965994799
115,-0.0057477431160132
116,-0.0057100429158308
117,-0.0056777717508517
118,-0.0056480917380641
119,-0.0056175816391931
120,-0.0055823596243247
121,-0.0055380787295947
122,-0.0054799083756581
123,-0.0054025663497941
124,-0.0053004903939937
125,-0.0051682883720366
126,-0.0050013129560132
127,-0.0047961766079455
128,-0.0045512248488762
129,-0.0042669050077042
130,-0.0039460430280223
131,-0.0035941298689953
132,-0.0032194339813211
133,-0.0028327942996631
134,-0.0024472003306557
135,-0.0020771963202405
136,-0.0017382709963262
137,-0.0014464518112343
138,-0.0012179350586308
139,-0.0010685803616856
140,-0.0010132907401859
141,-0.0010652024984304
142,-0.0012348150369375
143,-0.0015292923332813
144,-0.0019518005665043
145,-0.0025008080335731
146,-0.0031694752319347
147,-0.0039451463359605
148,-0.0048091734345399
149,-0.0057373356543855
150,-0.0067006341703859
151,-0.0076662514542658
152,-0.0085985913940869
153,-0.0094601934793265
154,-0.0102126336333162
155,-0.0108176205722296
156,-0.0112380908519118
157,-0.0114391943865792
158,-0.0113891852521162
159,-0.0110600997049625
160,-0.0104284295992054
161,-0.0094760252471297
162,-0.0081909825633759
163,-0.0065683272437752
164,-0.0046103736536943
165,-0.002326526901199
166,0.0002672646733504
167,0.0031491018641807
168,0.0062918642041178
169,0.009664052460125
170,0.0132306888341446
171,0.0169543720849299
172,0.0207961988531001
173,0.0247162662390517
174,0.0286739465981999
175,0.0326280577360023
176,0.0365370736268832
177,0.0403596419551849
178,0.0440551997687786
179,0.0475844128616107
180,0.0509095400186306
181,0.0539947029474081
182,0.0568061033048793
183,0.0593123816091483
184,0.0614848884062548
185,0.063297656525762
186,0.0647272797061338
187,0.0657528006625042
188,0.0663557950702385
189,0.0665209326715871
190,0.0662367696308414
191,0.0654964695676415
192,0.0642984739809824
193,0.0626470081898169
194,0.0605524463039247
195,0.058031708842647
196,0.0551084301928489
197,0.0518126776232585
198,0.0481803686218036
199,0.0442524326103277
200,0.0400739254963691
201,0.0356933968088694
202,0.0311622994253683
203,0.0265342134551811
204,0.0218639141538175
205,0.0172061937084636
206,0.0126145754395451
207,0.0081401927697685
208,0.0038306825512594
209,-0.0002710018937221
210,-0.0041277086147298
211,-0.0077091103571259
212,-0.0109923933539566
213,-0.0139623252046081
214,-0.0166109071223265
215,-0.0189368245285
216,-0.0209447668332341
217,-0.0226448065467642
218,-0.0240517466950623
219,-0.025184245016678
220,-0.0260638865584336
221,-0.0267143121726097
222,-0.0271603941508968
223,-0.0274275595204938
224,-0.0275411074929845
225,-0.0275253364777455
226,-0.027402659578148
227,-0.0271928537554169
228,-0.0269125437420045
229,-0.0265750956913807
230,-0.0261907880507843
231,-0.025767054121403
232,-0.0253088334384556
233,-0.0248190016570563
234,-0.0242988600357772
235,-0.0237487559425994
236,-0.0231686745646211
237,-0.0225586419155583
238,-0.0219190042817376
239,-0.0212506116057472
240,-0.0205549823963217
241,-0.0198345808616846
242,-0.0190931027496304
243,-0.0183356425620228
244,-0.0175687402414799
245,-0.0168002636262821
246,-0.0160391731732077
247,-0.0152952761212534
248,-0.0145789241182642
249,-0.0139006216114483
250,-0.0132705859030333
251,-0.0126982616156568
252,-0.0121918715811234
253,-0.0117581026602889
254,-0.0114018912514045
255,-0.0111262719313917
256,-0.0109322658883355
257,-0.010818759877963
258,-0.0107824175552377
259,-0.0108176847208652
260,-0.01091688414446
261,-0.0110704054544879
262,-0.0112669675691575
263,-0.0114939065000112
264,-0.0117375007481678
265,-0.0119833432802187
266,-0.0122167456406034
267,-0.0124231719931559
268,-0.0125886600709292
269,-0.0127001848076001
270,-0.0127459707979625
271,-0.0127157560992268
272,-0.0126010277720559
273,-0.0123952557653238
274,-0.0120940894269749
275,-0.0116954810172106
276,-0.0111997202858076
277,-0.0106093561404558
278,-0.0099290372378734
279,-0.0091653171058582
280,-0.0083264190012423
281,-0.0074219699154199
