,Volt
0,-0.0149889353926842
1,-0.0154362072277742
2,-0.0150303902397474
3,-0.0137635930806969
4,-0.0116526604454565
5,-0.0087383522191738
6,-0.0050832250678172
7,-0.0007689869951677
8,0.0041065953998057
9,0.0094328302811172
10,0.0150894114268307
11,0.0209503725533258
12,0.0268880247272557
13,0.032776364185266
14,0.0384940708271942
15,0.043926926498483
16,0.0489701460957632
17,0.0535312525080925
18,0.0575328662103631
19,0.0609148380102702
20,0.0636354750147887
21,0.0656713579056944
22,0.0670162040632663
23,0.067679510219109
24,0.0676847695020148
25,0.0670672836567003
26,0.0658717206181345
27,0.0641492418356121
28,0.0619548436778191
29,0.0593455721583296
30,0.0563792763822474
31,0.0531136848687592
32,0.0496055135040298
33,0.0459090799991742
34,0.0420748574560858
35,0.0381485271342385
36,0.0341704246188052
37,0.0301754731881903
38,0.026193461577712
39,0.0222492386599648
40,0.0183631527120967
41,0.0145520176631673
42,0.010830303001438
43,0.0072114260183898
44,0.0037087668581254
45,0.0003358986890175
46,-0.002893644566328
47,-0.0059666799768322
48,-0.0088707323193187
49,-0.0115942095479902
50,-0.0141265239598898
51,-0.0164584791799153
52,-0.0185826546467224
53,-0.020493586986905
54,-0.0221878380527352
55,-0.0236638793848519
56,-0.0249220291540138
57,-0.0259647590128814
58,-0.0267971231391149
59,-0.0274270740812307
60,-0.0278655886617916
61,-0.0281264036772938
62,-0.0282255132661926
63,-0.028180706285398
64,-0.0280110396404903
65,-0.0277362151104978
66,-0.0273759272017812
67,-0.026949123778789
68,-0.0264733805751173
69,-0.025964621361656
70,-0.0254370513208756
71,-0.0249031938110605
72,-0.0243739574243939
73,-0.0238585709326714
74,-0.0233644848109431
75,-0.0228974019800517
76,-0.0224613691876282
77,-0.0220589113696253
78,-0.0216912005794681
79,-0.0213581690061771
80,-0.0210586584314895
81,-0.0207907109288658
82,-0.0205519139521526
83,-0.0203397431670861
84,-0.0201518363154282
85,-0.0199860877081967
86,-0.0198406284944326
87,-0.0197137907043505
88,-0.0196040437956573
89,-0.0195099281246087
90,-0.019429980356161
91,-0.0193626003803541
92,-0.0193059188341469
93,-0.0192577248015716
94,-0.0192154317511147
95,-0.0191760800977223
96,-0.0191363454600991
97,-0.0190925000580031
98,-0.0190403612259153
99,-0.0189752693807504
100,-0.0188921021146246
101,-0.0187853449120078
102,-0.0186492039212861
103,-0.0184777266601982
104,-0.0182649366251028
105,-0.0180049857323434
106,-0.0176923213893535
107,-0.0173218742529125
108,-0.0168892505735729
109,-0.0163909092260682
110,-0.0158243182414944
111,-0.0151880845192555
112,-0.0144820623847233
113,-0.0137074472227891
114,-0.0128668446914538
115,-0.0119643074866134
116,-0.0110053219887988
117,-0.0099967299913688
118,-0.0089466005014569
119,-0.0078640663718431
120,-0.0067591419635406
121,-0.005642542822542
122,-0.0045254930691818
123,-0.0034195044789269
124,-0.0023361370975175
125,-0.0012867422094387
126,-0.000282205219173
127,0.0006672835396104
128,0.0015524452664837
129,0.0023651248411648
130,0.0030984791894913
131,0.003747135345578
132,0.004307285498281
133,0.0047766844075543
134,0.0051545775271765
135,0.0054415883792546
136,0.0056395802761861
137,0.0057515221503062
138,0.0057813429226328
139,0.0057337479935217
140,0.0056140219764091
141,0.0054278302723893
142,0.0051810263379349
143,0.0048794877753951
144,0.0045289566584449
145,0.0041348595099015
146,0.0037021360708324
147,0.0032350962072677
148,0.0027373313115415
149,0.0022117156030829
150,0.0016604681604197
151,0.0010852385012598
152,0.0004872130481774
153,-0.0001327751248128
154,-0.0007741276881042
155,-0.0014363325127275
156,-0.002118816461041
157,-0.0028208244948036
158,-0.0035413198434321
159,-0.0042789128617814
160,-0.005031795626921
161,-0.005797653085966
162,-0.0065735793668116
163,-0.0073560251844473
164,-0.008140788887949
