,Volt
0,0.0015130545414845
1,0.0014059120913451
2,0.0014439863232344
3,0.0016292773849486
4,0.0019595286020779
5,0.0024283583047208
6,0.0030256126329945
7,0.0037378014419529
8,0.0045486143750474
9,0.0054394587850609
10,0.0063900324609297
11,0.007379003849658
12,0.0083846810332345
13,0.0093855706773222
14,0.0103608579656879
15,0.0112907927828701
16,0.0121570623753526
17,0.0129432601352959
18,0.0136353450435396
19,0.0142219886206921
20,0.0146947800311347
21,0.0150482163786412
22,0.0152795457634941
23,0.015388581886293
24,0.0153774472467745
25,0.0152502345119026
26,0.0150126210345666
27,0.0146714189726928
28,0.0142341646746301
29,0.0137088597148176
30,0.0131038038498447
31,0.0124274727085155
32,0.0116884014387605
33,0.0108949948451483
34,0.0100553261454518
35,0.0091770134714623
36,0.0082671465830645
37,0.0073322652119478
38,0.0063783769531502
39,0.0054109574579191
40,0.0044349864698379
41,0.0034550727318707
42,0.0024756161125169
43,0.0015009782841794
44,0.0005356120083967
45,-0.0004159245011113
46,-0.0013490218405772
47,-0.0022590806163363
48,-0.0031415832310661
49,-0.0039921527966106
50,-0.00480660881485
51,-0.0055810601719806
52,-0.0063119925148779
53,-0.0069963118721466
54,-0.0076313641993351
55,-0.0082149310720962
56,-0.00874523073673
57,-0.0092209697363411
58,-0.0096414120141175
59,-0.0100064283934229
60,-0.0103165245022516
61,-0.0105728279977378
62,-0.0107770485192265
63,-0.0109314433648869
64,-0.0110387691299992
65,-0.0111022053377068
66,-0.0111252640364975
67,-0.0111116846644584
68,-0.0110653379506972
69,-0.0109901702968092
70,-0.0108901696731812
71,-0.0107693335350202
72,-0.0106316352989678
73,-0.0104809736922428
74,-0.0103211155651667
75,-0.0101556532049142
76,-0.0099879624546996
77,-0.0098211540039964
78,-0.0096580223716418
79,-0.0095009871383687
80,-0.0093520445984633
81,-0.0092127503819168
82,-0.0090842194868276
83,-0.0089671335977394
84,-0.0088617471119065
85,-0.0087678760582906
86,-0.0086848861813233
87,-0.0086116999353962
88,-0.0085468173481647
89,-0.0084883543878562
90,-0.0084340921730186
91,-0.0083815215211289
92,-0.0083279035825167
93,-0.0082703604334231
94,-0.0082059834178353
95,-0.0081319570628078
96,-0.008045669895191
97,-0.0079447808220747
98,-0.0078272675631599
99,-0.0076914780666774
100,-0.0075361917410767
101,-0.0073607121207566
102,-0.0071649578171607
103,-0.0069495099360894
104,-0.0067156384644384
105,-0.006465310208178
106,-0.0062011753390193
107,-0.0059265532534268
108,-0.0056453621832285
109,-0.0053619459734018
110,-0.0050808481875474
111,-0.00480656456672
112,-0.0045433244889157
113,-0.0042949735329973
114,-0.0040648963336989
115,-0.0038559143337639
116,-0.0036701839781055
117,-0.0035090799117964
118,-0.0033730999072364
119,-0.0032618665713069
120,-0.0031741419919512
121,-0.0031077970033784
122,-0.0030597957247868
123,-0.0030262069429249
124,-0.0030023403625843
125,-0.0029831225269411
126,-0.0029635833175969
127,-0.0029393276392429
128,-0.0029069571257487
129,-0.0028643420528703
130,-0.0028108051387227
131,-0.0027473320283665
132,-0.0026766829780354
133,-0.0026033391741098
134,-0.002533314883656
135,-0.0024737921490296
136,-0.0024327436281115
137,-0.0024187205605967
138,-0.0024406543508756
139,-0.0025075611742397
140,-0.0026280812793222
141,-0.0028097115768762
142,-0.0030579154714582
143,-0.0033753523657828
144,-0.0037611720485585
145,-0.0042104102582121
146,-0.0047135155783295
147,-0.005255922312437
148,-0.005817911362484
149,-0.0063749736286805
150,-0.0068985139389993
151,-0.0073567971389721
152,-0.0077159553758151
153,-0.0079407885609863
154,-0.0079955442505343
155,-0.0078448925456264
156,-0.0074550239959409
157,-0.0067949105092509
158,-0.0058375989628394
159,-0.0045612781028615
160,-0.0029502894551175
161,-0.0009962012285249
162,0.0013012330216214
163,0.0039332858390912
164,0.0068818952316814
165,0.0101200387304917
166,0.0136125937683835
