,Volt
0,-0.0038671208826628
1,-0.0037530133817621
2,-0.0037770526155822
3,-0.0039412678464425
4,-0.0042430816094019
5,-0.0046754486431413
6,-0.00522724599939
7,-0.0058837889797939
8,-0.0066274267693001
9,-0.0074381143648986
10,-0.0082940146355554
11,-0.009172231892396
12,-0.0100495772774708
13,-0.0109033062594692
14,-0.0117118091664768
15,-0.0124551753717865
16,-0.013115729398052
17,-0.0136786398467617
18,-0.0141324885205967
19,-0.0144697222418925
20,-0.0146868883303912
21,-0.0147845196519517
22,-0.0147667877984577
23,-0.0146410731682223
24,-0.014417460825619
25,-0.0141082307788355
26,-0.0137273164802794
27,-0.0132896442615569
28,-0.012810484956919
29,-0.0123049186927146
30,-0.0117873871187833
31,-0.0112713630594367
32,-0.0107690293531663
33,-0.0102908357667634
34,-0.0098450638190808
35,-0.0094375128649973
36,-0.0090713638707616
37,-0.0087473294541066
38,-0.0084639777139528
39,-0.0082180657017164
40,-0.0080049273636448
41,-0.0078189027437834
42,-0.0076537897329549
43,-0.0075033748232337
44,-0.0073618812975869
45,-0.0072241850238688
46,-0.0070858893435879
47,-0.0069433074170473
48,-0.006793456058228
49,-0.0066342189756126
50,-0.0064645413364627
51,-0.006284500528928
52,-0.0060952764067229
53,-0.005898972035533
54,-0.0056983602823274
55,-0.0054967138582709
56,-0.0052975951428914
57,-0.0051045226339163
58,-0.0049206127143341
59,-0.004748212527306
60,-0.0045886940677454
61,-0.0044426096016079
62,-0.0043100362290486
63,-0.0041909412978881
64,-0.0040855164475829
65,-0.0039943340140116
66,-0.0039184241537398
67,-0.0038594480250422
68,-0.003819816140388
69,-0.0038026749169351
70,-0.0038117915996728
71,-0.0038512631034628
72,-0.0039252471737671
73,-0.004037930792
74,-0.0041935461269912
75,-0.0043962954150793
76,-0.0046500902431142
77,-0.004957919325425
78,-0.0053210508794414
79,-0.0057383491300958
80,-0.0062056368083329
81,-0.0067151416606998
82,-0.0072550592005318
83,-0.0078091274560786
84,-0.0083564811874517
85,-0.0088720295223339
86,-0.009327173772148
87,-0.0096907542437436
88,-0.0099300391459296
89,-0.0100114653643621
90,-0.0099013340641416
91,-0.0095667046729953
92,-0.0089763986876019
93,-0.0081021484618889
94,-0.0069197750752188
95,-0.0054101330162428
96,-0.0035600193744722
97,-0.001363199750611
98,0.001178654337854
99,0.0040551940137376
100,0.0072470421882278
101,0.0107261869382815
102,0.0144568529172682
103,0.0183965536814493
104,0.0224972825138508
105,0.0267066486309425
106,0.0309690359030501
107,0.0352270017840342
108,0.0394226464216678
109,0.0434987566448944
110,0.0473998001648151
111,0.0510727078675307
112,0.0544676649843721
113,0.0575391985383258
114,0.0602472855690425
115,0.0625582296825292
116,0.0644452354365754
117,0.0658884800530471
118,0.0668748602610961
119,0.067397726998244
120,0.0674564614755195
121,0.067055842853815
122,0.0662053201796266
123,0.064918146494262
124,0.0632106597724255
125,0.061102028308341
126,0.0586142416996942
127,0.0557721589604141
128,0.0526035170413822
129,0.04913866635759
130,0.0454101922516512
131,0.0414526831117106
132,0.0373024908537897
133,0.0329974264966114
134,0.0285764131385958
135,0.0240789744145994
136,0.0195447778109334
137,0.01501347519532
138,0.0105246328137234
139,0.0061176026308455
140,0.0018312250132714
141,-0.0022968538436558
142,-0.0062310576301157
143,-0.0099386696635254
144,-0.0133906078578854
145,-0.0165621548322178
146,-0.0194335999143226
147,-0.0219908871873637
148,-0.0242260354184978
149,-0.026137097072168
150,-0.027727816851913
151,-0.0290070973711089
152,-0.0299883998133525
153,-0.030689308868536
154,-0.0311311197035142
155,-0.0313382488971817
156,-0.0313375591075986
157,-0.0311575995723452
158,-0.0308278078602701
159,-0.0303778338288943
160,-0.0298368431437978
161,-0.0292326637083734
162,-0.0285909273907822
163,-0.0279342906083265
164,-0.0272818703129129
165,-0.0266490965307917
166,-0.0260478369319066
167,-0.0254866038939308
168,-0.024970855703935
169,-0.0245033200749933
170,-0.024084350605462
171,-0.0237124193469722
172,-0.023384592100741
173,-0.0230968497542796
174,-0.0228443214793413
175,-0.0226214391294387
176,-0.0224221051228692
177,-0.0222400194548179
178,-0.022069050637131
179,-0.0219035195508956
180,-0.0217383960092793
181,-0.0215693514938442
182,-0.0213927146279219
183,-0.021205444879738
184,-0.0210050549117278
185,-0.0207894307189666
186,-0.020556607875632
187,-0.0203045122738981
