,Volt
0,0.0036071308586897
1,0.0036084124009919
2,0.0035586423649493
3,0.0034568695859169
4,0.0033030317996868
5,0.0030980566264467
6,0.002843946384943
7,0.0025437650355848
8,0.0022016119752761
9,0.0018226391729551
10,0.0014130517871879
11,0.0009800845300207
12,0.0005318504699613
13,7.694298805561294e-05
14,-0.0003760778184314
15,-0.0008191886777651
16,-0.0012453569220018
17,-0.0016488388183311
18,-0.0020253885372619
19,-0.002372496751733
20,-0.002689534451287
21,-0.0029777385820442
22,-0.0032400662735237
23,-0.0034808680074239
24,-0.0037055473998518
25,-0.0039203845051082
26,-0.0041323703972625
27,-0.0043489445933598
28,-0.0045775602860405
29,-0.0048249299404839
30,-0.0050961394814253
31,-0.0053938757564441
32,-0.0057177172976536
33,-0.0060635317796554
34,-0.0064230035939368
35,-0.0067831989950257
36,-0.0071264124405322
37,-0.0074305064323313
38,-0.0076695867399072
39,-0.0078149226430597
40,-0.0078359241757148
41,-0.0077009036922894
42,-0.0073778141910488
43,-0.0068351814740511
44,-0.0060431674886067
45,-0.0049748161683015
46,-0.0036073408387087
47,-0.0019231832145001
48,8.898697894873156e-05
49,0.0024332204775435
50,0.0051053582077126
51,0.008092266814767
52,0.0113715085214725
53,0.0149117583794049
54,0.0186737158803929
55,0.0226112487781301
56,0.0266726798249194
57,0.0308019876262104
58,0.0349400338249202
59,0.0390260444187566
60,0.0429991165315623
61,0.0467996107591691
62,0.0503704380667041
63,0.0536581091006143
64,0.0566137608792295
65,0.0591944084769618
66,0.0613641618573086
67,0.0630952034576693
68,0.0643683843682275
69,0.0651731902109797
70,0.0655072875094626
71,0.0653759638586721
72,0.0647913920253234
73,0.0637717609183668
74,0.0623403149401355
75,0.0605241968616053
76,0.058353370472358
77,0.0558598936885763
78,0.0530773969321042
79,0.0500406882173533
80,0.0467853472429568
81,0.0433470684286729
82,0.0397609480812724
83,0.0360609606146584
84,0.0322795787252957
85,0.0284475887878017
86,0.024594040128252
87,0.0207461383105721
88,0.0169292380475366
89,0.0131670687322253
90,0.0094820530368739
91,0.0058956646148813
92,0.0024286598768901
93,-0.0008990435871413
94,-0.004068685315434
95,-0.0070629901080006
96,-0.0098664978458629
97,-0.0124657950985764
98,-0.0148496928591888
99,-0.017009489822139
100,-0.0189391812448845
101,-0.0206355033424101
102,-0.0220978732994274
103,-0.0233282133626275
104,-0.0243307734384003
105,-0.0251121136094392
106,-0.0256811288976596
107,-0.0260489959770792
108,-0.0262290280097637
109,-0.0262363610424459
110,-0.0260875404933818
111,-0.0258001436811844
112,-0.0253923757698509
113,-0.0248826058810086
114,-0.0242888959345512
115,-0.0236285144296957
116,-0.0229175374609972
117,-0.0221706610921986
118,-0.0214011501099934
119,-0.0206208492600989
120,-0.0198402290062382
121,-0.0190683897004864
122,-0.0183130640531356
123,-0.0175806973196223
124,-0.0168765541679104
125,-0.016204823376175
126,-0.0155687246764765
127,-0.0149705818126929
128,-0.0144119109806484
129,-0.013893586331177
130,-0.0134160325564021
131,-0.0129794039629778
132,-0.012583720776577
133,-0.0122289099750448
134,-0.0119147830001716
135,-0.0116410043980287
136,-0.0114070426671833
137,-0.0112121103019362
138,-0.0110550947829557
139,-0.0109344595655601
140,-0.0108481474126851
141,-0.010793520809568
142,-0.0107673305396086
143,-0.0107657111255105
144,-0.0107841885335205
145,-0.0108176754791752
146,-0.0108604708886899
147,-0.0109062843672868
148,-0.0109482930637162
149,-0.0109792423999603
150,-0.0109915796619819
151,-0.0109776014854111
152,-0.0109296109866568
153,-0.0108400786562934
154,-0.0107018111166918
155,-0.010508135236575
156,-0.0102530877242364
157,-0.009931602404585
158,-0.0095396845350944
159,-0.0090745572842822
160,-0.0085347886218524
161,-0.0079204034783944
162,-0.0072329692178398
163,-0.0064756491996666
164,-0.0056532027097829
165,-0.0047719103178069
166,-0.0038394442603726
