,Volt
0,-0.0032689772552689
1,-0.0032833233825396
2,-0.0032192216813259
3,-0.0030775411697834
4,-0.0028634680144662
5,-0.0025862724800766
6,-0.0022587847282543
7,-0.0018967010241682
8,-0.0015178335142383
9,-0.0011414954984344
10,-0.0007878938614712
11,-0.0004773570009923
12,-0.0002294987867779
13,-6.233528768367071e-05
14,8.579703533125808e-06
15,-2.917039477337691e-05
16,-0.000184221320648
17,-0.0004606803684975
18,-0.0008574445679471
19,-0.0013676689742796
20,-0.0019785680144145
21,-0.0026717891093805
22,-0.0034241480628642
23,-0.0042084829218069
24,-0.0049946060460322
25,-0.0057502185538628
26,-0.0064418384830967
27,-0.007035905899858
28,-0.0074998365153375
29,-0.0078028535381497
30,-0.0079166686487935
31,-0.0078159755802793
32,-0.0074789433470854
33,-0.0068879513580266
34,-0.006030332452878
35,-0.0048989079963287
36,-0.0034922621997555
37,-0.0018145922579702
38,0.000124705629997
39,0.0023114402043231
40,0.004727151954341
41,0.0073498081073695
42,0.0101545652959002
43,0.0131146368806958
44,0.0162020006283573
45,0.019387658809427
46,0.0226416595154345
47,0.0259330552412337
48,0.0292298996127769
49,0.0324995089204097
50,0.0357088257913515
51,0.0388246329243913
52,0.0418137649677732
53,0.0446433647947149
54,0.0472811763987519
55,0.0496960088042345
56,0.0518581406771562
57,0.0537394254975706
58,0.0553133113242598
59,0.0565549162083058
60,0.0574412947819746
61,0.0579521355881583
62,0.0580706624088636
63,0.0577844341463571
64,0.0570861003108743
65,0.0559740500149919
66,0.0544529337339984
67,0.0525341862532646
68,0.0502362820040478
69,0.0475844770363905
70,0.0446102087387335
71,0.0413502473669667
72,0.0378457822727013
73,0.0341417290941269
74,0.0302860668543871
75,0.0263289729700868
76,0.0223218274541022
77,0.0183160444223384
78,0.0143618372624312
79,0.0105071598775539
80,0.0067966597736027
81,0.0032705151545011
82,-3.667307237852267e-05
83,-0.003096872423336
84,-0.0058892746145586
85,-0.0084003385508248
86,-0.0106234253207351
87,-0.012558257859075
88,-0.0142102470170587
89,-0.0155898426624921
90,-0.0167118449939067
91,-0.0175945023261729
92,-0.0182585858838598
93,-0.0187265801477136
94,-0.01902195305798
95,-0.0191685705529574
96,-0.0191901052688104
97,-0.0191092446546442
98,-0.0189468795600637
99,-0.0187214367650739
100,-0.0184484275539489
101,-0.0181403624712345
102,-0.0178069128051001
103,-0.0174551161859293
104,-0.017089686687165
105,-0.0167134305598475
106,-0.0163277255965835
107,-0.0159331119168115
108,-0.0155298318023707
109,-0.0151181447729306
110,-0.0146985028303673
111,-0.0142716452352199
112,-0.0138386788395215
113,-0.0134012714257872
114,-0.0129618629187171
115,-0.012523761741898
116,-0.012091153678726
117,-0.0116690087629141
118,-0.0112629130266242
119,-0.0108789169674584
120,-0.0105233362064228
121,-0.0102024425843282
122,-0.0099221062361343
123,-0.0096874161991436
124,-0.0095023527446437
125,-0.0093696120567616
126,-0.0092905337536306
127,-0.0092650667721546
128,-0.0092917677489116
129,-0.0093677951531627
130,-0.0094889234893867
131,-0.0096496339787941
132,-0.0098432488800951
133,-0.0100620825617018
134,-0.0102976121450093
135,-0.0105406466557295
136,-0.0107815187446131
