,Volt
0,-0.0046765889354132
1,-0.0045796838738536
2,-0.0045817816897963
3,-0.0046844843560657
4,-0.0048859550319761
5,-0.0051810369695612
6,-0.0055615664774481
7,-0.0060167780794408
8,-0.0065337662597728
9,-0.0070979200545245
10,-0.0076933757922663
11,-0.0083035729630521
12,-0.0089118281944347
13,-0.0095018770126377
14,-0.0100583739362645
15,-0.0105672894922728
16,-0.0110162910310839
17,-0.0113951980633091
18,-0.0116964123682158
19,-0.0119152525414198
20,-0.0120501163866596
21,-0.0121023595539378
22,-0.012075992892256
23,-0.0119773305909682
24,-0.0118145821580949
25,-0.0115974349727922
26,-0.0113366164575126
27,-0.0110433663945432
28,-0.0107289426144029
29,-0.0104042615327127
30,-0.0100796280438992
31,-0.0097645561677777
32,-0.0094675881800265
33,-0.0091959882414254
34,-0.0089554276688193
35,-0.0087497761539794
36,-0.0085810172906168
37,-0.0084493614737702
38,-0.0083534756607176
39,-0.0082906910895704
40,-0.0082572603184087
41,-0.0082486919467687
42,-0.0082601108121704
43,-0.0082866605722373
44,-0.0083238090854934
45,-0.0083674064963211
46,-0.0084136078038275
47,-0.008458753071866
48,-0.008499263518251
49,-0.0085316770895221
50,-0.0085527292965295
51,-0.0085593410442671
52,-0.0085485927618623
53,-0.0085177050584079
54,-0.0084640311663825
55,-0.0083851461438185
56,-0.0082789001873795
57,-0.0081433050913139
58,-0.0079763799555065
59,-0.0077760330872956
60,-0.0075400715565621
61,-0.0072664882461572
62,-0.0069538819300009
63,-0.0066018265478189
64,-0.0062112208088185
65,-0.0057845699891088
66,-0.0053262010496326
67,-0.0048425049494198
68,-0.0043420318962606
69,-0.0038352896009444
70,-0.0033343572800238
71,-0.0028523669112637
72,-0.0024029837224843
73,-0.0020000835102375
74,-0.0016574787421739
75,-0.0013885272941412
76,-0.0012056681838637
77,-0.0011198393479803
78,-0.0011398599169015
79,-0.0012719599512399
80,-0.0015193182224303
81,-0.0018815069230168
82,-0.0023539806908997
83,-0.0029276526374174
84,-0.0035887339992673
85,-0.0043190632830338
86,-0.0050967322831478
87,-0.005896800315995
88,-0.0066920736460916
89,-0.0074538151043007
90,-0.0081524410218895
91,-0.0087583660011789
92,-0.009242793752644
93,-0.0095783105216653
94,-0.0097393565657847
95,-0.0097025465053549
96,-0.0094470131578599
97,-0.0089550036728825
98,-0.00821251332156
99,-0.0072097577307257
100,-0.0059414522078554
101,-0.0044067561868954
102,-0.002609018993014
103,-0.000555573704211
104,0.0017425676737556
105,0.0042711858750035
106,0.0070133805099694
107,0.0099501691683705
108,0.0130609186379699
109,0.0163233333846885
110,0.0197132230046024
111,0.0232042506465444
112,0.0267677395397377
113,0.0303727443628408
114,0.0339862546346662
115,0.0375732952424797
116,0.0410971065383794
117,0.0445194904935811
118,0.0478012772748777
119,0.0509030037343911
120,0.05378556256885
121,0.056410552212391
122,0.0587405536151642
123,0.0607395038464239
124,0.0623732625139068
125,0.0636105834659277
126,0.064424265963835
127,0.064792161250874
128,0.0646981250249923
129,0.064132891883882
130,0.0630948083233843
131,0.0615905183668112
132,0.059635308695723
133,0.057252827637537
134,0.0544743857725557
135,0.0513379849131699
136,0.0478872496070634
137,0.0441705576081735
138,0.0402401833238048
139,0.0361512037952543
140,0.0319602867455631
141,0.0277243639479761
142,0.0234992749901445
143,0.0193386152377933
144,0.0152925970500465
145,0.0114067542882264
146,0.0077206981400361
147,0.0042670288046792
148,0.0010706199849334
149,-0.0018514310188719
150,-0.0044894099555901
151,-0.0068404208988676
152,-0.0089076675742699
153,-0.0106997227546146
154,-0.0122297419859257
155,-0.01351445140786
156,-0.0145731360720539
157,-0.0154268107794749
158,-0.0160975097410945
159,-0.0166077305834052
160,-0.0169798735749493
161,-0.0172354556589298
162,-0.0173942971179259
163,-0.0174738755434224
164,-0.0174888989340363
165,-0.0174512370075561
166,-0.0173700937145888
167,-0.0172522047743282
168,-0.0171021445131083
169,-0.0169227706275714
170,-0.0167157420169802
171,-0.0164821400363723
172,-0.0162230165267592
173,-0.0159396700049711
174,-0.0156337551186824
175,-0.0153073138888362
176,-0.0149627903676472
177,-0.0146031617441853
178,-0.014232090875105
179,-0.0138539546140891
180,-0.0134737975136067
181,-0.0130972170733971
182,-0.0127301968613863
183,-0.0123789754711683
184,-0.0120498713290423
185,-0.0117489791769935
186,-0.0114818145193624
187,-0.0112529512411906
188,-0.0110657263256374
189,-0.0109221205216934
190,-0.010822753668353
191,-0.0107669096919126
192,-0.0107525930977679
193,-0.0107765835280921
194,-0.010834507211329
195,-0.0109209844272799
196,-0.0110298023175343
197,-0.0111540678752363
198,-0.0112863547368897
199,-0.0114188314106784
200,-0.011543406249544
201,-0.0116519402059696
202,-0.0117364872739447
203,-0.0117895216714528
204,-0.0118041325855402
205,-0.011774150641315
206,-0.0116942269461665
207,-0.0115599036143546
208,-0.0113676659601588
209,-0.0111149758601894
210,-0.0108002833047037
211,-0.0104229976428405
212,-0.0099834419161753
213,-0.0094828146476313
214,-0.0089231520506749
215,-0.0083072914765195
216,-0.0076388200014926
217,-0.0069219863698586
218,-0.0061615968589761
219,-0.0053629159080762
220,-0.0045315822041897
221,-0.0036735578842119
222,-0.0027950953104947
223,-0.0019026979242192
224,-0.0010030806899144
225,-0.0001031281173543
226,0.0007901479652626
227,0.0016696382120501
228,0.0025281733475294
229,0.0033585873468635
230,0.0041537949141511
231,0.0049068796417288
232,0.0056111755673685
233,0.0062603186185922
234,0.0068482881706156
235,0.0073694595236352
236,0.0078186676031016
237,0.0081912925774122
238,0.0084833535536622
239,0.0086915848722698
240,0.0088135094555325
241,0.0088475168416681
242,0.0087929327372587
243,0.0086500799426931
244,0.0084203064890336
245,0.0081059528666159
246,0.0077102812007985
247,0.0072373883728491
248,0.0066921101604873
249,0.0060799369980566
250,0.0054069302715775
251,0.0046796170608388
252,0.0039048841941487
253,0.0030898836944094
254,0.0022419446554209
255,0.0013685004638188
256,0.0004770098292995
257,-0.0004251541538632
258,-0.001330821667296
259,-0.0022331296142634
260,-0.0031256022531315
261,-0.0040021878992547
262,-0.0048572698549792
263,-0.0056856810785518
264,-0.0064827085196809
265,-0.0072440837011874
266,-0.0079659681979344
267,-0.0086449272386659
268,-0.0092779194019823
269,-0.0098623320425352
270,-0.0103960391920179
271,-0.0108774629572439
272,-0.0113056249780426
273,-0.0116801614166807
274,-0.0120013184702685
275,-0.0122699543470316
276,-0.0124875329000147
277,-0.0126561053637152
278,-0.012778278554008
279,-0.0128571539390486
280,-0.0128962621542806
281,-0.0128995172398535
282,-0.0128711720138022
283,-0.0128157641540536
284,-0.0127380358146439
285,-0.0126428016989136
286,-0.0125347912603841
287,-0.0124184960783904
288,-0.012298026040223
289,-0.0121769891972615
290,-0.0120583903199802
291,-0.0119445312486501
292,-0.0118369369159749
293,-0.0117363242716691
294,-0.0116426097916362
295,-0.0115549599837053
296,-0.011471859641072
297,-0.0113911702649261
298,-0.0113101962148021
299,-0.0112257719295481
300,-0.0111343840527062
301,-0.011032348309669
302,-0.010916011522493
303,-0.0107819447241696
304,-0.0106271216145282
305,-0.0104490654189901
306,-0.0102459738381515
307,-0.0100168424208297
308,-0.0097615557336761
309,-0.0094809279438715
310,-0.0091766953747922
311,-0.0088514504570008
312,-0.0085085578662449
313,-0.0081520922967484
314,-0.0077867653334717
315,-0.0074178211130838
316,-0.0070508747489428
317,-0.0066916554345973
318,-0.0063457103279314
319,-0.0060181317429358
320,-0.0057133082414338
321,-0.0054347266150592
322,-0.0051848124516677
323,-0.0049647706886035
324,-0.00477449349468
325,-0.0046125815899385
326,-0.0044764496777119
327,-0.0043625155983481
328,-0.0042663990719528
329,-0.0041830437528026
330,-0.0041068362423482
331,-0.0040317843586404
332,-0.0039517677019686
333,-0.0038609118735175
334,-0.0037540063374187
335,-0.0036268520660295
336,-0.003476584801037
337,-0.0033019788511305
338,-0.0031036982114942
339,-0.0028845195402782
340,-0.0026494035881425
341,-0.0024052965990862
342,-0.0021607626218844
343,-0.0019255225530873
344,-0.0017099764319553
345,-0.0015248398000343
346,-0.0013808015970943
347,-0.0012880832441984
348,-0.0012559694508612
349,-0.0012923188677777
350,-0.0014030922797491
351,-0.0015920120711937
352,-0.0018602322419936
353,-0.0022059140535383
354,-0.0026238355051275
355,-0.0031051005717073
356,-0.0036370697448586
357,-0.0042036819982542
358,-0.0047860104253855
