,Volt
0,-0.0016467519032041
1,-0.0014664519196543
2,-0.0011566518479772
3,-0.0007205625280984
4,-0.0001621408731309
5,0.0005139532584214
6,0.0013023950680786
7,0.0021972259266378
8,0.0031918847765831
9,0.0042792442991853
10,0.0054516457557621
11,0.0067009303460898
12,0.0080184598637636
13,0.0093951180541487
14,0.0108213076397581
15,0.012286957534609
16,0.013781541040278
17,0.0152941134225705
18,0.0168133642414147
19,0.0183276729367866
20,0.0198251860900187
21,0.0212939277395656
22,0.0227219324904216
23,0.0240974000665666
24,0.0254088488963818
25,0.0266452423507435
26,0.027796109030675
27,0.0288516755717696
28,0.0298030127149009
29,0.0306422076114527
30,0.0313625402355816
31,0.0319586302163775
32,0.0324265692468371
33,0.0327640434100219
34,0.0329704303657132
35,0.033046873502117
36,0.0329962984735119
37,0.0328233360093714
38,0.0325341817149113
39,0.0321364202220869
40,0.0316388302615204
41,0.0310512043609194
42,0.0303841649170419
43,0.0296489464621011
44,0.0288571699330109
45,0.0280206208626741
46,0.0271510344609675
47,0.0262599101586018
48,0.0253583274774724
49,0.0244567333066521
50,0.0235647352739437
51,0.0226909258145079
52,0.0218427588888578
53,0.0210265154982006
54,0.0202473286840152
55,0.0195092259993558
56,0.0188151982148334
57,0.0181672864275632
58,0.0175666823904977
59,0.0170138574787965
60,0.0165086827287326
61,0.0160505033721659
62,0.0156381888166441
63,0.0152701694467977
64,0.0149444783102978
65,0.0146588306741213
66,0.0144107156467793
67,0.0141974662681585
68,0.0140163165747131
69,0.0138644406709454
70,0.0137389787302341
71,0.013637073099841
72,0.0135558920123645
73,0.013492619647185
74,0.0134444336241518
75,0.0134084805418812
76,0.013381867916194
77,0.0133617015438542
78,0.0133451480628298
79,0.0133294955469494
80,0.0133122161329659
81,0.013291022639091
82,0.013263918624446
83,0.0132292557746258
84,0.0131857777516275
85,0.0131326303571762
86,0.0130693515863633
87,0.0129958482643392
88,0.0129123699365365
89,0.0128195005897523
90,0.0127181555586069
91,0.0126095656995245
92,0.0124952563333033
93,0.0123770203783493
94,0.0122568857476961
95,0.0121370878054168
96,0.0120200342385354
97,0.0119082485627124
98,0.0118043056776939
99,0.0117107683314203
100,0.0116301307331939
101,0.0115647833304073
102,0.0115169898448159
103,0.0114888616902063
104,0.0114823374836516
105,0.0114991693668068
106,0.0115409110057896
107,0.0116089108283988
108,0.0117042981891803
109,0.0118279479151451
110,0.0119804357991048
111,0.012161996318525
112,0.0123724857042845
113,0.0126113612552084
114,0.0128776725406136
115,0.0131700535546632
116,0.013486726944476
117,0.0138255271402694
118,0.0141839365520459
119,0.0145591355682207
120,0.0149480552424272
121,0.0153474177388435
122,0.0157537749200083
123,0.0161635551080105
124,0.0165731170950562
125,0.0169788170175376
126,0.0173770812528631
127,0.0177644717504353
128,0.0181377511616314
129,0.0184939521996345
130,0.0188304428096503
