,Volt
0,-0.0082044352751194
1,-0.0083022680396223
2,-0.0082651915257608
3,-0.0080916305450665
4,-0.0077842662457168
5,-0.0073498891741928
6,-0.0067990182865168
7,-0.0061454117007767
8,-0.00540550444181
9,-0.0045978665807547
10,-0.0037426364298941
11,-0.0028608324414424
12,-0.0019736495411422
13,-0.0011018089332032
14,-0.0002649630735292
15,0.0005187830615605
16,0.0012333309074793
17,0.001865135490536
18,0.0024037243124119
19,0.002842098140885
20,0.0031769387358436
21,0.0034085056773297
22,0.0035403274142075
23,0.0035788329359521
24,0.0035329065052716
25,0.0034134022713499
26,0.0032326229931708
27,0.0030037019133173
28,0.0027400190590533
29,0.0024547705923021
30,0.0021606375882839
31,0.001869541205088
32,0.0015924049444959
33,0.0013388046067707
34,0.0011166146443033
35,0.0009317690431065
36,0.0007881402522885
37,0.0006875894272779
38,0.0006301309676296
39,0.0006140931167043
40,0.0006363424093491
41,0.0006926126243647
42,0.0007778783355856
43,0.0008867683665156
44,0.0010139105365043
45,0.0011540779523523
46,0.0013022224104839
47,0.0014534792064903
48,0.0016031680803867
49,0.0017468686111229
50,0.0018805165767473
51,0.0020004227446244
52,0.0021032812351863
53,0.0021862033434916
54,0.0022467589920544
55,0.0022830622916156
56,0.0022938215772759
57,0.002278258822299
58,0.0022359827469868
59,0.0021668837272616
60,0.0020710825832934
61,0.0019490095341014
62,0.0018015507544815
63,0.0016301605652665
64,0.0014369819546226
65,0.0012249828296849
66,0.0009980791623155
67,0.000761269891713
68,0.0005206964790755
69,0.0002835311162775
70,5.776839224035741e-05
71,-0.0001480190525832
72,-0.0003249286896435
73,-0.0004639005292219
74,-0.0005558619699453
75,-0.0005919267943645
76,-0.0005635875935686
77,-0.0004628758949665
78,-0.0002825034842557
79,-1.5947386343494856e-05
80,0.0003424457951502
81,0.0007972493492789
82,0.0013517243140841
83,0.0020076303563631
84,0.0027651090198846
85,0.0036227140188202
86,0.0045775231600287
87,0.0056252288064386
88,0.0067602588671096
89,0.0079759399101889
90,0.009264668825724
91,0.0106181169840036
92,0.0120273653373398
93,0.0134828620588861
94,0.0149742954949775
95,0.0164904577470657
96,0.0180191416083682
97,0.019547167593904
98,0.0210604764833717
99,0.022544185101076
100,0.0239826780964888
101,0.0253597611701257
102,0.0266588641122102
103,0.0278633433025753
104,0.0289567735547051
105,0.0299231132433055
106,0.0307468424245155
107,0.0314131416713879
108,0.0319081635799573
109,0.0322194994206424
110,0.0323367293079684
111,0.0322519052092447
112,0.0319600006621697
113,0.0314593038391894
114,0.0307517338012303
115,0.0298431331955269
116,0.0287433972096376
117,0.0274663095127028
118,0.0260291801062808
119,0.024452344772258
120,0.02275862042959
121,0.0209728654296825
122,0.0191215473071388
123,0.0172321970317544
124,0.0153327972237824
125,0.0134510919537055
126,0.0116138745084676
127,0.0098463816931428
128,0.0081717025486151
129,0.0066101283470452
130,0.0051785420785785
131,0.0038898870886353
132,0.0027528366477563
133,0.0017718182578391
134,0.0009472742029123
135,0.0002760233958822
136,-0.0002482995128567
137,-0.000634818063888
138,-0.0008949641263964
139,-0.0010419057771087
140,-0.0010899667100703
141,-0.0010541194567762
142,-0.0009495323336756
143,-0.0007912085980434
144,-0.000593626446044
145,-0.0003702638316188
146,-0.000133119147755
147,0.0001076736561647
148,0.0003440899375572
149,0.0005702264818388
150,0.0007821588735245
151,0.0009777716883874
152,0.0011565242195906
153,0.0013191538618915
154,0.0014673424526288
155,0.0016033134708321
156,0.0017294676925003
157,0.0018481692159536
158,0.0019616237718931
159,0.0020718105790389
160,0.0021804199289929
161,0.002288708215687
162,0.0023973390898085
163,0.0025063024738612
164,0.0026148914536601
165,0.0027217493098267
166,0.002824965398083
167,0.0029221521392113
168,0.0030105557741346
169,0.0030872481018795
170,0.0031493508496174
171,0.0031942721943064
172,0.0032198966898302
173,0.0032246489503625
174,0.003207480498825
175,0.0031678395132974
176,0.0031056284517557
177,0.0030211837647377
178,0.00291525778291
179,0.0027889532500882
180,0.0026436510800872
181,0.0024809618897063
182,0.0023026892631851
183,0.0021108170949298
184,0.0019074852143613
185,0.0016949058681625
186,0.0014752588457815
187,0.0012506004050907
188,0.0010228004767944
189,0.0007935407454561
190,0.0005643491602659
191,0.0003366283563902
192,0.0001116920817539
193,-0.0001091880702762
194,-0.0003247322053279
195,-0.0005335853231807
196,-0.0007342652479253
197,-0.0009251590963394
198,-0.0011045489866597
199,-0.0012706534150038
200,-0.0014216692185095
201,-0.001555786338283
202,-0.0016711940794069
203,-0.0017661051206658
204,-0.001838790118853
205,-0.0018876252582799
206,-0.0019111463731035
207,-0.0019080898012369
208,-0.0018774349825749
209,-0.0018184627588754
210,-0.0017308157792414
211,-0.0016145554325581
212,-0.001470199144407
213,-0.00129871596145
214,-0.0011014951042173
215,-0.000880305185097
216,-0.0006372464232573
217,-0.0003747064820178
218,-9.531485943826028e-05
219,0.0001981175036284
220,0.0005026610445302
221,0.0008153235041586
222,0.0011331011666329
223,0.0014530206601726
224,0.0017721811701421
225,0.0020878100030964
226,0.0023973199777174
227,0.0026983582866505
228,0.0029888415881779
229,0.0032669671193601
230,0.0035312074974945
231,0.0037803020445192
232,0.0040132413769382
233,0.0042292457679856
234,0.0044277390164948
235,0.004608313927002
236,0.0047706991137617
237,0.0049147373500049
238,0.0050403708107072
239,0.0051476305424813
240,0.0052366258279882
241,0.00530752557211
242,0.0053605378945503
243,0.0053958960173567
244,0.0054138496655668
245,0.0054146638420419
246,0.0053986229001832
247,0.0053660338969494
248,0.0053172328973558
249,0.0052525974221895
250,0.0051725617507349
251,0.0050776340703598
252,0.0049684108797665
253,0.0048455825028894
254,0.0047099327127268
255,0.0045623361063334
256,0.0044037537948135
257,0.0042352299352863
258,0.004057887520765
259,0.0038729198945166
260,0.0036815798322786
261,0.0034851676167551
262,0.0032850178373955
263,0.0030824862080948
264,0.0028789351359655
265,0.0026757160367948
266,0.0024741500957455
267,0.0022755091485909
268,0.0020809975825163
269,0.0018917369582752
270,0.0017087532709012
271,0.0015329658621913
272,0.0013651784867336
273,0.0012060729382497
274,0.0010562050342777
275,0.0009160032471958
276,0.000785770207977
277,0.0006656866311106
278,0.0005558175107219
279,0.0004561206572839
280,0.0003664563208307
281,0.00028659695537
282,0.0002162379800854
283,0.0001550097643073
284,0.000102491055173
285,5.822466920333555e-05
286,2.1733382369086548e-05
287,-7.466142574739551e-06
288,-2.9850447218392812e-05
289,-4.587771173837596e-05
290,-5.597775553920882e-05
291,-6.054256719421853e-05
292,-5.99208796440655e-05
293,-5.441952128642548e-05
294,-4.430866398974268e-05
295,-2.98294128090582e-05
296,-1.12006352742243e-05
297,1.1379362034903068e-05
298,3.773212446430494e-05
299,6.769514058560485e-05
300,0.0001011164589709
301,0.0001378466827562
302,0.0001777310346797
303,0.0002206066937082
304,0.0002662993091721
305,0.0003146147640757
306,0.0003653307126301
307,0.0004181886610085
308,0.0004728942759212
309,0.0005291347957557
310,0.0005866035412278
311,0.0006450224887379
312,0.0007041611210148
313,0.0007638441979945
314,0.0008239547843268
315,0.0008844428978971
316,0.0009453285501652
317,0.0010066937531726
318,0.0010686672202527
319,0.0011313981433029
320,0.0011950354162406
321,0.0012597292746537
322,0.001325638661195
323,0.0013929323625793
324,0.001461777333076
325,0.0015322989596064
326,0.0016045323680853
327,0.0016783894260394
328,0.0017536300039086
329,0.0018298377024531
330,0.0019064029843846
331,0.0019825027195408
332,0.0020571065807156
333,0.0021290370235573
334,0.0021970565329868
335,0.0022599655825969
336,0.0023166876642335
337,0.0023663050073506
338,0.0024080752155091
339,0.0024414633893409
340,0.0024661745747051
341,0.0024821916969142
342,0.0024898052809373
343,0.0024896005711654
344,0.0024824438527551
345,0.0024695000515793
346,0.0024522483851805
347,0.0024324852527356
348,0.0024122716232953
349,0.0023937705044064
350,0.0023790340699415
351,0.0023698023107667
352,0.0023673213443376
