,Volt
0,0.0010339263341575
1,0.0011907966889644
2,0.0011957711845374
3,0.0010461080300741
4,0.0007443908012775
5,0.0002983702605652
6,-0.0002794877709452
7,-0.000972597917496
8,-0.0017609490688835
9,-0.0026217843714492
10,-0.0035303198831394
11,-0.0044606137559786
12,-0.0053864653665155
13,-0.006282264637423
14,-0.0071237801694364
15,-0.007888807619862
16,-0.0085577837636268
17,-0.0091144828468226
18,-0.0095466668461158
19,-0.0098465925443278
20,-0.0100112796133533
21,-0.0100424016817884
22,-0.0099459182115646
23,-0.0097316075413749
24,-0.0094125002282284
25,-0.0090042701634748
26,-0.0085245750298935
27,-0.007992271341393
28,-0.0074266386721321
29,-0.0068467291566552
30,-0.0062708118285464
31,-0.0057159279805044
32,-0.0051974712832121
33,-0.0047286751257823
34,-0.004320121380297
35,-0.0039793827927292
36,-0.0037108382153322
37,-0.0035157427452186
38,-0.003392474552927
39,-0.0033368273287701
40,-0.0033423826836231
41,-0.0034009613237509
42,-0.0035031256615768
43,-0.0036387606346007
44,-0.0037976199761624
45,-0.0039697220776489
46,-0.0041456444543609
47,-0.0043167470709313
48,-0.0044753753192601
49,-0.0046151296651087
50,-0.0047311259233003
51,-0.004820151821601
52,-0.0048807248523464
53,-0.004913026290391
54,-0.0049187465090536
55,-0.0049009218415533
56,-0.0048637206551351
57,-0.0048121481723634
58,-0.0047517098728972
59,-0.0046880419407637
60,-0.0046265803087288
61,-0.0045723533790811
62,-0.0045298558062244
63,-0.0045029590126074
64,-0.0044948394083777
65,-0.0045078779510653
66,-0.0045435682476963
67,-0.0046024927944349
68,-0.0046843450245395
69,-0.0047879892444491
70,-0.0049115507002665
71,-0.0050525000352513
72,-0.0052077640789628
73,-0.0053738963165977
74,-0.0055472744111125
75,-0.0057243043569727
76,-0.0059015957808672
77,-0.0060760604001838
78,-0.0062449602929924
79,-0.0064059412529554
80,-0.006557054149058
81,-0.0066967822442585
82,-0.0068240604381628
83,-0.0069382563581412
84,-0.00703913365461
85,-0.0071268128723218
86,-0.0072017283988168
87,-0.007264593704032
88,-0.0073163553308633
89,-0.007358112229279
90,-0.0073910211771799
91,-0.0074162054415928
92,-0.0074346832125601
93,-0.0074473400013215
94,-0.0074549285354277
95,-0.0074580726968462
96,-0.0074572762332125
97,-0.0074529288740745
98,-0.0074453157851218
99,-0.0074346460394779
100,-0.0074210841994662
101,-0.0074047720705328
102,-0.0073858439309863
103,-0.007364430743896
104,-0.0073406683308345
105,-0.0073147272697959
106,-0.0072868486643337
107,-0.0072573721567263
108,-0.0072267466902429
109,-0.0071955083954613
110,-0.0071642406635518
111,-0.0071335371857995
112,-0.0071039647870752
113,-0.0070760302204184
114,-0.0070501494651131
115,-0.007026608891773
116,-0.0070055366691984
117,-0.0069868999932281
118,-0.0069705190736535
119,-0.0069560955184123
120,-0.0069432396186811
121,-0.0069314759108892
122,-0.0069202443262415
123,-0.0069089142061856
124,-0.0068968122651243
125,-0.0068832743572287
126,-0.0068677075002537
127,-0.0068496393505955
128,-0.0068287666832362
129,-0.0068050077703652
130,-0.0067785494464338
131,-0.0067498910136214
132,-0.0067198623851115
133,-0.0066895922014859
134,-0.0066604455666844
135,-0.0066339484500153
136,-0.0066117090521435
137,-0.0065953575491636
138,-0.0065864902821592
139,-0.0065865968671863
140,-0.0065969856950395
141,-0.0066187136209812
142,-0.006652521353337
143,-0.0066987894427989
144,-0.0067574941565672
145,-0.0068281421286498
146,-0.0069097068113885
