,Volt
0,0.0120190743128469
1,0.0120884101859712
2,0.0120220065544974
3,0.0118187510974169
4,0.0114814790994238
5,0.0110168470029226
6,0.0104349957758599
7,0.0097491093081672
8,0.008974904018534
9,0.0081301346632671
10,0.0072340748276411
11,0.0063068889948353
12,0.0053689811272431
13,0.0044403731363176
14,0.0035401236771343
15,0.0026858479117673
16,0.001893260677479
17,0.0011756588393
18,0.0005434368014022
19,3.704374607291772e-06
20,-0.0004399214335546
21,-0.0007872477716263
22,-0.0010412476912457
23,-0.0012077301392431
24,-0.0012949370491964
25,-0.0013131103395891
26,-0.0012740227050098
27,-0.0011904164327697
28,-0.0010754498692924
29,-0.0009422374796144
30,-0.0008034586773115
31,-0.0006710453641359
32,-0.0005558846379162
33,-0.0004674488045396
34,-0.0004134369378115
35,-0.0003995118837581
36,-0.0004291582521686
37,-0.0005037196520957
38,-0.000622560093775
39,-0.0007832542160681
40,-0.0009818351981507
41,-0.0012131041351262
42,-0.0014709772480421
43,-0.0017488872171537
44,-0.0020401569054281
45,-0.0023382591107262
46,-0.0026370014247453
47,-0.0029306638355779
48,-0.0032141228123297
49,-0.0034830237520383
50,-0.0037339498236913
51,-0.0039645188934506
52,-0.0041734180086787
53,-0.0043603637473741
54,-0.0045260081814437
55,-0.0046718432222682
56,-0.0048000707144095
57,-0.0049134109267724
58,-0.0050148809826842
59,-0.0051075546148238
60,-0.0051943496033891
61,-0.005277901404903
62,-0.0053604930832293
63,-0.0054440069480099
64,-0.0055298897249713
65,-0.0056191041933595
66,-0.0057120876270381
67,-0.0058087548772345
68,-0.0059085273378743
69,-0.006010376352433
70,-0.0061128806394107
71,-0.006214279861905
72,-0.0063125442238858
73,-0.0064054839806007
74,-0.0064908772156778
75,-0.0065665989818695
76,-0.0066307338978506
77,-0.0066816453730816
78,-0.006718014911451
79,-0.0067388726927859
80,-0.0067436176202616
81,-0.0067320324881353
82,-0.0067042894412055
83,-0.0066609313350255
84,-0.0066028402719429
85,-0.0065312042794317
86,-0.0064474800090383
87,-0.0063533551941085
88,-0.0062507035166867
89,-0.0061415212476474
90,-0.006027855105621
91,-0.0059117309604146
92,-0.0057950898913951
93,-0.0056797412666656
94,-0.005567328509006
95,-0.0054592994953491
96,-0.0053568824789992
97,-0.0052610663774953
98,-0.0051725881235907
99,-0.0050919328667874
100,-0.0050193432632858
101,-0.0049548342117912
102,-0.004898212458384
103,-0.0048490981435311
104,-0.0048069515456838
105,-0.0047711086033322
106,-0.0047408207046288
107,-0.0047152951044602
108,-0.0046937308750577
109,-0.0046753442889519
110,-0.0046593871711232
111,-0.0046451626999758
112,-0.0046320392591217
113,-0.0046194649339972
114,-0.0046069797647077
115,-0.0045942208716664
116,-0.0045809235477593
117,-0.0045669201980173
118,-0.0045521369418442
119,-0.0045365902945608
120,-0.0045203801073285
121,-0.0045036745809153
122,-0.0044866920491477
123,-0.0044696831562271
124,-0.0044529164400064
125,-0.0044366722956387
126,-0.0044212417593003
127,-0.0044069247677269
128,-0.0043940294866684
129,-0.0043828721792304
130,-0.004373777124601
131,-0.0043670789719361
132,-0.0043631230501799
133,-0.0043622590545042
134,-0.0043648315447414
135,-0.0043711693924648
136,-0.0043815762768609
137,-0.004396326632976
138,-0.004415663976287
139,-0.0044397971128444
140,-0.0044688965048492
141,-0.0045030910734463
142,-0.0045424649696647
143,-0.0045870566471039
144,-0.0046368564942519
145,-0.0046917988846972
146,-0.0047517528508487
147,-0.0048165143556993
148,-0.004885801522559
149,-0.0049592566465667
150,-0.0050364519410445
151,-0.0051168939816429
152,-0.0052000298681602
153,-0.0052852560732366
154,-0.0053719276441008
155,-0.0054593685010715
156,-0.0055468779670936
157,-0.0056337278621747
158,-0.0057191554732041
159,-0.0058023572128722
160,-0.0058824840807387
161,-0.0059586432416788
162,-0.0060299034907113
163,-0.0060952996680665
164,-0.0061538411641863
165,-0.0062045275347865
166,-0.0062463685202499
167,-0.0062784089303751
168,-0.006299752650881
169,-0.0063095784973477
170,-0.0063071536631246
171,-0.0062918499723173
172,-0.0062631629459465
173,-0.0062207371323233
174,-0.0061643934186981
175,-0.0060941505906597
176,-0.0060102453329033
177,-0.0059131527703345
178,-0.005803603076279
179,-0.0056825936561227
180,-0.0055513900496791
181,-0.0054115072545482
182,-0.0052646782390769
183,-0.0051128166913281
184,-0.0049579754888315
185,-0.0048023064545556
186,-0.0046480197512489
187,-0.004497337570464
188,-0.0043524488116188
189,-0.0042154696814788
190,-0.0040884079183036
191,-0.0039731318493983
192,-0.0038713398583781
193,-0.0037845235498403
194,-0.0037139311056708
195,-0.0036605374666559
196,-0.0036250214821797
197,-0.0036077535155416
198,-0.0036087916323437
199,-0.0036278804264029
200,-0.0036644568996282
201,-0.0037176667703717
202,-0.0037863861620073
203,-0.0038692466805474
204,-0.0039646597487034
205,-0.0040708332630041
206,-0.0041857850031931
207,-0.0043073588569462
208,-0.0044332411493421
209,-0.0045609777508418
210,-0.0046879935291446
211,-0.0048116114261026
212,-0.0049290768472612
213,-0.0050375936330148
214,-0.0051343648767927
215,-0.0052166333828481
216,-0.0052817205104604
217,-0.0053270576909075
218,-0.0053502135374886
219,-0.0053489229020795
220,-0.0053211104332016
221,-0.005264904383883
222,-0.0051786454336587
223,-0.0050608904208211
224,-0.0049104188253914
225,-0.0047262524056589
226,-0.0045076780006559
227,-0.0042542641968641
228,-0.0039658732881192
229,-0.003642663587459
230,-0.0032850871769707
231,-0.0028938942015135
232,-0.0024701326251447
233,-0.0020151361170409
234,-0.0015305093702793
235,-0.0010181129222092
236,-0.0004800597350293
237,8.126063391615854e-05
238,0.0006631466321954
239,0.0012625550664712
240,0.0018760783135167
241,0.0024999386298856
242,0.0031299951459668
