,Volt
0,0.0038380226984553
1,0.0039287858737024
2,0.003898453557848
3,0.0037455056392208
4,0.0034723093351153
5,0.0030850006166808
6,0.0025931536630958
7,0.0020093407293878
8,0.0013486229701413
9,0.0006280605760284
10,-0.0001338027557129
11,-0.0009175654051988
12,-0.0017036227316757
13,-0.0024728032431994
14,-0.0032069690071768
15,-0.003889512831227
16,-0.004505828956756
17,-0.0050438373646289
18,-0.0054944698569346
19,-0.0058520538879748
20,-0.0061145154479601
21,-0.0062832935850297
22,-0.0063630567448765
23,-0.0063613382167021
24,-0.0062880979504301
25,-0.006155263199405
26,-0.0059762341682355
27,-0.0057652925450063
28,-0.0055370107134865
29,-0.0053057417572994
30,-0.0050851741180127
31,-0.004887973084192
32,-0.0047254416815944
33,-0.0046071133626966
34,-0.0045403637963531
35,-0.0045301229021836
36,-0.0045787250007861
37,-0.0046859669845345
38,-0.0048493104111107
39,-0.0050641255105423
40,-0.005323997746742
41,-0.0056210876989866
42,-0.0059465290849384
43,-0.0062908919073968
44,-0.0066446238270944
45,-0.0069983835840381
46,-0.0073433000522957
47,-0.0076711727103703
48,-0.0079746562813915
49,-0.0082474984267994
50,-0.0084847691663777
51,-0.0086830099313306
52,-0.0088402992102914
53,-0.0089562079890296
54,-0.0090316771701275
55,-0.0090688832040457
56,-0.0090710626884775
57,-0.0090422786911489
58,-0.0089871549307857
59,-0.0089105780849522
60,-0.0088174264998058
61,-0.0087123912744477
62,-0.00859985891327
63,-0.0084838268388068
64,-0.0083678314288486
65,-0.008254848096783
66,-0.008147197186031
67,-0.0080465037776345
68,-0.0079537007047825
69,-0.0078690768462692
70,-0.0077923571241451
71,-0.0077227786979339
72,-0.007659186882991
73,-0.0076001712373706
74,-0.0075442203989585
75,-0.0074898872426946
76,-0.0074359289500893
77,-0.0073813801804744
78,-0.0073255823043997
79,-0.0072681934480153
80,-0.0072091911743994
81,-0.0071488923439953
82,-0.0070879688123457
83,-0.0070274275561912
84,-0.0069685672536345
85,-0.0069129142517222
86,-0.0068621470581461
87,-0.0068180332789523
88,-0.0067823575864126
89,-0.0067568223449839
90,-0.006742940129378
91,-0.0067419267183679
92,-0.0067546234899699
93,-0.0067814833129423
94,-0.0068225937388582
95,-0.0068777100830582
96,-0.0069462892311874
97,-0.0070275013927107
98,-0.0071202381665638
99,-0.0072231465103077
100,-0.0073346673693484
101,-0.0074530691651257
102,-0.0075764753883706
103,-0.0077028689237381
104,-0.0078301039170478
105,-0.0079559557815096
106,-0.0080781798046267
107,-0.0081945592953913
108,-0.0083029200664604
109,-0.008401075955755
110,-0.0084867410040199
111,-0.0085574522842938
112,-0.0086104993413627
113,-0.0086428747496854
114,-0.0086512414853016
115,-0.0086318919397709
116,-0.0085807399878872
117,-0.0084933792350614
118,-0.0083651848179557
119,-0.0081914522916754
120,-0.0079675369991182
121,-0.0076889447772325
122,-0.0073514120072042
123,-0.006951013368736
124,-0.0064842954916783
125,-0.0059484556742449
126,-0.0053415360689021
127,-0.0046625815207074
128,-0.0039117883592494
129,-0.0030906577840926
130,-0.0022021283773649
131,-0.0012506875816174
132,-0.0002424123716227
133,0.0008151165177985
134,0.0019129824769905
135,0.0030411409171337
136,0.004188647635813
137,0.0053438629670244
138,0.0064946559616809
139,0.007628651976155
140,0.0087334864012022
141,0.0097970451548437
142,0.010807691521693
143,0.0117544520747714
144,0.0126272011426414
145,0.0134168875732689
146,0.0141157571099499
147,0.0147175357783074
148,0.0152175472398874
149,0.0156127171286598
150,0.0159015034392212
151,0.0160838098735441
152,0.0161608686559112
153,0.0161351010875457
154,0.0160099632373414
155,0.0157897564707248
156,0.0154794537988032
157,0.0150845918453567
158,0.014611198875514
159,0.0140657421792993
160,0.013455069159227
161,0.0127862963173529
162,0.0120666823248049
163,0.0113035315673658
164,0.0105041160596089
165,0.0096756229024389
166,0.0088251184258918
167,0.0079594950258612
168,0.0070854339754682
169,0.0062094141576572
170,0.0053377369982766
171,0.0044765541566067
172,0.0036318682032981
173,0.0028094625241543
174,0.0020147940882066
175,0.0012528906046294
176,0.0005282502856687
177,-0.0001552384207716
178,-0.0007943617950826
179,-0.0013866562151798
180,-0.0019304603407545
181,-0.0024249158863524
182,-0.0028699348269041
183,-0.0032661369600973
184,-0.0036147829450933
185,-0.003917740222062
186,-0.0041774556546964
187,-0.0043969058938252
188,-0.0045795284663433
189,-0.0047291217307577
190,-0.0048497278972107
191,-0.0049455300802363
192,-0.0050207450821517
193,-0.0050794992416438
194,-0.0051257047440099
195,-0.0051629397996197
196,-0.0051943580336352
197,-0.0052226592250919
198,-0.0052500994671989
199,-0.0052785168840624
200,-0.0053093681826269
201,-0.0053437580296283
202,-0.0053824694368504
203,-0.005426015338033
204,-0.0054746924543194
205,-0.0055286242789495
206,-0.0055877976887162
207,-0.00565208666792
208,-0.0057212791083231
209,-0.0057951275868659
210,-0.0058734063340459
211,-0.0059559582751355
212,-0.0060427257331807
213,-0.0061337499847096
214,-0.0062291510896442
215,-0.0063291078651439
216,-0.0064338311393252
217,-0.0065435291154434
218,-0.0066583690810403
219,-0.0067784307502461
220,-0.0069036667603743
221,-0.0070338872455788
222,-0.0071687593296366
223,-0.0073078146989116
224,-0.0074504586354251
225,-0.0075959677271827
226,-0.0077434852003251
227,-0.0078920266651953
228,-0.0080404926881257
229,-0.0081876889151293
230,-0.0083323510107418
231,-0.0084731653747078
232,-0.0086087928936519
233,-0.0087379025438566
234,-0.0088592086356482
235,-0.0089715090079793
236,-0.0090737161630105
237,-0.0091648707683629
238,-0.0092441441884384
239,-0.009310837862847
240,-0.0093643811118887
241,-0.0094043326024555
242,-0.0094303817094176
243,-0.0094423425759481
244,-0.009440145753942
245,-0.0094238304021466
246,-0.0093935371025094
247,-0.009349504844628
248,-0.0092920663426019
249,-0.0092216354352707
250,-0.009138691901098
251,-0.0090437673925466
252,-0.0089374372817105
253,-0.0088203252069785
254,-0.008693114193144
255,-0.008556556798547
256,-0.0084114839620016
257,-0.008258809278359
258,-0.008099530809434
259,-0.0079347356766226
260,-0.0077656012842735
261,-0.0075933888354096
262,-0.0074194309346915
263,-0.007245112076322
264,-0.0070718488233548
265,-0.0069010774288286
266,-0.0067342425446419
267,-0.0065727818320291
268,-0.0064181036139761
269,-0.0062715518611547
