,Volt
0,-0.0247859758650983
1,-0.0247482476881862
2,-0.0246129703184188
3,-0.0243807539555197
4,-0.024053733252557
5,-0.0236355164537734
6,-0.0231310758816764
7,-0.0225466192044369
8,-0.0218894368284585
9,-0.0211677364703424
10,-0.0203904667332371
11,-0.0195671130680818
12,-0.0187075021353186
13,-0.017821647349608
14,-0.0169196191908189
15,-0.0160114350508676
16,-0.0151069484931187
17,-0.0142157054813235
18,-0.0133467965730053
19,-0.0125087382282062
20,-0.01170938067968
21,-0.0109558539122487
22,-0.0102545409373493
23,-0.009611049726507
24,-0.0090302051421866
25,-0.0085160770875216
26,-0.0080720253453987
27,-0.0077007552928014
28,-0.0074043595298749
29,-0.0071843117923191
30,-0.0070414365862026
31,-0.006975881392076
32,-0.0069870922539198
33,-0.0070738079899151
34,-0.0072340664858828
35,-0.00746520186068
36,-0.0077638541197132
37,-0.0081260081402845
38,-0.0085470501816364
39,-0.0090218414516082
40,-0.0095447912287775
41,-0.0101099035544371
42,-0.0107108160887778
43,-0.0113408511770178
44,-0.0119930770491887
45,-0.0126603882321276
46,-0.013335597102142
47,-0.0140115161668344
48,-0.0146810451227281
49,-0.0153372731742625
50,-0.0159735825768979
51,-0.0165837492408993
52,-0.0171620248698993
53,-0.0177031783889503
54,-0.0182025123521462
55,-0.0186558729373496
56,-0.0190596516548238
57,-0.0194107871276585
58,-0.0197067653405049
59,-0.0199456061942897
60,-0.0201258531241073
61,-0.020246580108265
62,-0.0203074052775459
63,-0.0203085070964196
64,-0.0202506318077405
65,-0.020135073820929
66,-0.019963641836673
67,-0.0197386262249215
68,-0.0194627635858792
69,-0.0191392024278378
70,-0.0187714666364081
71,-0.0183634047062913
72,-0.0179191378847599
73,-0.0174430187025417
74,-0.0169395905119817
75,-0.0164135447996092
76,-0.0158696658917373
77,-0.01531274820386
78,-0.0147474996948013
79,-0.0141784476416655
80,-0.0136098490522431
81,-0.0130456144849382
82,-0.012489243317513
83,-0.0119437617518491
84,-0.0114116752685287
85,-0.0108949443876973
86,-0.0103949811810267
87,-0.0099126680455891
88,-0.0094483878964431
89,-0.0090020529533798
90,-0.0085731386357561
