,Volt
0,-0.0044722307399533
1,-0.0046083809059026
2,-0.0046458099924822
3,-0.0045821906119608
4,-0.0044191345726208
5,-0.0041620707571039
6,-0.0038198984326484
7,-0.0034045345287551
8,-0.0029303867386853
9,-0.0024138367529072
10,-0.0018726949904485
11,-0.0013255408983827
12,-0.0007910449095951
13,-0.0002873371691862
14,0.000168572348623
15,0.0005612658086292
16,0.0008773644020341
17,0.0011060435169056
18,0.0012395151265615
19,0.0012733989663252
20,0.0012069123442292
21,0.0010427739576995
22,0.0007869124073537
23,0.00044810512083
24,3.754180649648966e-05
25,-0.0004316483776483
26,-0.0009449080321699
27,-0.0014868559692055
28,-0.0020418778328636
29,-0.0025946082873325
30,-0.0031303347004271
31,-0.0036353174783193
32,-0.004097093274063
33,-0.0045048545030383
34,-0.0048498162857036
35,-0.0051254801490486
36,-0.0053277718271994
37,-0.0054549955479857
38,-0.0055076615130059
39,-0.0054882868937347
40,-0.005401136324121
41,-0.0052518935404331
42,-0.0050472923848707
43,-0.0047946930798641
44,-0.0045016914676935
45,-0.0041758550229805
46,-0.0038245403638096
47,-0.0034547578670153
48,-0.0030730483228169
49,-0.0026853051991855
50,-0.0022965977947686
51,-0.0019110698402349
52,-0.0015318984799902
53,-0.0011613221111643
54,-0.0008007184563635
55,-0.0004506776649528
56,-0.0001111102601249
57,0.0002185749518458
58,0.0005392612271129
59,0.0008518987992301
60,0.0011573144030196
61,0.0014561206385385
62,0.0017486875941159
63,0.0020351319757036
64,0.0023153173565763
65,0.0025888364761375
66,0.0028549953949537
67,0.0031128415434193
68,0.00336120731637
69,0.0035987494223545
70,0.0038239893434367
71,0.0040353399558251
72,0.0042311456025985
73,0.0044097701250373
74,0.0045697034896846
75,0.0047096615984942
76,0.0048286630949924
77,0.0049260536784686
78,0.0050014970503264
79,0.0050549642831427
80,0.0050867135916643
81,0.0050972623528836
82,0.0050873526515524
83,0.0050578970465911
84,0.0050099262506934
85,0.0049445616175408
86,0.0048630009415681
87,0.0047665119541567
88,0.0046564224613773
89,0.0045340875434255
90,0.0044008481949436
91,0.0042580001100769
92,0.0041067710426664
93,0.0039483119464064
94,0.0037836975373881
95,0.0036139226744343
96,0.0034399039390701
97,0.0032624946372973
98,0.0030825061036614
99,0.0029007338212056
100,0.0027179786776909
101,0.0025350497116239
102,0.0023527564928145
103,0.0021719005565198
104,0.0019932666892703
105,0.0018176199398666
106,0.0016457049346479
107,0.0014782390600229
108,0.0013159056488019
109,0.0011593516514068
110,0.0010091872775642
111,0.0008659892282884
112,0.0007303018999648
113,0.0006026287778181
114,0.000483419890227
115,0.0003730608821419
116,0.0002718648432782
117,0.000180071387117
118,9.784968235133336e-05
119,2.52990180437418e-05
120,-3.7549371861057527e-05
121,-9.07273490501756e-05
122,-0.0001343239863326
123,-0.0001684776167917
124,-0.000193371011197
125,-0.000209235912538
126,-0.0002163618469667
127,-0.0002151047385333
128,-0.0002058937380285
129,-0.0001892316169101
130,-0.0001656917237802
131,-0.0001359168173446
132,-0.0001006155111988
133,-6.055436637328328e-05
134,-1.6546911957622266e-05
135,3.056234453460145e-05
136,7.991310513133633e-05
137,0.0001306372076468
138,0.0001818648480356
139,0.0002327331525364
140,0.0002823990915345
141,0.0003300617918505
142,0.0003749883883212
143,0.0004165353079178
144,0.0004541682472616
145,0.0004874807600603
146,0.0005162098218062
147,0.0005402511053428
148,0.0005596652372971
149,0.0005746667983326
150,0.0005856033670716
151,0.0005929295055545
152,0.0005971811490787
153,0.0005989599042842
154,0.0005989197261153
155,0.0005977466823129
156,0.0005961370219488
157,0.0005947735462235
158,0.0005943027122747
159,0.0005953207918354
160,0.0005983583231558
161,0.0006038538023005
162,0.0006121269318901
163,0.0006233563090896
164,0.000637571466026
165,0.0006546734094235
166,0.0006744691059692
167,0.0006967037694632
168,0.0007210927536752
169,0.0007473462872839
170,0.0007751904783787
171,0.000804396352842
172,0.0008347984737584
173,0.0008662896445197
174,0.0008988025399763
175,0.0009322804184588
176,0.0009666546762509
177,0.0010018523739269
178,0.0010378124451506
179,0.001074490455548
180,0.0011118528753863
181,0.0011498494264907
182,0.0011883784774851
183,0.0012272718291889
184,0.0012662780422656
185,0.0013050330253551
186,0.0013430324815491
187,0.0013796049963149
188,0.0014139165518731
189,0.0014450407019064
