,Volt
0,0.0008873680946404
1,0.0010201108537373
2,0.0010380485688656
3,0.0009386847698406
4,0.0007226281380682
5,0.0003934990586022
6,-4.231793364148224e-05
7,-0.0005759531535795
8,-0.001196395951532
9,-0.001890895822852
10,-0.0026453971147479
11,-0.0034450414626206
12,-0.0042746265922232
13,-0.0051189096442527
14,-0.0059628189238744
15,-0.0067916140987003
16,-0.0075910463591376
17,-0.0083476137491908
18,-0.0090488332759739
19,-0.0096834278582002
20,-0.0102414562771245
21,-0.0107143739771916
22,-0.0110950430850938
23,-0.0113777653035267
24,-0.0115582659473415
25,-0.0116335638015277
26,-0.0116017957496898
27,-0.0114620300206469
28,-0.0112141335757967
29,-0.0108587913778551
30,-0.010397605064187
31,-0.0098331796609235
32,-0.0091692086686748
33,-0.0084105245591723
34,-0.0075631226893971
35,-0.0066342154406772
36,-0.0056322400033833
37,-0.0045667530227823
38,-0.003448260735408
39,-0.0022880016147005
40,-0.0010977347298118
41,0.0001103804839699
42,0.0013238746315611
43,0.0025301016160044
44,0.0037163949300196
45,0.0048702651850453
46,0.0059796183031133
47,0.0070329291997057
48,0.0080194286731555
49,0.0089293524023294
50,0.0097541936817156
51,0.0104869348689122
52,0.0111222041895032
53,0.0116562766037461
54,0.0120869836103069
55,0.0124136116770303
56,0.0126367756660602
57,0.0127582943149528
58,0.0127810662801334
59,0.0127089010453037
60,0.0125463817118298
61,0.0122988270194658
62,0.0119723003085798
63,0.0115736420588248
64,0.0111104755321496
65,0.0105911023893309
66,0.0100243529235847
67,0.0094194680432025
68,0.0087859879699205
69,0.0081336631987764
70,0.007472370474529
71,0.0068119711050812
72,0.0061621846075765
73,0.0055325400051825
74,0.0049323435224806
75,0.004370637496615
76,0.003856089985892
77,0.0033967263114007
78,0.0029995878884754
79,0.002670417892573
80,0.0024133711330045
81,0.0022307916786497
82,0.0021230479744573
83,0.0020883661166955
84,0.0021227528698828
85,0.0022200804473551
86,0.0023722833819259
87,0.0025696542547141
88,0.0028011595319875
89,0.0030546674422208
