,Volt
0,0.0046900137961395
1,0.0048319917611284
2,0.0048024290761658
3,0.0045989243490873
4,0.0042247474023013
5,0.0036886627157888
6,0.0030044417742638
7,0.0021902222904926
8,0.0012677654602698
9,0.0002617345050699
10,-0.000801065053658
11,-0.001892605330769
12,-0.0029845888834934
13,-0.0040493527277232
14,-0.0050607098045916
15,-0.00599464054548
16,-0.0068299493039154
17,-0.0075490111423375
18,-0.0081384697731394
19,-0.0085897830896259
20,-0.0088995117684004
21,-0.0090691999541158
22,-0.0091049769710141
23,-0.0090170547490234
24,-0.0088191185513271
25,-0.0085276732955924
26,-0.0081613371583585
27,-0.0077400006785568
28,-0.0072839994383369
29,-0.0068134283609667
30,-0.0063475602132867
31,-0.0059043822540881
32,-0.0055001569353344
33,-0.0051488762050717
34,-0.0048617349774981
35,-0.0046467490491859
36,-0.0045085543531309
37,-0.0044484733945008
38,-0.0044647672780054
39,-0.0045529312657712
40,-0.0047060780282952
41,-0.0049154155033683
42,-0.0051707820946186
43,-0.0054612618009726
44,-0.0057757571077762
45,-0.006103389543888
46,-0.0064337878453134
47,-0.0067573074059072
48,-0.0070652290900282
49,-0.0073500287677369
50,-0.0076056412094779
51,-0.0078276157384193
52,-0.0080131814014586
53,-0.0081612079432938
54,-0.0082720875233254
55,-0.0083476123595691
56,-0.0083907979981902
57,-0.0084056072908473
58,-0.0083966255971011
59,-0.0083687092738569
60,-0.0083266719544446
61,-0.0082750941560197
62,-0.0082182128595553
63,-0.008159836934976
64,-0.0081032833915598
65,-0.0080513015107105
66,-0.0080060071779971
67,-0.0079688782330437
68,-0.0079407800507255
69,-0.0079219972398761
70,-0.0079122790628834
71,-0.0079108833099678
72,-0.0079166427123695
73,-0.0079280890893368
74,-0.007943606334282
75,-0.0079615837486548
76,-0.0079805563515975
77,-0.007999305185581
78,-0.0080169254342808
79,-0.0080328849702006
80,-0.008047063611649
81,-0.0080597676759094
82,-0.008071723502886
83,-0.0080840433663312
84,-0.008098170965065
85,-0.0081158210223471
86,-0.0081389096762983
87,-0.0081694717154282
88,-0.008209571267409
89,-0.0082612069326785
90,-0.0083262090970609
91,-0.0084061340152545
92,-0.0085021535613218
93,-0.0086149364840056
94,-0.0087445349886417
95,-0.0088902901902033
96,-0.0090507528618066
