,Volt
0,-0.004059296126881
1,-0.0040068428710383
2,-0.004010016766912
3,-0.0040697217990076
4,-0.0041849909734357
5,-0.0043530434483837
6,-0.0045694444952203
7,-0.0048283157804209
8,-0.0051225792810683
9,-0.0054441943675169
10,-0.0057844077152363
11,-0.0061340563387589
12,-0.006483881403882
13,-0.006824825608438
14,-0.0071483095828013
15,-0.0074464584566657
16,-0.0077123169973867
17,-0.0079400951275433
18,-0.0081253975436427
19,-0.0082654031276804
20,-0.008358959108643
21,-0.0084065395384481
22,-0.0084101116393999
23,-0.0083729685227512
24,-0.0082995275687436
25,-0.0081951156552619
26,-0.0080657377420386
27,-0.0079178006991781
28,-0.007757842556907
29,-0.0075923100207216
30,-0.0074273713333082
31,-0.0072687694139139
32,-0.0071216821560743
33,-0.0069905446946917
34,-0.0068788773287623
35,-0.0067891620606333
36,-0.0067227805437841
37,-0.006680043626661
38,-0.006660283076642
39,-0.0066619552643629
40,-0.006682773272789
41,-0.0067198700098694
42,-0.0067699791074255
43,-0.0068296421867604
44,-0.0068953979075725
45,-0.0069639058349406
46,-0.0070320290935346
47,-0.0070968932171134
48,-0.007155939668911
49,-0.0072070090022096
50,-0.0072484245123634
51,-0.0072790374240056
52,-0.00729824281811
53,-0.0073059622193341
54,-0.0073026015553341
55,-0.0072890131152884
56,-0.0072664384281803
57,-0.0072364113399436
58,-0.0072006441168768
59,-0.0071609072555306
60,-0.0071189288340692
61,-0.0070763489874725
62,-0.0070347070251212
63,-0.0069954335010321
64,-0.0069598473667505
65,-0.0069291445527381
66,-0.0069043854068398
67,-0.0068865029690095
68,-0.0068763115127374
69,-0.0068744987686289
70,-0.0068816116079811
71,-0.0068980336110391
72,-0.0069239707960837
73,-0.0069594694450576
74,-0.0070044469550809
75,-0.0070587157975263
76,-0.0071219996159584
77,-0.0071939300035561
78,-0.0072740318137301
79,-0.0073617163846269
80,-0.0074562695372223
81,-0.0075568252764234
82,-0.0076623364623515
83,-0.0077715437876148
84,-0.0078829574092347
85,-0.0079948716547461
86,-0.0081053975391798
87,-0.0082124962591693
88,-0.0083140150222276
89,-0.0084077164602275
90,-0.0084913041750452
91,-0.0085624570693681
92,-0.0086188562951933
93,-0.0086581917623208
94,-0.0086781597887246
95,-0.0086764557376637
96,-0.0086507734662168
97,-0.0085988307232365
98,-0.0085184056965542
99,-0.0084073676470064
100,-0.0082637075753439
101,-0.0080855649145814
102,-0.0078712535672086
103,-0.0076193012474555
104,-0.0073284843011114
105,-0.0069978426911614
106,-0.0066266903252006
107,-0.0062146272225243
108,-0.0057615666951439
109,-0.0052677981530596
110,-0.0047340644864954
111,-0.0041616290291362
112,-0.0035523347586243
113,-0.0029086468087099
114,-0.0022336786928028
115,-0.0015312154582817
116,-0.0008057095860292
117,-6.22296390123208e-05
118,0.0006936227220379
119,0.0014558203033299
120,0.0022180232838921
121,0.0029736692599014
122,0.0037160598232148
123,0.0044384653818803
124,0.0051342418261948
125,0.0057969646756114
126,0.006420568281013
127,0.0069994642058815
128,0.0075286560374032
129,0.00800386281005
130,0.0084216328298151
131,0.0087794421141655
132,0.0090757531357464
133,0.0093100036941807
134,0.0094825497955197
135,0.0095945886776894
136,0.0096480668794855
137,0.0096455919695599
138,0.0095903403392986
139,0.009485941050344
140,0.0093363590748539
141,0.0091457944126553
142,0.0089185916495114
143,0.0086591668288708
144,0.0083719324697521
145,0.0080611960838333
146,0.0077310557046299
147,0.0073853136108646
148,0.0070274157761323
149,0.0066604353319408
150,0.006287084601106
151,0.0059097291435793
152,0.0055304145668978
153,0.0051509086509405
154,0.0047727509632502
155,0.0043973148323813
156,0.0040258584709106
157,0.0036595398839521
158,0.0032994115319668
159,0.0029464077020263
160,0.0026013334160239
161,0.0022648739735313
162,0.0019376118129085
163,0.0016200302403818
164,0.0013125135328977
165,0.0010153455304716
166,0.0007287073766656
167,0.0004526859733689
168,0.0001872781343363
169,-6.762538043470757e-05
170,-0.0003122619211394
171,-0.0005470161655745
172,-0.00077242627335
173,-0.000989159912972
174,-0.0011979734337722
175,-0.0013996724944498
176,-0.0015950713517097
177,-0.0017849552088076
178,-0.0019700457778787
179,-0.0021509613167645
180,-0.0023281855581085
181,-0.0025020589615906
182,-0.0026727841655082
183,-0.0028404421149422
184,-0.0030050096624335
185,-0.0031663639372282
186,-0.0033242835408355
187,-0.0034784587416491
188,-0.0036285084517105
189,-0.0037740073278087
190,-0.0039145181799667
191,-0.0040496181496162
192,-0.0041789261546664
193,-0.0043021374613088
194,-0.0044190584860904
195,-0.0045296399601131
196,-0.0046339989247264
197,-0.0047324172892316
198,-0.0048253253600554
199,-0.0049132797577796
200,-0.0049969376670353
201,-0.0050770342545525
202,-0.0051543600599797
203,-0.0052297306660324
204,-0.005303955722345
205,-0.0053778122652949
206,-0.0054520212241084
207,-0.005527230172409
208,-0.0056039963561403
209,-0.0056827623887709
210,-0.0057638313930649
211,-0.0058473474780484
212,-0.0059332847082617
213,-0.0060214506866861
214,-0.006111499970328
215,-0.006202949536047
216,-0.0062951981388098
217,-0.006387549047383
218,-0.0064792350618247
219,-0.0065694481273985
220,-0.0066573675002676
221,-0.0067421801949429
222,-0.0068230965140362
223,-0.006899362203291
224,-0.0069702699159925
225,-0.0070351748369806
226,-0.0070935105481485
227,-0.0071448001045746
228,-0.0071886628021931
229,-0.0072248154376271
230,-0.0072530694323084
231,-0.0072733276688846
232,-0.0072855786836153
233,-0.0072898862314952
234,-0.0072863764102286
235,-0.0072752230292529
236,-0.0072566342890399
237,-0.0072308448250353
238,-0.0071981110777601
239,-0.0071587075760852
240,-0.0071129238376738
241,-0.0070610602302511
242,-0.0070034239396894
243,-0.0069403275161563
244,-0.00687208861072
245,-0.0067990298923353
246,-0.006721479538479
247,-0.0066397715468001
248,-0.0065542470497308
249,-0.0064652583403333
250,-0.0063731741772297
251,-0.0062783850062859
252,-0.0061813075638413
253,-0.0060823875786515
254,-0.0059821009822626
255,-0.0058809547893916
256,-0.0057794869314041
257,-0.0056782646154498
258,-0.0055778815984799
259,-0.0054789541435535
260,-0.005382116240238
261,-0.005288015091289
262,-0.0051973062572317
263,-0.0051106478450955
264,-0.0050286941101258
265,-0.0049520883102782
266,-0.0048814549103715
267,-0.0048173917740771
268,-0.0047604616744229
269,-0.0047111825615435
270,-0.004670017625275
271,-0.0046373658567282
272,-0.0046135537783038
273,-0.0045988294843073
274,-0.0045933584301945
275,-0.0045972201528537
276,-0.004610406740092
277,-0.0046328232491451
278,-0.0046642900754333
279,-0.0047045478234321
280,-0.0047532632896367
281,-0.0048100352396855
282,-0.004874400919983
283,-0.0049458437924846
284,-0.0050238032331626
285,-0.0051076873409252
286,-0.0051968871536627
287,-0.0052907902869832
288,-0.0053887937798874
289,-0.0054903152403627
290,-0.0055948023885365
291,-0.0057017418458381
292,-0.0058106654331177
293,-0.005921152703674
294,-0.0060328302200249
295,-0.0061453675762967
296,-0.0062584719291418
297,-0.0063718830408275
298,-0.006485367654566
299,-0.0065987121940231
300,-0.0067117131868852
301,-0.0068241643695413
302,-0.0069358424331332
303,-0.007046493837587
304,-0.0071558230384203
305,-0.0072634830735796
306,-0.0073690683212502
307,-0.0074721085399094
308,-0.0075720661382562
309,-0.007668338009662
310,-0.0077602618082087
311,-0.0078471270051712
312,-0.0079281882940588
313,-0.008002679023518
