,Volt
0,0.0086720002216151
1,0.0087411596550255
2,0.0086820876478807
3,0.0084936588003309
4,0.0081786050606155
5,0.0077433933333724
6,0.0071978959678042
7,0.0065549561431601
8,0.0058298860297996
9,0.0050399833510392
10,0.0042040234363451
11,0.0033416439626844
12,0.0024727040952869
13,0.0016166678226097
14,0.0007920247149548
15,1.581116223400294e-05
16,-0.0006968444929755
17,-0.0013332344447825
18,-0.0018835495451876
19,-0.0023412571345603
20,-0.0027033046394617
21,-0.0029700449907565
22,-0.0031449718017588
23,-0.0032343808479129
24,-0.0032469600246654
25,-0.0031933543016647
26,-0.0030856961160242
27,-0.0029370428479599
28,-0.0027608197949038
29,-0.0025703515191196
30,-0.0023784598305748
31,-0.0021971429746549
32,-0.002037270468036
33,-0.0019082054813609
34,-0.0018174404410315
35,-0.0017703286264296
36,-0.0017699418300952
37,-0.0018171170525727
38,-0.0019106330506338
39,-0.0020474181512105
40,-0.002222816151734
41,-0.0024309096050842
42,-0.0026648797344329
43,-0.0029174237392881
44,-0.0031811442834682
45,-0.0034488235062056
46,-0.0037136209126274
47,-0.0039692201266973
48,-0.0042099629352855
49,-0.0044310374630763
50,-0.0046286632705239
51,-0.0048002013835899
52,-0.0049441961705465
53,-0.00506033223776
54,-0.0051493309270977
55,-0.0052128459993659
56,-0.0052533232372245
57,-0.0052737969086156
58,-0.005277655943844
59,-0.0052683888097849
60,-0.0052493605043529
61,-0.0052236870161729
62,-0.0051941717001227
63,-0.0051632651133824
64,-0.0051330361464817
65,-0.0051051201573993
66,-0.0050806699374681
67,-0.0050603545877326
68,-0.0050443839355388
69,-0.005032547054991
70,-0.0050242634956394
71,-0.0050186241089736
72,-0.0050144488413155
73,-0.0050103922168578
74,-0.0050050684018465
75,-0.0049971756516058
76,-0.0049855965868244
77,-0.0049694389365672
78,-0.0049480389467705
79,-0.0049209590922717
80,-0.0048879777408631
81,-0.0048490804596152
82,-0.0048044472994208
83,-0.0047544158291465
84,-0.0046994409411633
85,-0.0046400701375117
86,-0.0045769269103963
87,-0.0045107043853268
88,-0.0044421534327454
89,-0.0043720431651873
90,-0.0043011115863101
91,-0.0042300245429267
92,-0.0041593488506071
93,-0.0040895532714704
94,-0.0040210263354619
95,-0.0039540912944064
96,-0.003889024769283
97,-0.0038260807616197
98,-0.0037655171411373
99,-0.0037076302055352
100,-0.0036527826744739
101,-0.0036014094011796
102,-0.0035540092385491
103,-0.0035111288301789
104,-0.0034733461411538
105,-0.0034412669371256
106,-0.0034155246840828
107,-0.0033967713819945
108,-0.0033856612297199
109,-0.003382824586572
110,-0.0033888369729452
111,-0.0034041940268292
112,-0.0034292860092543
113,-0.0034643668198841
114,-0.0035095230200382
115,-0.0035646439309253
