,Volt
0,0.0031400272580856
1,0.0032507894165295
2,0.0032300995290001
3,0.0030760633441405
4,0.002791142103826
5,0.0023820199253366
6,0.0018592327742464
7,0.0012366786493233
8,0.0005310491547114
9,-0.0002387228728965
10,-0.0010520456892859
11,-0.0018873737895899
12,-0.0027229402962752
13,-0.0035374558538544
14,-0.0043107613471384
15,-0.005024365986474
16,-0.0056619573246354
17,-0.0062099769239029
18,-0.0066581570231583
19,-0.0069999413657868
20,-0.0072327083761746
21,-0.0073576808058442
22,-0.0073796202856548
23,-0.0073064386074669
24,-0.0071487274017834
25,-0.0069192570229217
26,-0.0066324351129113
27,-0.0063036605829085
28,-0.0059486838643407
29,-0.0055830675382172
30,-0.0052217233987952
31,-0.0048785420288085
32,-0.0045660420979644
33,-0.0042949413502085
34,-0.0040737450085349
35,-0.0039084443429268
36,-0.0038023596380401
37,-0.0037561979586194
38,-0.0037682593554281
39,-0.0038346812841575
40,-0.0039497497754318
41,-0.0041062753297894
42,-0.004296011114584
43,-0.0045101369842985
44,-0.0047397144006525
45,-0.0049760149886363
46,-0.0052107646016164
47,-0.0054363284585097
48,-0.005645880260878
49,-0.0058336291075301
50,-0.0059950400077393
51,-0.0061269681965266
52,-0.0062277124367282
53,-0.0062969665786912
54,-0.0063356980527876
55,-0.006346020497443
56,-0.0063310235666654
57,-0.0062945326387964
58,-0.0062408333524765
59,-0.0061743693258094
60,-0.0060994726968677
61,-0.0060201995426186
62,-0.0059402331248166
63,-0.0058628155649015
64,-0.0057906938155059
65,-0.0057260420263341
66,-0.0056703898325427
67,-0.0056246062876834
68,-0.0055889179812786
69,-0.0055629515605752
70,-0.0055457973993987
71,-0.0055360675089817
72,-0.0055319751524212
73,-0.0055314666544114
74,-0.0055323764713816
75,-0.0055325853882792
76,-0.0055301556572647
77,-0.0055234048573759
78,-0.0055109397045999
79,-0.005491680406982
80,-0.005464873794499
81,-0.0054301055709265
82,-0.0053873046140689
83,-0.005336717799295
84,-0.0052788739238839
85,-0.0052145535219297
86,-0.0051447588980471
87,-0.0050706883530109
88,-0.0049937013728987
89,-0.0049152556280865
90,-0.004836831781174
91,-0.0047598625770278
92,-0.0046856728565446
93,-0.004615443923861
94,-0.0045501947861963
95,-0.0044907650661651
96,-0.0044378048939154
97,-0.0043917735558638
98,-0.0043529455819565
99,-0.0043214295465035
100,-0.0042971903362774
101,-0.0042800638442662
102,-0.0042697688301726
103,-0.0042659188408128
104,-0.0042680375972477
105,-0.004275585023115
106,-0.0042879882078281
107,-0.0043046691345718
108,-0.0043250693207959
109,-0.0043486693751717
110,-0.0043750039970117
111,-0.0044036765538689
112,-0.0044343700580216
113,-0.0044668511870309
114,-0.0045009691997958
115,-0.0045366501015551
116,-0.004573888126708
117,-0.0046127383167458
118,-0.0046533087490202
119,-0.0046957503651175
120,-0.0047402451789568
121,-0.004786992492552
122,-0.0048361937113082
123,-0.0048880378060945
124,-0.0049426867402408
125,-0.0050002600236085
126,-0.0050608199836735
127,-0.0051243586469966
128,-0.0051907868186571
129,-0.0052599268940499
130,-0.0053315090245117
131,-0.005405169691535
132,-0.0054804541422009
133,-0.0055568232854281
134,-0.0056336641471427
135,-0.0057103037527463
136,-0.0057860244332647
137,-0.0058600782382535
138,-0.0059317018584333
139,-0.0060001331014295
140,-0.0060646286536543
141,-0.0061244839059967
142,-0.0061790527373238
143,-0.006227764441641
144,-0.0062701390989445
145,-0.0063058016296055
146,-0.0063344935325534
147,-0.0063560827236041
148,-0.0063705680160046
149,-0.0063780750769864
150,-0.0063788467527206
151,-0.0063732299315792
152,-0.0063616613899726
153,-0.0063446564663097
154,-0.0063227976209509
155,-0.0062967194422283
156,-0.0062670921196104
157,-0.0062346033502748
158,-0.006199940553986
159,-0.0061637773810714
160,-0.0061267602867733
161,-0.0060894920834503
162,-0.0060525162286438
163,-0.0060163031511058
164,-0.005981243913111
165,-0.0059476575363305
166,-0.0059158054683567
167,-0.0058859067507452
168,-0.0058581527480371
169,-0.0058327167245143
170,-0.005809761668544
171,-0.0057894526033315
172,-0.0057719662068887
173,-0.0057574937327795
174,-0.0057462393087866
175,-0.0057384113682374
176,-0.0057342162809043
177,-0.0057338639609609
178,-0.0057375757754876
179,-0.0057455874436136
180,-0.0057581431792486
181,-0.0057754725329276
182,-0.0057977600896701
183,-0.0058251217053766
184,-0.0058575813926386
185,-0.0058950489685706
186,-0.0059373005846498
187,-0.0059839568262936
188,-0.0060344742792196
189,-0.0060881649881075
190,-0.0061442307539439
191,-0.0062018038325779
192,-0.006259982724258
193,-0.0063178451172324
194,-0.0063744526459054
195,-0.0064288647629174
196,-0.0064801543027583
197,-0.0065274268958617
198,-0.0065698381506226
199,-0.0066065923448163
200,-0.0066369421364173
201,-0.0066602047134674
202,-0.0066757785904236
203,-0.0066831554081747
204,-0.0066819071876592
205,-0.0066716237747366
206,-0.0066518271562984
207,-0.0066218909930716
208,-0.0065809688341419
209,-0.0065279482574683
210,-0.006461422204317
211,-0.0063796558611344
212,-0.0062805765467704
213,-0.0061618044251654
214,-0.0060207133200148
215,-0.0058545247237559
216,-0.0056604043327031
217,-0.0054355250785924
218,-0.0051771254920435
219,-0.004882587724972
220,-0.004549542296647
221,-0.004176021475207
222,-0.0037606311526554
223,-0.0033026974742812
224,-0.0028024023447697
225,-0.0022609076044848
226,-0.0016804566330257
227,-0.0010644628167626
228,-0.0004175424630043
229,0.0002545489148835
230,0.0009450459938328
231,0.0016463453348802
232,0.0023501927731919
233,0.0030478429142962
234,0.0037302184022771
235,0.0043881054189991
236,0.005012367271113
237,0.0055941752326091
238,0.0061252405993546
239,0.0065980101364855
240,0.0070058537898149
241,0.007343268772497
242,0.0076060682614516
243,0.0077915399775683
244,0.0078985372550919
245,0.007927455283657
