,Volt
0,0.0048332098131711
1,0.0049599883283944
2,0.0049091733399963
3,0.004678584250546
4,0.0042716353264324
5,0.0036971656482024
6,0.0029689669852862
7,0.0021051606219857
8,0.0011274744461992
9,6.054063742162786e-05
10,-0.0010688447066591
11,-0.0022326178201468
12,-0.003402378628949
13,-0.0045502808263404
14,-0.005649864278676
15,-0.0066767425915407
16,-0.007609255623891
17,-0.0084292055717488
18,-0.0091225440035055
19,-0.009679912729089
20,-0.0100969344780381
21,-0.0103741061793667
22,-0.0105164198216957
23,-0.0105328780081284
24,-0.0104359063481244
25,-0.0102407273289322
26,-0.0099646832221677
27,-0.0096264261140499
28,-0.0092451157633498
29,-0.0088397445228801
30,-0.008428558737589
31,-0.0080285970424709
32,-0.0076552526593994
33,-0.0073217347910312
34,-0.007038550953559
35,-0.0068131281158344
36,-0.0066496161320116
37,-0.0065489631648917
38,-0.0065091783094368
39,-0.0065256408543148
40,-0.0065914929797339
41,-0.0066981134820345
42,-0.0068356439587266
43,-0.0069935977020923
44,-0.0071614297840167
45,-0.0073289439842715
46,-0.0074865910218514
47,-0.0076256914474038
48,-0.0077386385643921
49,-0.0078191765743686
50,-0.0078626712585457
51,-0.0078662704807142
52,-0.0078289622008395
53,-0.0077515038030661
54,-0.0076362594951558
55,-0.0074870324522106
56,-0.0073088425621514
57,-0.0071076132760754
58,-0.0068898139718172
59,-0.006662069436228
60,-0.0064308140080212
61,-0.0062020845470041
62,-0.0059814020025481
63,-0.0057736880286431
64,-0.0055831991368886
65,-0.005413428903725
66,-0.005267016240099
67,-0.0051457252032535
68,-0.0050504650359051
69,-0.0049813349845405
70,-0.0049376923951403
71,-0.0049182107688181
72,-0.0049209665130898
73,-0.0049435982924538
74,-0.0049834978199488
75,-0.0050380021834242
76,-0.005104555236523
77,-0.0051807876110389
78,-0.0052645454098414
79,-0.0053539122212956
80,-0.005447217843522
81,-0.0055430442600604
82,-0.0056402238428041
83,-0.0057378030608488
84,-0.0058350015604902
85,-0.005931195377364
86,-0.00602590995892
87,-0.0061188210749567
88,-0.006209745330313
89,-0.0062985903843134
90,-0.0063852882455345
91,-0.0064697389930198
92,-0.0065517658598721
93,-0.0066310941657904
94,-0.0067073470553214
95,-0.0067800367278767
96,-0.0068485657706497
97,-0.0069122502203839
98,-0.0069703532890274
99,-0.0070221285899863
100,-0.0070668588742679
101,-0.0071038691647446
102,-0.0071325276618712
103,-0.0071522497645487
104,-0.0071625030970453
105,-0.0071628206694974
106,-0.0071528192287494
107,-0.0071322102449734
108,-0.0071008161568987
109,-0.0070586024350089
110,-0.0070057146941225
111,-0.006942516742905
112,-0.0068696199618853
113,-0.0067878877426536
114,-0.006698425912562
115,-0.0066025725491215
116,-0.0065018808631556
117,-0.0063980971316617
118,-0.0062931324960018
119,-0.0061890188427388
120,-0.0060878640400603
121,-0.0059918205432705
122,-0.0059030549980967
123,-0.0058237129847613
124,-0.0057558700925646
125,-0.0057014539866418
126,-0.0056621549124867
127,-0.0056393458916333
128,-0.0056340095927206
129,-0.0056466780763515
130,-0.0056773866295891
131,-0.005725632300441
132,-0.0057903579489277
133,-0.0058699795126059
134,-0.0059624428303773
135,-0.0060653027831154
136,-0.0061758087784702
137,-0.0062909729416301
138,-0.0064076368878967
139,-0.0065225552673782
140,-0.0066324899484593
141,-0.0067343185534259
142,-0.0068251466037183
143,-0.0069024013410302
144,-0.006963921528267
145,-0.0070080534121392
146,-0.0070337375012114
147,-0.0070405810956666
148,-0.0070288956549576
149,-0.0069996735396544
150,-0.0069545242370179
151,-0.0068955921012649
152,-0.0068254609829522
153,-0.0067470623671447
154,-0.0066635803225399
155,-0.006578336507005
156,-0.006494674193741
157,-0.0064158545202735
158,-0.006344962425425
159,-0.006284829996291
160,-0.0062379621215066
161,-0.0062064453428789
162,-0.0061918590165496
163,-0.0061952054877927
164,-0.0062168673166393
165,-0.0062566076115548
166,-0.0063136007225009
167,-0.0063864718190526
168,-0.0064733514051248
169,-0.0065719443586954
170,-0.0066796081461579
171,-0.0067934445384492
172,-0.0069103874742616
173,-0.0070272681137348
174,-0.0071408660555216
175,-0.0072479533526565
176,-0.0073453366791534
177,-0.007429910019632
178,-0.0074987087955087
179,-0.0075489514432708
180,-0.0075780723708977
181,-0.0075837463794451
182,-0.0075639044690601
183,-0.0075167479350697
184,-0.0074407545116026
185,-0.0073346688692077
186,-0.0071974843661952
187,-0.0070284211628915
188,-0.0068269042790831
189,-0.0065925492698762
190,-0.006325153660131
191,-0.0060246886148236
192,-0.0056912941861942
193,-0.0053252798402162
194,-0.0049271273934043
195,-0.0044974968709353
196,-0.0040372336649684
197,-0.0035473724053709
198,-0.0030291404853561
199,-0.0024839652287614
200,-0.0019134802167713
201,-0.001319529377707
202,-0.0007041721133367
203,-6.968870120619633e-05
204,0.0005814089010795
205,0.0012463545245318
206,0.0019221028801561
207,0.0026053110527382
208,0.0032923266961844
209,0.0039791884994732
210,0.0046616372478492
211,0.0053351309786314
212,0.0059948754274447
213,0.0066358772972533
214,0.0072530128356926
215,0.0078411092382314
216,0.0083950272669173
217,0.0089097298687208
218,0.0093803481635795
219,0.0098022559131452
220,0.0101711497294744
221,0.0104831395431873
222,0.0107348401629553
223,0.0109234473564792
224,0.0110468088669594
225,0.011103496391799
226,0.0110928673383381
227,0.0110151137914812
228,0.0108712819727673
229,0.0106632424793784
230,0.0103936283112122
231,0.0100657582037767
232,0.0096835496156416
233,0.0092514354614581
234,0.0087742785523763
235,0.0082572693821865
236,0.0077058243209609
237,0.0071254955014217
238,0.0065218885094348
239,0.0059005934534394
240,0.0052671144853017
241,0.0046267791544819
242,0.0039846463122852
243,0.0033454289109223
244,0.0027134374548045
245,0.0020925586311348
246,0.0014862565121773
247,0.0008975749606265
248,0.0003291509692934
249,-0.0002167584463393
250,-0.0007382429816744
251,-0.0012336957881588
252,-0.0017017800324899
253,-0.0021414269358096
254,-0.002551849986777
255,-0.0029325625334758
256,-0.0032833914104253
257,-0.003604469797755
258,-0.003896220685542
259,-0.0041593491492298
260,-0.0043948328238864
261,-0.0046039070403317
262,-0.0047880456877014
263,-0.0049489287365948
264,-0.0050884120788245
265,-0.0052085166009468
266,-0.0053114219813619
267,-0.0053994552542636
268,-0.0054750657622928
269,-0.0055407707857748
270,-0.0055990861017958
271,-0.0056524614918731
272,-0.0057032168603778
273,-0.0057534821020739
274,-0.0058051429516733
275,-0.0058597853304413
276,-0.0059186552612181
277,-0.0059826506703293
278,-0.006052334178456
279,-0.006127960359844
280,-0.0062095071704417
281,-0.0062966944077989
282,-0.0063890005805099
283,-0.0064856927331477
284,-0.0065858642010445
285,-0.006688481992975
286,-0.0067924386196006
287,-0.0068965948786847
288,-0.0069998240371055
289,-0.0071010662039165
290,-0.0071993825682516
291,-0.0072940052550214
292,-0.0073843705548989
293,-0.0074701193958071
294,-0.0075510771688197
295,-0.0076272269332018
296,-0.007698677623146
297,-0.0077656357551749
298,-0.0078283768478393
299,-0.0078872061901661
300,-0.0079424206267926
301,-0.0079942799119776
302,-0.0080429846286794
303,-0.0080886636746879
304,-0.0081313614142831
305,-0.0081710118540215
306,-0.0082074112512294
307,-0.0082401993977057
308,-0.0082688534521119
309,-0.0082927034299824
310,-0.0083109609072583
311,-0.0083227472781743
312,-0.0083271264801054
313,-0.0083231427275128
314,-0.0083098601835713
315,-0.0082864079280457
316,-0.0082520178630811
317,-0.0082060428281426
318,-0.0081479630010696
319,-0.0080773862818483
320,-0.0079940486259469
321,-0.0078978253494149
322,-0.0077887446651839
323,-0.0076669918842458
324,-0.0075329083854839
325,-0.0073869846378845
326,-0.0072298496503091
327,-0.007062265538021
328,-0.0068851179731983
329,-0.0066993942959357
330,-0.006506157694369
331,-0.0063065214143338
332,-0.0061016317047848
333,-0.0058926718072045
334,-0.0056808765874787
335,-0.0054675455804834
336,-0.0052540546764911
337,-0.0050418608502189
338,-0.0048325024149675
339,-0.0046276033721524
340,-0.0044288709953281
341,-0.0042380783638727
342,-0.0040570374270563
343,-0.0038875630898436
344,-0.0037314382479265
345,-0.0035903930603321
346,-0.0034660881252072
347,-0.0033600913993786
348,-0.0032738487310964
349,-0.0032086421106505
350,-0.003165543179201
351,-0.0031453754744745
352,-0.003148678217394
353,-0.0031756680720553
354,-0.0032262053353136
355,-0.0032997643162549
356,-0.0033954203980453
357,-0.0035118680466214
358,-0.0036474584392934
359,-0.0038002459620105
360,-0.0039680392250306
361,-0.0041484456473762
362,-0.0043389155272034
363,-0.0045367966466094
364,-0.0047393896185014
365,-0.0049439986654408
366,-0.0051479788051013
367,-0.0053487735770778
368,-0.0055439536386504
369,-0.0057312680578076
370,-0.0059086962855268
371,-0.0060744914934854
372,-0.0062272095230584
373,-0.0063657121743938
374,-0.0064891544691424
375,-0.0065969704333789
376,-0.0066888525795038
377,-0.0067647257263391
378,-0.0068247179360576
379,-0.0068691240499023
380,-0.0068983752518217
381,-0.0069130281634163
382,-0.0069137642617564
383,-0.0069013933428541
384,-0.0068768543129726
385,-0.0068412008675717
386,-0.0067955812680171
387,-0.0067412247126762
388,-0.0066794294120731
389,-0.0066115528565164
390,-0.0065390024821397
391,-0.006463218089586
392,-0.0063856563547043
393,-0.0063077871025951
394,-0.0062310925290057
395,-0.0061570649328516
396,-0.0060871946545196
397,-0.0060229359263902
398,-0.0059656614708136
399,-0.0059166191350009
400,-0.0058768905734155
401,-0.0058473575885166
402,-0.0058286746803353
403,-0.0058212401882955
404,-0.0058251768525928
405,-0.0058403305131021
406,-0.005866282197362
407,-0.0059023730062572
408,-0.0059477326339583
409,-0.0060012992841428
410,-0.0060618392217447
411,-0.0061279743341637
412,-0.0061982186747074
413,-0.0062710290981035
414,-0.0063448626469364
415,-0.0064182288371305
416,-0.00648974003123
417,-0.006558160427159
418,-0.0066224506404976
419,-0.0066818094523062
420,-0.0067357029457598
421,-0.0067838712356867
422,-0.0068263179110956
423,-0.0068632864010396
424,-0.0068952296673777
425,-0.0069227823608497
426,-0.0069467303066037
427,-0.0069679708975117
428,-0.0069874650302311
429,-0.0070061790510907
430,-0.0070250231317216
431,-0.0070447953310307
432,-0.0070661299273422
433,-0.0070894503631805
434,-0.0071149279591056
435,-0.0071424447376707
436,-0.0071715692147398
437,-0.0072015524442247
438,-0.0072313412133938
439,-0.0072596068814711
440,-0.0072847809121595
441,-0.0073050872984249
442,-0.0073185790477517
443,-0.0073231846967859
444,-0.0073167677924538
445,-0.00729720507017
446,-0.0072624712592833
447,-0.0072107161418236
448,-0.0071403349536394
449,-0.0070500281230201
450,-0.0069388508477567
451,-0.006806258730259
452,-0.0066521337601587
453,-0.0064767789600774
454,-0.0062808892098762
455,-0.0060655005462159
456,-0.0058319340821523
457,-0.005581753735035
458,-0.0053167223989373
459,-0.0050387428741148
460,-0.0047497819884547
461,-0.0044517684312199
462,-0.0041464819725369
463,-0.0038354591440506
464,-0.0035199061654205
465,-0.003200618237514
466,-0.002877912665488
467,-0.002551571273644
468,-0.0022208190416343
469,-0.0018843644695097
470,-0.0015404809785698
471,-0.0011871135964899
472,-0.0008219931695357
473,-0.0004427295501943
474,-4.690319071160732e-05
475,0.000367820191538
476,0.0008035648702804
477,0.0012621107717589
478,0.0017447608778804
479,0.0022522368907589
480,0.0027845808154885
481,0.0033410443520938
482,0.0039199902136246
483,0.0045188162908444
484,0.0051339305063786
485,0.0057608118506849
486,0.0063941267940549
487,0.0070278661351822
488,0.0076554979033381
489,0.0082701149420746
490,0.0088645853324684
491,0.0094317298886168
492,0.0099644941676714
493,0.0104560911523583
494,0.0109001235625444
495,0.0112906788847599
496,0.0116224235292886
497,0.0118907302463458
498,0.0120918052637577
499,0.012222784500514
500,0.0122817902998935
501,0.0122679245529398
502,0.0121812205606689
503,0.0120225922833234
504,0.011793763150857
505,0.0114971687842355
506,0.0111358477301015
507,0.0107133151162731
508,0.0102334553018979
509,0.0097004733638717
510,0.0091188778723021
511,0.0084934715345779
512,0.0078293374042225
513,0.0071317910691156
514,0.0064063196904098
515,0.0056585414594069
516,0.0048941657739957
517,0.0041189471549571
518,0.0033386358014066
519,0.0025589088511062
520,0.0017853110574115
521,0.0010232363651059
522,0.0002779225803015
523,-0.0004455606070812
524,-0.0011423446110871
525,-0.0018078446404467
526,-0.0024378665940901
527,-0.0030287009952547
528,-0.0035772145390495
529,-0.0040809360349216
530,-0.0045381300955941
531,-0.0049478707582165
532,-0.0053100831004288
533,-0.0056255207183631
534,-0.0058957025835916
535,-0.0061228257407061
536,-0.0063096704093035
537,-0.0064595288227206
538,-0.0065761384728587
539,-0.0066635917845892
540,-0.0067262373854877
541,-0.0067685755277446
542,-0.0067951513147145
543,-0.006810466308879
544,-0.0068188863700389
545,-0.0068245232790552
546,-0.0068311146358403
547,-0.0068419172401278
548,-0.0068596311579102
549,-0.0068863829278299
550,-0.0069237462330885
551,-0.0069727698401264
552,-0.0070340194229404
553,-0.0071076270237393
554,-0.0071933454245939
555,-0.0072906203063484
556,-0.0073986537122712
557,-0.0075164332014673
558,-0.0076427433608815
559,-0.0077761687997728
560,-0.0079151020804623
561,-0.0080577814464267
562,-0.0082023399774639
563,-0.0083468418586147
564,-0.0084893139958941
565,-0.008627770535432
566,-0.0087602327840079
567,-0.0088847607695015
568,-0.0089994776677643
569,-0.0091025689878072
570,-0.0091922736931027
571,-0.0092668764069699
572,-0.0093247138534739
573,-0.0093642175653947
574,-0.0093839750300612
575,-0.0093827855821861
576,-0.0093597153677253
577,-0.009314145484515
578,-0.0092458118152099
579,-0.0091548474605713
580,-0.0090418077534178
581,-0.0089076589999397
582,-0.0087537446289913
583,-0.008581736353358
584,-0.0083935820549062
585,-0.008191471069944
586,-0.0079778036842094
587,-0.0077551472516322
588,-0.0075261866447623
589,-0.0072936682515891
590,-0.0070603407934567
591,-0.006828906951698
