,Volt
0,-0.0071861377604592
1,-0.0072138990185057
2,-0.0071992909671207
3,-0.0071418503097817
4,-0.007042460068458
5,-0.0069033027585131
6,-0.0067277406579965
7,-0.0065201675020465
8,-0.0062858348794069
9,-0.0060306753842736
10,-0.0057611159915895
11,-0.0054838557987478
12,-0.0052056464630698
13,-0.0049331058903676
14,-0.004672556418867
15,-0.0044298950700269
16,-0.0042104686327302
17,-0.0040189172726287
18,-0.003859022468154
19,-0.0037335930894975
20,-0.0036444008049756
21,-0.0035921909183435
22,-0.0035767452977927
23,-0.00359695687485
24,-0.0036509297905069
25,-0.0037361077225083
26,-0.0038494181673664
27,-0.0039874387769049
28,-0.0041465507566774
29,-0.0043230409935011
30,-0.0045131733984414
31,-0.0047132457223449
32,-0.0049196431958958
33,-0.0051289149542675
34,-0.0053378532741176
35,-0.0055435454366648
36,-0.0057434093376811
37,-0.0059352144917766
38,-0.0061170887754188
39,-0.0062875271417611
40,-0.0064453843476316
41,-0.0065898316937008
42,-0.0067202973179898
43,-0.006836403517008
44,-0.006937912811707
45,-0.0070247048243341
46,-0.00709677164368
47,-0.0071542109153481
48,-0.0071972249009476
49,-0.0072261256547578
50,-0.007241341435283
51,-0.0072434313748291
52,-0.0072330937422274
53,-0.0072111498048687
54,-0.0071785171540336
55,-0.0071361837403463
56,-0.0070851839502259
57,-0.0070265883175953
58,-0.0069615015244329
59,-0.0068910548115876
60,-0.0068164063608616
61,-0.0067387582353465
62,-0.0066593784169678
63,-0.0065796255778261
64,-0.0065009638950231
65,-0.0064249485033818
66,-0.0063531972392157
67,-0.0062873653942322
68,-0.0062291164065021
69,-0.0061800930612767
70,-0.0061418858899131
71,-0.0061159839265626
72,-0.0061037294726455
73,-0.0061062950664645
74,-0.0061246637878954
75,-0.0061596046229357
76,-0.0062116279295953
77,-0.0062808967784166
78,-0.0063671214864008
79,-0.0064694696217417
80,-0.0065864865320131
81,-0.0067160366076866
82,-0.0068552663166131
83,-0.0070005730658086
84,-0.0071476133530185
85,-0.007291378191796
86,-0.0074263122578952
87,-0.0075464644864808
88,-0.007645644155077
89,-0.0077175433534754
90,-0.0077558531917884
91,-0.0077544051566483
92,-0.0077073253951126
93,-0.0076092073751177
94,-0.0074552873160652
95,-0.0072415867471433
96,-0.0069650500794205
97,-0.0066236984819828
98,-0.0062167701169762
99,-0.005744834853938
100,-0.0052098489656314
101,-0.0046151047793589
102,-0.0039651132816526
103,-0.0032654628231457
104,-0.0025226569481574
105,-0.0017439563306427
106,-0.0009372167734263
107,-0.0001106940469169
108,0.000727143444211
109,0.0015677628853158
110,0.0024026916432634
111,0.003223614705334
112,0.0040224761863317
113,0.0047916280112137
114,0.0055239858813707
115,0.0062131533825827
116,0.0068535100071425
117,0.0074402388174232
118,0.0079693157528592
119,0.0084375041160805
120,0.008842327654135
121,0.0091820078024004
122,0.0094553867883449
123,0.0096618360762508
124,0.0098011902985095
125,0.0098737547315047
126,0.0098803501764289
127,0.0098223601159142
128,0.0097017705263428
129,0.009521170958447
130,0.0092837353243884
131,0.0089932193834343
132,0.0086539446992503
133,0.0082707518746486
134,0.007848933445668
135,0.0073941358600658
136,0.0069122651101175
137,0.006409437944146
138,0.0058919449877545
139,0.0053661975648696
140,0.0048386486414786
141,0.0043156601200245
142,0.0038033441363578
143,0.0033074227999096
144,0.0028330896306427
145,0.0023848698265873
146,0.0019664931874151
147,0.0015807718295279
148,0.0012295209009013
149,0.0009135634807694
150,0.0006327900556853
151,0.0003862477422476
152,0.0001722428944748
153,-1.1577441504365083e-05
154,-0.0001681456112569
155,-0.0003008628602661
156,-0.0004134796230881
157,-0.0005099749004468
158,-0.0005944366133555
159,-0.0006709637551504
160,-0.0007435650330713
161,-0.0008160264560706
162,-0.0008917761753192
163,-0.0009737662798163
164,-0.001064389786085
165,-0.0011654636830152
166,-0.001278254737334
167,-0.0014035141746776
168,-0.0015415283110861
169,-0.0016921790728819
170,-0.001855011271777
171,-0.0020293200200285
172,-0.002214230024012
173,-0.0024087389919903
174,-0.0026117408372786
175,-0.0028220368672255
176,-0.0030383490674732
177,-0.0032593608219979
178,-0.0034837661121897
179,-0.003710302580099
180,-0.0039377741080208
181,-0.0041650586550136
182,-0.0043911059586751
183,-0.0046149428816615
184,-0.004835670681666
185,-0.0050524397293916
186,-0.0052644158679272
187,-0.0054707447782474
188,-0.0056705284911444
189,-0.0058628352107925
190,-0.0060467280685422
191,-0.0062212944130545
192,-0.0063856769034974
193,-0.0065390991339422
194,-0.0066808876525909
195,-0.0068105017971777
196,-0.006927557536793
197,-0.0070318330600794
198,-0.0071232636399159
199,-0.0072019275553785
200,-0.0072680320686885
201,-0.0073219141025593
202,-0.0073640456219863
203,-0.0073950317997851
204,-0.0074156038698782
205,-0.0074266027810734
206,-0.0074289569473538
207,-0.0074236642467304
208,-0.0074117706849667
209,-0.0073943392563244
210,-0.0073724160448642
211,-0.0073469960304281
212,-0.0073189958025206
213,-0.0072892440612526
214,-0.0072584826703322
215,-0.0072273692175207
216,-0.007196482180455
217,-0.0071663251484456
218,-0.0071373306718022
219,-0.0071098693481785
220,-0.007084256743857
221,-0.0070607514861125
222,-0.007039549294493
223,-0.0070207747572961
224,-0.0070044753059493
225,-0.0069906251940375
226,-0.0069791341124399
227,-0.0069698536405234
228,-0.0069625837516616
229,-0.0069570781681956
230,-0.0069530493273224
231,-0.006950177735971
232,-0.0069481201111876
233,-0.0069465110029564
234,-0.0069449627969061
235,-0.0069430664916466
236,-0.0069403968430616
237,-0.0069365281577499
238,-0.0069310552808593
239,-0.0069236126751141
240,-0.0069138930695879
241,-0.0069016640028342
242,-0.0068867816313467
243,-0.0068692049499726
244,-0.0068490040297626
245,-0.0068263563213328
246,-0.0068015356213186
247,-0.0067748963729256
248,-0.00674685712967
249,-0.0067178899044797
250,-0.0066885109224041
251,-0.0066592669330284
252,-0.0066307199395852
253,-0.0066034302134175
254,-0.0065779388189344
255,-0.0065547545266579
256,-0.0065343399510719
257,-0.0065170921458882
258,-0.006503323097106
259,-0.0064932430357226
260,-0.006486950950014
261,-0.006484439133524
262,-0.0064856059434185
263,-0.006490269401737
264,-0.0064981829447139
265,-0.0065090511254087
266,-0.0065225452532221
267,-0.0065383228584301
268,-0.0065560437618784
269,-0.0065753763936393
270,-0.0065959989371443
271,-0.0066175972320897
272,-0.0066398640566681
273,-0.0066625073459824
274,-0.0066852609812869
275,-0.0067078907894138
276,-0.0067301978741606
277,-0.0067520175850041
278,-0.0067732161111484
279,-0.0067936911028137
280,-0.0068133695430331
281,-0.0068321973138192
282,-0.0068501267681228
283,-0.0068671048837667
284,-0.0068830682324087
285,-0.0068979538886413
286,-0.0069117179047925
287,-0.0069243517033464
288,-0.0069358975204082
289,-0.006946459026927
290,-0.0069562082510317
291,-0.0069653952048819
292,-0.0069743503712739
293,-0.0069834721812028
294,-0.0069932061143917
295,-0.0070040177127064
296,-0.0070163674884938
297,-0.0070306995984565
298,-0.0070474346158333
299,-0.0070669560188571
300,-0.0070895933181494
301,-0.0071155986375255
302,-0.0071451213320093
303,-0.007178191839324
304,-0.0072147045616237
305,-0.0072543922177869
306,-0.0072968016388189
307,-0.0073412744245504
308,-0.0073869436022532
309,-0.0074327615026721
310,-0.0074775445948861
311,-0.0075200196340322
312,-0.0075588717867982
313,-0.0075927868119611
314,-0.0076204901099524
315,-0.0076407938291019
316,-0.0076526351544043
317,-0.0076550930162266
318,-0.0076473928763595
319,-0.0076289012867417
320,-0.0075991242895204
321,-0.0075577294838548
322,-0.0075045737379215
323,-0.0074397183979926
324,-0.0073634342379355
325,-0.0072761878355683
326,-0.0071786187066984
327,-0.0070715273538432
328,-0.0069558567029071
329,-0.0068326553413143
330,-0.0067030373608407
331,-0.0065681417131043
332,-0.0064291122841872
333,-0.0062871254270021
334,-0.006143439818621
335,-0.0059994429713668
336,-0.005856691544068
337,-0.0057169282311366
338,-0.0055820842971903
339,-0.0054542899658826
340,-0.0053358668534798
341,-0.0052292856518067
342,-0.0051371015611584
343,-0.0050618657161744
344,-0.0050060401384989
345,-0.0049719506478426
346,-0.0049617493485361
347,-0.0049773612076938
348,-0.0050204125339172
349,-0.0050921230978692
350,-0.0051931849940397
351,-0.0053236667788634
352,-0.0054829228686778
353,-0.0056695001450401
354,-0.0058810595917218
355,-0.0061143106929753
356,-0.006364995975984
357,-0.0066279671776518
358,-0.0068973181438474
359,-0.0071665425816116
360,-0.0074287026670634
361,-0.0076765742224615
362,-0.0079027873961288
363,-0.0080999970319651
364,-0.0082610516651129
365,-0.0083791450313771
366,-0.0084479537156013
367,-0.0084617425200309
368,-0.0084154714879258
369,-0.0083049430736379
370,-0.008126949423221
371,-0.007879388974476
372,-0.0075613347480784
373,-0.0071730178294489
374,-0.0067157584183936
375,-0.0061918935153642
376,-0.005604682842285
377,-0.0049581934265742
378,-0.0042571748049773
379,-0.0035069112988441
380,-0.0027130984996634
381,-0.0018817921744547
382,-0.0010193943077271
383,-0.0001326506369497
384,0.0007713617529651
385,0.0016853000278258
386,0.0026016424259322
387,0.0035127507780155
388,0.0044109317170699
389,0.0052884995684426
390,0.0061378421585836
391,0.006951516918998
392,0.0077223356351541
393,0.0084433963630328
394,0.0091081005155618
395,0.0097101779361186
396,0.0102437462549274
397,0.0107034494990723
398,0.0110846335416757
399,0.0113835028487525
400,0.0115972680437502
401,0.0117242710033013
402,0.0117640845402901
403,0.01171761141398
404,0.0115871329314232
405,0.0113762623911183
406,0.0110898354786926
407,0.010733754650433
408,0.0103148217617389
409,0.0098406126412014
410,0.0093193574889841
411,0.0087597835365654
412,0.0081709341370215
413,0.0075619565548811
414,0.0069418776477209
415,0.0063194126263989
416,0.0057027743846731
417,0.0050994577682042
418,0.0045160326208077
419,0.0039579585238555
420,0.0034294622775775
421,0.0029335313528773
422,0.0024719828121498
423,0.0020455613061811
424,0.0016540605454033
425,0.0012964392825907
426,0.0009709430039501
427,0.0006752647766723
428,0.0004067054244683
429,0.0001623032592131
430,-6.105541946246052e-05
431,-0.0002665536640393
432,-0.0004573578194013
433,-0.0006364864257773
434,-0.0008066718632045
435,-0.0009702502494944
436,-0.0011290897459938
437,-0.0012845850236116
438,-0.0014376942313655
439,-0.0015889761881469
440,-0.0017386458860647
441,-0.001886654235
442,-0.0020327787324123
443,-0.0021767316120203
444,-0.002318249194262
445,-0.0024571220087018
446,-0.0025931908952795
447,-0.002726330284441
448,-0.0028564318128521
449,-0.0029834175805823
450,-0.0031072627442117
451,-0.0032279956259152
452,-0.0033456905988807
453,-0.0034604578470389
454,-0.0035724308464173
455,-0.0036817692780076
456,-0.0037886542379674
457,-0.003893251148184
458,-0.0039956622390648
459,-0.004095882772935
460,-0.0041937768907633
461,-0.0042890995411951
462,-0.0043815440806988
463,-0.0044707873341801
464,-0.0045565366127971
465,-0.0046385720601134
466,-0.0047167844592811
467,-0.0047912223788054
468,-0.0048621263579825
469,-0.0049299294726985
470,-0.0049952370168328
471,-0.0050587906687243
472,-0.0051214317756987
473,-0.005184086896211
474,-0.0052477594527151
475,-0.0053135082293104
476,-0.0053824161246458
477,-0.0054555435962445
478,-0.0055338746387829
479,-0.0056182738976231
480,-0.0057094426319793
481,-0.0058078640818827
482,-0.0059137496649581
483,-0.0060269890547871
484,-0.0061471196583372
485,-0.0062733355806022
486,-0.0064045217319184
487,-0.0065392970903615
488,-0.0066760643590933
489,-0.0068130548367031
490,-0.0069483733969588
491,-0.0070800563174335
492,-0.0072061291538641
493,-0.0073246554722826
494,-0.0074337796083602
495,-0.0075317593867241
496,-0.0076169991571276
497,-0.0076880969477921
498,-0.0077438932546188
499,-0.0077835100185631
500,-0.007806376023438
501,-0.0078122290315567
502,-0.0078011021433642
503,-0.0077733080892491
504,-0.0077294158408358
505,-0.0076702178115214
506,-0.0075966921834887
507,-0.0075099583953112
508,-0.0074112367890717
509,-0.0073018252306641
510,-0.0071830850916798
511,-0.0070564299501777
512,-0.0069233143365381
513,-0.0067852145093636
514,-0.0066436064878377
515,-0.0064999507804393
516,-0.0063556785134532
517,-0.0062121765000415
518,-0.0060707732373796
519,-0.0059327227065913
520,-0.0057991922075203
521,-0.0056712622918278
522,-0.0055499319668064
523,-0.0054361233235415
524,-0.0053306842429431
525,-0.0052343837184316
526,-0.0051479030836545
527,-0.0050718303062564
528,-0.0050066526127279
529,-0.0049527448136805
530,-0.0049103575337786
531,-0.0048796054211716
532,-0.0048604606626078
533,-0.0048527594479846
534,-0.0048562150232296
535,-0.0048704305667044
536,-0.0048949130151246
537,-0.0049290845890779
538,-0.0049722925515649
539,-0.0050238220824749
540,-0.0050829047101118
541,-0.0051487161256075
542,-0.0052203696030219
543,-0.0052969079051131
544,-0.0053772990659195
545,-0.0054604450895325
546,-0.0055451965007859
547,-0.0056303643125328
548,-0.0057147334556821
549,-0.0057970766878667
550,-0.0058761700899995
551,-0.0059508166745055
552,-0.0060198682283113
553,-0.0060822366157571
554,-0.0061369031619211
555,-0.0061829303457303
556,-0.0062194825300784
557,-0.0062458666105023
558,-0.006261580747818
559,-0.0062663569437668
560,-0.0062601994025765
561,-0.0062434141938988
562,-0.0062166300450191
