,Volt
0,0.0008968111736566
1,0.0010479338589057
2,0.0011977315695116
3,0.0013449399964986
4,0.0014883501144026
5,0.0016268296416445
6,0.0017593466073117
7,0.0018849914046795
8,0.0020029964047988
9,0.0021127502321269
10,0.0022138078910557
11,0.0023058996178435
12,0.0023889345367249
13,0.0024629967790761
14,0.0025283356231044
15,0.002585349267707
16,0.0026345667474966
17,0.0026766332413923
18,0.0027122948431832
19,0.0027423795091001
20,0.0027677733631957
21,0.0027893894578951
22,0.0028081333597115
23,0.0028248718588052
24,0.0028404030449136
25,0.0028554279369117
26,0.0028705253769292
27,0.0028861290882195
28,0.0029025128806115
29,0.0029197897649662
30,0.0029379210450155
31,0.0029567323615656
32,0.0029759329024835
33,0.0029951318400816
34,0.0030138556149674
35,0.0030315707559349
36,0.0030477103014724
37,0.0030617039843244
38,0.0030730094004461
39,0.0030811387600496
40,-0.0037590775763407
41,-0.0038231636656833
42,-0.0037472099603329
43,-0.003530132666233
44,-0.0031747252737234
45,-0.002687514487992
46,-0.0020784146708074
47,-0.0013603190783953
48,-0.0005486202400118
49,0.0003392921008868
50,0.0012845611364794
51,0.0022674894556644
52,0.0032681371420644
53,0.0042667845086066
54,0.0052443066418803
55,0.006182462284764
56,0.0070641790927604
57,0.0078739535350988
58,0.008598256299066
59,0.0092258298981611
60,0.0097478679794771
61,0.0101580153550237
62,0.0104522497722061
63,0.0106287654067839
64,0.0106877924056211
65,0.0106313173317747
66,0.0104627594864182
67,0.0101866010767685
68,0.009808081585086
69,0.0093330850300665
70,0.0087681335342233
71,0.0081204051742926
72,0.0073977452191694
73,0.0066085865597706
74,0.0057618364109055
75,0.0048668294032923
76,0.0039332828861232
77,0.0029712241013461
78,0.0019909012467425
79,0.0010026359787434
80,1.6699865598638574e-05
81,-0.0009566909708299
82,-0.0019073439247439
83,-0.0028250819131267
84,-0.0036997993102127
85,-0.0045216627259839
86,-0.0052813867420638
87,-0.0059704798594925
88,-0.006581490282257
89,-0.0071082442775393
90,-0.0075460596701815
91,-0.0078919685810134
92,-0.0081448623349138
93,-0.0083054702043833
94,-0.008376232876795
95,-0.0083611125900939
96,-0.00826538530927
97,-0.0080954989466605
98,-0.0078589446233809
99,-0.0075640657995788
100,-0.0072198404275023
101,-0.0068356386006037
102,-0.0064209691139064
103,-0.0059852721270248
104,-0.0055377023653087
105,-0.0050868482844313
106,-0.0046404460443165
107,-0.0042051219918528
108,-0.003786211877928
109,-0.0033877313038021
110,-0.0030124421622516
111,-0.0026619413460537
112,-0.0023367812296068
113,-0.0020365991709686
114,-0.0017602565269598
115,-0.0015060246529091
116,-0.0012717557767567
117,-0.0010549819170777
118,-0.0008529745561522
119,-0.0006627765477554
120,-0.0004812426699981
121,-0.000305148926193
122,-0.0001313240678381
123,4.325221095655131e-05
124,0.0002213760575431
125,0.0004055878150347
126,0.0005981667705426
127,0.0008011068466978
128,0.0010161106953743
129,0.0012446331697806
130,0.0014879423529546
131,0.0017471878331524
132,0.0020234386584833
133,0.002317638243137
134,0.0026305148925834
135,0.0029624932689888
136,0.0033136080442308
137,0.0036834435846676
138,0.0040710907451237
139,0.0044750885766545
140,0.0048933868141861
141,0.0053233574035782
142,0.0057618379066322
143,0.0062052067353079
144,0.0066494609289756
145,0.0070902548801169
146,0.0075229293558377
147,0.0079425613246228
148,0.0083440349569834
149,0.0087221506109187
150,0.0090717537032952
151,0.0093878479054417
