,Volt
0,0.009770838869239
1,0.0103348505390154
2,0.0108569348650157
3,0.0113253133752647
4,0.0117285426599785
5,0.0120558564383427
6,0.0122975224615433
7,0.0124451323867683
8,0.0124918828732114
9,0.0124328889067702
10,0.0122654711762573
11,0.0119894002304992
12,0.0116070169425734
13,0.0111231302607943
14,0.0105447746978339
15,0.009880915256281
16,0.0091421169943225
17,0.0083402433781692
18,0.0074881531490251
19,0.0065993240742424
20,0.0056874853473648
21,0.0047663132064831
22,0.0038491694334552
23,0.0029489077913689
24,0.0020776729142637
25,0.0012465990638644
26,0.0004654983253565
27,-0.0002573846262569
28,-0.0009155219029805
29,-0.0015040842663091
30,-0.0020198225670739
31,-0.00246095615373
32,-0.0028270222772544
33,-0.0031186779520618
34,-0.0033374836183225
35,-0.0034856439435014
36,-0.0035658091069067
37,-0.0035810437511377
38,-0.0035348854274368
39,-0.0034314326990694
40,-0.0019058545451515
41,-0.0018107710540001
42,-0.0016891500271484
43,-0.0015424987867558
44,-0.0013710518826876
45,-0.0011738127192026
46,-0.0009486977894608
47,-0.0006927484680121
48,-0.000402367577491
49,-7.351660272867733e-05
50,0.0002980826011514
51,0.0007166883600482
52,0.0011862441738215
53,0.001710044579138
54,0.0022903983000552
55,0.0029283555382839
56,0.003623456600729
57,0.0043734730855825
58,0.0051741851476996
59,0.006019207194312
60,0.0068999348271809
61,0.0078056937607589
62,0.0087240233206479
63,0.0096410267928609
64,0.0105417566944047
65,0.0114105680849075
66,0.0122314775027366
67,0.0129885915993712
68,0.0136665479150734
69,0.0142509380329391
70,0.0147287024455755
71,0.0150884465451822
72,0.0153207404224479
73,0.0154184663279075
74,0.0153771404475031
75,0.0151951594971334
76,0.0148739149488339
77,0.0144176913655115
78,0.0138334228333582
79,0.0131304038039589
80,0.0123199488724769
81,0.0114150355430032
82,0.0104299262660093
83,0.0093797222037699
84,0.0082799369094371
85,0.0071461653603209
86,0.0059938141533932
87,0.0048378902404747
88,0.0036927900178131
89,0.002572004764984
90,0.0014878200793625
91,0.0004510900743149
92,-0.0005289073862871
93,-0.0014444918247005
94,-0.002289520437346
95,-0.0030593325397886
96,-0.0037506496605886
97,-0.0043614044586688
98,-0.0048905388236627
99,-0.0053377706702045
100,-0.0057034082902809
101,-0.0059883047408321
102,-0.0061938883467767
103,-0.0063222081008649
104,-0.0063759721557965
105,-0.0063585187832787
106,-0.0062737599305634
107,-0.0061261692565994
108,-0.0059207660932091
