,Volt
0,0.0120673486818346
1,0.0125045328738984
2,0.0128577088123143
3,0.0131193882583208
4,0.0132827280304933
5,0.013341740023728
6,0.0132915566247762
7,0.0131286566709146
8,0.0128510809235174
9,0.012458629658182
10,0.0119530244357699
11,0.0113380650116495
12,0.0106196942770572
13,0.0098058854884134
14,0.0089064186286789
15,0.0079325926185138
16,0.0068969216945708
17,0.0058129045038591
18,0.0046948084372304
19,0.0035573894182454
20,0.0024155918758962
21,0.0012842351571406
22,0.0001777003139929
23,-0.0008903194705142
24,-0.001907075247794
25,-0.0028610929770962
26,-0.0037425025068166
27,-0.0045433205122807
28,-0.0052576285113572
29,-0.0058815538039292
30,-0.0064131308271222
31,-0.0068521432144211
32,-0.0071999293711179
33,-0.0074591798784244
34,-0.0076337273416862
35,-0.0077282779905476
36,-0.0077481803296613
37,-0.0076993151896028
38,-0.0075880506554886
39,-0.0074212381278303
40,0.0016967812090678
41,0.0017418611528772
42,0.0017486837407954
43,0.0017163980082458
44,0.0016455756300342
45,0.0015381785607841
46,0.0013974498374562
47,0.0012277647801155
48,0.0010344523608624
49,0.0008236118206585
50,0.0006019153956142
51,0.0003763733240989
52,0.0001540888399705
53,-5.797617223090839e-05
54,-0.0002532213921107
55,-0.0004255969336999
56,-0.0005697795392922
57,-0.0006813586682161
58,-0.0007570069945137
59,-0.0007946143334421
60,-0.0007933651127397
61,-0.0007537326222209
62,-0.0006774091513394
63,-0.000567200605295
64,-0.0004268902515643
65,-0.0002610842788947
66,-7.503786104082767e-05
67,0.0001255493148151
68,0.0003347502558042
69,0.0005466238709731
70,0.0007554179394813
71,0.0009557504510141
72,0.0011427753208336
73,0.0013123404028383
74,0.0014611275034862
75,0.0015867651757872
76,0.0016878980876003
77,0.0017641983496945
78,0.0018163269214047
79,0.001845855286918
80,0.0018551631805776
81,0.001847329018614
82,0.0018260026064733
83,0.001795250956138
84,0.0017593763127136
85,0.0017227015704179
86,0.0016893488284965
87,0.001663039974194
88,0.0016469173574988
89,0.0016433927043658
90,0.00165402468384
91,0.0016794146504568
92,0.0017191561187247
93,0.0017718634011929
94,0.0018352617057599
95,0.0019063319061805
96,0.0019814715415064
97,0.0020566274759326
98,0.0021274352961638
99,0.0021893959272816
100,0.0022380920577329
101,0.0022694653848538
102,0.0022801105940095
103,0.0022675252375649
104,0.0022303370329732
105,0.0021685094947976
106,0.0020835077926504
107,0.0019784357224731
108,0.0018580767998126
109,0.0017287772106928
110,0.0015982217746538
111,0.0014751415576731
112,0.0013689992646147
113,0.0012897246506645
114,0.001247451076197
115,0.0012521924244164
116,0.0013134919098729
117,0.0014400428018251
118,0.0016393127336726
119,0.0019172407812891
120,0.0022779521831246
121,0.002723447701829
122,0.0032533271437902
123,0.0038645723911879
124,0.0045514634022855
125,0.0053057180716861
126,0.0061167774164036
127,0.006972148976238
128,0.0078577927153018
129,0.0087584907741032
130,0.009658225893169
131,0.010540632460507
132,0.0113894396508839
133,0.0121888503199324
134,0.0129238724429717
135,0.0135805783673406
136,0.0141463607593119
137,0.0146102704918194
138,0.0149633507418095
139,0.0151988926312674
140,0.0153125823825924
141,0.0153024717745767
142,0.0151688347387605
143,0.0149140115990286
144,0.0145422023264756
145,0.0140592042399379
146,0.0134721222053425
147,0.0127890298867448
148,0.0120186768760876
149,0.0111703411203026
150,0.0102537613284113
151,0.0092790998710683
152,0.0082568961131156
153,0.0071979287378938
154,0.0061130485885581
155,0.0050130700614436
156,0.0039086819702054
157,0.0028103739088674
158,0.0017283722501773
159,0.0006725313899864
160,-0.0003477484119728
161,-0.0013235057105617
162,-0.0022461714528356
163,-0.0031075306255311
164,-0.003899743068664
165,-0.0046155062693338
166,-0.0052482898337782
167,-0.0057925493734434
168,-0.0062439328813084
169,-0.006599454176522
170,-0.0068576333614101
171,-0.0070186502297768
172,-0.0070844322465287
173,-0.0070586069403197
174,-0.0069463663183507
175,-0.0067542647428916
176,-0.0064900044341681
177,-0.0061622930463941
178,-0.0057807155191435
179,-0.0053555516171096
180,-0.0048975562104325
181,-0.00441768544744
182,-0.0039267981504716
183,-0.0034354019905006
184,-0.0029533967611406
185,-0.0024897776433272
186,-0.0020523468381828
187,-0.0016474501717774
188,-0.001279798531802
189,-0.0009524525679568
190,-0.0006669133888861
191,-0.0004232534811567
192,-0.0002202804260124
193,-5.569226814213784e-05
194,7.376022420658582e-05
195,0.0001720567171439
196,0.000243690745742
197,0.0002934952611071
198,0.0003264933582953
199,0.0003477846992184
200,0.0003624266483251
201,0.0003752531830593
202,0.0003906815492828
203,0.0004125553958261
204,0.0004440351024253
205,0.0004875699723799
206,0.0005449251927917
207,0.0006172102326624
208,0.0007049339496523
209,0.0008080981096389
210,0.0009263089593061
211,0.00105891133357
212,0.0012051026315741
213,0.0013639754308852
214,0.0015345196328161
215,0.0017156133977012
216,0.0019060128402697
217,0.0021043710958132
218,0.0023092684575668
219,0.0025192181457721
220,0.0027326692306467
221,0.0029480183233446
222,0.0031636234541178
223,0.0033778319876496
224,0.003588999525083
225,0.0037954698313302
226,0.0039955396586506
227,0.0041874291319683
228,0.0043692647377151
229,0.0045390955063397
230,0.0046949296628207
231,0.0048347662924562
232,0.004956634755948
233,0.0050586474463242
234,0.0051390558793402
235,0.0051963131678475
236,0.0052291252474056
237,0.0052364675030075
238,0.0052175828115268
239,0.0051719767485743
240,0.0050994102537144
241,0.0049999014378172
242,0.0048737320169385
243,0.004721443523977
244,0.0045438386505456
245,0.0043419990152162
246,0.0041173080682591
247,0.0038714764985326
248,0.0036065576721171
249,0.0033249334949636
250,0.0030292849829098
251,0.0027225636152143
252,0.0024079578124043
253,0.002088859050887
254,0.0017688244038782
255,0.001451522081209
256,0.0011406776876073
257,0.0008400363097776
258,0.0005533262972012
259,0.0002842191709351
260,3.6273148967204745e-05
261,-0.0001871593103986
262,-0.0003830389472082
263,-0.0005487376519927
264,-0.00068212887898
265,-0.0007816611264882
266,-0.0008464153502597
267,-0.0008761593462466
268,-0.0008713749765713
269,-0.0008332388965638
270,-0.0007635711429438
271,-0.0006647571907102
272,-0.0005396636645326
273,-0.0003915758963921
274,-0.000224136959869
275,-4.126680131543616e-05
276,0.0001529343497437
277,0.0003543063106488
278,0.0005587575648316
279,0.0007623740954332
280,0.0009615257749281
281,0.0011529804290259
282,0.0013340096924506
283,0.0015024846847419
284,0.0016569327184598
285,0.0017965225879793
286,0.0019210052799796
287,0.0020306358069471
