,Volt
0,0.0211317869768642
1,0.0208072209537243
2,0.020351404708404
3,0.0197726520799028
4,0.0190801513530212
5,0.0182837865654694
6,0.0173940342278175
7,0.0164218964793174
8,0.0153788233095591
9,0.0142765359763619
10,0.0131268199045525
11,0.0119413776363163
12,0.0107317118212348
13,0.0095090458720374
14,0.0082842687197381
15,0.0070678404375064
16,0.0058697277868959
17,0.0046994340251614
18,0.0035660602182475
19,0.0024783663994213
20,0.0014447754708916
21,0.0004732331141188
22,-0.0004290062674204
23,-0.0012555795480403
24,-0.0020012082842985
25,-0.0026618536197671
26,-0.0032348389275106
27,-0.0037189908845376
28,-0.0041147252236858
29,-0.004424013974007
30,-0.0046502761917368
31,-0.0047982057836982
32,-0.0048735907258538
33,-0.0048832054931807
34,-0.0048347192608826
35,-0.0047365549803226
36,-0.0045977102699795
37,-0.004427517782317
38,-0.0042353759221965
39,-0.0040305187813271
40,0.0014693736480817
41,0.0014868347531072
42,0.0015201218864058
43,0.0015686643046795
44,0.0016310698199863
45,0.001705174104708
46,0.0017881472484579
47,0.0018766403288457
48,0.0019669391169099
49,0.002055076623697
50,0.0021369402789498
51,0.0022084140277195
52,0.0022655420725419
53,0.0023047227452446
54,0.0023229082198888
55,0.0023177615277165
56,0.0022878062485346
57,0.0022325931578543
58,0.002152848789268
59,0.0020505957986082
60,0.0019291943492841
61,0.0017932437468812
62,0.0016483973652778
63,0.0015011458432097
64,0.0013585818115777
65,0.001228189014024
66,0.0011176339937141
67,0.0010345133115021
68,0.0009861089804818
69,0.0009791854148296
70,0.0010198169833973
71,0.0011132659702551
72,0.0012638593161755
73,0.0014748031051034
74,0.0017479964128693
75,0.0020838953259936
76,0.0024814498062055
77,0.0029381648307064
78,0.0034502364214627
79,0.0040126865150541
80,0.0046195271656898
81,0.0052639566055159
82,0.0059385672830019
83,0.0066355848803391
84,0.0073470632615051
85,0.0080649588523312
86,0.0087811408256652
87,0.009487378613899
88,0.0101753424950857
89,0.0108366868376493
90,0.0114631629023444
91,0.0120466876585054
92,0.0125794045833469
93,0.0130537395653914
94,0.0134624582287
95,0.0137987730621316
96,0.0140564317009426
97,0.0142297207662875
98,0.014313447254528
99,0.0143029321897507
100,0.0141940662006774
101,0.0139835053879226
102,0.0136689328059596
103,0.0132492923858198
104,0.0127250054659402
105,0.0120981400699758
106,0.011372536152822
107,0.010553935831243
108,0.0096500338720928
109,0.0086703771822603
110,0.0076261632403509
111,0.0065299572254052
112,0.0053953947606153
113,0.0042369667026155
114,0.003069817268608
115,0.001909480274269
116,0.000771567078425
117,-0.0003286200084739
118,-0.0013765026892562
119,-0.0023585794728021
120,-0.0032627701962228
121,-0.0040787868943877
122,-0.0047984774557107
123,-0.0054161311737549
124,-0.0059286622254848
125,-0.0063355711222835
126,-0.006638760641674
127,-0.0068422856021512
128,-0.006952060873843
129,-0.0069755958270377
130,-0.0069217219060085
131,-0.0068002430990973
132,-0.0066215772620906
133,-0.0063964308101495
134,-0.0061354996751463
135,-0.0058492315235918
136,-0.0055475862259844
137,-0.0052397194252842
138,-0.0049336637018535
139,-0.0046360680533018
140,-0.0043520319847377
141,-0.0040851028249688
142,-0.0038373794571761
143,-0.0036096344746221
144,-0.003401478762
145,-0.0032115621691672
146,-0.0030377955368096
147,-0.00287762071574
148,-0.0027282526097323
149,-0.0025868162631779
150,-0.0024504224865508
151,-0.0023162092465624
152,-0.002181384622056
153,-0.0020433369117012
154,-0.0018997612342873
155,-0.0017487356780818
156,-0.001588764396224
157,-0.0014187791974118
158,-0.0012381129021593
159,-0.0010464930430306
160,-0.0008440119388758
161,-0.0006310330517585
162,-0.0004080736492945
163,-0.0001756821220984
164,6.564778797724528e-05
165,0.0003154652765666
166,0.0005732960130404
167,0.000838573831271
168,0.0011105699632209
169,0.0013883438366262
170,0.0016707059525354
171,0.0019561567792555
172,0.0022428418755922
173,0.0025285563123703
174,0.0028107795974885
175,0.0030867409222319
176,0.0033534832301204
177,0.0036078807593731
178,0.0038466427018535
179,0.0040663375354757
180,0.0042634396062314
181,0.0044344170568253
182,0.0045758422609928
183,0.0046844866598215
184,0.0047574188865129
185,0.0047921172613774
186,0.0047865805430023
187,0.0047394377157798
188,0.0046500272364396
189,0.0045184098314526
190,0.004345337695662
191,0.0041322031842631
192,0.0038809756749303
193,0.0035941492885617
194,0.0032746901030778
195,0.0029259598797851
196,0.0025516325099179
197,0.0021556126783456
198,0.0017419564231355
199,0.001314805142075
200,0.0008783179704299
201,0.0004365841499804
202,-6.468834334793603e-06
203,-0.0004471587943418
204,-0.0008821134228946
205,-0.0013082986622271
206,-0.0017230220886003
207,-0.0021239287381421
208,-0.0025089882143866
209,-0.0028764772388739
210,-0.0032249564559392
211,-0.0035532334964964
212,-0.0038603232330455
213,-0.0041454155413854
214,-0.0044078495686748
215,-0.0046470967082491
216,-0.0048627447703683
217,-0.0050544741555065
218,-0.0052220328725012
219,-0.005365216693165
220,-0.0054838615850056
221,-0.0055778567652829
222,-0.0056471696724313
223,-0.0056918730565161
224,-0.0057121706314152
225,-0.0057084144357795
226,-0.0056811210557738
227,-0.0056309961464881
228,-0.0055589590320343
229,-0.0054661642803824
230,-0.0053540168340503
231,-0.0052241713659231
232,-0.0050785302489628
233,-0.004919251752184
234,-0.0047487548878716
235,-0.0045697144536569
236,-0.0043850311377945
237,-0.0041977572990225
238,-0.0040110010719386
239,-0.0038278324220382
240,-0.0036511918459457
241,-0.0034838148729314
242,-0.0033281643825389
243,-0.0031863515933065
244,-0.0030600735343413
245,-0.0029505852287822
246,-0.0028586940108675
247,-0.0027847779446494
248,-0.0027287984709666
249,-0.00269027160725
250,-0.0026682329647234
251,-0.0026612269208727
252,-0.0026673248583092
253,-0.0026841963422867
254,-0.0027092038990005
255,-0.0027394755170592
256,-0.00277198350197
257,-0.0028036402619876
258,-0.0028313923097199
259,-0.0028523201018076
260,-0.0028636906706044
261,-0.002862908045499
262,-0.0028474132697481
263,-0.0028145766500473
264,-0.0027616081376475
265,-0.0026855395230043
266,-0.0025832389758721
267,-0.0024514001329119
268,-0.0022865472759513
269,-0.0020850689808205
270,-0.0018432796055693
271,-0.001557543448489
272,-0.0012243924249473
273,-0.0008405697004966
274,-0.000403061345277
275,9.084607745707272e-05
276,0.0006434396268535
277,0.0012563148655
278,0.0019300514080584
279,0.0026639285165487
280,0.0034556667904015
281,0.0043012232920836
282,0.0051946411609331
283,0.0061279067329752
284,0.0070909110758094
285,0.0080715970305356
286,0.0090562320465911
287,0.0100297789829528
288,0.0109762861309949
289,0.0118791849024539
290,0.0127215753764325
291,0.0134865867491931
292,0.0141577937155436
293,0.0147197168506373
294,0.0151583480465978
