,Volt
0,-0.0088960522863239
1,-0.0080680637853406
2,-0.00718689102513
3,-0.006265476832583
4,-0.0053170201570125
5,-0.0043546910723737
6,-0.0033913985383901
7,-0.0024396252154674
8,-0.0015112532332714
9,-0.0006172829140701
10,0.0002324637682877
11,0.0010295706543512
12,0.0017671652255262
13,0.002439901680306
14,0.0030438530029018
15,0.0035764200307601
16,0.0040362034140057
17,0.0044228195792386
18,0.0047366975273915
19,0.0049788388107798
20,0.0051506458311135
21,0.0052539311321308
22,0.0052910225791922
23,0.0052648938757424
24,0.0051792736563506
25,0.0050386375475158
26,0.0048481512368987
27,0.0046136655996675
28,0.0043417068210961
29,0.0040394477566647
30,0.0037146542497539
31,0.0033755438167885
32,0.0030306528353165
33,0.0026888064019228
34,0.002359107791332
35,0.0020508992365261
36,0.0017736253383702
37,0.0015364935806737
38,0.0013480362300385
39,0.001215702118078
40,-0.003891721975962
41,-0.0038101174534993
42,-0.003770644691169
43,-0.0037746078870269
44,-0.0038216554774299
45,-0.0039098537577197
46,-0.0040358574826013
47,-0.0041950995284117
48,-0.0043820133130369
49,-0.0045902713568351
50,-0.0048130360135761
51,-0.0050432548631171
52,-0.0052739276205106
53,-0.0054982782346815
54,-0.0057098694420755
55,-0.0059026746284148
56,-0.0060711524664101
57,-0.006210394485329
58,-0.0063162841182133
59,-0.0063855983810768
60,-0.0064160593727463
61,-0.0064063114067011
62,-0.0063558529841944
63,-0.0062649898651893
64,-0.0061347594243449
65,-0.0059667914984671
66,-0.0057631481695851
67,-0.005526151397024
68,-0.0052582634524884
69,-0.0049621007772065
70,-0.004640517623824
71,-0.0042966936288704
72,-0.0039342125753612
73,-0.0035570829232594
74,-0.0031697296924767
75,-0.0027770201296655
76,-0.0023842660746606
77,-0.0019971680414575
78,-0.0016217207506305
79,-0.0012640637851738
80,-0.0009303412771939
81,-0.000626647370148
82,-0.0003589940160767
83,-0.0001332477995523
84,4.498295051622761e-05
85,0.0001705626510083
86,0.0002390892101918
87,0.0002471152932441
88,0.0001923617927062
89,7.39271771136772e-05
90,-0.0001075311058338
91,-0.0003496248236094
92,-0.0006481504145146
93,-0.0009971720453933
94,-0.0013892119455813
95,-0.001815500252735
96,-0.0022662451010812
97,-0.0027308480505434
98,-0.0031981111520071
99,-0.0036565041340469
100,-0.0040944503057473
101,-0.004500620237791
102,-0.0048642216196235
103,-0.0051752324358058
104,-0.0054246346985589
105,-0.0056047054611246
106,-0.0057093020158622
107,-0.0057341026557243
108,-0.005676753513902
109,-0.0055368456015346
110,-0.0053157835384807
111,-0.0050166271493006
112,-0.0046438958398593
113,-0.0042033606856628
114,-0.0037018240545781
115,-0.0031468467382721
116,-0.0025464952416622
117,-0.0019091742073538
118,-0.0012435070492936
119,-0.0005582527158533
120,0.0001377860534447
121,0.000835933609742
122,0.001527832630323
123,0.0022055886102824
124,0.0028618752232083
125,0.0034899773298671
126,0.0040837949850141
127,0.0046378683673985
128,0.0051473763830209
129,0.0056080731786728
130,0.0060162027100545
131,0.0063684018373696
132,0.0066616458555716
133,0.0068933076009547
134,0.0070612755275854
135,0.0071640706278599
136,0.0072009560439532
137,0.0071720014819864
138,0.0070781205833374
139,0.0069211300997907
140,0.0067037808078967
141,0.006429724705204
142,0.0061034400240644
143,0.0057301083397415
144,0.0053154912717161
145,0.0048658691116948
146,0.0043879940575212
147,0.0038890134344035
148,0.0033763564614701
149,0.002857552286899
150,0.0023400141228571
151,0.001830850198946
152,0.0013366747140142
153,0.0008634082915691
154,0.0004160911146325
155,-1.296780152446411e-06
156,-0.0003859560836035
157,-0.0007362713210467
158,-0.001051737752432
159,-0.0013328496269991
160,-0.0015809697185707
161,-0.0017982249396227
162,-0.0019874031188788
163,-0.0021518076657227
164,-0.0022951008429474
165,-0.0024211499474472
166,-0.0025338780264499
167,-0.0026371457224289
168,-0.0027346302297241
169,-0.0028296635437861
170,-0.0029250678970675
171,-0.0030230155936336
172,-0.0031249376477611
173,-0.0032315221053684
174,-0.0033427706293144
175,-0.0034580677310485
176,-0.0035762708936284
177,-0.0036958126357727
178,-0.0038148113845005
179,-0.0039312096004754
180,-0.0040429014895734
181,-0.0041478138593202
182,-0.0042439590077512
183,-0.0043294679860506
184,-0.0044026238094848
185,-0.0044619282276945
186,-0.0045061753841648
187,-0.0045344995348937
188,-0.0045464014942852
189,-0.0045417452680585
190,-0.0045207336948499
191,-0.0044838893125951
192,-0.0044320208837943
193,-0.004366159195931
194,-0.0042874801516842
195,-0.0041972215036317
196,-0.0040966146818863
197,-0.0039868616402991
198,-0.0038691374057572
199,-0.0037445953404781
200,-0.0036143754906971
201,-0.0034796041808763
202,-0.0033413905022825
203,-0.0032008379191352
204,-0.0030590529943866
205,-0.0029171367470239
206,-0.0027761683690287
207,-0.0026371812870656
208,-0.0025011453998138
209,-0.0023689765387175
210,-0.0022415565820887
211,-0.0021197465283367
212,-0.0020043940219082
213,-0.0018963269600386
214,-0.0017963392199735
215,-0.0017051850806737
216,-0.0016235680885368
217,-0.0015521137332577
218,-0.0014913380478836
