,Volt
0,-0.0018469552314044
1,-0.0018833438806199
2,-0.0018883168792401
3,-0.0018614980166062
4,-0.0018036836043755
5,-0.0017167663003955
6,-0.0016035866396049
7,-0.0014677805447683
8,-0.001313605427746
9,-0.0011457550867058
10,-0.0009691698173387
11,-0.0007888144418044
12,-0.0006094923124485
13,-0.0004357577118107
14,-0.0002718842156121
15,-0.000121866636057
16,1.058620529017548e-05
17,0.0001221361652786
18,0.0002099201445174
19,0.0002716068375212
20,0.0003054227404957
21,0.0003101315719345
22,0.0002849907880213
23,0.0002297465688296
24,0.0001446084754173
25,3.015832376159761e-05
26,-0.0001127568679309
27,-0.0002831317440677
28,-0.000479845093956
29,-0.0007015544572367
30,-0.0009465181220743
31,-0.0012124256296382
32,-0.0014962453678847
33,-0.0017941392365454
34,-0.002101418705893
35,-0.0024124772656381
36,-0.0027207738264113
37,-0.0030189171608413
38,-0.0032988200626426
39,-0.0035519313432168
40,-0.0037694672809408
41,-0.0039425460687112
42,-0.0040623022527063
43,-0.0041200492983835
44,-0.0041075043613659
45,-0.0040171303778289
46,-0.0038425264776292
47,-0.0035787586440684
48,-0.0032226737094486
49,-0.0027732062837298
50,-0.0022316427844028
51,-0.0016018591452784
52,-0.0008904306577428
53,-0.0001065085546669
54,0.0007384561493588
55,0.0016310746215703
56,0.0025564162386185
57,0.0034983408856249
58,0.0044398267525129
59,0.0053633821518561
60,0.0062514844293632
61,0.0070870284564551
62,0.0078537663647542
63,0.0085366666794884
64,0.0091222678358237
65,0.0095990995464203
66,0.0099580881216691
67,0.0101928946383312
68,0.0103001159260127
69,0.0102792455548333
70,0.0101324784969058
71,0.0098644679907467
72,0.0094820274751727
73,0.0089938170678462
74,0.0084100097836285
75,0.0077418811751491
76,0.0070014182700065
77,0.0062010309775565
78,0.0053533251800264
79,0.0044709316122215
80,0.0035663290619388
81,0.0026515695870935
82,0.0017379860333645
83,0.000835968599478
84,-4.518809604726392e-05
85,-0.0008973268246405
86,-0.0017133971721487
87,-0.0024874373362565
88,-0.0032145150244973
89,-0.0038905931049111
90,-0.0045123644847185
91,-0.005077060366858
92,-0.0055823069423412
93,-0.0060261231088716
94,-0.0064069950663321
95,-0.0067239621830211
96,-0.0069766981417675
97,-0.0071655325691978
98,-0.0072914455870518
99,-0.0073561019026452
100,-0.0073618730128537
101,-0.0073118166992288
102,-0.0072096292380386
103,-0.0070595497877469
104,-0.0068662729454693
105,-0.0066349382621586
106,-0.0063711414619372
107,-0.006080920728494
108,-0.0057706987435112
109,-0.0054471323130826
110,-0.005116912782774
111,-0.00478658704268
112,-0.0044623749498461
113,-0.0041499807057026
114,-0.0038544153257779
115,-0.0035798139410769
116,-0.0033293052214008
117,-0.0031049941339753
