,Volt
0,-0.0022417403908585
1,-0.0023016379422744
2,-0.0024858932471146
3,-0.0027933766798285
4,-0.0032207765294442
5,-0.0037626780654331
6,-0.0044117372520781
7,-0.0051589007066793
8,-0.0059936578447097
9,-0.0069042876500672
10,-0.0078781166529302
11,-0.0089018252529286
12,-0.009961761015371
13,-0.0110442314307744
14,-0.0121357772445454
15,-0.0132234043392376
16,-0.0142948093364561
17,-0.0153386402780457
18,-0.0163447480412855
19,-0.0173043925048899
20,-0.0182103785357381
21,-0.0190570798601189
22,-0.0198403854298826
23,-0.0205576204604444
24,-0.0212074327411015
25,-0.021789652696979
26,-0.0223051332910926
27,-0.0227555525642
28,-0.0231432229941273
29,-0.0234709510440093
30,-0.0237419277121023
31,-0.0239596413047202
32,-0.0241277911816114
33,-0.0242501662400268
34,-0.0243305183291876
35,-0.0243724677091028
36,-0.0243794386049488
37,-0.0243546358954712
38,-0.0243010516342306
39,-0.024221471651431
40,-0.0241184996885174
41,-0.0239946129667857
42,-0.0238522331855984
43,-0.0236938086104284
44,-0.0235218836333684
45,-0.0233391251344871
46,-0.023148320735971
47,-0.0229523668170665
48,-0.0227542498299202
49,-0.0225570343204548
50,-0.0223638496311177
51,-0.0221778577146391
52,-0.0220022110619868
53,-0.0218400074564546
54,-0.0216942408145608
55,-0.0215677548709033
56,-0.0214631932161513
57,-0.0213829359371047
58,-0.0213290301567923
59,-0.0213031215479647
60,-0.0213063923381327
61,-0.0213395144247386
62,-0.0214026167066303
63,-0.0214952623971309
64,-0.0216164362780559
65,-0.0217645415265776
66,-0.0219374081955567
67,-0.0221323165612324
68,-0.0223460371113867
69,-0.0225748875132617
70,-0.0228148017743636
71,-0.0230614068288431
72,-0.0233101038320382
73,-0.0235561499837359
74,-0.0237947430171452
75,-0.0240211112482462
76,-0.0242306024828182
77,-0.0244187681751166
78,-0.0245814414508661
79,-0.024714804196705
80,-0.0248154504396579
81,-0.0248804526114796
82,-0.0249074206126647
83,-0.0248945468251019
84,-0.0248406303551486
85,-0.0247450703662906
86,-0.0246078391995486
87,-0.0244294490040168
88,-0.0242109093054687
89,-0.0239536790599931
90,-0.0236596144980133
91,-0.0233309071912108
92,-0.0229700273779501
93,-0.02257968583783
94,-0.0221628056545298
95,-0.021722499734404
96,-0.0212620448788695
97,-0.0207848378025186
98,-0.0202943459984642
99,-0.0197940683145601
100,-0.0192875020485337
101,-0.0187781204358066
