,Volt
0,0.0220396784347948
1,0.0220433516094869
2,0.0219136766976649
3,0.0216503718628981
4,0.0212558541594015
5,0.0207351820216674
6,0.0200958798876695
7,0.0193476957512997
8,0.0185023120883481
9,0.0175730524766516
10,0.0165745651954883
11,0.0155224462846359
12,0.0144328386726241
13,0.0133220310256273
14,0.0122060691101707
15,0.0111004139006928
16,0.0100196174239817
17,0.0089769860513364
18,0.0079842684036591
19,0.0070513936722544
20,0.0061862997802758
21,0.0053948990014764
22,0.0046811462098522
23,0.004047165233342
24,0.0034934187667002
25,0.003018891607879
26,0.0026213002064879
27,0.0022973563168881
28,0.0020430553132869
29,0.0018539681757671
30,0.0017255230149023
31,0.0016532472555636
32,0.0016329923828062
33,0.0016611623283618
34,0.0017349187629383
35,0.0018523462417889
36,0.0020125394677289
37,0.002215572605169
38,0.002462381952925
39,0.0027545970369631
40,0.0030943426792986
41,0.0034840474296088
42,0.0039262372622394
43,0.0044232845391711
44,0.0049771343414333
45,0.0055890173657054
46,0.0062591734353077
47,0.0069866265972571
48,0.007768986010255
49,0.0086022543773219
50,0.0094806729655062
51,0.0103966145239546
52,0.0113405740745124
53,0.0123013095625711
54,0.0132660880303544
55,0.0142209927095249
56,0.0151512624357498
57,0.0160416140157991
58,0.0168765755047177
59,0.017640872590592
60,0.0183198332565575
61,0.0188997954464418
62,0.0193684974031319
63,0.0197154041048939
64,0.0199320089987823
65,0.02001214556104
66,0.0199522615332424
67,0.0197516294096316
68,0.0194124402298604
69,0.0189397158885253
70,0.0183410947897807
71,0.0176265552520736
72,0.0168080909658802
73,0.0158993807656792
74,0.014915436821811
75,0.0138721892468684
76,0.0127860618832355
77,0.0116735789292781
78,0.0105510008137719
79,0.0094340141983844
80,0.0083374338797776
81,0.0072748660653674
82,0.0062583876572548
83,0.0052982873639168
84,0.0044029002680292
85,0.0035785867001676
86,0.002829812505314
87,0.0021592664659036
88,0.0015680228472768
89,0.0010557359543924
90,0.0006208616830997
91,0.0002609280245918
92,-2.7199045604547992e-05
93,-0.000247105436623
94,-0.0004026572153741
95,-0.0004978632890992
96,-0.0005367447923327
97,-0.0005231682355093
98,-0.0004606806974558
99,-0.0003523903163834
100,-0.0002008986552035
101,-8.305679086799383e-06
102,0.0002237335688574
103,0.0004939416166281
104,0.0008013269067511
105,0.0011450618675485
106,0.0015243425805345
107,0.001938226754336
108,0.0023854832590638
109,0.0028644898850875
110,0.0033731667507901
111,0.0039089351160852
112,0.0044686885511035
113,0.0050487539231287
114,0.0056448617288156
115,0.0062521509405955
116,0.0068652098174979
117,0.0074781596117102
118,0.0080847685120213
119,0.0086785728665317
120,0.0092530109066085
121,0.0098015706433735
122,0.0103179470620445
123,0.0107962107873309
124,0.0112309671877712
125,0.0116174853821111
126,0.0119518017516366
127,0.0122307993433426
128,0.0124522751165229
129,0.0126150105720134
130,0.0127188279049512
131,0.012764614077784
132,0.0127543063959662
133,0.0126908278418117
134,0.0125779882574049
135,0.012420374782465
136,0.012223226805396
137,0.0119922981631212
138,0.0117337104508652
139,0.0114537915373896
140,0.0111589239031602
141,0.0108554253916556
142,0.0105494514184718
143,0.0102469137053927
144,0.0099534013235882
145,0.0096740825952141
146,0.0094136094011459
147,0.0091760474652834
148,0.0089648315519067
149,0.0087827543948879
150,0.0086319781564825
151,0.0085140449266806
152,0.0084299023404309
153,0.0083799545366539
154,0.008364124093144
155,0.0083819223004597
156,0.008432503689132
157,0.0085146760994876
158,0.0086268878099576
159,0.008767213415777
160,0.0089333440905564
161,0.0091226004385679
162,0.0093319562298084
163,0.0095580503599569
164,0.0097972051706831
165,0.0100454613940741
166,0.0102986243490372
167,0.0105523287177126
168,0.0108021003576449
169,0.0110433898114389
170,0.0112715984009916
171,0.0114821138787251
172,0.0116703634726153
173,0.0118319028571195
174,0.0119625226391803
175,0.0120583441974195
176,0.0121159135368796
177,0.0121322926737599
178,0.0121051419172949
179,0.0120327998713465
180,0.0119143370155235
181,0.011749558067715
182,0.0115389701050327
183,0.0112837293649245
184,0.0109855790326198
185,0.0106468007331227
186,0.0102701660558402
187,0.0098588681334674
188,0.0094164434018153
189,0.00894668529204
190,0.0084535544131037
191,0.0079411011939022
192,0.0074133866979291
193,0.0068743876716972
194,0.006327901089286
195,0.0057774569299329
196,0.005226253523116
197,0.0046771357956774
198,0.0041326019700015
199,0.0035948199153143
200,0.0030656529272762
201,0.0025466867374618
202,0.0020392601740121
203,0.0015445104473154
204,0.0010634186326322
205,0.0005968431574726
206,0.0001455452438642
207,-0.0002897954858849
208,-0.0007085651922446
209,-0.0011101859890279
210,-0.0014940833076565
211,-0.0018596616853508
212,-0.0022062930813197
213,-0.0025333263614907
214,-0.002840110111468
215,-0.0031260158529291
216,-0.0033904645947354
217,-0.0036329563468905
218,-0.0038531018074969
219,-0.0040506603085465
220,-0.0042255736629746
221,-0.0043779860700571
222,-0.0045082534848899
223,-0.0046169435157466
224,-0.0047048333064439
225,-0.0047729148881091
226,-0.0048223997845125
227,-0.0048547148259032
228,-0.004871486006279
229,-0.0048745042431202
230,-0.0048656817497441
231,-0.0048470106485906
232,-0.0048205211826785
233,-0.0047882410246489
234,-0.0047521550809785
235,-0.0047141603351148
236,-0.0046760286252801
237,-0.0046393876581846
238,-0.004605713844402
239,-0.0045763351796665
240,-0.0045524322231709
241,-0.0045350223969037
242,-0.0045249420948401
243,-0.0045228399417247
244,-0.0045291825205606
245,-0.0045442813199134
246,-0.0045683283310487
247,-0.0046014210317378
248,-0.0046435887786067
249,-0.0046948251151706
250,-0.0047551188702601
251,-0.0048244877551404
252,-0.004902991098734
253,-0.0049906983756881
254,-0.0050876356250781
255,-0.0051937271485198
256,-0.0053087456701638
257,-0.0054322955817944
258,-0.0055638097920796
259,-0.005702534023259
260,-0.0058475151369404
261,-0.0059975963095204
262,-0.0061514222310209
263,-0.0063074735053639
264,-0.0064640987749804
265,-0.0066195160012871
266,-0.0067718107976785
267,-0.0069189466423473
268,-0.0070588107043358
269,-0.0071893309593764
270,-0.0073086250725203
271,-0.0074151348366696
272,-0.0075077495153411
273,-0.0075859005669952
274,-0.0076496322983488
275,-0.0076996753995795
276,-0.007737476859819
277,-0.0077651502404633
278,-0.0077853727793199
279,-0.0078012373132496
280,-0.0078161010658894
281,-0.007833487556447
282,-0.0078569977776487
283,-0.0078901868476628
284,-0.007936410442452
285,-0.0079986201654093
286,-0.008079142162704
287,-0.0081794993313305
288,-0.0083002424063652
289,-0.0084407717240311
290,-0.0085991822320255
291,-0.0087721337626031
292,-0.0089548068089213
293,-0.0091410117346437
294,-0.0093233945389292
295,-0.0094936846923601
296,-0.0096429630986732
297,-0.0097618960645562
298,-0.0098409649223643
299,-0.0098707458683222
300,-0.0098421889788457
301,-0.0097468686826398
302,-0.0095772096729416
303,-0.0093266574454767
304,-0.0089898479027904
305,-0.0085628371762232
306,-0.0080433275893794
307,-0.0074308409057773
308,-0.0067268072523367
309,-0.0059345093591895
310,-0.0050589361944236
311,-0.0041066256708503
312,-0.0030854716719242
313,-0.0020045012335139
314,-0.0008736369315455
315,0.0002965805522955
316,0.0014952339753747
317,0.0027111601648012
318,0.0039330206418058
319,0.005149345590643
320,0.0063485886667064
321,0.0075192623924217
322,0.0086500997320345
323,0.0097301696146744
324,0.0107489744231292
325,0.0116965257501487
326,0.0125634079180258
327,0.0133408793866698
328,0.0140209507578756
329,0.014596382252302
330,0.0150606559442695
331,0.0154079514962424
332,0.015633173265199
333,0.0157321025242212
334,0.0157016097175199
335,0.0155398456730885
336,0.0152464193681269
337,0.014822534130938
338,0.014271086335705
339,0.0135967711623104
340,0.0128061243650024
341,0.011907439870607
342,0.0109106048078536
343,0.0098268674565885
344,0.008668592595353
345,0.0074490844577642
346,0.0061824215144674
347,0.0048832407425626
348,0.0035664830941673
