,Volt
0,0.0111409659134242
1,0.0111561955959237
2,0.0111374043966283
3,0.0110844057297956
4,0.0109980624838468
5,0.0108802489763544
6,0.0107337547234762
7,0.0105621582934752
8,0.0103696835601878
9,0.0101610646124311
10,0.009941405326635
11,0.0097160085815787
12,0.0094901979951402
13,0.0092691449108967
14,0.0090577053457691
15,0.0088602867307729
16,0.0086807212329025
17,0.0085221217263258
18,0.0083867476764726
19,0.0082758996025707
20,0.008189864867119
21,0.0081279465865303
22,0.0080885485264301
23,0.0080692807562552
24,0.0080670853728629
25,0.0080783676797418
26,0.0080991361605816
27,0.0081251696141707
28,0.0081521811162578
29,0.0081759536682395
30,0.0081924550724933
31,0.0081979280820447
32,0.0081889769020076
33,0.0081626781653684
34,0.0081166895514032
35,0.0080493301835281
36,0.007959624159147
37,0.0078472877641481
38,0.0077126791005605
39,0.0075567412427132
40,0.0073809290767196
41,0.0071871189275023
42,0.0069775078309479
43,0.0067544958804174
44,0.006520579427206
45,0.0062782835300109
46,0.0060301190658912
47,0.005778554551924
48,0.0055259888786363
49,0.0052747017503981
50,0.0050268008558207
51,0.0047841896615584
52,0.0045485523286431
53,0.0043213609075181
54,0.004103895684785
55,0.0038972580834659
56,0.0037023904153986
57,0.0035201131047566
58,0.0033511685476217
59,0.0031962697298512
60,0.0030561328720739
61,0.0029314702814556
62,0.0028229600680112
63,0.0027312090931663
64,0.0026567178427699
65,0.0025998645661944
66,0.0025608956105402
67,0.002539902482138
68,0.0025367959955157
69,0.0025512804261603
70,0.0025828321404538
71,0.0026306970403745
72,0.0026938889616171
73,0.0027711731645531
74,0.0028610490969477
75,0.0029617389161842
76,0.0030712002895648
77,0.0031871864865754
78,0.0033073312182657
79,0.0034292343050214
80,0.0035505425840775
81,0.0036690094773327
82,0.0037825445366617
83,0.0038892738288208
84,0.0039875899075644
85,0.0040761795854123
86,0.0041540325940789
87,0.0042204214354486
88,0.0042748801986968
89,0.0043172111937178
90,0.0043474933724063
91,0.0043660743265965
92,0.0043735303381196
93,0.0043705674583839
94,0.0043578962212707
95,0.0043361210016009
96,0.0043056369720131
97,0.0042665442494134
98,0.0042185793086556
99,0.0041610442161204
100,0.0040927754190452
101,0.0040121866730612
102,0.0039173603657947
103,0.0038061756861816
104,0.0036764386117609
105,0.0035259651141258
106,0.0033526555335022
107,0.0031545998983161
108,0.0029302068515033
109,0.0026783708486469
110,0.0023986496283671
111,0.0020914004217378
112,0.0017579080561784
113,0.0014005246314585
114,0.0010227894539833
115,0.0006295244769151
116,0.0002268523707786
117,-0.0001779237240802
118,-0.0005765260353005
119,-0.000959941687286
120,-0.0013186786095823
