,Volt
0,-0.0008477106176295
1,-0.0009676483043311
2,-0.0008791021981583
3,-0.0005788743449957
4,-6.912982379415168e-05
5,0.0006422877061909
6,0.0015419643729743
7,0.0026107980565898
8,0.0038240835909129
9,0.005152077276004
10,0.0065609088935949
11,0.0080139758877804
12,0.009473532814987
13,0.0109020125503752
14,0.0122631809531877
15,0.0135232303932367
16,0.0146517984566498
17,0.0156230079137405
18,0.0164163851591918
19,0.0170174484651319
20,0.0174179282248496
21,0.0176155829986826
22,0.017613722600642
23,0.0174206120842056
24,0.0170487681852564
25,0.0165141921566147
26,0.0158355508254162
27,0.0150332552043678
28,0.0141286044718894
29,0.0131431358940603
30,0.0120981161419899
31,0.011014157852848
32,0.0099108406715125
33,0.0088061727594422
34,0.0077160422932467
35,0.0066538178302976
36,0.0056301137323836
37,0.0046528041644966
38,0.0037272050082467
39,0.0028562612797661
40,0.0020408267202885
41,0.0012800844951807
42,0.0005720375872701
43,-8.593089167576666e-05
44,-0.0006965725355489
45,-0.0012625339780164
46,-0.00178626636763
47,-0.0022699905811961
48,-0.00271567775784
49,-0.0031249433819062
50,-0.0034989285787497
51,-0.0038382908754385
52,-0.0041432463655643
53,-0.0044136398169191
54,-0.0046490373676818
55,-0.0048487759927438
56,-0.0050120479311085
57,-0.0051381052522144
58,-0.0052265085889838
59,-0.0052773688427767
60,-0.0052915180913088
61,-0.0052705126759253
62,-0.0052165350600889
63,-0.0051322862649839
64,-0.00502086333521
65,-0.0048856516931814
66,-0.0047302190846316
67,-0.0045581556973484
68,-0.0043729245915976
69,-0.0041777785165378
70,-0.0039757190066646
71,-0.0037695006486432
72,-0.0035616315793942
73,-0.0033543023407221
74,-0.0031492945960357
75,-0.0029479226014122
76,-0.0027510213382044
77,-0.0025590186322686
78,-0.0023720552619719
79,-0.002190091270661
80,-0.002013017813521
81,-0.001840778868223
82,-0.0016734926877332
83,-0.0015115884956396
84,-0.0013559100633733
85,-0.0012077363059621
86,-0.0010687456112537
87,-0.000940942369781
88,-0.000826575164553
89,-0.0007280918876552
90,-0.0006480998641376
91,-0.0005892917042725
92,-0.0005543409681715
93,-0.0005457570412796
94,-0.0005657231442773
95,-0.0006159604281269
96,-0.0006975992443532
97,-0.0008110467790271
98,-0.0009558664878558
99,-0.0011306675633339
100,-0.0013330446023925
101,-0.001559609236462
102,-0.0018060864315905
103,-0.002067451363564
104,-0.0023380823605303
105,-0.0026118915978886
106,-0.0028824592027794
107,-0.0031432041578195
108,-0.0033875798114446
109,-0.0036092953080888
110,-0.0038025419507947
111,-0.0039621857822964
112,-0.0040839481804642
113,-0.0041645894468516
114,-0.0042020730259554
115,-0.0041957043334562
116,-0.0041462037040964
117,-0.0040556695785447
118,-0.0039274649501871
119,-0.0037660600630202
120,-0.0035768517689052
121,-0.0033659966106136
122,-0.0031402357389638
123,-0.0029066779298712
124,-0.0026725644023327
125,-0.0024450253027996
126,-0.0022308412068605
127,-0.002036242461676
128,-0.0018667185701454
129,-0.0017268124415034
130,-0.0016199310659277
131,-0.0015481901422175
132,-0.0015123291137369
133,-0.0015117414321476
134,-0.0015445837652671
135,-0.0016079216479444
136,-0.0016979014489897
137,-0.0018099200924474
138,-0.0019388054879617
139,-0.0020790376074854
140,-0.0022249756909577
141,-0.0023710676617714
142,-0.002512041091864
143,-0.0026430570800997
144,-0.0027598566719586
145,-0.0028589334302243
146,-0.0029376965558728
147,-0.0029945965317056
148,-0.0030291890074247
149,-0.0030421004495546
150,-0.0030349278262845
151,-0.0030101168833486
152,-0.0029708165637953
153,-0.0029207230623266
154,-0.002863912183734
155,-0.0028046401103834
156,-0.0027471510393787
157,-0.0026955251482648
158,-0.0026535558474828
159,-0.0026246579576416
160,-0.0026117811610905
161,-0.0026172938790364
162,-0.0026428704397249
163,-0.0026894141859862
164,-0.0027570256225245
165,-0.0028450378550702
166,-0.0029520958179297
167,-0.0030762404508751
168,-0.0032150109316186
169,-0.0033655669445135
170,-0.0035248220990136
171,-0.003689596425997
172,-0.0038567517206734
173,-0.0040232731597977
174,-0.0041863172003117
175,-0.0043432393438516
176,-0.0044916206255328
177,-0.0046293240808532
178,-0.0047545544975584
179,-0.0048658887513242
180,-0.0049622826515114
181,-0.0050430473958869
182,-0.0051078085257689
183,-0.0051564766890793
184,-0.0051892077769824
185,-0.0052063359103971
186,-0.0052082975363503
187,-0.0051955508965458
188,-0.0051685216587356
189,-0.0051276111607519
190,-0.0050732389941122
191,-0.0050058915633788
192,-0.0049261668595754
193,-0.0048347903380711
194,-0.0047326198666228
195,-0.0046206702157256
196,-0.0045001344327733
197,-0.0043723913186672
198,-0.0042390004110415
199,-0.0041016687946584
200,-0.0039622211382662
201,-0.0038226055055686
202,-0.0036849058825979
203,-0.0035513418695879
204,-0.0034242354752242
205,-0.0033059121042299
206,-0.003198570021348
207,-0.0031041617896607
208,-0.0030242820418327
209,-0.0029600735575723
210,-0.0029121497084975
211,-0.002880510906681
212,-0.0028644961312088
213,-0.0028628034563766
214,-0.0028735565799902
215,-0.0028944091626368
216,-0.0029226524237037
217,-0.0029552786994813
218,-0.002989037887619
219,-0.0030205246957518
220,-0.0030462933097387
221,-0.0030630166717208
222,-0.0030676621515189
223,-0.0030576337767979
224,-0.0030309098312552
225,-0.002986191076029
226,-0.002923034098545
227,-0.0028419693086255
228,-0.0027445532987469
229,-0.002633299561682
230,-0.00251153414279
231,-0.0023832196835557
232,-0.0022527675479975
233,-0.0021248838779016
234,-0.0020044217118809
235,-0.0018961919407742
236,-0.0018047734696553
237,-0.0017343421305653
238,-0.0016885176221799
239,-0.0016702575254818
240,-0.0016817502264646
241,-0.0017242554092419
242,-0.0017979463631321
243,-0.0019017926829284
244,-0.0020335145959992
245,-0.0021896641546311
246,-0.0023657816751215
247,-0.0025565563836976
248,-0.0027560099643054
249,-0.0029576923358047
250,-0.0031548820645023
251,-0.0033408197374105
252,-0.0035089040950197
253,-0.0036527856878802
254,-0.0037664037607068
255,-0.0038439917034878
256,-0.0038800932162886
257,-0.00386965918456
258,-0.0038081675552977
259,-0.003691696749009
260,-0.0035169737056562
261,-0.0032813840493737
262,-0.0029829637116011
263,-0.0026204307847734
264,-0.0021931956154634
265,-0.0017012980993302
266,-0.00114532570248
267,-0.0005263331126741
268,0.000154176178312
269,0.0008941236997855
270,0.0016906607928626
271,0.0025399894556889
272,0.0034372019759757
273,0.0043761835460807
274,0.0053495593416052
275,0.0063486257650305
276,0.0073633438923937
277,0.0083824521046805
278,0.0093936598887026
279,0.0103839214147556
280,0.0113397140587506
281,0.0122472248583422
282,0.0130925188938618
283,0.0138617600424373
284,0.0145414882073111
285,0.0151189979452331
286,0.0155827575273137
287,0.0159227663883412
288,0.0161308977887829
289,0.0162012451253028
290,0.0161304294664574
291,0.0159178748212233
292,0.0155659559855378
293,0.0150799155108233
294,0.0144676285202028
295,0.0137392866317557
296,0.0129070426415044
297,0.0119847027361758
298,0.0109874168417854
299,0.0099312857312777
300,0.0088329454733399
301,0.0077091557758302
302,0.0065764015263844
303,0.0054505657168269
304,0.0043466038278318
305,0.0032781463949597
306,0.0022571091568866
307,0.0012933645919934
308,0.0003945327011205
309,-0.0004340191660673
310,-0.0011890405296868
311,-0.0018692255753439
312,-0.0024749923314901
313,-0.0030082411628719
314,-0.0034720932583748
315,-0.003870563006131
316,-0.0042082512067776
317,-0.0044901377140048
318,-0.0047214337858117
319,-0.0049074826636656
320,-0.0050536553547614
321,-0.005165159703931
322,-0.0052468318809156
323,-0.0053029878373417
324,-0.0053373323780636
325,-0.0053529572013075
326,-0.0053523953430051
327,-0.0053376589016855
328,-0.0053103074556547
329,-0.0052715794638391
330,-0.0052225474663671
331,-0.0051642920004314
332,-0.0050980287045019
333,-0.0050251079661472
334,-0.0049469429363262
335,-0.0048649233249183
336,-0.0047803304607122
337,-0.0046943020959878
338,-0.0046078170860403
339,-0.004521641347533
340,-0.0044362787199387
341,-0.0043519518180662
342,-0.0042686034559895
343,-0.004185940535243
344,-0.0041034705752331
345,-0.0040204723256803
346,-0.0039359485292129
347,-0.0038485990555604
348,-0.0037568376344477
349,-0.0036588989644396
350,-0.0035529936901645
351,-0.003437448208566
352,-0.0033108448578349
353,-0.0031721568044089
354,-0.0030208703690554
355,-0.0028571168728824
356,-0.0026817616755446
357,-0.0024963995299504
358,-0.002303288545068
359,-0.0021052424799319
360,-0.0019055138614592
361,-0.0017077202134234
362,-0.0015157779895368
363,-0.0013337998966325
364,-0.0011659675963446
365,-0.0010163721008079
366,-0.0008888415023469
367,-0.0007868000591542
368,-0.000713129575241
369,-0.0006700105680891
370,-0.0006587710533034
371,-0.0006797514569756
372,-0.0007322258907659
373,-0.0008144290797233
374,-0.0009236528087164
375,-0.0010563726071992
376,-0.0012083929476438
377,-0.0013749792675172
378,-0.0015509930607264
379,-0.0017310636064385
380,-0.001909765850805
381,-0.0020817852126226
382,-0.002242069475774
383,-0.0023859487887991
384,-0.0025092524074383
385,-0.00260845511083
386,-0.0026808203772797
387,-0.0027245148557224
388,-0.0027386730347574
389,-0.0027233781263883
390,-0.0026795874319568
391,-0.0026090425532631
392,-0.0025141594693939
393,-0.0023979079983673
394,-0.0022636813930609
395,-0.0021151390309954
396,-0.0019560561451057
397,-0.0017902117745152
398,-0.0016213016820207
399,-0.0014528733591963
400,-0.0012882626571218
401,-0.0011305013975889
402,-0.0009822229562514
403,-0.0008455952474303
404,-0.0007222835639865
405,-0.0006134575981027
406,-0.0005198275731101
407,-0.000441679819274
408,-0.0003789265864833
409,-0.0003311780798873
410,-0.0002978249762685
411,-0.0002781327654763
412,-0.000271321286881
413,-0.0002765992309875
414,-0.0002931719303676
415,-0.0003202391799184
416,-0.000356992684398
417,-0.000402633861238
418,-0.0004563967031923
419,-0.0005175521780494
420,-0.0005854046709613
421,-0.0006592831601026
422,-0.000738529728228
423,-0.0008224999289168
424,-0.0009105580874422
425,-0.0010020506282707
426,-0.0010962725851428
427,-0.0011924361149907
428,-0.0012896558987014
429,-0.0013869725843615
430,-0.001483397657538
431,-0.0015779589588749
432,-0.0016697457679626
433,-0.0017579439342149
434,-0.0018418656270174
435,-0.0019209874159103
436,-0.0019949813272973
437,-0.0020637271291359
438,-0.0021273102381964
439,-0.0021860026036464
440,-0.0022402410493621
441,-0.0022906207907937
442,-0.0023378910381009
443,-0.0023829409908035
444,-0.0024267701833721
445,-0.002470431525098
446,-0.0025149604456141
447,-0.0025613091233607
448,-0.0026102838109107
449,-0.002662488699076
450,-0.0027182765703746
451,-0.0027776991834405
452,-0.0028404728108149
453,-0.0029059721972019
454,-0.0029732472043054
455,-0.0030410603779951
456,-0.0031079318772808
457,-0.0031721752465149
458,-0.0032319353114687
459,-0.0032852389315211
460,-0.00333006256568
461,-0.0033644251370375
