,Volt
0,0.0008650465842964
1,0.0009279680324119
2,0.0009389046036944
3,0.0008967699519599
4,0.000802449050848
5,0.0006587375908348
6,0.0004701703206205
7,0.0002427965972314
8,-1.608075710568793e-05
9,-0.000298161293354
10,-0.0005944168861772
11,-0.0008954184275167
12,-0.0011916720508252
13,-0.0014739331395162
14,-0.0017334954674159
15,-0.0019624270672212
16,-0.0021537938071074
17,-0.0023019166560442
18,-0.002402612685961
19,-0.0024533812831154
20,-0.0024535004995681
21,-0.0024039814780585
22,-0.0023074260014144
23,-0.0021678493884411
24,-0.0019904660671948
25,-0.0017814575932661
26,-0.0015477217889331
27,-0.0012965755253992
28,-0.0010354641681969
29,-0.0007717243727631
30,-0.0005123855088394
31,-0.0002640124011026
32,-3.255642102030641e-05
33,0.0001768314776742
34,0.0003599815648339
35,0.0005138350126307
36,0.0006365110798662
37,0.0007272830049019
38,0.0007864908527079
39,0.0008154412506824
40,0.0008162770808109
41,0.0007918130279233
42,0.0007453511131544
43,0.0006804692115169
44,0.00060082617432
45,0.0005100302915262
46,0.0004115484407372
47,0.0003086386723678
48,0.000204289034815
49,0.0001011296848099
50,1.3456579047052393e-06
51,-9.33725543173816e-05
52,-0.0001818485042884
53,-0.0002634055310437
54,-0.0003378274568784
55,-0.0004053212922247
56,-0.0004664620045539
57,-0.0005221014360841
58,-0.0005732608666668
59,-0.0006210160042279
60,-0.0006663986507152
61,-0.0007103472749315
62,-0.000753688032382
63,-0.0007971237042458
64,-0.0008412285222284
65,-0.0008864355523264
66,-0.000933025340627
67,-0.0009811359635043
68,-0.0010307799454356
69,-0.0010818571403827
70,-0.0011341676374168
71,-0.0011874190352821
72,-0.0012412408081245
73,-0.0012952229403779
74,-0.0013489645356576
75,-0.0014021190266882
76,-0.0014544301898759
77,-0.0015057463143749
78,-0.0015560200086553
79,-0.0016053081289135
80,-0.0016537662323127
81,-0.0017016358433412
82,-0.0017492273606219
83,-0.0017968945957815
84,-0.0018450103781136
85,-0.0018939547803757
86,-0.001944109524459
87,-0.0019958534374424
88,-0.0020495567087678
89,-0.0021055668790839
90,-0.0021641909679642
91,-0.0022256818874107
92,-0.0022902254543232
93,-0.0023579265996979
94,-0.0024287970200922
95,-0.0025027423254681
96,-0.0025795534090869
97,-0.0026589085360585
98,-0.0027403815441872
99,-0.0028234520447443
100,-0.0029075177826563
101,-0.0029919058545768
