,Volt
0,0.016207049305289
1,0.0163235447894326
2,0.0161620477545928
3,0.0157207002281204
4,0.0150055065574545
5,0.0140300750516072
6,0.0128149447309391
7,0.0113867123703355
8,0.0097770234042195
9,0.0080215889841347
10,0.0061591531242796
11,0.0042302471130928
12,0.0022759079708656
13,0.0003364772264362
14,-0.0015495109836177
15,-0.0033462443459192
16,-0.0050215053891965
17,-0.0065476781481539
18,-0.0079026979447345
19,-0.0090707976312705
20,-0.0100429200316891
21,-0.0108165995746616
22,-0.0113954823265374
23,-0.0117887202733163
24,-0.0120102236726231
25,-0.0120778407219928
26,-0.0120124646398434
27,-0.0118369672823246
28,-0.011575161247948
29,-0.0112509712697053
30,-0.0108877511325302
31,-0.010507745994542
32,-0.0101315782449035
33,-0.0097775802148962
34,-0.0094611375969459
35,-0.0091942155705716
36,-0.0089850995169604
37,-0.0088384488754931
38,-0.0087555664801959
39,-0.0087347018379163
40,-0.008771459473878
41,-0.0088593399050665
42,-0.0089903535899175
43,-0.0091557251714066
44,-0.009346530004991
45,-0.0095540886194998
46,-0.0097702078537529
47,-0.0099873432260963
48,-0.0101987403442488
49,-0.0103986727179224
50,-0.0105826829220062
51,-0.0107476935457539
52,-0.0108920256457074
53,-0.0110153218705163
54,-0.0111183994687753
55,-0.0112031238389965
56,-0.011272228149241
57,-0.0113290078333192
58,-0.0113769614635897
59,-0.0114194145888221
60,-0.0114592096178551
61,-0.0114985741400329
62,-0.0115391010056188
63,-0.0115817565743957
64,-0.0116269098656042
65,-0.0116743366929786
66,-0.0117232286608429
67,-0.0117722768746212
68,-0.0118197773994359
69,-0.0118637184625751
70,-0.0119018603506344
71,-0.0119317857687478
72,-0.0119509685797189
73,-0.0119569221012335
74,-0.0119473764878651
75,-0.0119204402446487
76,-0.0118747176781712
77,-0.0118093322814644
78,-0.0117238915788791
79,-0.0116184501740939
80,-0.0114934599205371
81,-0.011349713211655
82,-0.0111882780934928
83,-0.0110103994785964
84,-0.0108174060297186
85,-0.0106106613667307
86,-0.0103915428206167
87,-0.0101614431300062
88,-0.009921768491511
89,-0.0096738944758351
90,-0.0094191098062439
91,-0.0091585810263092
92,-0.0088933441570694
93,-0.0086243421743201
94,-0.0083524873771239
95,-0.0080787125662459
96,-0.0078040236060064
97,-0.0075295574262332
98,-0.0072566392793457
99,-0.0069868480325631
100,-0.0067220589972888
101,-0.0064644335267553
102,-0.0062163734691894
103,-0.0059804529405232
104,-0.0057593473264713
105,-0.0055557894110221
106,-0.0053725299753142
107,-0.0052122760101005
108,-0.0050776104741094
109,-0.0049708863885048
110,-0.0048941117581541
111,-0.0048488555967245
112,-0.0048361585613846
113,-0.0048564382604975
114,-0.0049094037153933
115,-0.0049939797765282
