,Volt
0,-0.0024363373290708
1,-0.0024787501321507
2,-0.0024502883402688
3,-0.0023504560841375
4,-0.002181240002563
5,-0.0019470117613515
6,-0.0016542870033286
7,-0.0013114130964227
8,-0.0009282154116517
9,-0.0005156679056127
10,-8.555261821731931e-05
11,0.0003499560334758
12,0.0007787220688379
13,0.0011890600045938
14,0.0015701193134109
15,0.0019121931976666
16,0.002207013095523
17,0.0024480932393803
18,0.0026310531054368
19,0.0027538672213372
20,0.0028169869872395
21,0.0028232536753229
22,0.0027776732525728
23,0.0026871463033558
24,0.0025601488521749
25,0.0024063968402749
26,0.0022364901404166
27,0.0020614906539599
28,0.0018925175809429
29,0.0017404311077554
30,0.0016155757035549
31,0.0015275837313485
32,0.0014851845490877
33,0.0014959413274234
34,0.0015659880055534
35,0.0016998405220477
36,0.0019002931918344
37,0.0021684432945808
38,0.0025038007530668
39,0.0029044020045256
40,0.0033669670786691
41,0.003887117771066
42,0.0044596247743274
43,0.0050786889869546
44,0.005738183098697
45,0.0064317700199513
46,0.0071529506992327
47,0.007895088413713
48,0.0086514339452528
49,0.0094152089518559
50,0.010179705918675
51,0.0109383384038364
52,0.0116846757145737
53,0.0124124734768926
54,0.0131157001000015
55,0.013788594323091
56,0.0144257033480932
57,0.0150218475605178
58,0.0155720602545312
59,0.0160715349034501
60,0.0165156135116783
61,0.0168998726569254
62,0.0172202617690749
63,0.0174732304398485
64,0.0176558555798273
65,0.0177659548119208
66,0.0178021847072958
67,0.0177641532201282
68,0.0176524955126737
69,0.0174688656852531
70,0.0172158744156285
71,0.016896986742242
72,0.0165164127412124
73,0.0160790435474172
74,0.0155903970211258
75,0.0150565294568336
76,0.0144839230199389
77,0.0138793384894927
78,0.013249650276486
79,0.0126017052879163
80,0.011942177770751
81,0.0112773978700055
82,0.0106131811410937
83,0.0099546679977666
84,0.0093062077655851
85,0.0086713328357387
86,0.0080527914184932
87,0.0074526025979973
88,0.006872128670064
89,0.0063121412041942
90,0.0057728905917798
91,0.0052542065821896
92,0.0047556014875895
93,0.0042763548309699
94,0.0038155866523385
95,0.0033723116468349
96,0.0029454960191805
97,0.0025341467236491
98,0.0021374074945921
99,0.0017546374886343
100,0.0013854643363315
101,0.0010297916096009
102,0.0006877759062076
103,0.0003598013821388
104,4.644165906493309e-05
105,-0.0002515936066162
106,-0.0005335203007401
107,-0.0007985547337444
108,-0.0010459805809821
109,-0.0012751837616928
110,-0.0014856676280507
111,-0.0016770585403619
112,-0.001849109040263
113,-0.0020017146006552
114,-0.0021349330597887
115,-0.0022489896508268
116,-0.002344273159917
117,-0.0024213238605888
118,-0.0024808146094311
119,-0.002523534820867
120,-0.0025503688621319
121,-0.0025622594298226
122,-0.0025601640869143
123,-0.0025450100798315
124,-0.0025176546067263
125,-0.0024788618117825
126,-0.0024292912721033
127,-0.0023694897953115
128,-0.0022998874974755
129,-0.002220795924859
130,-0.0021324093472518
131,-0.0020348143871462
132,-0.001928003967024
133,-0.001811891175528
134,-0.001686324390262
135,-0.0015511031422731
136,-0.0014059961661929
137,-0.0012507648901163
138,-0.0010851901373431
139,-0.0009090989281163
140,-0.0007223905606076
141,-0.0005250603035077
142,-0.0003172200022916
143,-9.911617779491976e-05
144,0.0001288548877172
