,Volt
0,-0.0116244358427861
1,-0.011629082285758
2,-0.0115260107244603
3,-0.0113153157159001
4,-0.0109997822529761
5,-0.0105847892348651
6,-0.010078073225719
7,-0.0094894179404114
8,-0.0088303012917699
9,-0.00811356519396
10,-0.007353072585476
11,-0.0065632906928783
12,-0.0057588536138359
13,-0.0049541319643095
14,-0.00416282290189
15,-0.0033976108421567
16,-0.0026698432438671
17,-0.0019891651322213
18,-0.0013631779228811
19,-0.0007971661796933
20,-0.0002939485360262
21,0.0001460692242825
22,0.0005247046561856
23,0.0008457574279813
24,0.001114718452233
25,0.0013384656353056
26,0.0015249378529393
27,0.0016827420836057
28,0.0018207667543283
29,0.0019478618312302
30,0.0020725668850801
31,0.0022028966299322
32,0.0023461340626804
33,0.0025085634964931
34,0.0026952084033843
35,0.0029096372455257
36,0.0031538561039917
37,0.0034283336307676
38,0.0037321158537409
39,0.004062957137728
40,0.0044174929587259
41,0.0047914597738331
42,0.0051799414094707
43,0.0055776538216463
44,0.0059792038264596
45,0.0063792527228977
46,0.0067726210679753
47,0.0071543624092614
48,0.0075198312464137
49,0.0078647952247312
50,0.0081855519238209
51,0.0084789948158284
52,0.00874264395641
53,0.0089746386384519
54,0.009173701633323
55,0.0093391127245453
56,0.0094706586317721
57,0.0095685279250649
58,0.0096331826501015
59,0.0096652230352208
60,0.0096652786640202
61,0.0096339734940561
62,0.0095719350037816
63,0.0094798092907821
64,0.0093582826251374
65,0.0092080924231098
66,0.0090300360807734
67,0.0088250053132623
68,0.0085940194109928
69,0.008338235044435
70,0.0080589438164987
71,0.0077575552671116
72,0.007435585301028
73,0.0070946793894128
74,0.0067366483703988
75,0.0063634933941669
76,0.0059774167483739
77,0.0055808039412065
78,0.0051761874513099
79,0.004766215216384
80,0.0043536120868981
81,0.0039411270614715
82,0.0035314751568286
83,0.0031272723620443
84,0.0027309796647509
85,0.0023448769892165
86,0.0019710546936497
87,0.0016114100611973
88,0.0012676463909072
89,0.0009412639291197
90,0.0006335481778394
91,0.0003455685686755
92,7.81784655750681e-05
93,-0.0001679894955203
94,-0.0003925285853491
95,-0.0005952660615656
96,-0.0007762659833953
97,-0.0009358150200025
98,-0.0010743995962677
99,-0.0011926826347657
100,-0.0012914804895918
101,-0.0013717458629923
102,-0.0014345535295218
103,-0.0014810807254959
104,-0.0015125883116399
105,-0.0015304070197211
106,-0.0015359246199201
107,-0.0015305740956532
108,-0.0015158173363592
109,-0.0014931163444105
110,-0.0014638985715035
111,-0.0014295236787097
112,-0.0013912519706105
113,-0.0013502186414501
114,-0.0013074131562379
115,-0.0012636591910815
116,-0.0012196013558213
117,-0.0011757036611121
118,-0.0011322562111372
119,-0.001089389142258
120,-0.0010470890907484
121,-0.0010052110991727
122,-0.0009634902635293
123,-0.0009215580100403
124,-0.0008789617678333
125,-0.0008351895344853
126,-0.0007896967652962
127,-0.0007419300390489
128,-0.000691350776594
129,-0.0006374614211623
130,-0.0005798307466146
131,-0.0005181173078017
132,-0.0004520864109903
133,-0.0003816148541068
134,-0.0003066872598507
135,-0.00022738832785
136,-0.0001438922213164
137,-5.645246994376621e-05
138,3.46090470095083e-05
139,0.0001289173839876
140,0.0002260610080919
141,0.0003256073516621
142,0.0004271172094719
143,0.0005301560551482
144,0.0006343047607071
145,0.0007391726310297
146,0.0008444102110004
147,0.0009497198731975
148,0.0010548618354118
149,0.0011596525222037
150,0.0012639576545401
151,0.0013676831890384
152,0.0014707648996178
153,0.0015731583725188
154,0.0016748282733104
155,0.001775734818358
156,0.0018758194936776
157,0.0019749913221439
158,0.0020731146579918
159,0.002170000567786
160,0.0022653995020898
161,0.0023589933100844
162,0.0024503888091537
163,0.002539114031217
164,0.0026246203700268
165,0.0027062941835324
166,0.0027834741788877
167,0.0028554708923855
168,0.0029215868211457
169,0.0029811339957711
170,0.0030334512591271
171,0.0030779248063473
172,0.0031140083487901
173,0.0031412411301833
174,0.0031592635159877
175,0.0031678274382855
176,0.0031668064323593
177,0.0031562098507848
178,0.0031361959622999
179,0.0031070804904343
180,0.003069336930161
181,0.0030235828546327
182,0.002970558386979
183,0.0029111044695243
184,0.002846139400971
185,0.0027766356532766
186,0.0027035968639365
187,0.0026280310106433
188,0.0025509282219723
189,0.0024732502731125
190,0.0023959265175289
191,0.0023198541640428
192,0.0022458965367434
193,0.0021748699933198
194,0.0021075280295355
195,0.0020445516043165
196,0.0019865439048022
197,0.0019340327385473
198,0.0018874762626334
199,0.0018472625265101
200,0.0018137117644457
201,0.0017870876117912
202,0.001767609868599
203,0.0017554671462024
204,0.0017508187896772
205,0.0017537728181526
206,0.0017643527411479
207,0.0017824662667077
208,0.0018078775953785
209,0.0018401922185138
210,0.0018788490536254
211,0.0019231082991047
212,0.0019720483348384
213,0.0020245799982979
214,0.0020794723554401
215,0.0021353917291717
216,0.0021909390606859
217,0.0022446675958999
218,0.0022950965665268
219,0.0023407342638445
220,0.0023801128247123
221,0.0024118457184693
222,0.0024346942261402
223,0.0024476213322155
224,0.0024498439521211
225,0.0024408869119267
226,0.0024206299746106
227,0.0023893508197126
228,0.0023477418237621
229,0.0022968771228668
230,0.0022381504828343
231,0.0021732012932262
232,0.0021038382574723
233,0.0020319822038705
234,0.0019596140316134
