,Volt
0,0.0245161258799088
1,0.0241669346247954
2,0.0239209248883607
3,0.0237844149383901
4,0.0237573815335392
5,0.0238336363655038
6,0.0240013817422566
7,0.0242439284450101
8,0.0245405438544522
9,0.024867309463602
10,0.0251980337354685
11,0.0255053545784396
12,0.0257618535094057
13,0.025941046655246
14,0.0260182663828102
15,0.0259713659365205
16,0.0257813845696584
17,0.0254333398421707
18,0.0249169757199459
19,0.0242273200222228
20,0.0233649557435143
21,0.0223358495579055
22,0.0211508785435156
23,0.0198252630754731
24,0.0183778790575321
25,0.0168304909421099
26,0.0152069186337053
27,0.0135320642775495
28,0.0118309778497706
29,0.0101281284623782
30,0.0084468193806966
31,0.0068087331669626
32,0.0052335056335194
33,0.003738177122278
34,0.0023366614375015
35,0.0010393849174209
36,-0.0001468850786915
37,-0.0012189464296844
38,-0.0021768852038683
39,-0.0030237711175449
40,-0.0037652599029103
41,-0.0044090726181296
42,-0.0049644088742445
43,-0.005441285097573
44,-0.0058499372732737
45,-0.0062004431867599
46,-0.0065024827825364
47,-0.0067651659059925
48,-0.0069968786072362
49,-0.0072050455203742
50,-0.0073958913682769
51,-0.0075743221679333
52,-0.007743886996854
53,-0.0079068183256055
54,-0.0080641319539641
55,-0.0082157073479228
56,-0.0083604210232949
57,-0.0084964037190517
58,-0.0086213497441456
59,-0.0087328388773808
60,-0.0088285964194679
61,-0.0089065867466002
62,-0.0089650072632034
63,-0.0090022686423433
64,-0.0090169607213735
65,-0.0090078422845869
66,-0.0089738337348814
67,-0.0089139491747316
68,-0.008827228635349
69,-0.0087127203314071
70,-0.0085694886272729
71,-0.0083966550558614
72,-0.0081934236962829
73,-0.0079590222969334
74,-0.0076926131413725
75,-0.0073932284221944
76,-0.0070597411613517
77,-0.006690909751881
78,-0.0062854665902467
79,-0.0058421919141996
80,-0.0053600002752298
81,-0.0048380532879353
82,-0.0042758787431657
83,-0.0036735034111177
84,-0.0030315558930673
85,-0.0023512863615361
86,-0.0016345366644903
87,-0.000883691998771
88,-0.0001016256313547
89,0.0007083298668742
90,0.0015424037628179
91,0.0023964374173496
92,0.0032659401142566
93,0.0041461380094954
94,0.0050320223985338
95,0.0059183837918813
96,0.0067998568054556
97,0.0076710077312078
98,0.0085264381445117
99,0.0093608821730141
100,0.0101692887762228
101,0.0109468655630059
102,0.0116890996735829
103,0.0123917844827065
104,0.0130510373872913
105,0.0136633030845692
106,0.0142253518111715
107,0.0147342669048785
108,0.0151874439053867
109,0.0155826280066763
110,0.0159179694063982
111,0.0161920780810484
112,0.0164040721033292
113,0.0165536007745916
114,0.0166408518695469
115,0.0166665628231813
116,0.0166320193370755
117,0.0165390321369392
118,0.0163898988323767
119,0.0161873464843069
120,0.0159344729473696
121,0.0156347099595821
122,0.0152917909177639
123,0.0149097084127881
124,0.0144926593971943
125,0.014044965669398
126,0.013570982528285
127,0.0130750179308559
128,0.0125612515962413
129,0.0120336498849687
130,0.0114958861325482
131,0.0109512650823095
132,0.01040267065782
133,0.0098525592176078
134,0.0093029817444499
135,0.0087556194132139
136,0.0082118265242398
137,0.0076726646688288
138,0.0071389363649563
139,0.0066112342910096
140,0.0060899919998264
141,0.0055755281932464
142,0.0050680867244087
143,0.0045678648175095
144,0.0040750437499034
145,0.0035898389633769
146,0.0031125534737935
147,0.0026436215732932
148,0.0021836359334281
149,0.0017333435362689
150,0.0012936225172423
151,0.0008654590210547
152,0.000449917311186
153,4.810307693734249e-05
154,-0.0003388758531715
155,-0.0007099566103641
156,-0.001064159312514
157,-0.0014005984330996
158,-0.0017184791534683
159,-0.0020170871202676
160,-0.002295779255747
161,-0.0025539906782642
162,-0.0027912469392815
163,-0.0030071662208195
