,Volt
0,0.0013905526894766
1,0.0014341168170761
2,0.0014947648767492
3,0.0015717274146494
4,0.0016644131272917
5,0.0017724064783417
6,0.0018954459105613
7,0.0020333922580787
8,0.0021861913966011
9,0.0023538391163102
10,0.002536343625249
11,0.0027336778733307
12,0.0029457285247949
13,0.0031722453744066
14,0.0034127943383118
15,0.0036667215575525
16,0.0039331213100579
17,0.0042108010701062
18,0.0044982516661688
19,0.0047936270903562
20,0.0050947435807214
21,0.005399109362537
22,0.0057039747861427
23,0.0060063913523017
24,0.0063032761813215
25,0.0065914735020232
26,0.0068678176240849
27,0.007129206145934
28,0.0073726734578085
29,0.007595458331347
30,0.0077950648540176
31,0.0079693103167817
32,0.0081163698775679
33,0.0082348283611525
34,0.008323727390679
35,0.0083825992897442
36,0.0084114795220844
37,0.0084108852319339
38,0.0083817717803705
39,0.0083254829517823
40,0.008243693262516
41,0.0081383470931925
42,0.008011594619343
43,0.0078657173612662
44,0.0077030583881376
45,0.0075259701835851
46,0.0073367736336827
47,0.0071377267234163
48,0.0069309930881893
49,0.0067185959865332
50,0.0065023712081565
51,0.0062839331865817
52,0.0060646543456682
53,0.0058456642815346
54,0.0056278616457621
55,0.0054119239498155
56,0.0051983249994638
57,0.0049873658979699
58,0.0047792112412911
59,0.0045739295755471
60,0.0043715238037995
61,0.0041719342959527
62,0.0039750276992888
63,0.0037805843972274
64,0.0035882877445764
65,0.003397725966595
66,0.0032083999323039
67,0.0030197232909816
68,0.0028310261865671
69,0.0026415690377605
70,0.0024505625294038
71,0.0022571977116765
72,0.0020606733154251
73,0.0018602047496847
74,0.0016550277896592
75,0.0014444078270369
76,0.0012276584438397
77,0.0010041800117082
78,0.0007735077217847
79,0.0005353520538021
80,0.0002896385050119
81,3.6547895105634274e-05
82,-0.0002234481820249
83,-0.0004895536358942
84,-0.0007606308839519
85,-0.0010352167684029
86,-0.0013115590933282
87,-0.0015876634921753
88,-0.0018613443120277
89,-0.0021302657099138
90,-0.002391980918861
91,-0.0026439828513818
92,-0.002883756584066
93,-0.0031088298311219
94,-0.0033168214924445
95,-0.0035054803117292
96,-0.0036727249124355
97,-0.0038166976500253
98,-0.0039358194256472
99,-0.0040288361956029
100,-0.0040948502676995
101,-0.0041333234179243
102,-0.0041440622377054
103,-0.00412720123447
104,-0.004083178785349
105,-0.0040127071283983
106,-0.0039167392563872
107,-0.0037964275838251
108,-0.0036530883869171
109,-0.0034881862356334
110,-0.003303328631949
111,-0.0031002642582838
112,-0.0028808784419061
113,-0.0026471730769974
114,-0.002401240295208
115,-0.0021452429811245
116,-0.0018813962568366
117,-0.0016119496909869
118,-0.001339169769619
119,-0.0010653147285553
120,-0.0007926128044638
121,-0.0005232549918337
122,-0.0002593921497529
123,-3.130449418000795e-06
124,0.0002434817703652
125,0.0004784878656277
126,0.0007000667263177
127,0.0009065722736825
128,0.0010965715915682
129,0.0012688786668208
130,0.0014225827116953
131,0.0015570773870723
132,0.0016720781449987
133,0.0017676158697819
134,0.0018440155545189
135,0.0019018648878476
136,0.0019419808639971
137,0.0019653879299018
138,0.0019732983468583
139,0.0019670831370875
140,0.0019482382349033
141,0.0019183445635817
142,0.0018790256809341
143,0.0018319136314306
144,0.0017786131666061
145,0.0017206559731474
146,0.0016594546805952
147,0.0015962610204179
148,0.0015321382449622
149,0.0014679619227685
150,0.0014044372957833
151,0.0013421194473033
152,0.0012814367374097
153,0.0012227110270383
154,0.0011661772725622
155,0.0011120119686129
156,0.0010603571892804
157,0.0010113300586081
158,0.0009650240251813
159,0.0009215022578454
160,0.0008807944866207
161,0.0008429125018268
162,0.0008078710325144
163,0.0007757010772459
164,0.0007464550603227
165,0.000720195993264
166,0.0006969794009766
167,0.0006768437601106
168,0.000659798933722
169,0.0006458071510259
170,0.0006347636768719
171,0.0006264758029473
172,0.0006206566386285
173,0.000616951954712
174,0.0006149839429775
175,0.0006143975859155
176,0.0006149027137384
177,0.0006162960593815
178,0.0006184741524179
179,0.0006214542229343
180,0.0006253900385593
181,0.0006305776040381
182,0.0006374515760371
183,0.0006465629349806
184,0.0006585575137413
185,0.0006741752454759
186,0.0006942521840232
187,0.0007197136882526
188,0.0007515472550137
189,0.0007907351536839
190,0.0008381688329442
191,0.0008945729261079
192,0.0009604342416976
193,0.0010359425497884
194,0.0011209436128542
195,0.0012148914415688
196,0.0013168269650857
197,0.0014254061419132
198,0.001538960545788
199,0.0016555824382958
200,0.0017732126343857
201,0.0018897001130321
202,0.0020028565147218
203,0.0021105306827627
204,0.0022106976245757
205,0.0023015698539
206,0.0023817150847735
207,0.0024501492974866
208,0.0025064253724697
209,0.0025507302467849
210,0.0025839708865863
211,0.0026078448510505
212,0.0026248647171825
213,0.0026383000451082
214,0.0026520672626381
215,0.0026705984886107
216,0.0026986982976836
217,0.0027414145526539
218,0.0028039102295097
219,0.0028913088191028
220,0.003008542013661
221,0.0031602174449404
222,0.0033505018287658
223,0.0035830323544995
224,0.0038608286554463
225,0.0041861725620661
226,0.0045604889849393
227,0.0049842552155762
228,0.0054569521114043
229,0.0059770858801691
230,0.0065422546801715
231,0.0071492198007522
232,0.0077939961563807
233,0.0084719624011562
234,0.0091779804696215
235,0.0099065345157765
236,0.0106518514562038
237,0.011407964019901
238,0.0121687430352827
239,0.0129279185637307
240,0.0136791063545899
241,0.0144158729951655
242,0.0151318146855987
243,0.0158206139612159
244,0.0164760908585117
245,0.0170922501690055
246,0.0176633264160714
247,0.0181838482152432
248,0.018648691674492
249,0.0190530925976085
250,0.0193926454852572
251,0.019663306019191
252,0.0198614172856348
253,0.0199837936733665
254,0.0200278323683174
255,0.0199916127441683
256,0.0198739901538079
257,0.0196746742714088
258,0.019394290426363
259,0.0190344422486778
260,0.0185977412481492
261,0.0180877721214165
262,0.0175090157380585
263,0.0168667411242611
264,0.0161668895738826
265,0.015415987702505
266,0.0146210650675344
267,0.0137895464987452
268,0.0129291286450563
269,0.0120476355357653
270,0.0111528650905412
271,0.0102524562779107
272,0.009353755566356
273,0.0084636652145261
274,0.0075884959238453
275,0.0067338329814628
276,0.0059044416465957
277,0.0051042461741843
278,0.004336357380393
279,0.0036031189744817
280,0.0029061704583304
281,0.002246509702553
282,0.0016245606337207
283,0.0010402660547481
284,0.0004931808345007
285,-1.7454241193260584e-05
286,-0.0004926498571419
287,-0.0009336201318334
288,-0.0013417317866603
289,-0.0017184256910709
290,-0.0020651321679714
291,-0.0023832016892484
292,-0.0026738548825915
293,-0.0029381658928797
294,-0.003177068210879
295,-0.0033913605988805
296,-0.0035817238954414
297,-0.0037487543007221
298,-0.0038930044014272
299,-0.0040150332781193
300,-0.0041154482603807
301,-0.0041949170506946
302,-0.0042541623531697
303,-0.0042939509349419
304,-0.0043150810465557
305,-0.004318380263313
306,-0.0043047067901889
307,-0.0042749403548725
308,-0.0042299706144083
309,-0.004170687602113
310,-0.0040979722243285
311,-0.0040126916703158
312,-0.0039156919295798
313,-0.003807776922362
314,-0.003689682272661
315,-0.003562050841584
316,-0.0034254130149581
317,-0.0032801791680161
318,-0.0031266408143001
319,-0.0029649727149943
320,-0.0027952393786776
321,-0.0026174074871343
322,-0.0024313619335225
323,-0.0022369268342515
324,-0.0020338873891834
325,-0.0018220065199131
326,-0.0016010392777884
327,-0.0013707481124197
328,-0.0011309182743405
329,-0.0008813752152024
330,-0.0006220036046963
331,-0.0003527650283313
332,-7.371675772787786e-05
333,0.0002149661589096
334,0.0005129687727758
335,0.0008198161508498
336,0.0011348565908833
337,0.0014572514306343
338,0.0017859705957804
339,0.0021197916012917
340,0.0024573051405848
341,0.0027969288617656
342,0.0031369272792056
343,0.0034754374620586
344,0.0038104970318194
345,0.004140069919743
346,0.0044620726734116
347,0.0047744040015038
348,0.0050749765003101
349,0.0053617515289588
350,0.0056327749159269
351,0.0058862091361312
352,0.006120364389114
353,0.0063337301096675
354,0.0065250037227742
355,0.0066931154612772
356,0.0068372453179259
357,0.0069568272856114
358,0.0070515444319437
359,0.0071213189483074
360,0.0071662978959613
361,0.0071868374436139
362,0.0071834850610043
363,0.007156957154922
364,0.007108115623386
365,0.0070379461685897
366,0.0069475377275742
367,0.0068380638263908
368,0.0067107640401046
369,0.0065669227146043
370,0.0064078475026363
371,0.0062348504522698
372,0.006049232418155
373,0.0058522725271067
374,0.0056452219216037
375,0.005429299581807
376,0.0052056907025838
377,0.0049755479388715
378,0.0047399947160897
379,0.0045001304678049
380,0.0042570369674365
381,0.0040117842706362
382,0.0037654357881442
383,0.0035190524456097
384,0.0032736952596935
385,0.0030304258271829
386,0.0027903054452786
387,0.0025543931461001
388,0.0023237418728561
389,0.0020993930051537
390,0.001882368778019
391,0.0016736616198981
392,0.0014742228922418
393,0.0012849527658398
394,0.0011066894298545
395,0.0009401971036452
396,0.0007861508503555
397,0.0006451155789029
398,0.0005175234978253
399,0.0004036543667117
400,0.000303618832514
401,0.0002173472326464
402,0.0001445830428034
403,8.487815931917879e-05
404,3.7595013975716406e-05
405,1.9188440244857672e-06
406,-2.312245300294325e-05
407,-3.863132540428271e-05
408,-4.581194173938245e-05
409,-4.594655678775188e-05
410,-4.037179076513166e-05
411,-3.0450317846057117e-05
412,-1.753776352355006e-05
413,-2.9417718766717314e-06
414,1.2121347709189998e-05
415,2.6564284906351463e-05
416,3.946396874377552e-05
417,5.009513227797952e-05
418,5.795904501101215e-05
419,6.280815468211342e-05
