,Volt
0,-0.0017465983046247
1,-0.0016137739801353
2,-0.0015055027352202
3,-0.0014241869676187
4,-0.0013700696348574
5,-0.0013412899236133
6,-0.0013340717120875
7,-0.0013429714750032
8,-0.0013611726801092
9,-0.0013807839848421
10,-0.0013931578438504
11,-0.0013892753744681
12,-0.001360139057707
13,-0.0012971294405104
14,-0.0011923267065435
15,-0.0010387707068261
16,-0.000830704407437
17,-0.0005638541585927
18,-0.0002356908504399
19,0.0001543745811921
20,0.0006048973692507
21,0.0011124613923523
22,0.0016718501975737
23,0.0022762583312186
24,0.0029175458393099
25,0.0035865162497266
26,0.0042732184746963
27,0.0049673003297694
28,0.0056583571357147
29,0.0063362248531612
30,0.0069912301077473
31,0.0076143920763926
32,0.0081976104889223
33,0.0087338868603204
34,0.0092175327599196
35,0.0096443190146486
36,0.010011549117617
37,0.0103180239038616
38,0.0105639300753897
39,0.0107507060941558
40,0.0108808737821706
41,0.0109578382493695
42,0.0109856652645521
43,0.0109688239663867
44,0.0109119411736791
45,0.0108196134085578
46,0.0106962597161112
47,0.0105460070946881
48,0.0103725857046335
49,0.0101791979281522
50,0.0099683947626157
51,0.0097419980942117
52,0.0095010719238871
53,0.0092459580027766
54,0.008976356456331
55,0.0086914140902849
56,0.0083898353593504
57,0.0080700233270075
58,0.0077302371289546
59,0.0073687672589941
60,0.0069840945391651
61,0.0065749955289468
62,0.0061406120434199
63,0.0056804997956144
64,0.0051946692833521
65,0.0046836437327093
66,0.0041485122947243
67,0.0035909491750251
68,0.003013204745834
69,0.0024180658551837
70,0.0018087940426246
71,0.0011890645293548
72,0.0005628902018134
73,-6.54825899650987e-05
74,-0.0006916908809708
75,-0.0013113782957688
76,-0.0019203021187147
77,-0.0025143964133485
78,-0.0030898077178769
79,-0.0036429218007741
80,-0.0041703857870442
81,-0.0046691398447633
82,-0.0051364474981934
83,-0.0055699046534043
84,-0.005967439558173
85,-0.0063273107427755
86,-0.0066481018456846
87,-0.0069287223017145
88,-0.0071683994246098
89,-0.0073666453830114
90,-0.0075232142022526
91,-0.0076380603822145
92,-0.0077113090861932
93,-0.0077432545475472
94,-0.007734374273486
95,-0.0076853408711584
96,-0.0075970350315915
97,-0.0074705565703461
98,-0.007307233542707
99,-0.00710863817464
100,-0.0068765955893889
101,-0.0066131719353323
102,-0.0063206500053786
103,-0.0060014959369694
104,-0.0056583259388714
105,-0.0052938874198694
106,-0.0049110442794711
107,-0.0045127539155484
108,-0.0041020379540985
109,-0.0036819431990639
110,-0.0032554972603905
111,-0.0028256702334701
112,-0.0023953349063674
113,-0.0019672194613728
114,-0.0015438599812631
115,-0.0011275550299476
116,-0.0007203312883321
117,-0.0003239324491555
118,6.017685004877316e-05
119,0.0004308017021206
120,0.0007870027772722
121,0.0011280829700316
122,0.0014535728843699
123,0.001763208112387
124,0.0020569059330207
125,0.0023347475947453
126,0.0025969629642182
127,0.0028439181721775
128,0.003076101152248
129,0.0032940971108424
130,0.0034985604244208
131,0.003690189987612
132,0.0038697080268119
133,0.0040378458844614
134,0.0041953348449584
135,0.0043428959985134
136,0.0044812335741883
137,0.0046110352405733
138,0.0047329752466663
139,0.0048477192235724
140,0.0049559266807271
141,0.0050582448116841
142,0.0051552978896208
143,0.0052476777132227
144,0.005335933649355
145,0.0054205638093919
146,0.0055020079741987
147,0.0055806393841879
148,0.0056567602174271
149,0.0057306056253452
150,0.0058023517734968
151,0.0058721249864563
152,0.0059400103123006
153,0.006006054654347
154,0.0060702675241445
155,0.0061326245117826
156,0.0061930690402308
157,0.0062515106214191
158,0.0063078219187391
159,0.0063618332815631
160,0.0064133305797785
161,0.0064620632989899
162,0.0065077561280647
163,0.0065501184866023
164,0.0065888515943752
165,0.0066236484761097
166,0.0066541915524291
167,0.006680155965978
168,0.0067012119738589
169,0.0067170230133672
170,0.0067272442309911
171,0.0067315210217688
172,0.0067294967954611
173,0.0067208406105276
174,0.0067052835633765
175,0.0066826537300458
