,Volt
0,0.0071728098177968
1,0.0071933835161848
2,0.0071537265112149
3,0.0070535250257601
4,0.0068941526519501
5,0.0066786143663922
6,0.0064114014240391
7,0.0060983020216613
8,0.0057461832132395
9,0.0053627806967773
10,0.0049564784555547
11,0.004536042324056
12,0.0041103441351185
13,0.003688099329205
14,0.0032776218973977
15,0.0028866223648632
16,0.0025220150255519
17,0.0021896975828976
18,0.0018943441327667
19,0.0016392417848958
20,0.0014262010406611
21,0.0012555841139281
22,0.0011264135733348
23,0.0010365100575592
24,0.0009826609809064
25,0.000960803003134
26,0.0009662197403694
27,0.0009937781701124
28,0.0010381599232384
29,0.0010940490595267
30,0.0011562891232865
31,0.001220007525841
32,0.0012807344379787
33,0.0013345549264202
34,0.0013782578749262
35,0.0014094442660021
36,0.0014265864916932
37,0.0014290155845713
38,0.0014168584987942
39,0.0013909659430808
40,0.0013528157628575
41,0.0013043869083223
42,0.0012480168353363
43,0.0011862379016115
44,0.0011216276249337
45,0.0010567112313413
46,0.0009938973570268
47,0.0009354311394444
48,0.0008833524549207
49,0.0008394337742698
50,0.0008051179009392
51,0.000781484927421
52,0.0007692401941398
53,0.0007687237541731
54,0.0007799368418122
55,0.0008025663324312
56,0.0008360228907558
57,0.0008795084584547
58,0.0009320971913424
59,0.0009928209955063
60,0.0010607433527601
61,0.0011349980604734
62,0.0012148055671632
63,0.0012994841940529
64,0.0013884554827149
65,0.0014812507309849
66,0.0015775148706397
67,0.0016769949550123
68,0.0017795239441958
69,0.0018850095241017
70,0.001993423546804
71,0.0021047933814024
72,0.0022191885330489
73,0.002336691524274
74,0.0024573614326443
75,0.0025811997224661
76,0.0027081196226093
77,0.0028379245003228
78,0.002970293873766
79,0.0031047706096636
80,0.0032407538076447
81,0.0033775013269645
82,0.0035141388311107
83,0.0036496750971018
84,0.0037830210662824
85,0.0039130071341779
86,0.0040384010573567
87,0.0041579300348895
88,0.0042703041569111
89,0.0043742406783246
90,0.0044684902884616
91,0.0045518635383546
92,0.0046232599705234
93,0.0046817033993627
94,0.004726378070687
95,0.0047566609177923
96,0.004772149669788
97,0.0047726835431415
98,0.0047583566632134
99,0.0047295271101381
100,0.0046868155377038
101,0.0046310890743264
102,0.0045634348212285
103,0.0044851249356562
104,0.0043975788323689
105,0.0043023302646971
106,0.004200994184182
107,0.0040952279406013
108,0.0039866892799297
109,0.0038769900490559
110,0.0037676494468409
111,0.0036600543961634
112,0.0035554217864378
113,0.0034547589597115
114,0.0033588283900247
115,0.003268118737152
116,0.0031828298678346
117,0.0031028811462185
118,0.0030279351652907
119,0.0029574282948727
120,0.0028906064579471
121,0.0028265601423301
122,0.0027642608069929
123,0.002702604839466
124,0.0026404570403608
125,0.0025766878592075
126,0.0025102061764003
127,0.002439985456013
128,0.0023650895642599
129,0.0022847063997751
130,0.0021981813349479
131,0.0021050431891778
132,0.0020050202864514
133,0.0018980405848345
134,0.0017842210657465
135,0.0016638554146634
136,0.0015373964253034
137,0.0014054322697061
138,0.0012686596026167
139,0.0011278522041904
140,0.0009838330568083
141,0.000837458620139
142,0.0006896100756734
143,0.0005411871636107
144,0.0003931020927779
145,0.0002462674774522
146,0.0001015825510434
147,-4.007550467199062e-05
148,-0.0001778583947309
149,-0.0003109527384677
150,-0.0004385849412225
151,-0.0005600282086103
152,-0.0006746070439645
153,-0.0007816939137353
154,-0.0008807028023429
155,-0.0009710830895058
156,-0.0010523162557373
157,-0.0011239204192334
158,-0.0011854593106637
159,-0.0012365501878946
160,-0.0012768725448814
161,-0.0013061775126601
162,-0.0013242967441751
163,-0.0013311524466452
164,-0.0013267644848339
165,-0.0013112499184681
166,-0.0012848181971562
167,-0.0012477645397739
168,-0.001200462659598
169,-0.001143360272636
170,-0.0010769756137766
171,-0.0010018914770019
172,-0.0009187493209966
173,-0.000828244709546
174,-0.0007311228669357
175,-0.0006281752223451
176,-0.0005202343105293
177,-0.0004081634499537
178,-0.0002928442720466
179,-0.0001751649194074
180,-5.60089015767954e-05
181,6.37534387262893e-05
182,0.0001832720372228
183,0.0003017258438409
184,0.0004183303560406
185,0.0005323419900787
186,0.000643061646381
187,0.0007498379489858
188,0.0008520727403956
189,0.0009492326145478
190,0.0010408628591145
191,0.001126599759993
192,0.0012061816324908
193,0.0012794567759565
194,0.0013463885203559
195,0.0014070598045046
196,0.0014616731768309
197,0.0015105428745558
198,0.0015540818998149
199,0.0015927854005858
200,0.0016272134926641
201,0.0016579783905274
202,0.001685732448774
203,0.0017111531813933
204,0.0017349268900184
205,0.0017577302478746
206,0.0017802113536694
207,0.0018029743386224
208,0.001826563847966
209,0.0018514464004466
210,0.0018779925353406
211,0.0019064614979352
212,0.0019369923125172
213,0.0019696066742498
214,0.0020042189943499
215,0.002040648084883
216,0.0020786308590577
217,0.0021178356443238
218,0.0021578756314947
219,0.0021983258305182
220,0.0022387380736217
221,0.0022786496237014
222,0.002317588294801
223,0.0023550747659194
224,0.0023906261151444
225,0.0024237664618421
226,0.0024540396909472
227,0.0024810189221344
228,0.0025043132334653
229,0.0025235693523004
230,0.0025384707647029
231,0.0025487396821382
232,0.0025541374578692
233,0.0025544604432572
234,0.0025495347536624
235,0.002539210493428
236,0.0025233608269941
237,0.002501892572927
238,0.0024747625162221
239,0.0024419934881389
240,0.0024036889135806
241,0.0023600413406523
242,0.0023113373515123
243,0.002257964093938
244,0.0022004122102342
245,0.0021392719784593
246,0.002075224320704
247,0.002009025286664
248,0.0019414899238588
249,0.0018734824695398
250,0.0018059074470673
251,0.0017396972171168
252,0.0016757940969993
253,0.0016151224285302
254,0.0015585560714618
255,0.0015068892742772
256,0.0014608088857308
257,0.0014208684152437
258,0.0013874654643344
259,0.0013608204501186
260,0.0013409637400681
261,0.0013277380256545
262,0.0013208113952959
263,0.0013196979365996
264,0.0013237812568694
265,0.0013323337327924
266,0.001344536026711
267,0.0013595026068291
268,0.001376311338425
269,0.0013940377769742
270,0.0014117909397555
271,0.0014287441264471
272,0.0014441644103926
273,0.0014574434646156
274,0.0014681258931278
275,0.0014759338600118
276,0.0014807819590238
277,0.0014827753782534
278,0.0014821961849064
279,0.0014794829317582
280,0.0014752061641639
281,0.0014700449131292
282,0.0014647616355188
283,0.0014601710541361
284,0.0014571063506319
