,Volt
0,0.0062399366739738
1,0.0063062663367944
2,0.0062408115838531
3,0.0060424498208466
4,0.0057139196924051
5,0.0052616967313211
6,0.0046956640059073
7,0.004028685412852
8,0.0032761115144981
9,0.00245529671481
10,0.0015850913270653
11,0.0006852285825425
12,-0.0002243047657828
13,-0.0011238549992644
14,-0.0019946422577098
15,-0.0028192039983614
16,-0.0035818184852365
17,-0.0042689958505697
18,-0.0048699420732009
19,-0.0053769221594526
20,-0.0057854595369201
21,-0.0060942752372372
22,-0.0063050502718615
23,-0.0064221281997517
24,-0.0064521483667808
25,-0.0064036423749249
26,-0.0062865950747379
27,-0.0061119211386363
28,-0.0058909578978769
29,-0.0056350651768263
30,-0.00535529884607
31,-0.0050621559460483
32,-0.0047653312050288
33,-0.0044733968566616
34,-0.004193487182784
35,-0.0039310740718724
36,-0.0036898472070762
37,-0.0034717460922501
38,-0.0032770964393469
39,-0.0031047610288444
40,-0.0029523425127928
41,-0.0028164544245048
42,-0.0026930283909784
43,-0.0025776640456709
44,-0.0024659428835193
45,-0.0023536179612934
46,-0.0022367259746491
47,-0.0021116622518413
48,-0.0019752455654454
49,-0.0018248306164472
50,-0.0016584230462573
51,-0.0014747297939181
52,-0.00127316774485
53,-0.0010538332949311
54,-0.0008174415608086
55,-0.0005652774810466
56,-0.0002991192132019
57,-2.1093855396536023e-05
58,0.000266495309168
59,0.0005613471985083
60,0.0008613085892978
61,0.001164431543629
62,0.0014689767634448
63,0.0017734084774198
64,0.0020763789853393
65,0.0023767208746953
66,0.0026734376441453
67,0.0029656609492127
68,0.0032526055041136
69,0.003533548564196
70,0.0038078212351407
71,0.0040748141099598
72,0.0043339746559364
73,0.004584762924654
74,0.0048265913493385
75,0.0050587760876716
76,0.0052805044582538
77,0.0054908357698846
78,0.0056887236772447
79,0.0058730337804628
80,0.006042569613698
81,0.0061961148966318
82,0.0063324829056555
83,0.0064505756422904
84,0.0065494347668102
85,0.0066282609897639
86,0.006686415548499
87,0.0067234171841694
88,0.0067389378339549
89,0.0067328095266788
90,0.0067050355142411
91,0.006655790601029
92,0.006585419994897
93,0.0064944423422922
94,0.0063835528331403
95,0.0062536298330463
96,0.0061057358371198
97,0.0059410998715751
98,0.005761090713168
99,0.005567189742452
100,0.0053609645075708
101,0.0051440499986793
102,0.0049181337554142
103,0.0046849354728829
104,0.0044461879990739
105,0.0042036242651828
106,0.0039589654004956
107,0.0037139103906521
108,0.0034701208011221
109,0.0032291912452337
110,0.0029926136800573
111,0.0027617441595948
112,0.0025377721424939
113,0.002321697322814
114,0.0021143129779177
115,0.0019161900298364
116,0.0017276698803329
117,0.0015488722644823
118,0.0013797130306726
119,0.0012199302623639
120,0.0010691122734071
121,0.0009267178166063
122,0.0007920949461575
123,0.0006645056566041
124,0.0005431540315294
125,0.0004272198911803
126,0.0003158944040603
127,0.0002084095610553
128,0.0001040675761398
129,2.2747582557836525e-06
130,-9.742636035704826e-05
131,-0.0001953288334242
132,-0.0002915444281704
133,-0.0003860077632093
134,-0.0004784935873701
135,-0.0005686383288079
136,-0.0006559652657478
137,-0.0007399080643973
138,-0.0008198345570948
139,-0.0008950770038153
140,-0.0009649605646671
141,-0.0010288237695435
142,-0.0010860340444763
143,-0.0011359974446004
144,-0.0011781692277682
145,-0.0012120741926584
146,-0.0012373288076475
147,-0.0012536574676995
148,-0.0012609016836982
149,-0.0012590170139646
150,-0.001248062731947
151,-0.001228193334676
152,-0.0011996468948772
153,-0.0011627279565726
154,-0.0011177886495781
155,-0.0010652071562514
156,-0.0010053721111817
157,-0.0009386825757688
158,-0.000865556407317
159,-0.0007864406124703
160,-0.0007018204903684
161,-0.0006122201927304
162,-0.0005181996562892
163,-0.0004203559738008
164,-0.0003193240000983
165,-0.0002157742037469
166,-0.0001104080234344
167,-3.946508222700985e-06
168,0.000102880202361
169,0.0002093346387246
170,0.0003146717779454
171,0.0004181413292777
172,0.0005189971073582
173,0.000616521233559
174,0.0007100555651453
175,0.0007990303920355
176,0.0008829916191449
177,0.0009616238366876
178,0.0010347693017679
179,0.0011024474506426
180,0.0011648662657827
181,0.0012224180207528
182,0.0012756640740706
183,0.0013253106183449
184,0.0013721822081954
185,0.0014172026278546
186,0.0014613764088484
187,0.0015057637706464
188,0.0015514495965442
189,0.0015995034598082
190,0.0016509360770525
191,0.0017066615696187
192,0.0017674612592307
193,0.0018339468459011
194,0.0019065269968758
195,0.0019853772735209
196,0.002070422088424
197,0.0021613380857925
198,0.0022575723434745
199,0.0023583692225475
200,0.0024628015961763
201,0.0025697985831676
202,0.0026781743502434
203,0.0027866650196182
204,0.0028939693275013
205,0.0029987914531287
206,0.0030998835899517
207,0.0031960818638668
208,0.0032863407631887
209,0.0033697709274596
210,0.0034456744913518
211,0.0035135747423063
