,Volt
0,0.0043769586732985
1,0.0044439693930324
2,0.0044459156525561
3,0.0043816145892539
4,0.0042521516462831
5,0.004060812201246
6,0.0038128883633917
7,0.0035154274761493
8,0.0031769385311143
9,0.002807101829329
10,0.0024164619340531
11,0.0020160571803408
12,0.0016170399533351
13,0.0012303254665008
14,0.000866269925164
15,0.0005344072731332
16,0.0002431991765199
17,-2.5390427120031344e-07
18,-0.0001904846477566
19,-0.0003238692939251
20,-0.0003987398636295
21,-0.0004153421082876
22,-0.0003756877378397
23,-0.0002833696134754
24,-0.0001433350078988
25,3.836393143202937e-05
26,0.0002548418307951
27,0.0004987020650584
28,0.0007623507276433
29,0.001038249939935
30,0.0013191279412455
31,0.0015981455438478
32,0.0018690534969764
33,0.0021263907923181
34,0.002365676910569
35,0.0025835487650479
36,0.0027778320871906
37,0.0029475185044526
38,0.0030926768570707
39,0.0032143510586262
40,0.0033144258056317
41,0.0033954539650369
42,0.0034604618041584
43,0.003512726454904
44,0.0035555707842478
45,0.0035922250245077
46,0.0036257318189634
47,0.0036588758457432
48,0.0036941214362125
49,0.0037335252568992
50,0.0037786511612798
51,0.0038305250516793
52,0.0038896214344254
53,0.0039558844462329
54,0.0040287751599061
55,0.0041073185986791
56,0.0041901693880672
57,0.0042757136958554
58,0.0043621884066684
59,0.0044478083149961
60,0.0045308779960908
61,0.0046098571977362
62,0.0046833958523925
63,0.0047503591908062
64,0.0048098448223814
65,0.0048612036748626
66,0.0049040566486354
67,0.0049382884384368
68,0.0049640300575152
69,0.004981639144464
70,0.0049916757778007
71,0.0049948798148883
72,0.004992140532711
73,0.0049844455920479
74,0.0049728200665641
75,0.0049582658543474
76,0.0049417075056718
77,0.0049239551721394
78,0.0049056807292523
79,0.0048873979900031
80,0.004869449277986
81,0.0048519987616289
82,0.0048350324208057
83,0.0048183682863356
84,0.0048016739719758
85,0.0047844866457131
86,0.0047662354893989
87,0.004746266392485
88,0.0047238682067351
89,0.0046983011786478
90,0.0046688278997837
91,0.0046347456042006
92,0.0045954175899923
93,0.0045503029752537
94,0.0044989825746401
95,0.0044411782138999
96,0.0043767695470845
97,0.0043058104596106
98,0.0042285404325795
99,0.0041453890699152
100,0.0040569678334646
101,0.0039640422890032
102,0.0038674940200432
103,0.0037682810962814
104,0.0036673980117949
105,0.0035658410702116
106,0.0034645759611834
107,0.0033645001108783
108,0.0032664115934345
109,0.0031709920362606
110,0.0030787986220616
111,0.002990266419951
112,0.0029057085026128
113,0.0028252990398513
114,0.0027490545856985
115,0.0026768265112653
116,0.0026083068567785
117,0.0025430579058308
118,0.0024805529433912
119,0.0024202085037888
120,0.0023614201465227
121,0.002303606087236
122,0.0022462502485216
123,0.0021889475802224
124,0.0021314290239011
125,0.0020735424074913
126,0.0020152111150925
127,0.0019563887112088
128,0.0018970196652744
129,0.0018370283584206
130,0.0017763201753085
131,0.001714770282402
132,0.0016522181752289
133,0.0015884741041506
134,0.0015233358566262
135,0.001456629516402
136,0.0013882456518163
137,0.0013181421572044
138,0.0012463405876787
139,0.0011729334344131
140,0.0010981182633575
141,0.0010222874712931
142,0.0009461420082157
143,0.0008707880398398
144,0.0007978252199157
145,0.0007294184835538
146,0.0006683499737119
147,0.0006180682323032
148,0.0005826945675403
149,0.0005669510772499
150,0.0005760379197421
151,0.0006154756227339
152,0.0006909415502254
153,0.0008081451941867
154,0.0009727111326534
155,0.0011900328232608
156,0.0014651106854125
157,0.0018023686097737
158,0.0022054666542947
159,0.0026771502857619
160,0.0032191057631851
161,0.0038317982892538
162,0.0045143251201837
163,0.0052642960421444
164,0.0060777798754794
165,0.006949366749871
166,0.007872305260443
167,0.0088386682926256
168,0.0098395422484479
169,0.0108652110384769
170,0.0119053449495039
171,0.0129492267383702
172,0.0139859726519392
173,0.0150047167121736
174,0.0159947716620546
175,0.0169457594331661
176,0.0178477436708764
177,0.018691408358373
178,0.0194682409555186
179,0.0201706803643711
180,0.0207922219152316
181,0.0213274515354048
182,0.0217720330442518
183,0.0221226940819861
184,0.0223771865945055
185,0.0225342107584377
186,0.0225933220804288
187,0.0225548188203745
188,0.0224196502196999
189,0.022189393131775
190,0.0218662639995438
191,0.0214531351456443
192,0.0209535451327701
193,0.020371672168687
194,0.0197122896081804
195,0.0189807397982361
196,0.0181829004837155
197,0.0173251301485627
198,0.016414200752096
199,0.0154572062759834
200,0.0144614773276058
201,0.0134345387436497
202,0.0123840803234071
203,0.0113179158565624
204,0.0102439215829738
205,0.0091699287599473
206,0.0081035926218663
207,0.0070522752345716
208,0.0060229271223725
209,0.0050219640702535
210,0.0040551519693766
211,0.0031274938997282
212,0.0022431500020062
213,0.0014054248985785
214,0.0006167978749233
215,-0.0001210261244201
216,-0.0008070543929211
217,-0.0014409589218151
218,-0.0020230303352844
219,-0.0025541079810731
220,-0.0030355061039888
221,-0.0034689467020298
222,-0.0038564946715714
223,-0.0042005058457805
224,-0.0045035679675906
225,-0.0047684096288887
226,-0.0049978002866935
227,-0.00519446078619
228,-0.0053609916835664
229,-0.0054998387184834
230,-0.005613281740499
231,-0.0057034220212758
232,-0.0057721805125133
233,-0.005821311566972
234,-0.0058524226523213
235,-0.0058670036520369
236,-0.0058664452058202
237,-0.0058520215150147
238,-0.0058248554345181
239,-0.0057858823273672
240,-0.0057358173725996
241,-0.0056751424909533
242,-0.0056041047729473
243,-0.0055227086205275
244,-0.0054307162120006
245,-0.0053276649549899
246,-0.0052128952258696
247,-0.0050855917668314
248,-0.0049448238168848
249,-0.0047895641007494
250,-0.0046187016574643
251,-0.0044310624045985
252,-0.0042254382156712
253,-0.0040006343826572
254,-0.0037555266572628
255,-0.0034891100844782
256,-0.0032005499569615
257,-0.0028892407413079
258,-0.0025548629565402
259,-0.0021974370142027
260,-0.0018173597230724
261,-0.0014154049209624
262,-0.0009927021351486
263,-0.0005507080557883
264,-9.117182914735964e-05
265,0.0003838958977864
266,0.0008722534566343
267,0.0013714697362542
268,0.0018789628306838
269,0.0023920251472524
270,0.0029078421469331
271,0.0034235048808829
272,0.0039360269118077
273,0.0044423813597843
274,0.0049395452418655
275,0.0054245375283584
276,0.0058944521567851
277,0.0063464797743031
278,0.0067779230972593
279,0.0071862187344478
280,0.0075689543984757
281,0.0079238732580252
282,0.0082488745224035
283,0.0085420124572142
284,0.0088015049823298
285,0.0090257672503655
286,0.0092134571571669
287,0.0093635181908029
288,0.0094752191074284
289,0.0095481824367073
290,0.0095824042740053
291,0.0095782753691083
292,0.0095365906201618
293,0.0094585371111433
294,0.0093456674842737
295,0.0091998596510366
296,0.0090232738187839
297,0.008818322183342
298,0.0085876405765854
299,0.0083340509484732
300,0.0080605156094602
301,0.0077700779091641
302,0.0074657965922763
303,0.0071506877424139
304,0.0068276669588675
305,0.006499487440904
306,0.0061686812487242
307,0.005837504641982
308,0.0055078995221926
309,0.0051814852771005
310,0.0048595709252045
311,0.0045431771444547
312,0.0042330646348098
313,0.0039297593144704
314,0.0036335788540896
315,0.0033446700126159
316,0.0030630484384147
317,0.0027886357537658
318,0.0025212943537176
319,0.0022608550113326
320,0.0020071447542038
321,0.0017600240111223
322,0.0015194245082673
323,0.0012853810009968
324,0.0010580519486532
325,0.000837720715528
326,0.0006247836385176
327,0.0004197347688279
328,0.0002231457006928
329,3.564207430005452e-05
330,-0.0001421225360366
331,-0.0003094988582042
332,-0.0004658727959536
333,-0.000610687522605
334,-0.0007434595263743
335,-0.0008637895163381
336,-0.0009713719862936
337,-0.0010660095516074
338,-0.0011476271325963
339,-0.0012162801615978
340,-0.0012721561819313
341,-0.001315567331608
342,-0.0013469363992897
343,-0.0013667818022114
344,-0.001375699754749
345,-0.0013743427771885
346,-0.0013633958950881
347,-0.0013435499966767
348,-0.0013154766007651
