,Volt
0,0.0010525716680173
1,0.0010220819287621
2,0.0010258040874371
3,0.0010642589810381
4,0.0011368478911313
5,0.0012418888039198
6,0.0013767144469659
7,0.0015378004180762
8,0.0017209120234135
9,0.0019212435949595
10,0.0021335642735669
11,0.0023523965039026
12,0.0025722012081262
13,0.0027875541787353
14,0.0029933100913057
15,0.0031847345939436
16,0.0033576306288076
17,0.0035084862422787
18,0.003634613602868
19,0.0037342579660322
20,0.0038066525121319
21,0.0038519846995693
22,0.0038713050635784
23,0.0038664182952571
24,0.0038397557686884
25,0.0037942446939914
26,0.0037331700264612
27,0.0036600079566058
28,0.0035782672137436
29,0.0034913678346105
30,0.0034025458110584
31,0.0033147860016661
32,0.0032307563254135
33,0.0031527074917151
34,0.0030823723909074
35,0.003020897915443
36,0.0029688169346817
37,0.0029260833050538
38,0.0028921456789346
39,0.0028660194903503
40,0.0028463748920842
41,0.00283164587276
42,0.0028201477549274
43,0.0028102096837521
44,0.0028002825274535
45,0.0027889806273946
46,0.002775085666736
47,0.0027575348929559
48,0.0027354115098911
49,0.0027079719834217
50,0.0026746830019992
51,0.0026352302495523
52,0.002589516023449
53,0.0025376470473168
54,0.0024799176995468
55,0.0024168148270896
56,0.0023490114805844
57,0.0022773189988071
58,0.0022026275187584
59,0.0021258511235301
60,0.0020479049942184
61,0.0019697550246545
62,0.0018925037896456
63,0.0018174688848472
64,0.001746256283946
65,0.001680811713813
66,0.0016234554887128
67,0.0015769277678105
68,0.0015444049812451
69,0.0015294559572392
70,0.0015359588025675
71,0.0015679833870282
72,0.0016296729951716
73,0.0017251713132914
74,0.0018585600047868
75,0.0020337711916363
76,0.0022544766656044
77,0.0025239362625213
78,0.0028448302647668
79,0.0032191214341292
80,0.0036479220794751
81,0.0041313527984303
82,0.0046684158568389
83,0.0052568842233328
84,0.0058932482425142
85,0.0065727682791475
86,0.0072895960425039
87,0.0080369281481736
88,0.0088071773686309
89,0.0095921255050236
90,0.0103830766651694
91,0.0111710468125983
92,0.0119469579526962
93,0.0127018191788125
94,0.0134268962772983
95,0.0141138498327876
96,0.0147548735135856
97,0.0153428690906986
98,0.0158716207897657
99,0.0163359399320601
100,0.0167317602989016
101,0.0170561482479034
102,0.017307256943458
103,0.0174842692437723
104,0.0175873171809447
105,0.0176173821518881
106,0.0175761831443664
107,0.0174660387811835
108,0.0172897421348768
109,0.0170504876044198
110,0.0167518265508566
111,0.0163976370935985
112,0.0159920899279096
113,0.0155395761333162
114,0.0150446229447389
115,0.0145118323626712
116,0.013945832036713
117,0.0133512416959089
118,0.0127326501776439
119,0.0120945793417985
120,0.0114414593368601
121,0.0107776384554405
122,0.0101074053379345
123,0.0094350122199213
124,0.0087646790670484
125,0.0081005476450802
126,0.0074466086857086
127,0.0068066320776442
128,0.0061840973878424
129,0.005582135175684
130,0.0050034774169527
131,0.0044504001946928
132,0.0039246821936015
133,0.0034275999476326
134,0.0029599466225742
135,0.0025220699190377
136,0.0021139132837245
137,0.0017350353706822
138,0.0013846245528427
139,0.0010615284942227
140,0.0007642950904705
141,0.0004912307560556
142,0.0002404687356229
143,1.0028594685496056e-05
144,-0.0002021206215024
145,-0.0003979834653548
146,-0.0005794596415914
147,-0.000748268089485
