,Volt
0,-0.0020228248943961
1,-0.001982575820183
2,-0.0018616474772977
3,-0.0016607386033294
4,-0.0013817529674955
5,-0.0010277608183528
6,-0.0006029139584408
7,-0.000112335686795
8,0.0004380055015336
9,0.0010414188265393
10,0.0016906203121443
11,0.0023778862664365
12,0.0030952134554708
13,0.0038344755423563
14,0.0045875733911188
15,0.005346565610171
16,0.0061037957210793
17,0.0068520337890504
18,0.0075846121475731
19,0.0082955402504819
20,0.0089795837199004
21,0.0096322855409637
22,0.0102499470474016
23,0.0108295932693845
24,0.0113689212930472
25,0.0118662394334284
26,0.012320397013302
27,0.0127306938585341
28,0.0130967898871246
29,0.0134186331921664
30,0.0136964005031082
31,0.01393045034238
32,0.0141212770805274
33,0.0142694484336642
34,0.0143755420258365
35,0.0144400977611796
36,0.0144635895052607
37,0.0144464256911491
38,0.0143889700507629
39,0.0142915656524355
40,0.0141545678547086
41,0.0139783882310749
42,0.0137635447663842
43,0.0135107202081644
44,0.013220815168168
45,0.0128949810895494
46,0.0125346388276011
47,0.0121414875051206
48,0.0117175086408031
49,0.0112649748552504
50,0.0107864556465405
51,0.0102848099852073
52,0.0097631662717815
53,0.0092248878147934
54,0.0086735276633957
55,0.0081127810882958
56,0.0075464329464494
57,0.0069782979219562
58,0.0064121565451995
59,0.0058516874199044
60,0.0053004027800507
61,0.0047615951525526
62,0.0042382933230468
63,0.0037332261058464
64,0.0032487910588993
65,0.0027870237984098
66,0.0023495729616154
67,0.0019376864810238
68,0.0015522105856872
69,0.0011936041179268
70,0.0008619640639017
71,0.000557055962284
72,0.0002783501631332
73,2.506328052447723e-05
74,-0.000203796313056
75,-0.0004093777956846
76,-0.0005929384789444
77,-0.0007558016716873
78,-0.0008993198732542
79,-0.0010248427601599
80,-0.0011336865147701
81,-0.0012270994922099
82,-0.0013062298973436
83,-0.0013721014208413
84,-0.001425597654535
85,-0.0014674582398177
86,-0.0014982834015529
87,-0.0015185406039317
88,-0.0015285762263617
89,-0.0015286335293067
90,-0.0015188740385998
91,-0.0014994023329405
92,-0.0014702881417554
93,-0.0014315788893455
94,-0.0013833067178947
95,-0.0013254937097143
96,-0.0012581569481651
97,-0.0011813177249235
98,-0.0010950116456254
99,-0.0009992942667029
100,-0.0008942449973499
101,-0.0007799703763755
102,-0.0006566062809072
103,-0.0005243214841882
104,-0.000383318918947
105,-0.0002338303844537
106,-7.610865025778305e-05
107,8.957999666066999e-05
108,0.0002629608673132
109,0.0004437496966007
110,0.0006316477252064
111,0.0008263374276076
112,0.0010274771179105
113,0.0012346941844071
114,0.0014475782318211
115,0.0016656730506251
116,0.001888470671629
117,0.0021154114382
118,0.0023458872696571
119,0.0025792456982581
120,0.0028147941914739
121,0.0030518022481422
122,0.0032895024838085
123,0.0035270935903628
124,0.0037637426051892
125,0.0039985849101277
126,0.004230723724082
127,0.0044592290892713
128,0.0046831388018151
129,0.0049014648480067
130,0.0051132025002632
131,0.0053173391669046
132,0.0055128636822724
133,0.0056987747581175
134,0.0058740894664144
135,0.0060378545162686
136,0.0061891570273939
137,0.0063271322033382
138,0.0064509705366206
139,0.0065599253874368
140,0.006653323526217
141,0.0067305825148475
142,0.0067912307899001
143,0.0068349257393901
144,0.0068614699950616
145,0.0068708239129584
146,0.0068631144428035
147,0.0068386429750006
148,0.0067978875486095
149,0.006741495750121
150,0.0066702711028628
151,0.0065851540563609
152,0.0064872014221234
153,0.0063775696999648
154,0.0062574985785988
155,0.0061282906006545
156,0.0059912879374738
157,0.0058478449573126
158,0.0056992992937018
159,0.0055469465808159
160,0.0053920158435336
161,0.0052356436349911
162,0.0050788500741179
163,0.0049225175302805
164,0.0047673768267766
165,0.0046140066952487
166,0.0044628421166157
167,0.0043141869827288
168,0.0041682295766848
169,0.0040250569034158
170,0.0038846697538035
171,0.003747002444781
172,0.0036119433886657
173,0.0034793540839716
174,0.0033490866739349
175,0.0032209978846041
176,0.0030949628543927
177,0.0029708929551033
178,0.0028487535121646
179,0.002728578167097
180,0.0026104774919971
181,0.0024946378272848
182,0.0023813136587408
183,0.0022708184351518
184,0.0021635130146604
185,0.002059792626608
186,0.0019600726756651
187,0.001864771554321
188,0.0017742945641243
189,0.001689022845271
190,0.0016093056048073
191,0.0015354550193644
192,0.001467741493261
193,0.001406385677611
194,0.0013515502529813
195,0.001303334907262
196,0.0012617746304636
197,0.0012268427529268
198,0.0011984570761344
199,0.0011764857840208
200,0.0011607547680726
201,0.0011510573198795
202,0.0011471649309672
203,0.001148839320516
204,0.0011558427183056
205,0.0011679430733229
206,0.0011849160798292
207,0.0012065457275244
208,0.0012326245932691
209,0.0012629562107466
210,0.0012973576717641
211,0.0013356598534306
212,0.0013777061430135
213,0.0014233496567766
214,0.0014724496815042
215,0.0015248693298892
216,0.0015804726238405
217,0.0016391194711828
218,0.0017006600146491
219,0.0017649289382807
220,0.0018317419308488
221,0.0019008969672875
222,0.0019721783312533
223,0.002045361180799
224,0.0021202159427638
225,0.0021965107633461
226,0.0022740133310779
227,0.0023524942775376
228,0.002431730515301
229,0.0025115077214234
230,0.0025916218938783
231,0.0026718787098974
232,0.0027520930218196
233,0.0028320908021435
234,0.0029117114720918
235,0.0029908093170429
236,0.0030692521987361
237,0.0031469149698691
238,0.0032236703333176
239,0.003299380404641
240,0.0033738889776315
241,0.003447015843412
242,0.003518552545086
243,0.003588257527446
244,0.003655853704307
245,0.0037210306462371
246,0.003783450135342
247,0.0038427551252075
248,0.0038985789941469
249,0.003950551358943
250,0.0039983034246115
251,0.0040414754890323
252,0.0040797272775775
253,0.0041127532750393
254,0.0041402999215042
255,0.004162180179857
256,0.004178287000067
257,0.0041886056975057
258,0.0041932242631983
259,0.0041923427360244
260,0.0041862770508758
261,0.004175453069243
262,0.0041603940839856
263,0.0041417041033341
264,0.0041200500845295
265,0.0040961480072555
266,0.0040707492641636
267,0.0040446231643668
268,0.0040185372619003
269,0.0039932350462609
270,0.0039694133096925
271,0.0039477039473016
272,0.0039286563503873
273,0.0039127176313369
274,0.0039002142566416
275,0.0038913361962662
276,0.0038861289487035
277,0.003884499754936
278,0.003886232352048
279,0.0038910045724379
280,0.0038984072357165
281,0.0039079596996166
282,0.0039191250372032
283,0.0039313302547834
284,0.0039439859804752
285,0.0039565025286379
286,0.0039683031279628
287,0.0039788316088826
288,0.0039875612089893
289,0.0039940115962328
290,0.0039977669509893
291,0.0039984898587994
292,0.0039959272322524
293,0.0039899012430803
294,0.0039802927336191
295,0.0039670269653388
296,0.0039500586118293
297,0.0039293571827862
298,0.0039048934010724
299,0.0038766220002916
300,0.0038444716888078
301,0.0038083516652269
302,0.0037681671377224
303,0.0037238398192294
304,0.0036753252613192
305,0.0036226149558331
306,0.0035657334401045
307,0.0035047416892724
308,0.0034397437739483
309,0.0033708999443594
310,0.0032984406814384
311,0.0032226698613634
312,0.0031439685620291
313,0.0030628076469585
314,0.0029797602249531
315,0.0028955120950884
316,0.0028108564182816
317,0.0027266560140589
318,0.0026437898993794
319,0.0025631006329066
320,0.0024853463846897
321,0.002411170375652
322,0.0023410800499213
323,0.0022754208963238
324,0.0022143609042024
325,0.0021578946953472
326,0.0021058626796656
327,0.0020579900974364
328,0.0020139261283049
329,0.001973261029842
330,0.001935540096756
331,0.0019002889201752
332,0.0018670571635678
333,0.0018354974147974
334,0.0018054585058283
335,0.0017770648199926
336,0.001750789625814
337,0.0017275201451938
338,0.0017086092207154
339,0.0016959222661916
340,0.0016918515484639
341,0.0016992717783867
342,0.0017214570071664
343,0.00176197233179
344,0.0018245592681125
345,0.0019130446856444
346,0.0020312531053981
347,0.002182897256889
348,0.0023714577883748
349,0.0026000504393848
350,0.0028712922028503
351,0.0031871932041896
352,0.0035490535676712
353,0.0039573487047836
354,0.0044116251728148
355,0.0049104164423962
356,0.0054512048941967
357,0.006030463660647
358,0.0066437506780701
359,0.0072858234961192
360,0.0079507705223104
361,0.008632138942911
362,0.0093230667347366
363,0.010016440791421
364,0.0107050529771241
365,0.011381733304684
366,0.0120394674752888
367,0.0126714921544612
368,0.0132713901807594
369,0.0138332147492688
370,0.0143516145232101
371,0.0148219338266629
372,0.015240280070759
373,0.0156035377705755
374,0.0159093471442973
375,0.0161560788906773
376,0.0163427914831532
377,0.0164691668689218
378,0.0165354352174845
379,0.0165422841509005
380,0.0164907805613288
381,0.0163823362345241
382,0.016218697215504
383,0.0160019399414631
384,0.015734464555322
385,0.0154189629119765
386,0.0150583769025627
387,0.0146558721775899
388,0.0142148141764223
389,0.0137387422438625
390,0.0132313429962987
391,0.0126964105601482
392,0.0121378128336011
393,0.0115594848882687
394,0.0109654312113345
395,0.0103597240028974
396,0.0097464869419502
397,0.0091298444633913
398,0.0085138525669418
399,0.0079024347492881
400,0.0072993172855395
401,0.0067079667216185
402,0.0061315327821885
403,0.00557278820797
404,0.005034084322203
405,0.0045173413756625
406,0.0040240610604147
407,0.0035553529662662
408,0.0031119655063624
409,0.002694303444561
410,0.0023024429811989
411,0.0019361601770735
412,0.001594965724737
413,0.0012781457539014
414,0.0009848065055851
415,0.0007139116325581
416,0.0004643229894269
417,0.0002348560275988
418,2.43383320024238e-05
419,-0.0001683355449321
420,-0.0003441615721596
421,-0.0005040101421677
422,-0.0006486268417376
423,-0.0007786365096561
424,-0.0008945531591772
425,-0.000996792660035
426,-0.0010856873688244
427,-0.0011615088293312
428,-0.0012244879003578
429,-0.0012748217550555
430,-0.0013126739952818
431,-0.0013381710767257
432,-0.0013514001066309
433,-0.0013524177022098
434,-0.0013412634321395
435,-0.0013179688360379
436,-0.0012825647087034
437,-0.0012350857163634
438,-0.0011755728780951
439,-0.0011040793678236
440,-0.0010206739948989
441,-0.0009254364312912
442,-0.0008184493841742
443,-0.0006997907034226
444,-0.0005695287990925
445,-0.0004277277687887
446,-0.000274458226359
447,-0.0001098076357711
448,6.610801100162506e-05
449,0.0002531317827785
450,0.0004510539413386
451,0.0006595985429822
452,0.0008784128853482
453,0.0011070648264635
454,0.0013450445151109
455,0.0015917678640875
456,0.0018465808315005
457,0.002108760983958
458,0.0023775178878715
459,0.0026519958612405
460,0.002931276140341
461,0.0032143767707128
462,0.003500252145463
463,0.0037877919929479
464,0.0040758225363601
465,0.0043631138654551
466,0.0046483904513096
467,0.0049303416270183
468,0.0052076328538273
469,0.0054789164183585
470,0.0057428422359973
471,0.0059980715634565
472,0.0062432901241643
473,0.0064772177246534
474,0.0066986172802529
475,0.0069063043870963
476,0.0070991597610238
477,0.0072761484262589
478,0.007436341645567
479,0.0075789367168935
480,0.0077032754018379
481,0.0078088595053743
482,0.0078953631445822
483,0.0079626438211096
484,0.0080107475545293
485,0.0080399038868737
486,0.0080505141023769
487,0.008043134604806
488,0.0080184586266956
489,0.007977301443618
490,0.0079205857886023
491,0.0078493233071179
492,0.007764594041681
493,0.0076675237369943
494,0.0075592604378081
495,0.0074409544767528
496,0.007313738340196
497,0.0071787033702347
498,0.0070368771617026
499,0.0068892035691348
500,0.0067365290966493
501,0.0065796009361432
502,0.0064190724824864
503,0.0062555112095319
504,0.0060894090133529
505,0.005921192709305
506,0.0057512351823496
507,0.0055798702092575
508,0.005407406352249
509,0.0052341360937735
510,0.0050603421780839
511,0.0048863012706993
512,0.0047122880512414
513,0.0045385843504421
514,0.0043654893688887
515,0.0041933267762428
516,0.004022448628115
517,0.0038532340344196
518,0.0036860844870059
519,0.0035214200495207
520,0.0033596737202311
521,0.0032012822335095
522,0.0030466756098392
523,0.0028962657207356
524,0.0027504375480133
525,0.0026095477661712
526,0.0024739273746836
527,0.002343884990218
528,0.0022197102212973
529,0.0021016745222607
530,0.0019900309874005
531,0.0018850163754297
532,0.0017868525166681
533,0.0016957452540103
534,0.0016118820826408
535,0.0015354278032854
536,0.0014665210376797
537,0.0014052753136225
538,0.0013517816745512
539,0.0013061100456413
540,0.0012683088597605
541,0.0012384007458116
542,0.0012163762460465
543,0.0012021891749039
544,0.0011957516603992
545,0.0011969279739238
546,0.0012055287426243
547,0.0012213052513803
548,0.0012439469528386
549,0.0012730858990366
550,0.0013083051409559
551,0.0013491483299052
552,0.0013951297536943
553,0.00144574220756
554,0.0015004640861055
555,0.0015587685727368
556,0.0016201322078274
557,0.0016840412395909
558,0.0017499967111305
559,0.0018175174273148
560,0.0018861436102262
561,0.0019554447391992
562,0.0020250283229614
563,0.0020945468065698
564,0.002163701962949
565,0.002232244349712
566,0.0022999700333837
567,0.0023667184039865
568,0.0024323688164026
569,0.0024968351258475
570,0.0025600597634992
571,0.0026220068862747
572,0.0026826583330054
573,0.0027420166079126
574,0.0028001112796061
575,0.0028570055735293
576,0.0029128018997209
577,0.002967642961568
578,0.0030217105264031
579,0.0030752255753865
580,0.0031284467799312
581,0.0031816658468593
582,0.0032352005879307
583,0.0032893843323944
584,0.003344555667831
585,0.0034010530114403
586,0.0034592102290058
587,0.0035193504065227
588,0.0035817763888027
589,0.0036467547149444
590,0.0037144966431566
591,0.0037851417014406
592,0.0038587421091198
593,0.0039352482599488
594,0.0040144966797214
595,0.0040961992022219
596,0.0041799382186539
597,0.0042651729223138
598,0.0043512528968999
599,0.0044374361903004
600,0.0045229093349685
601,0.0046068045800215
602,0.0046882169627763
603,0.0047662252467702
604,0.0048399142498389
605,0.0049083978013848
606,0.0049708416032226
607,0.0050264827688786
608,0.0050746488484469
609,0.0051147793686561
610,0.0051464461960727
611,0.0051693702253889
612,0.0051834319915064
613,0.0051886722336345
614,0.0051852849696524
615,0.0051736072010455
616,0.0051541045221865
617,0.0051273533815027
618,0.0050940212021634
619,0.0050548434871946
620,0.0050106008376268
621,0.0049620994284493
622,0.0049101533935011
623,0.0048555679192974
624,0.0047991234706604
625,0.0047415598178799
626,0.0046835605873228
627,0.0046257406377177
628,0.0045686345412176
629,0.0045126847345512
630,0.0044582319582425
631,0.0044055090881707
632,0.0043546389169009
633,0.0043056382765671
634,0.0042584261621054
635,0.0042128325020033
636,0.0041686107870878
637,0.0041254555156609
638,0.0040830219031358
639,0.0040409480715697
640,0.0039988741457185
641,0.0039564520309169
642,0.0039133519728289
643,0.0038692706630914
644,0.0038239408063688
645,0.003777146097193
646,0.0037287362464022
647,0.0036786337001635
648,0.0036268391625042
649,0.0035734392529469
650,0.0035186116505165
651,0.0034626286711079
652,0.0034058484924157
653,0.0033486825020165
654,0.0032915517886123
655,0.0032348441232097
656,0.0031788763424003
657,0.0031238737750451
658,0.0030699588844417
659,0.0030171364258321
660,0.0029652872200733
661,0.0029141757448593
662,0.0028634691970734
663,0.0028127740324968
664,0.0027616722624907
665,0.002709739217512
666,0.0026565590864635
667,0.0026017494169921
668,0.0025450026687447
669,0.0024861608545897
670,0.0024253032840533
671,0.002362821370917
672,0.0022994864871212
673,0.002236506618252
674,0.0021755686219549
675,0.0021188756732396
676,0.0020691537215654
677,0.0020296037087555
678,0.002003817735119
679,0.001995670290972
680,0.002009203741944
681,0.0020485371738727
682,0.0021177785305581
683,0.0022209163390559
684,0.0023617000779732
685,0.0025435058011743
686,0.0027691996529799
687,0.0030410264115362
688,0.0033605034499796
689,0.0037283054580417
690,0.0041441607849856
691,0.0046067671272662
692,0.0051137532730161
693,0.005661720139763
694,0.0062463337889621
695,0.0068624401922656
696,0.0075041962686523
697,0.0081651963840985
698,0.0088386026915024
699,0.0095173017155781
700,0.0101940599207152
701,0.0108616588906087
702,0.01151301624111
703,0.012141284255585
704,0.0127399485279557
705,0.013302955109929
706,0.0138248381997962
707,0.0143008233120446
708,0.0147268969630264
709,0.0150998212659311
710,0.0154171120410115
711,0.0156770122296044
712,0.0158784477397919
713,0.0160209628225764
714,0.0161046448216688
715,0.0161300328011198
716,0.0160980383152081
717,0.0160099092350906
718,0.0158672169909469
719,0.0156718512166262
720,0.0154260116403257
721,0.0151321743025184
722,0.0147930482925046
723,0.0144115482358109
724,0.0139907701866498
725,0.0135339676761828
726,0.013044528423726
727,0.012525938567659
728,0.0119817534101733
729,0.0114155952537413
730,0.0108311601648523
731,0.0102322213888485
732,0.0096226182763044
733,0.009006210307826
734,0.0083868123210175
735,0.0077681343371102
736,0.0071537204634824
737,0.0065468901787884
738,0.0059506847895106
739,0.0053678101190041
740,0.0048005941341606
741,0.0042509782967401
742,0.0037205300609841
743,0.0032104685946247
744,0.0027216941669913
745,0.0022548032327319
746,0.0018101004215439
747,0.0013876233730785
748,0.0009871734276311
749,0.0006083520794178
750,0.0002506011617978
751,-8.676451737722128e-05
752,-0.000404520779395
753,-0.0007034824196631
754,-0.0009844481415316
755,-0.0012481491104459
756,-0.0014952097732899
757,-0.0017261353618423
758,-0.0019413159814473
759,-0.0021410330157428
760,-0.002325470999616
761,-0.0024947320271575
762,-0.0026488516150605
763,-0.0027878223735196
764,-0.0029116137909519
765,-0.0030201765937414
766,-0.0031134391788063
767,-0.0031913002860266
768,-0.0032536236954427
769,-0.0033002459524001
770,-0.0033309896562009
771,-0.0033456719911454
772,-0.0033441122369368
773,-0.0033261375584328
774,-0.0032915877170678
775,-0.0032403251225285
776,-0.0031722426258331
777,-0.0030872613525103
778,-0.0029853253950372
779,-0.0028663972100949
780,-0.0027304584426311
781,-0.0025775246090828
782,-0.0024076670907636
783,-0.0022210333245874
784,-0.002017867149109
785,-0.0017985275398885
786,-0.0015635047536408
787,-0.0013134375987836
788,-0.0010491244784858
789,-0.0007715209480721
790,-0.0004817288279126
791,-0.0001809799734739
792,0.0001293814771053
793,0.0004479111819156
794,0.0007730753286757
795,0.0011032662028827
796,0.0014368196130131
797,0.001772033995896
798,0.0021071904669131
799,0.0024405694317193
800,0.0027704683869496
801,0.0030952256184526
802,0.0034132450088128
803,0.003723019073942
804,0.0040231467777096
805,0.0043123403612399
806,0.0045894253842631
807,0.0048533398251591
808,0.0051031309694205
809,0.0053379513118455
810,0.0055570537777166
811,0.0057597835798695
812,0.0059455716557905
813,0.0061139344081272
814,0.0062644767075752
815,0.0063968965855219
816,0.0065109888002398
817,0.0066066424459064
818,0.0066838360415354
819,0.0067426344776367
820,0.0067831866424667
821,0.0068057245234803
822,0.0068105627476976
823,0.0067980951617983
824,0.0067687917207261
825,0.0067231985360917
826,0.0066619385044542
827,0.0065857115744235
828,0.0064952916076028
829,0.0063915156285669
830,0.0062752689264189
831,0.0061474699785145
832,0.0060090556276042
833,0.0058609687800758
834,0.0057041475907486
835,0.005539513291147
836,0.0053679598297097
837,0.0051903475714503
838,0.0050075001046865
839,0.0048202047680158
840,0.0046292137647272
841,0.0044352420755
842,0.0042389650592711
843,0.0040410182267188
844,0.0038420003072528
845,0.0036424820966631
846,0.0034430181240178
847,0.0032441569485531
848,0.0030464510004032
849,0.0028504655289929
850,0.0026567863157847
851,0.0024660276203307
852,0.0022788365424002
853,0.0020958903902954
854,0.0019178891934443
855,0.0017455444995941
856,0.0015795674607433
857,0.0014206603402827
858,0.001269508393269
859,0.0011267688636794
860,0.0009930574120371
861,0.0008689306806149
862,0.0007548677134479
863,0.0006512546918349
864,0.0005583708483825
865,0.0004763745917285
866,0.0004052916810997
867,0.0003450052268947
868,0.000295252075089
869,0.0002556302832489
870,0.0002256139799282
871,0.0002045723729796
872,0.0001917903746268
873,0.0001864863545638
874,0.0001878299233107
875,0.000194963849722
876,0.0002070275186831
877,0.0002231812281219
878,0.0002426299298003
879,0.0002646425312742
880,0.0002885704368383
881,0.0003138686172812
882,0.0003401151292452
883,0.0003670268868148
884,0.0003944675588884
885,0.0004224420858592
886,0.0004510825653463
887,0.0004806311636755
888,0.0005114203568937
889,0.0005438534143721
890,0.000578384161107
891,0.0006154924378127
892,0.0006556604772274
893,0.0006993542492712
894,0.0007470080626135
895,0.0007990130576095
896,0.0008557056293704
897,0.0009173504331624
898,0.0009841231321071
899,0.0010560978316457
900,0.0011332401070101
901,0.0012154089739593
902,0.0013023646571179
903,0.0013937763381167
904,0.001489232904387
905,0.0015882580251819
906,0.0016903269788005
907,0.0017948855685938
908,0.0019013657534482
909,0.0020091917674192
910,0.0021177811254036
911,0.0022265445553924
912,0.0023348862135382
913,0.002442208331435
914,0.0025479175568401
915,0.0026514279841202
916,0.0027521644532453
917,0.0028495679388672
918,0.002943101800234
919,0.0030322605588774
920,0.0031165768962074
921,0.0031956216443096
922,0.0032690013808143
923,0.0033363574409965
924,0.0033973675386605
925,0.0034517537491836
926,0.0034992936213786
927,0.0035398287996297
928,0.0035732739546087
929,0.003599626998252
930,0.0036189781511193
931,0.0036315184783572
932,0.0036375430957518
933,0.0036374433392233
934,0.0036316925635428
935,0.0036208299210178
936,0.0036054431315136
937,0.0035861542425316
938,0.0035636065764809
939,0.0035384485409806
940,0.0035113188430369
941,0.0034828360274101
942,0.0034535902122737
943,0.0034241377658111
944,0.0033949949305433
945,0.0033666248202586
946,0.0033394230471996
947,0.003313707005822
948,0.0032897085985108
949,0.0032675732781733
950,0.0032473631830175
951,0.0032290589077521
952,0.0032125645588376
953,0.0031977192551155
954,0.0031843105734284
955,0.0031720886975456
956,0.0031607763243337
957,0.0031500672717695
958,0.0031396200154203
959,0.003129053102772
960,0.0031179414332695
961,0.0031058163709924
962,0.0030921690632565
963,0.0030764521760625
964,0.0030580874184912
965,0.0030364848696163
966,0.0030110683603569
967,0.0029813044018367
968,0.0029467290995086
969,0.0029069640760172
970,0.0028617282958268
971,0.0028108537980621
972,0.0027543017222613
973,0.0026921797591122
974,0.0026247590686149
975,0.0025524833115548
976,0.0024759782443599
977,0.002396069151922
978,0.0023137972156147
979,0.0022304303763428
980,0.0021474617471724
981,0.0020665845027966
982,0.0019896537906232
983,0.001918648590017
984,0.0018556305834848
985,0.0018027035685158
986,0.0017619739950656
987,0.001735506057284
988,0.0017252852561517
989,0.0017332025942422
990,0.0017610494549467
991,0.001810518079677
992,0.0018831984678889
993,0.0019805566721864
994,0.0021039068953416
995,0.0022543920351519
996,0.0024329673289801
997,0.00264038958626
998,0.0028772084364958
999,0.003143747258371
1000,0.0034400887330968
1001,0.0037660775450827
1002,0.004121327312469
1003,0.0045052262699323
1004,0.0049169287543448
1005,0.0053553139157556
1006,0.0058189300658829
1007,0.0063059458365568
1008,0.0068141076400301
1009,0.0073407128883708
1010,0.0078825962989775
1011,0.0084361161247837
1012,0.0089971603672075
1013,0.0095611884062257
1014,0.0101232969278949
1015,0.0106783072769912
1016,0.0112208562096353
1017,0.0117454656945873
1018,0.0122466093727966
1019,0.0127187935551055
1020,0.0131566511695532
1021,0.0135550571909561
1022,0.0139092517634195
1023,0.0142149464924778
1024,0.0144684263314599
1025,0.0146666535259505
1026,0.0148073610788771
1027,0.0148891347170109
1028,0.0149114606416966
1029,0.0148747132929978
1030,0.0147801025477337
1031,0.01462959951563
1032,0.0144258493249914
1033,0.0141720903956261
1034,0.013872070488059
1035,0.0135299410803004
1036,0.0131501461240984
1037,0.0127373142328053
1038,0.0122961549481365
1039,0.0118313707417933
1040,0.0113475694602942
1041,0.0108491597470204
1042,0.0103402477799463
1043,0.0098245493102892
1044,0.0093053284577975
1045,0.0087853820626
1046,0.0082670552587125
1047,0.0077522668556052
1048,0.0072425478554484
1049,0.0067390888746676
1050,0.0062427946106164
1051,0.0057543531711517
1052,0.0052743030951905
1053,0.0048030811437259
1054,0.0043410580073231
1055,0.0038885647807952
1056,0.0034459182689623
1057,0.0030134591392634
1058,0.0025915917199576
1059,0.0021808114715142
1060,0.0017817205848231
1061,0.0013950274419016
1062,0.0010215337988918
1063,0.0006621204979208
1064,0.0003177261095057
1065,-1.06862006377806e-05
1066,-0.0003221680561201
1067,-0.0006158298499399
1068,-0.0008908817395332
1069,-0.0011466613311023
1070,-0.0013826517216509
1071,-0.0015984948634447
1072,-0.0017940005620479
1073,-0.0019691543038804
1074,-0.0021241220690203
1075,-0.0022592472437331
1076,-0.0023750412132947
1077,-0.0024721695027664
1078,-0.0025514331156379
1079,-0.0026137463949696
1080,-0.0026601119041977
1081,-0.0026915913833811
1082,-0.0027092732109089
1083,-0.0027142377435268
1084,-0.0027075206764256
1085,-0.0026900748164249
1086,-0.0026627337672173
1087,-0.0026261803174172
1088,-0.0025809196571659
1089,-0.0025272592100628
1090,-0.0024652953375029
1091,-0.0023949057524062
1092,-0.0023157526514232
1093,-0.0022272998358479
1094,-0.0021288402402022
1095,-0.0020195319384384
1096,-0.0018984372244156
1097,-0.0017645579623321
1098,-0.001616872034139
1099,-0.0014543755322127
1100,-0.001276128974433
1101,-0.0010813089824694
1102,-0.0008692603730338
1103,-0.0006395404489714
