,Volt
0,0.003511691357748
1,0.0035424614542537
2,0.0035407217590256
3,0.0035059140738612
4,0.003438784439421
5,0.003341351951438
6,0.0032168039832156
7,0.0030693435575419
8,0.0029040132744829
9,0.0027265340055444
10,0.0025431348530688
11,0.0023603431228617
12,0.0021847505953141
13,0.0020227585208132
14,0.0018803220124669
15,0.0017627321555355
16,0.0016744126751034
17,0.001618714372372
18,0.0015977327792848
19,0.0016121583004153
20,0.0016612003187876
21,0.0017426306438533
22,0.0018529110276834
23,0.0019873681441146
24,0.0021403958571463
25,0.0023056471139128
26,0.0024762362288499
27,0.0026449853074035
28,0.002804687535782
29,0.0029483739587946
30,0.0030695706415204
31,0.003162513286632
32,0.0032223482895273
33,0.0032453472602191
34,0.0032291012307999
35,0.0031726745826074
36,0.0030766812148263
37,0.0029432368120015
38,0.0027758251200938
39,0.0025791233835237
40,0.0023587976897819
41,0.0021212978092395
42,0.0018736390011055
43,0.0016231406644516
44,0.0013771583036848
45,0.0011428346543293
46,0.0009268717628149
47,0.0007353440881702
48,0.0005735228685454
49,0.0004456779223132
50,0.0003548937805153
51,0.0003029292997189
52,0.0002901468547682
53,0.000315549101316
54,0.0003768902138026
55,0.00047081583224
56,0.0005930322932309
57,0.0007384897112344
58,0.0009015806166155
59,0.0010763743649147
60,0.0012568488865168
61,0.0014370863603731
62,0.0016114408981391
63,0.0017746736054298
64,0.0019220794095217
65,0.0020496385579741
66,0.0021541605022277
67,0.0022333885921641
68,0.0022860534618694
69,0.0023118513738427
70,0.0023113706183462
71,0.0022860035099384
72,0.0022378355185925
73,0.0021695134648701
74,0.0020840989674989
75,0.0019848981775783
76,0.0018753004384298
77,0.001758658256413
78,0.0016381958976868
79,0.0015169402395204
80,0.0013976572280838
81,0.0012827678938642
82,0.0011742675566884
83,0.0010736754978184
84,0.0009820166625928
85,0.0008998460712109
86,0.0008273020627114
87,0.0007641618270386
88,0.0007099107821788
89,0.0006638317489326
90,0.0006251043283445
91,0.0005929156343382
92,0.000566557517222
93,0.0005454833841245
94,0.0005293386535085
95,0.000517976740307
96,0.00051147116973
97,0.0005101430612763
98,0.0005145874340579
99,0.0005256764270312
100,0.0005445447374885
101,0.0005725552520984
102,0.0006112521994517
103,0.0006623198618101
