,Volt
0,-0.0103533245008317
1,-0.0103895734124939
2,-0.0103966067651005
3,-0.0103738433808964
4,-0.010321854020409
5,-0.0102423197403279
6,-0.0101379234422419
7,-0.0100122123590727
8,-0.0098694397391722
9,-0.0097144110152704
10,-0.0095523229658117
11,-0.0093885687767936
12,-0.0092285410936004
13,-0.009077455241407
14,-0.0089401907537007
15,-0.0088211661581707
16,-0.0087242191300934
17,-0.0086524595703472
18,-0.0086081296361469
19,-0.0085924982882687
20,-0.0086058094383693
21,-0.0086473157959919
22,-0.008715369258013
23,-0.0088075257076251
24,-0.0089206716670993
25,-0.009051165214218
26,-0.0091949875847304
27,-0.0093479208205572
28,-0.0095057133722083
29,-0.0096641979686299
30,-0.0098193793205803
31,-0.00996749874022
32,-0.0101050971266434
33,-0.010229110316564
34,-0.0103369665621536
35,-0.0104266516187203
36,-0.0104967436673072
37,-0.0105464060007179
38,-0.0105753513878782
39,-0.010583810098657
40,-0.0105724801229237
41,-0.0105424446097585
42,-0.0104950758064441
43,-0.0104319296194804
44,-0.0103546605526638
45,-0.0102649941667944
46,-0.0101647312046655
47,-0.0100557563170512
48,-0.0099400466693159
49,-0.009819659849042
50,-0.0096967141963916
51,-0.0095733889645362
52,-0.009451921845386
53,-0.0093345898003546
54,-0.0092236815382851
55,-0.0091214545421281
56,-0.0090301006283364
57,-0.008951750116946
58,-0.0088884886604837
59,-0.0088423641631701
60,-0.0088153775571233
61,-0.0088094371224121
62,-0.0088262945637193
63,-0.0088674941936848
64,-0.0089343192764684
65,-0.0090277298394323
66,-0.0091483039019354
67,-0.009296177332341
68,-0.0094710105331889
69,-0.0096720140419575
70,-0.009898006887959
71,-0.0101474849791103
72,-0.0104186907523465
73,-0.0107096591386959
74,-0.0110182552688187
75,-0.0113422314466862
76,-0.0116792800530007
77,-0.0120270709290154
78,-0.0123832799253831
79,-0.0127455977809081
80,-0.0131117476711877
81,-0.0134795440754531
82,-0.0138469614923074
83,-0.014212188331389
84,-0.0145736561913627
85,-0.0149300178957535
86,-0.0152800999511038
87,-0.0156228689642811
88,-0.015957391451607
89,-0.0162827821862573
90,-0.0165981534261041
91,-0.0169025552546326
92,-0.0171949480785293
93,-0.0174742498018566
94,-0.0177394199784036
95,-0.0179895511754935
96,-0.0182239475566901
97,-0.0184421495976753
98,-0.0186439339920968
99,-0.0188293314523577
100,-0.0189986337824198
101,-0.0191523825430578
102,-0.0192913396043364
103,-0.0194164140908787
104,-0.0195285933517066
105,-0.0196289250312784
106,-0.0197185075729952
107,-0.0197984630607292
108,-0.0198698636717387
109,-0.0199335628941934
110,-0.0199899846031892
111,-0.0200389369575414
112,-0.0200794411632843
113,-0.0201095926917238
114,-0.0201264565228805
115,-0.0201259655598105
116,-0.0201028861843038
117,-0.0200509053802872
118,-0.0199627998263492
119,-0.019830667830592
120,-0.0196461736749007
121,-0.0194007317829054
122,-0.0190856820399641
123,-0.0186925130646416
124,-0.0182131201622817
125,-0.0176401148430511
126,-0.0169671493750399
127,-0.0161891861279715
128,-0.0153027542190335
129,-0.0143062208660001
130,-0.0132000344731419
131,-0.0119869297261
132,-0.0106720271326545
133,-0.0092627477680669
134,-0.0077686056980966
135,-0.0062009426912393
136,-0.0045726269583688
137,-0.0028977726163395
138,-0.0011914522686245
139,0.0005306539482183
140,0.0022526171447489
141,0.003958592038551
142,0.0056331257897779
143,0.0072614116384203
144,0.0088295392371007
145,0.0103248021448468
146,0.0117360001729493
147,0.0130536870871668
148,0.0142703301561663
149,0.0153803221426811
150,0.0163798951179495
151,0.0172670104053656
152,0.0180412075598508
153,0.0187034216376555
154,0.0192557787312462
155,0.0197013451521289
156,0.0200438947778252
157,0.020287758295647
158,0.0204377204261664
159,0.0204989464360293
160,0.0204769060600318
161,0.0203772389980836
162,0.0202056068067574
163,0.0199675878420402
164,0.0196686048915908
165,0.0193138971150704
166,0.0189085220140084
167,0.018457343626575
168,0.0179650420969245
169,0.0174361747449254
170,0.0168752572213979
171,0.0162868527653775
172,0.0156756317280971
173,0.01504634952128
174,0.0144037780044411
175,0.01375263194658
176,0.0130974929573872
177,0.0124427538743477
178,0.0117925726669308
179,0.011150803833651
180,0.0105209380416174
181,0.0099060738171832
182,0.009308909013455
183,0.0087317562076578
184,0.0081765563883411
185,0.007644855344226
186,0.007137769529588
187,0.0066559680457542
188,0.0061996754766192
189,0.0057687143179342
190,0.0053625709861774
191,0.004980454728597
192,0.0046213631808473
193,0.0042841610136106
194,0.0039676612380614
195,0.0036707126812224
196,0.003392270151073
197,0.0031314195518658
198,0.0028873752626211
199,0.0026594657084895
200,0.0024471146312016
201,0.0022498366242939
202,0.0020672360783733
203,0.0018989901845893
204,0.0017448274283606
205,0.0016045067642808
206,0.0014777971435527
207,0.0013644672617748
208,0.0012642722248731
209,0.0011769217643653
210,0.0011020433146859
211,0.0010391496163641
212,0.0009876192286943
213,0.0009467047219126
214,0.0009155577640608
215,0.000893255141703
216,0.0008788288183825
217,0.0008712973193296
218,0.0008696979583964
219,0.0008731269123985
220,0.0008807748365349
221,0.0008919460803698
222,0.0009060678217969
223,0.0009226917006836
224,0.0009414949866939
225,0.0009622928721459
226,0.0009850528577949
227,0.0010099004709399
228,0.0010371175089138
229,0.001067129418762
230,0.0011004856985747
231,0.0011378428727458
232,0.001179943409806
233,0.0012275855977276
234,0.0012815900517655
235,0.0013427640797497
236,0.0014118722979015
237,0.001489624282435
238,0.0015766716474835
239,0.0016736065270136
240,0.0017809603254842
241,0.0018991969466821
242,0.0020287043320043
243,0.0021697923415016
244,0.0023226902078741
245,0.0024875393146607
246,0.0026643839494408
247,0.0028531580797414
248,0.0030536755474977
249,0.0032656328683696
250,0.0034886165886457
251,0.0037221082680038
252,0.0039654852959859
253,0.0042180113458923
254,0.0044788224053447
255,0.0047469183655413
256,0.0050211549243873
257,0.0053002339431277
258,0.005582696141659
259,0.005866914557201
260,0.0061510981072728
261,0.0064333157160356
262,0.006711531940373
263,0.0069836462554952
264,0.0072475327406588
265,0.0075010714533416
266,0.0077421767556511
267,0.0079688318819159
268,0.0081791214936405
269,0.0083712581801865
270,0.0085436049361993
271,0.0086946895178215
272,0.0088232205134032
273,0.0089281163720251
274,0.0090085360161116
275,0.0090639021880304
276,0.0090939138602322
277,0.0090985381053681
278,0.0090779906190762
279,0.0090327190958854
280,0.0089633822284984
281,0.0088708227535753
282,0.0087560392641491
283,0.0086201535567476
284,0.0084643882494739
285,0.0082900700905661
286,0.0080986455967079
287,0.0078916983615032
288,0.0076709614933488
289,0.0074383109584254
290,0.0071957499024069
291,0.0069453991925511
292,0.0066894837460132
293,0.0064303114512265
294,0.0061702457737535
295,0.0059116639203682
296,0.0056569172841289
297,0.0054083112754355
298,0.0051680892558104
299,0.004938410624736
300,0.0047213142700421
301,0.0045186510346378
302,0.0043320029200975
303,0.0041626123420621
304,0.0040113165351725
305,0.0038784914721384
306,0.0037640076625384
307,0.0036671886800902
308,0.0035867945932796
309,0.0035210502642792
310,0.0034677035053618
311,0.0034241042371468
312,0.0033872890732074
313,0.0033540471744707
314,0.0033209837784632
315,0.0032846011245103
316,0.0032413894961163
317,0.0031879312135096
318,0.0031210080764796
319,0.0030376908749613
320,0.002935426714
321,0.0028121362948925
322,0.0026663047251066
323,0.0024970596076756
324,0.0023042158088464
325,0.0020882608687097
326,0.0018503019062247
327,0.0015919973334363
328,0.0013154771029986
329,0.0010232669804214
330,0.0007182103277455
331,0.0004033700359868
332,8.193127605192326e-05
333,-0.0002428802020029
334,-0.0005678691074025
335,-0.0008899252249832
336,-0.0012060790419218
337,-0.0015135804185589
338,-0.0018099794236321
339,-0.002093190731569
340,-0.002361534460975
341,-0.0026137368735684
342,-0.0028489058427842
343,-0.0030665054961978
344,-0.0032663206958454
345,-0.0034484099294226
346,-0.0036130526015553
347,-0.0037606850994293
348,-0.0038918478561332
349,-0.0040071665427047
350,-0.0041073524816855
351,-0.0041932111958005
352,-0.0042656485186944
353,-0.0043256545666027
354,-0.0043742803368159
355,-0.0044126271594952
356,-0.00444184143036
357,-0.0044631152477816
358,-0.0044776890519306
359,-0.0044868416704822
360,-0.0044918837253048
361,-0.004494168888833
362,-0.0044951096001802
363,-0.0044961910477786
364,-0.0044989685762448
365,-0.0045050281332573
366,-0.0045159272371461
367,-0.0045331367219166
368,-0.0045579850104527
369,-0.0045916157855581
370,-0.0046349536266664
371,-0.0046886630587046
372,-0.0047531177571863
373,-0.0048283917294403
374,-0.0049142670404056
375,-0.0050102609219465
376,-0.005115655169003
377,-0.0052295073397622
378,-0.0053506598919311
379,-0.0054777610742716
380,-0.0056093033080181
381,-0.0057436925305361
382,-0.0058793320131164
383,-0.0060146971659789
384,-0.0061484073589646
385,-0.006279293045205
386,-0.0064064550913722
387,-0.0065293237872027
388,-0.0066476954633234
389,-0.0067617264659719
390,-0.0068718982081866
391,-0.006978961624092
392,-0.007083877031809
393,-0.0071877728430303
394,-0.0072919059842373
395,-0.0073976045634195
396,-0.0075061973978898
397,-0.0076189254028897
398,-0.0077368476164135
399,-0.0078607655296912
400,-0.007991151111688
401,-0.0081280693923801
402,-0.008271109184168
403,-0.008419324148782
404,-0.0085712085970755
405,-0.008724735409104
406,-0.0088774335555388
407,-0.0090264833316297
408,-0.009168819491828
409,-0.0093012202357526
410,-0.0094203952228851
411,-0.0095230950206649
412,-0.0096062226800807
413,-0.0096669377912105
414,-0.0097027517198542
