,Volt
0,-0.0077092765744871
1,-0.0076670741982035
2,-0.0076491386153013
3,-0.0076561876845373
4,-0.0076878716322021
5,-0.0077428069816999
6,-0.0078186729533974
7,-0.0079123376428477
8,-0.0080200038524435
9,-0.0081373496864839
10,-0.0082596762675772
11,-0.0083820877414266
12,-0.0084996770380297
13,-0.0086077004261206
14,-0.0087017383081094
15,-0.0087778245131682
16,-0.0088325687472401
17,-0.0088632988573978
18,-0.0088681937233981
19,-0.00884638526254
20,-0.0087980075009575
21,-0.0087241608420156
22,-0.0086268197746225
23,-0.0085087215171678
24,-0.0083732348066337
25,-0.0082242223061996
26,-0.0080658940843022
27,-0.0079026337383218
28,-0.0077388301104098
29,-0.0075787423312469
30,-0.0074263888786982
31,-0.0072854632548856
32,-0.0071592533495433
33,-0.0070505337297234
34,-0.006961460366618
35,-0.0068934965006872
36,-0.0068473776641497
37,-0.0068231361264924
38,-0.006820163997961
39,-0.0068372803222122
40,-0.0068728149448841
41,-0.0069247117269843
42,-0.006990641892162
43,-0.0070681339138369
44,-0.0071546874917133
45,-0.0072478380609172
46,-0.0073451915774924
47,-0.0074444440586651
48,-0.0075434011056713
49,-0.0076400249882833
50,-0.0077324866344044
51,-0.0078191928467096
52,-0.0078987975452066
53,-0.0079701942719527
54,-0.0080324974985238
55,-0.0080850357880288
56,-0.0081273349931856
57,-0.0081590727841499
58,-0.0081800237884088
59,-0.0081900034340941
60,-0.0081888339711272
61,-0.008176363728699
62,-0.0081525148022589
63,-0.008117331137049
64,-0.0080710242349649
65,-0.008014000012401
66,-0.0079468761949953
67,-0.0078705129565833
68,-0.0077860333605077
69,-0.0076948175297416
70,-0.0075984788509954
71,-0.0074988175516694
72,-0.007397775914739
73,-0.0072974247555799
74,-0.0071999568114799
75,-0.0071076659104091
76,-0.0070229047844878
77,-0.0069480020854009
78,-0.0068851602443819
79,-0.0068363672128226
80,-0.0068033102210534
81,-0.0067872905203328
82,-0.0067891469649658
83,-0.0068091803266534
84,-0.0068471091277912
85,-0.0069020878266605
86,-0.0069727644666221
87,-0.007057360867326
88,-0.0071537579110419
89,-0.0072595552957425
90,-0.0073721268691292
91,-0.0074886997890833
92,-0.007606443527844
93,-0.0077225679851916
94,-0.0078344225215717
95,-0.0079395709914788
96,-0.008035867262043
97,-0.0081215528396934
98,-0.0081953515599464
99,-0.0082565488811185
100,-0.00830503060237
101,-0.0083412461861352
102,-0.0083661267995891
103,-0.0083809935611305
104,-0.0083874558774606
105,-0.0083873168115646
106,-0.0083824793541908
107,-0.0083748303082933
108,-0.0083661354786117
109,-0.0083579722232961
110,-0.008351684970417
111,-0.0083483644743684
112,-0.008348823307837
113,-0.0083535305227589
114,-0.0083625391505346
115,-0.0083754392060748
116,-0.008391339142169
117,-0.0084088960768072
118,-0.0084263733043716
119,-0.008441685883509
120,-0.0084524584919805
121,-0.0084561076478586
122,-0.0084499302291675
123,-0.0084312007800934
124,-0.0083972382664932
125,-0.008345397919702
126,-0.0082730244449238
127,-0.0081773994629727
128,-0.0080556973464238
129,-0.007904984188615
130,-0.007722236549806
131,-0.0075043409270571
132,-0.0072481030060796
133,-0.0069502791917229
134,-0.0066076260344968
135,-0.0062169858793573
136,-0.0057753676876608
137,-0.0052799793026867
138,-0.0047282487760011
139,-0.0041178609948168
140,-0.0034468305099605
141,-0.0027136496977644
142,-0.0019174704830213
143,-0.0010582635583917
144,-0.0001369661048431
145,0.0008443921001887
146,0.0018825891082163
147,0.0029731159674611
148,0.0041101380040208
149,0.0052865585182982
150,0.0064941523182778
151,0.0077237505226385
152,0.0089654397307361
153,0.0102087200055253
154,0.0114426591372848
155,0.012656087313882
156,0.0138378194566022
157,0.0149769144129048
158,0.0160629459274787
159,0.0170862345729883
160,0.0180380719829673
161,0.018910959520849
162,0.0196988289906926
163,0.020397235920962
164,0.0210034773779545
165,0.0215165770856896
166,0.0219371809342342
167,0.0222674089728763
168,0.0225106787792356
169,0.022671538996827
170,0.0227554943694954
171,0.0227687832746355
172,0.0227181451527447
173,0.0226106014888568
174,0.0224532502972174
175,0.0222530968969154
176,0.0220168872227828
177,0.0217509045278471
178,0.0214607693962642
179,0.0211512744647222
180,0.0208262788364082
181,0.0204887025687242
182,0.0201405886159659
183,0.0197831845446925
184,0.0194170501108263
185,0.0190421801686077
186,0.0186581409812456
187,0.0182642387829034
188,0.0178596814630529
189,0.0174436965737633
190,0.0170156200908993
191,0.0165749593477153
192,0.0161214521621933
193,0.0156551559067248
194,0.0151765375187683
195,0.0146865320036302
196,0.0141865660635419
197,0.013678531504472
198,0.0131647244133235
199,0.0126477817536324
200,0.0121306021052982
201,0.0116162436992508
202,0.011107810638255
203,0.0106083254162972
204,0.0101206145892738
205,0.0096472377767317
206,0.0091904453719263
207,0.0087521520780617
208,0.008333916290516
209,0.0079369057383607
210,0.0075618652034641
211,0.0072091086584044
212,0.0068785305823643
213,0.0065696376343857
214,0.0062815944911736
215,0.0060132671901173
216,0.0057632755222472
217,0.0055300645449411
218,0.0053119846595089
219,0.005107376057715
220,0.0049146412046854
221,0.00473228556155
222,0.0045589380824123
223,0.0043933640859469
224,0.0042344750673471
225,0.0040813465345671
226,0.003933234537007
227,0.0037895760817224
228,0.0036499807248314
229,0.0035142163361529
230,0.0033821912109128
231,0.0032539419628292
232,0.0031296162015103
233,0.0030094393676913
234,0.0028936761124492
235,0.0027825922831143
236,0.0026764289240749
237,0.0025754033661793
238,0.0024797252078514
239,0.0023896128701704
240,0.0023053093448748
241,0.0022270893852739
242,0.0021552633705249
243,0.0020901894223796
244,0.0020322821410887
245,0.0019820101457165
246,0.0019398856741081
247,0.0019064429339979
248,0.0018822181097702
249,0.0018677459354208
250,0.0018635600280528
251,0.0018701864972138
252,0.0018881252904991
253,0.0019178077738624
254,0.0019595433068478
255,0.0020134729064815
256,0.0020795253056613
257,0.0021573770311371
258,0.0022464188543469
259,0.002345722427501
260,0.0024540239401076
261,0.0025697404831371
262,0.0026910079756636
263,0.002815733723228
264,0.0029416521109095
265,0.0030663656296967
266,0.0031873837997494
267,0.0033021750893943
268,0.003408226967512
269,0.0035031165899273
270,0.0035845845979624
271,0.0036505957395415
272,0.0036993979181207
273,0.0037295883231116
274,0.0037401749884885
275,0.0037306298882039
276,0.0037009176004261
277,0.0036514799181516
278,0.0035831921738267
279,0.0034973083199686
280,0.0033953985750975
281,0.0032792922596034
282,0.0031510197098867
283,0.0030127393765743
284,0.0028666651114268
285,0.0027150035689341
286,0.0025598991208422
287,0.0024033921881399
288,0.0022473770924404
289,0.0020935427650543
290,0.0019433125736602
291,0.0017977968478871
292,0.0016577651084071
293,0.0015236522157894
294,0.0013955855357338
295,0.0012734133946919
296,0.0011567412084808
297,0.0010449747070744
298,0.0009373667532485
299,0.0008330737011534
300,0.0007312029752153
301,0.0006308337302422
302,0.0005310222606575
303,0.0004307997819172
304,0.000329172550189
305,0.0002251413905988
306,0.0001177272806792
307,5.986033581666189e-06
308,-0.0001109829578745
309,-0.0002340363017305
310,-0.0003639896856834
311,-0.0005016106493922
312,-0.0006476145629533
313,-0.0008026750499173
314,-0.0009674380234802
315,-0.0011425354857751
316,-0.0013285848634321
317,-0.0015261555099811
318,-0.001735718283734
319,-0.0019575955786883
320,-0.0021919150121031
321,-0.0024385782223536
322,-0.0026972384242662
323,-0.0029672726931023
324,-0.0032477632767895
325,-0.0035374969507915
326,-0.0038349789857806
327,-0.0041384662006872
328,-0.0044460027476294
329,-0.0047554401696838
330,-0.0050644562342591
331,-0.0053705838720914
332,-0.0056712575133408
333,-0.0059638907655508
334,-0.0062459686494612
335,-0.0065151320337736
336,-0.0067692576136245
337,-0.0070065290163217
338,-0.0072254982963972
339,-0.0074251467690353
340,-0.0076049245474523
341,-0.0077647512084379
342,-0.0079049883507051
343,-0.0080263887850141
344,-0.0081300395429685
345,-0.0082173215722437
346,-0.0082898692396106
347,-0.0083495123633262
348,-0.0083982012297752
349,-0.0084379062556062
350,-0.0084705082663165
351,-0.008497704575465
352,-0.0085209201351558
353,-0.0085412199703027
354,-0.0085592318951018
355,-0.0085750770495774
356,-0.0085883338351728
357,-0.0085980609035566
358,-0.0086028597134729
359,-0.008600960511048
360,-0.0085903164466567
361,-0.0085686803059543
362,-0.008533681003736
363,-0.0084829226146514
364,-0.0084140937709182
365,-0.0083250859548231
366,-0.008214110695141
367,-0.0080797922562337
368,-0.0079212555945892
369,-0.007738225859854
370,-0.0075311187044143
371,-0.0073011120255884
372,-0.0070501739605872
373,-0.0067810157162157
374,-0.0064969963068428
375,-0.0062020093918309
376,-0.0059003575833224
377,-0.0055966342324872
378,-0.0052956034252018
379,-0.005002055562006
380,-0.0047206660896942
381,-0.0044558763637763
382,-0.0042117912555608
383,-0.0039921027174024
384,-0.0038000146242828
385,-0.0036381390310625
386,-0.003508394091621
387,-0.0034119293157661
388,-0.0033490896188793
389,-0.0033194430643217
390,-0.003321848622403
391,-0.0033545270972058
392,-0.0034151485812419
393,-0.0035009368328654
394,-0.0036087814491976
395,-0.003735366909667
396,-0.0038772831560335
397,-0.0040310816179244
398,-0.0041933011287521
