Volt
0.022902001708379353
0.02129347150668699
0.02192333878523325
0.021174812995581063
0.021623818884474618
0.019200745205526316
0.018948964217974425
0.016965925493798873
0.01666754966728454
0.014856978556312355
0.013649826299552732
0.014522094418574244
0.010490201771181866
0.008052153618404195
0.008401857380482733
0.008214476526679008
0.00471594068650288
0.00235952394864742
0.001999766905560605
0.0012097916113131065
0.0005198982067020265
-0.0005186100582225244
-0.002378653661890831
-0.0021459985394824766
-0.004141537383803249
-0.005027083540107936
-0.0073944756821754205
-0.006380111104032693
-0.006893726417335637
-0.00825078687021144
-0.009603580161340238
-0.009421833802128
-0.012159288889956788
-0.011048265900658034
-0.01352708301216285
-0.01381560872805011
-0.01450421559584768
-0.014830826711957157
-0.013747138108793503
-0.01621511316870703
-0.015881369051001345
-0.018045939330473063
-0.019696039719376
-0.018172075559530147
-0.02017718899789921
-0.01929001376987798
-0.018547606483611017
-0.02035432657103627
-0.018759028438014188
-0.01957261688743405
-0.020137798042672836
-0.017796588703870693
-0.01986378564103634
-0.019184413157754522
-0.017445079805636723
-0.017378823370390088
-0.015116514555861523
-0.015597585985162239
-0.01457102027073104
-0.011363106371209766
-0.011888101102105449
-0.009113533422056364
-0.010028621101970284
-0.006988788398259535
-0.008189482439057096
-0.007120662051275075
-0.003364029355008064
-0.0017044958174488138
-0.0023606716401722142
-0.0007215753164458117
-0.0013826045959353314
-0.0006987854990365593
0.0007668359281247756
0.0008995299959977179
0.0023337387435320538
0.0021560837323691294
0.0031026902572532725
0.004225346166371017
0.00225719435211069
0.003037805691853239
0.0032357479533297513
0.005137063923857231
0.001753541493231243
0.003328574925885682
0.0039190531354239755
0.0030651110273673026
0.0029991653525808784
0.00247538785056786
0.001072820732967262
0.0005470116113323982
0.0008893165936102714
-0.0001693937426772502
-0.0010970805760935577
-0.0005809917145083328
-0.0014420016941645106
-0.0028213383667411375
-0.002944518704662202
-0.0034804024180162376
-0.003030748124521671
-0.005137201139436274
-0.002892341707605267
-0.0037688714328675617
-0.006187164279710826
-0.005967948101887264
-0.0065100168132389
-0.0063371501004652105
-0.005947855689517891
-0.004631447283144438
-0.00598898896529195
-0.005641401418253282
-0.0052757178858634825
-0.006864047637237004
-0.007123329734809402
-0.005897834883194796
-0.005347588739443633
-0.005130469496131275
-0.0058940235528313996
-0.005909027223794841
-0.005764358523613559
-0.003926659836594065
-0.005047079798136116
-0.005191882909976285
-0.003835254696318952
-0.004201165274814638
-0.004380545490959415
-0.0037791867625845826
-0.004941363552119519
-0.005090674864500315
-0.0032809499425513807
-0.0038156207724478926
-0.0031907897566124327
-0.004261199505660696
-0.002025958519444708
-0.0023547049715206205
-0.0029090392719085074
-0.0024603575251778364
-0.0013727332522006919
-0.00017075882356799832
-0.0016134010533112335
-0.0004900012794264579
-0.002855816265496762
-0.0005232963349666899
0.0011280085120913897
-0.0003227671341856602
-0.00038964473126663576
-0.0004931304825476985
-0.0017131410013581571
0.0006062903541834224
-0.0005839835567895886
0.001455544948386007
0.0002157593617654063
0.001521780071063141
0.0017150389689385831
-2.4257353912585837e-05
0.0016134246370390196
0.0027339345081688077
0.0014441953583800263
0.0024569860776130215
0.0018761891774192385
0.0022633502954180935
0.003435772136335156
0.002581450597339559
0.0044956974066357016
0.0040506841730417395
0.0046589703240697364
0.0041275914687259685
0.003815574409676921
0.005103859612509076
0.002876067425337933
0.004749826784804383
0.005101381363254446
0.00659994791131883
0.003455291520250754
0.00539129171695217
0.005558830112337736
0.006498282856791871
0.006188355818291975
0.006461875378017976
0.00788862339754692
0.006315705541039216
0.007420602419685557
0.006220862702820119
0.006193617852243
0.005376103509528143
0.00457941118463668
0.005923903221418921
0.004942306091814143
0.0069125096840346265
0.004193899577337857
0.004050789132088811
0.005759413839989454
0.004361359399689987
0.003945545655204637
0.005320632374590817
0.004660738002888499
0.0052067748680913245
0.005861526350345321
0.005890959110745437
0.005762380566813248
0.005758350154593731
0.0050837676158784015
0.005209925002740669
0.005757524467097398
0.006104015307560354
0.00500026926299596
0.006730571460581754
0.007146513316445359
0.005872755262332691
0.004302540066125126
0.005292536182298805
0.0035771823343060715
0.004822893842932764
0.0035579790966546497
0.0017656223062538596
0.0015252960892421137
0.0026150933775463472
0.0008420291026209725
0.000598814945704963
-0.0019660155869047416
-0.001207840853659122
-0.0028619208767737703
-0.002459608741623871
-0.004614332224203004
-0.005113064548497759
-0.006614080451282391
-0.00700066988188642
-0.0069031329057905625
-0.009136968800527044
-0.0101248511325483
-0.010755473432209013
-0.009277938649076329
-0.0101002630361748
-0.008672091143730649
-0.00816579160983925
-0.011180433388529152
-0.010716697534757954
-0.009962801041024046
-0.008832516809252424
-0.009358795901963247
-0.0077685342360386865
-0.007335062474273205
-0.005287068423546079
-0.0027696262085485316
-0.004545423551585208
-0.001295249464032996
-0.0005855522406323745
0.0007298238911755415
0.0028585380280881545
0.00423247198381058
0.004768938482865963
0.007213623084402971
0.008528461013250617
0.008582386013355989
0.010989778525990198
0.011796880649854307
0.012082366080987512
0.013033316931106317
0.01340784476661802
0.012750650888143275
0.01390253638161036
0.01237330132023661
0.012161714645918692
0.010937475051777671
0.009952494583266545
0.009238738953100857
0.006158074498678226
0.006184513601795143
0.0059927543948841006
0.0014964112849105591
-0.0005442449318329285
-0.0005786705258449094
-0.0024387086284822545
-0.006134543991814611
-0.0069469122304011395
-0.009304400282660443
-0.009619831815298966
-0.011969478243076183
-0.013809591940934268
-0.015770883264392136
-0.015279872625152678
-0.01660349479855088
-0.01752612908469198
-0.019267579184315434
-0.019316976358886302
-0.02124608160271756
-0.020652234366241674
-0.02159193691438692
-0.021478546600761685
-0.021534576690127552
-0.02221214318940358
-0.023874240721927807
-0.02313282832354983
-0.022702715871328612
-0.02234442870816132
-0.021697667877145135
-0.022638654440760634
-0.02210528436970821
-0.02088960525754006
-0.021270941867445627
-0.021051727066869818
-0.019228101573027467
-0.019181870931066564
-0.01854228868561941
-0.019965070544959856
-0.017479812395776725
-0.016616012602198436
-0.014202534886269208
-0.015017221655827645
-0.012692168455396315
-0.013228262450293722
-0.010407239090878508
-0.010848350593698442
-0.009117736808627578
-0.008067798358135462
-0.005922171202529587
-0.0042869327332033065
-0.0052032487707606686
-0.0037335645947395766
-0.0023275527291642035
-0.0015812325077462135
-0.0005508238542734905
0.0007163604587063619
0.0011901911978060384
0.0016578580375689695
0.00251245224170761
0.002492529358819789
0.0024652153073947405
0.004254384609617796
0.00470375925951973
0.004426162189328828
0.0015490601254822937
0.002594173678933289
0.0020100316054317943
0.003038627954194232
0.001441322935789326
0.0007749807925269171
0.001073132207530721
0.001516007746186258
-0.001013321221531151
-0.0009626544607474805
0.0009539816129842604
-0.0005934393501488792
