,Volt
0,0.0038221518456662
1,0.0038365984850362
2,0.00383872127345
3,0.0038282560933137
4,0.0038053426186889
5,0.0037705118822045
6,0.0037246522130449
7,0.0036689674703072
8,0.0036049273659522
9,0.0035342151541663
10,0.0034586718309123
11,0.0033802298996121
12,0.003300848767509
13,0.0032224620693054
14,0.0031469332917122
15,0.0030760204862611
16,0.0030113422374907
17,0.0029543338334788
18,0.0029062041349366
19,0.0028679037469074
20,0.0028401066873108
21,0.0028232122060462
22,0.0028173605030126
23,0.0028224507132065
24,0.0028381659998899
25,0.0028640076272707
26,0.0028993337543831
27,0.0029434039053721
28,0.0029954190266045
29,0.0030545456826431
30,0.0031199307855728
31,0.0031907125025006
32,0.0032660302838692
33,0.0033450413170335
34,0.0034269380589605
35,0.0035109581620135
36,0.0035963906530206
37,0.0036825796721699
38,0.0037689254427428
39,0.0038548867053303
40,0.0039399793950478
41,0.0040237653930808
42,0.0041058371649424
43,0.0041858026718799
44,0.0042632734812855
45,0.0043378620714908
46,0.0044091850322807
47,0.0044768660239788
48,0.0045405409464284
49,0.0045998657702043
50,0.0046545248518697
51,0.0047042409784562
52,0.0047487833710819
53,0.0047879683366992
54,0.0048216563531055
55,0.0048497492706563
56,0.0048721866507895
57,0.0048889434052099
58,0.0049000287691455
59,0.0049054834270042
60,0.0049053793332975
61,0.0048998263468612
62,0.0048889802827927
63,0.0048730494664058
64,0.0048522983227154
65,0.0048270427454507
66,0.0047976418908865
67,0.0047644931641034
68,0.0047280237039389
69,0.0046886759614843
70,0.0046468912118373
71,0.0046030891407021
72,0.0045576535931085
73,0.0045109358359603
74,0.0044632626385864
75,0.0044149394596033
76,0.0043662480882238
77,0.0043174301288388
78,0.0042686667410176
79,0.0042200710330688
80,0.004171678880656
81,0.0041234318887156
82,0.00407516207653
83,0.0040265762508408
84,0.0039772620710892
85,0.0039267397483636
86,0.003874532718509
87,0.0038202351179126
88,0.0037635691303001
89,0.0037044099826723
90,0.0036427969209051
91,0.0035789588797791
92,0.0035133261825447
93,0.0034465157862384
94,0.0033792992696711
95,0.0033125423128347
96,0.0032471583780158
97,0.0031841210028612
98,0.0031244902140103
99,0.0030694213207097
100,0.0030201393651584
101,0.0029778390179385
102,0.0029435584484151
103,0.002918091412747
104,0.0029019063388253
105,0.0028950711569275
106,0.0028971948461996
107,0.0029073598450506
108,0.0029241232662216
109,0.0029456576644354
110,0.0029699618998557
111,0.0029950957753314
112,0.0030193826116206
113,0.0030414892312712
114,0.003060456532205
115,0.0030757684670217
116,0.00308741539898
117,0.0030959581323961
118,0.0031025661992147
119,0.0031089508884888
120,0.003117299171593
121,0.0031302951266829
122,0.0031511418568503
123,0.0031835492886706
124,0.0032315899267835
125,0.0032992914154989
126,0.0033901103145905
127,0.003506443179136
128,0.0036491851525641
129,0.0038174213390407
130,0.0040082116353077
131,0.0042163572592123
132,0.0044343054046686
133,0.0046522984622546
134,0.0048586976311009
135,0.0050404849858742
136,0.0051837778173967
137,0.005274153781218
138,0.0052969496484908
139,0.0052376770457398
140,0.005082578193969
141,0.0048194318020063
142,0.004438451012542
143,0.0039330334408649
144,0.0033004617166079
145,0.0025425755864262
146,0.0016663336607936
147,0.0006843009566329
148,-0.0003851774783138
149,-0.0015183595627465
150,-0.0026868509625868
151,-0.0038585520813694
152,-0.0049986761015415
153,-0.0060705988965648
154,-0.0070366914436515
155,-0.007859350731719
156,-0.0085020890227593
157,-0.0089306433826032
158,-0.0091140517000468
159,-0.009025507807697
160,-0.0086431916579535
161,-0.0079512590190603
162,-0.0069407725234323
163,-0.005610447070113
164,-0.0039670195780317
165,-0.0020249700229421
166,0.0001941725241394
167,0.0026626456596697
168,0.0053474062157388
169,0.0082111038974102
170,0.0112130954570366
171,0.0143106592134083
172,0.0174601384166749
173,0.0206177852953044
174,0.0237404241375359
175,0.0267859476949841
176,0.0297138319628977
177,0.0324859398802467
178,0.0350673720423578
179,0.0374271101098801
180,0.0395384499347495
181,0.0413791000791139
182,0.0429310688513554
183,0.0441806003750788
184,0.0451179871539433
185,0.0457371513976575
186,0.0460351380564767
187,0.0460115321489179
188,0.0456680432902018
189,0.0450085535787284
190,0.0440394060028181
191,0.0427697093659057
192,0.0412116051850493
193,0.0393803103522514
194,0.0372940456801691
195,0.0349740753451747
196,0.032444668917832
197,0.0297328752081147
198,0.0268681692702172
199,0.0238819074541931
200,0.0208068035569581
201,0.0176766827575802
202,0.0145263063954816
203,0.0113910949747595
204,0.0083066833558827
205,0.0053081332072351
206,0.0024289792402907
207,-0.0002996144943699
208,-0.0028496837535575
209,-0.0051972863433653
210,-0.0073232440948403
211,-0.0092138642182279
212,-0.0108614007443404
213,-0.0122640061434464
214,-0.0134253498039153
215,-0.0143540431240031
216,-0.0150629883344201
217,-0.0155688752392294
218,-0.0158916906422174
219,-0.016054037860621
220,-0.0160803807458636
221,-0.0159962410266211
222,-0.0158273855665617
223,-0.0155991581497277
224,-0.0153358006179784
225,-0.0150596081093322
226,-0.0147900868646563
227,-0.0145432167174254
228,-0.0143309587260427
229,-0.0141612177313707
230,-0.0140381005310506
231,-0.0139622582998114
232,-0.0139313285299547
233,-0.0139404026010087
234,-0.0139825283871785
235,-0.0140493576884417
236,-0.0141317627387632
237,-0.0142202658819934
238,-0.0143053558558537
239,-0.0143777010515768
240,-0.0144283688075576
241,-0.0144492176585465
242,-0.0144333240046861
243,-0.0143752902661635
244,-0.0142714300015781
245,-0.0141197591027514
246,-0.0139198584887388
247,-0.013672753586241
248,-0.0133807269351172
249,-0.0130470093038593
250,-0.0126754189759345
251,-0.0122699537371701
252,-0.0118344566531591
253,-0.0113725055386712
254,-0.010887432987639
255,-0.010382381253159
256,-0.0098603655980544
257,-0.0093242615053661
258,-0.0087767680298448
259,-0.0082204502324647
260,-0.0076577932316937
261,-0.0070912287207816
262,-0.0065231487049376
263,-0.0059558685143761
264,-0.0053916123336297
265,-0.0048326113024776
266,-0.0042812411614477
267,-0.0037401392688009
268,-0.0032122669768281
269,-0.0027008464331524
270,-0.0022092246827306
271,-0.0017407511444036
272,-0.0012986427009811
273,-0.0008858378751163
274,-0.0005048529780166
275,-0.0001576124327448
276,0.0001546827433422
277,0.0004315799374671
278,0.0006733347967417
279,0.0008808343903504
280,0.0010555137311683
281,0.0011993235267881
282,0.0013147124027007
283,0.001404570121672
284,0.001472151358255
285,0.0015209791355098
286,0.0015547361969557
287,0.0015771813097698
288,0.0015920570500911
289,0.0016029553744674
290,0.0016131731363028
291,0.0016255747987681
292,0.0016424910968597
293,0.0016656977650419
294,0.0016964446965269
295,0.0017354959463357
296,0.001783183618391
297,0.0018394615081328
298,0.0019039618703486
299,0.0019760781419805
300,0.0020550441131951
301,0.0021399829514305
302,0.0022299393206003
303,0.0023238961674717
304,0.0024207946084207
305,0.0025195860363295
306,0.0026192942282596
307,0.0027190622628868
308,0.0028181841998982
309,0.0029161101966333
310,0.0030124343156925
311,0.0031068875703209
312,0.0031993223117331
313,0.0032896779568536
314,0.0033779389588215
315,0.0034640858515841
316,0.003548056675295
317,0.0036297413797147
318,0.0037089949235317
319,0.0037856538591771
320,0.0038595536085274
321,0.0039305346826146
322,0.0039984445208043
323,0.004063149747178
324,0.0041245478471079
325,0.0041825710972728
326,0.0042371863596949
327,0.0042883867153424
328,0.0043361858327318
329,0.0043806292078496
330,0.0044218111777511
331,0.0044598879173456
332,0.0044950831025422
333,0.004527676903308
334,0.0045579858275549
335,0.0045863463960919
336,0.0046130968821057
337,0.0046385554011253
338,0.004662997748716
339,0.0046866318970371
340,0.0047095799362588
341,0.0047318793995153
342,0.0047534952327908
343,0.0047743355458997
344,0.0047942668151559
345,0.0048131187493792
346,0.0048306857779605
347,0.0048467356097184
348,0.0048610184721375
349,0.0048732752984443
350,0.0048832449328525
351,0.0048906642415279
352,0.0048952713708648
353,0.0048968224186663
354,0.0048951115579538
355,0.0048899884778668
356,0.0048813666639943
357,0.0048692110898114
358,0.0048535166118062
359,0.0048342911867486
360,0.004811539596877
361,0.0047852502139177
362,0.0047553844050842
363,0.0047218605150598
364,0.0046845480958618
365,0.0046432855505195
366,0.0045979095076999
367,0.004548290395718
368,0.0044943615430492
369,0.004436123059886
370,0.004373636970495
371,0.0043070311744685
372,0.0042365068932665
373,0.0041623547906939
374,0.004084971379547
375,0.004004856850121
376,0.0039226145878764
377,0.003838966707467
378,0.0037547695292388
379,0.0036710252727536
380,0.0035888672728306
381,0.0035094902831324
382,0.0034340562308559
383,0.0033636055103924
384,0.0032989771358048
385,0.0032407580296647
386,0.0031892486518614
387,0.0031444175051163
388,0.0031058780190397
389,0.0030729081465729
390,0.0030444976443002
391,0.0030194273820777
392,0.0029963416024674
393,0.0029737671005048
394,0.0029501219162509
395,0.0029237488626556
396,0.0028929802026413
397,0.0028562635619075
398,0.0028123103453864
399,0.0027602076586218
400,0.0026995268711389
401,0.0026304390826245
402,0.0025538139909905
403,0.0024713123551708
404,0.0023854059606034
405,0.0022992566448689
406,0.0022165188489242
407,0.0021411177501124
408,0.0020770334860916
409,0.0020281584444019
410,0.0019981786735992
411,0.0019904074769949
412,0.0020076287806661
413,0.0020519702659007
414,0.0021248036205908
415,0.0022267172280277
416,0.0023574746774298
417,0.0025158727789786
418,0.0026995911459372
419,0.002905093616943
420,0.0031276336780183
421,0.0033614598061345
422,0.0036001200036564
423,0.0038367351159102
424,0.0040642836817971
425,0.0042758809617456
426,0.0044650402751611
427,0.0046259753912832
428,0.0047537991789244
429,0.0048444897131368
430,0.0048947337072131
431,0.0049017106376979
432,0.0048629185382276
433,0.0047762019095062
434,0.0046398488225258
435,0.0044526022684932
436,0.0042136442903116
437,0.0039225268365288
438,0.0035791004887215
439,0.0031835836472681
440,0.0027366064893464
441,0.0022390980009712
442,0.0016921535044404
443,0.0010969327229443
444,0.0004547507741801
445,-0.0002324223266782
