,Volt
0,-0.0159325360628449
1,-0.0159263473917764
2,-0.0158532946234063
3,-0.0157135441246513
4,-0.0155087539900331
5,-0.015242023064196
6,-0.014917766850496
7,-0.0145415552946034
8,-0.0141199271044897
9,-0.0136602125202078
10,-0.0131703481135489
11,-0.0126586533514943
12,-0.0121335974408435
13,-0.0116035728626491
14,-0.0110766806228918
15,-0.0105605506373534
16,-0.010062169476435
17,-0.0095876861978506
18,-0.0091422296182672
19,-0.0087297605413214
20,-0.0083529854945567
21,-0.0080133697780228
22,-0.007711218195786
23,-0.007445781405598
24,-0.0072153881228306
25,-0.0070175871419576
26,-0.0068493018889275
27,-0.0067070182870244
28,-0.0065869701455728
29,-0.0064852914830441
30,-0.0063981453034111
31,-0.0063218254782777
32,-0.0062528550048191
33,-0.006188112876961
34,-0.0061249591360998
35,-0.0060613277155818
36,-0.0059957785180743
37,-0.0059274879561048
38,-0.0058561974877294
39,-0.0057821544396012
40,-0.0057060337321964
41,-0.0056288381015103
42,-0.0055517859257994
43,-0.0054761812017135
44,-0.0054032951052335
45,-0.0053342906034302
46,-0.0052701749101635
47,-0.0052117683434173
48,-0.0051596775396187
49,-0.0051142504556222
50,-0.0050755313361604
51,-0.0050432402819153
52,-0.0050167726427056
53,-0.0049952211747319
54,-0.0049774145032907
55,-0.004961953469127
56,-0.0049472579409334
57,-0.0049316351616908
58,-0.0049133577889397
59,-0.004890746804909
60,-0.0048622428197161
61,-0.0048264447439962
62,-0.0047821273080457
63,-0.0047282510020717
64,-0.004663967631445
65,-0.0045886314367406
66,-0.0045018087125387
67,-0.004403272451124
68,-0.0042929893292025
69,-0.0041711036190177
70,-0.0040379186456826
71,-0.0038938824265632
72,-0.0037395695278389
73,-0.0035756500967839
74,-0.0034028534348516
75,-0.0032219315457383
76,-0.003033630459911
77,-0.002838679626692
78,-0.002637792868052
79,-0.0024316723128663
80,-0.0022210132122813
81,-0.0020065047184661
82,-0.0017888308332931
83,-0.0015686785930089
84,-0.0013467492936374
85,-0.0011237704352887
86,-0.0009005058772435
87,-0.0006777588036525
88,-0.0004563738759375
89,-0.0002372437931917
90,-2.131607168780128e-05
91,0.0001904013843757
92,0.0003968449432225
93,0.0005969193656027
94,0.0007895321633098
95,0.0009736299494451
96,0.0011482310599515
97,0.0013124447561332
98,0.0014654858001804
99,0.0016066953215871
100,0.0017355611149359
101,0.0018517365661094
102,0.0019550544156693
103,0.0020455250984791
104,0.0021233344793799
105,0.0021888527419337
106,0.0022426422089571
107,0.0022854592917184
108,0.0023182355511562
109,0.0023420187535282
110,0.0023578959918719
111,0.0023669214331994
112,0.0023700505462839
113,0.0023680944788271
