,Volt
0,0.0022886353732862
1,0.0022981300258154
2,0.0023062371779502
3,0.0023134029746097
4,0.0023200593069154
5,0.0023265307195247
6,0.0023329241515349
7,0.0023390721276601
8,0.0023444816160227
9,0.0023482694743391
10,0.0023491109590499
11,0.0023451865502448
12,0.0023342126463024
13,0.002313642140525
14,0.0022809482767281
15,0.0022339222807898
16,0.0021709346198222
17,0.0020910662161409
18,0.0019941798920149
19,0.0018810282926459
20,0.0017533319989276
21,0.0016138137943548
22,0.0014661780137537
23,0.0013149649182693
24,0.00116540169501
25,0.0010233607733034
26,0.000895321741778
27,0.0007882821016904
28,0.0007095265730261
29,0.0006661211745411
30,0.0006642860529497
31,0.0007088248434003
32,0.0008026042316855
33,0.0009461561960148
34,0.0011373807451663
35,0.0013712439468659
36,0.0016396489432064
37,0.0019316133694944
38,0.0022336607158933
39,0.0025304048804529
40,0.0028051581333357
41,0.0030403448460603
42,0.0032178904961353
43,0.0033197477189651
44,0.0033285597736052
45,0.0032285553669531
46,0.0030065229102456
47,0.0026526187907042
48,0.002161127044425
49,0.0015312158452087
50,0.0007675854632628
51,-0.0001189773347075
52,-0.0011113845400977
53,-0.0021866319250907
54,-0.0033165731714197
55,-0.0044688964635928
56,-0.0056081846986383
57,-0.0066968237924974
58,-0.0076959005610828
59,-0.0085663104711026
60,-0.0092699100333187
61,-0.0097706483271704
62,-0.010035643031874
63,-0.0100360295021896
64,-0.0097477881969879
65,-0.0091527561422717
66,-0.0082395892480929
67,-0.0070045250484861
68,-0.0054517690868817
69,-0.0035932359290096
70,-0.0014478776399261
71,0.0009590948297224
72,0.0035971326024508
73,0.0064313179300378
74,0.0094233816355983
75,0.0125329158866726
76,0.0157184992679086
77,0.0189384848787352
78,0.0221515888609858
79,0.0253173200609724
80,0.0283964299361172
81,0.0313516575532266
82,0.0341485304908383
83,0.0367559568662844
84,0.0391466284978447
85,0.0412971327137012
86,0.0431878803914204
87,0.0448031014195964
88,0.0461307209925798
89,0.047161985306923
90,0.0478909953381986
91,0.0483141815926828
92,0.0484299546854159
93,0.0482388295139389
94,0.0477437940322519
95,0.0469506803568317
96,0.045868499114749
97,0.0445095644916925
98,0.0428895037596919
99,0.041027368434999
100,0.0389456427412224
101,0.0366700158476384
102,0.0342289967291182
103,0.0316533281833478
104,0.0289754123730604
105,0.0262290141376711
106,0.0234490332064358
107,0.0206711599076274
108,0.0179313672456975
109,0.0152650804645518
110,0.0127061919798242
111,0.0102861969963197
112,0.0080333420975024
113,0.0059717602721986
114,0.0041206816731675
115,0.0024936779422942
116,0.0010981785221906
117,-6.448369197472433e-05
118,-0.000998680265799
119,-0.0017139045036798
120,-0.0022241035911701
121,-0.0025471412218292
122,-0.0027042661348551
123,-0.0027193867520495
124,-0.0026182795877261
125,-0.0024277785093782
126,-0.0021749684713662
127,-0.0018865235107922
128,-0.0015880341847385
129,-0.0013031613320695
130,-0.0010527874790755
131,-0.0008542792860172
132,-0.000720988800048
133,-0.0006621930669898
134,-0.0006833208300587
135,-0.0007862566809168
136,-0.0009697474850283
137,-0.0012298522614184
138,-0.0015604340234028
139,-0.0019537909505707
140,-0.0024012544236605
141,-0.0028935943068951
142,-0.0034213081861177
143,-0.0039748161536132
144,-0.0045446598102324
145,-0.0051218635530792
146,-0.0056983303268792
147,-0.0062671236524879
148,-0.0068226400953017
149,-0.0073606153956654
150,-0.0078780181480364
151,-0.0083729616847943
152,-0.0088445541871742
153,-0.0092926286924743
154,-0.0097174213181614
155,-0.0101192093136577
156,-0.0104980154666699
157,-0.0108535152365876
158,-0.0111850646881966
159,-0.0114917600385633
160,-0.0117725104549513
161,-0.0120260545044358
162,-0.0122509613565011
163,-0.0124457048600924
164,-0.0126087504042432
165,-0.0127386152372857
166,-0.0128339173997442
167,-0.012893384754846
168,-0.0129158822887043
169,-0.0129005331485186
170,-0.0128468739450766
171,-0.0127549919227487
172,-0.0126256187810171
173,-0.0124601259315215
174,-0.0122604581581531
175,-0.0120290710778729
176,-0.0117688508332735
177,-0.0114830130595159
178,-0.0111749918094785
179,-0.0108482990054123
180,-0.0105063990811027
181,-0.0101526495644823
182,-0.0097902798431101
183,-0.0094223879224127
184,-0.0090519379682506
185,-0.0086817216584715
186,-0.0083143067063528
187,-0.0079520090533772
188,-0.0075968768043158
189,-0.0072506857904508
190,-0.0069149448107713
191,-0.0065908903941196
192,-0.006279490912459
193,-0.0059814820623717
194,-0.0056974166173965
195,-0.0054277184525958
196,-0.0051727274519404
197,-0.0049327122388991
198,-0.0047078640663827
199,-0.0044982915930219
200,-0.0043040132630584
201,-0.0041249517377015
202,-0.0039609293792977
203,-0.0038116540195291
204,-0.0036767070619952
