,Volt
0,0.0037096497467563
1,0.0036920826851097
2,0.0036541925314122
3,0.0035967653889992
4,0.0035219605371348
5,0.003433211639937
6,0.0033350254535021
7,0.0032327186127425
8,0.003132147752217
9,0.0030395205956033
10,0.0029612219055771
11,0.0029035753342816
12,0.0028725778631947
13,0.0028736007643293
14,0.0029110912937271
15,0.0029883581590765
16,0.0031073616080166
17,0.0032684461123618
18,0.003470094269312
19,0.0037087340794713
20,0.0039786907713286
21,0.0042724017234287
22,0.0045807831157476
23,0.004893626672581
24,0.0052000194062138
25,0.0054887160809607
26,0.005748496809093
27,0.0059686010060554
28,0.0061391124022881
29,0.0062512067057052
30,0.0062973130474495
31,0.0062711776313638
32,0.0061679459832189
33,0.0059844110773955
34,0.005719287599461
35,0.005373385549804
36,0.004949663379027
37,0.0044530680326365
38,0.0038902633379004
39,0.0032694171528715
40,0.0025999452563194
41,0.0018921696469493
42,0.001156962561801
43,0.0004053548249649
44,-0.000351710827708
45,-0.0011032865588078
46,-0.0018381547231038
47,-0.0025445358846166
48,-0.003209846776466
49,-0.0038206788137745
50,-0.0043628771911615
51,-0.004821534590858
52,-0.0051810320672525
53,-0.0054251736602585
54,-0.0055374056434363
55,-0.0055012217406033
56,-0.0053005484961357
57,-0.0049199019483452
58,-0.0043445009058304
59,-0.0035604563750644
60,-0.0025551555619795
61,-0.0013180460058255
62,0.000158404251479
63,0.0018778578464549
64,0.0038393264045477
65,0.0060365260863634
66,0.0084573806605109
67,0.0110835452025753
68,0.0138902207735728
69,0.0168464927145524
70,0.0199160276125124
71,0.023058047280788
72,0.0262283692486374
73,0.0293802106380012
74,0.032464967518469
75,0.0354332057680736
76,0.0382358107960875
77,0.0408253663496164
78,0.0431576076883914
79,0.0451926560226935
80,0.0468962036907982
81,0.0482407572597589
82,0.0492067670739571
83,0.0497836074924961
84,0.0499701271150216
85,0.0497744443277729
86,0.0492132375856141
87,0.0483107858340386
88,0.0470978576826314
89,0.0456106867377872
90,0.0438899126553014
91,0.0419792550350399
92,0.0399241327820278
93,0.0377703533240243
94,0.0355628785931591
95,0.033344813899019
