,Volt
0,0.0030925461835809
1,0.0030615377398424
2,0.0030630515642717
3,0.0030976025934634
4,0.0031646048856195
5,0.0032624100632607
6,0.0033884072244402
7,0.0035391514129773
8,0.0037105096428275
9,0.003897798434573
10,0.0040959270821982
11,0.0042995733300175
12,0.0045033643313151
13,0.0047020467862652
14,0.0048906427641798
15,0.0050645717562216
16,0.0052197675469624
17,0.0053528189356844
18,0.0054611033878535
19,0.0055428924484932
20,0.0055974024499522
21,0.0056247538933985
22,0.0056258743609559
23,0.0056023875294511
24,0.0055564887790521
25,0.0054908257400326
26,0.0054083751434839
27,0.0053122895183931
28,0.0052057542906426
29,0.0050918852853838
30,0.0049736550010835
31,0.0048538535315496
32,0.0047350459215093
33,0.0046194811114224
34,0.0045089952017275
35,0.0044049455538498
36,0.0043081916962207
37,0.0042191580270192
38,0.0041379374674172
39,0.0040643789262231
40,0.0039981798104299
41,0.0039389824231292
42,0.0038864680293832
43,0.0038404704741109
44,0.0038010465402867
45,0.003768446794162
46,0.0037430308981947
47,0.0037251532155673
48,0.0037150659119838
49,0.0037129087431127
50,0.0037187265712344
51,0.0037324496252377
52,0.0037538528993316
53,0.0037824762233193
54,0.0038175399165585
55,0.003857926400242
56,0.0039021617682808
57,0.0039483527301851
58,0.0039941266372331
59,0.0040365810589184
60,0.0040723277295612
61,0.0040977284555463
62,0.0041092245992389
63,0.0041036663055161
64,0.0040786091621201
65,0.0040324956300658
66,0.003964776548404
67,0.003876067580098
68,0.0037682509815683
69,0.0036444795014519
70,0.0035090970524159
71,0.0033674314612718
72,0.0032255840607061
73,0.0030903455276678
74,0.0029691233541127
75,0.0028698020255332
76,0.0028004725322462
77,0.00276891422529
78,0.0027819709234195
79,0.0028450029476673
80,0.0029613795882162
81,0.0031320489013428
82,0.0033551953320762
83,0.0036259082310745
84,0.0039360438831228
85,0.0042744375622464
86,0.0046273476380167
87,0.00497906988424
88,0.0053125782058615
89,0.0056099844797198
90,0.0058529711490644
91,0.0060233657827827
92,0.006103812706941
93,0.0060785881465583
94,0.0059344516826042
95,0.0056613258096433
96,0.0052529437602562
97,0.004707557434098
98,0.0040285673471402
99,0.0032250411705209
100,0.0023119096704743
101,0.0013095904033449
102,0.0002432506317358
103,-0.0008580738939816
104,-0.0019624432716443
105,-0.0030358813506334
106,-0.0040432386566259
107,-0.0049492410574635
108,-0.0057195216907832
109,-0.0063215110467934
110,-0.006725218453118
111,-0.006903815848034
112,-0.0068342220337238
113,-0.0064979202489314
114,-0.0058817720229254
115,-0.0049786346250079
116,-0.0037876849818594
117,-0.0023142446986084
118,-0.0005692952214733
119,0.0014310269049378
120,0.0036660601875284
121,0.0061113731777959
122,0.0087395753243161
123,0.011521260579431
124,0.0144258060800614
125,0.0174217434073523
126,0.0204768996594894
127,0.0235584491946117
128,0.0266330062582382
129,0.0296670109781095
130,0.0326272153995081
131,0.0354810033245956
132,0.0381966627207831
133,0.0407436141632069
134,0.0430926201220218
135,0.0452161502603086
136,0.0470886695139279
137,0.0486866254256504
138,0.0499883471886985
139,0.0509739745977047
140,0.0516255882068183
141,0.051927811873764
142,0.0518686418396877
143,0.051440191603909
144,0.0506393892283756
145,0.0494685299988837
146,0.0479356923690733
147,0.0460551796475382
148,0.0438477114908271
149,0.0413401283988786
150,0.0385647747121319
151,0.0355586284418391
152,0.0323623861881728
153,0.0290198121804528
154,0.0255771348702378
155,0.022082246782123
156,0.0185837596134316
157,0.0151298396435706
158,0.0117669546829849
159,0.0085388083935457
160,0.0054852872577098
161,0.0026412980892398
162,3.567202727283776e-05
163,-0.0023098180894817
164,-0.0043810779580229
165,-0.0061716415572096
166,-0.0076821831137433
167,-0.0089198429636394
168,-0.0098974226226474
169,-0.0106326392811981
170,-0.0111473554355226
171,-0.011466579013384
172,-0.0116174489246225
173,-0.0116283533259296
174,-0.0115281377177846
175,-0.011345481410654
176,-0.0111082597836902
177,-0.0108426607427705
178,-0.0105722741254944
179,-0.0103173463877038
180,-0.0100942820298611
181,-0.0099155724770644
182,-0.0097900046679952
183,-0.0097229007346835
184,-0.0097164775511793
185,-0.0097703371887629
186,-0.0098820256358593
187,-0.0100477142698494
188,-0.0102627934418181
189,-0.0105221508572102
190,-0.0108202693829364
191,-0.011151247132461
192,-0.0115088224006843
193,-0.0118865760033708
194,-0.0122781876917313
195,-0.0126775637022272
196,-0.0130789072034924
197,-0.0134767383397094
198,-0.0138658763872539
199,-0.0142414928933126
200,-0.014599112135789
201,-0.0149344307793388
202,-0.0152430729584106
203,-0.0155203509884462
204,-0.0157611231120986
205,-0.0159598968877107
206,-0.0161110722235997
207,-0.0162091775589817
208,-0.0162491207149219
209,-0.0162264162870542
210,-0.0161373917096857
211,-0.0159794470676737
212,-0.0157512580452554
213,-0.0154528176677858
214,-0.0150853799544311
215,-0.0146513310040045
216,-0.0141540546527652
217,-0.0135979047200882
218,-0.0129882083423145
219,-0.0123312062505612
220,-0.0116339491101795
221,-0.0109041264978689
222,-0.0101498554345564
223,-0.009379507915594
224,-0.0086015191490043
225,-0.007824126112937
226,-0.0070550906485996
227,-0.0063014267704452
228,-0.0055691922290135
229,-0.0048634302920856
230,-0.0041882046659325
231,-0.0035466577111699
232,-0.0029410925973485
233,-0.0023730451203014
234,-0.0018433562426074
235,-0.0013522927048898
236,-0.0008996617563698
237,-0.000484874650049
238,-0.0001069836332614
239,0.0002353075331381
240,0.000543622701539
241,0.0008198254084732
242,0.0010659064679798
243,0.0012838940037354
244,0.0014757855928505
245,0.0016435252161438
246,0.0017890079803817
247,0.0019140698082446
248,0.0020204907621838
249,0.0021100329600199
250,0.0021844906920652
251,0.0022457502645492
252,0.0022958272649458
253,0.0023368376347654
254,0.0023709322945041
255,0.0024002280298615
256,0.0024267384134946
257,0.0024523267047763
258,0.0024786710968916
