,Volt
0,-0.0007838037408308
1,-0.0008104550571341
2,-0.0008102536555921
3,-0.0007827869130038
4,-0.0007286594368348
5,-0.0006494584200311
6,-0.0005476604028329
7,-0.000426508039973
8,-0.0002898690700091
9,-0.0001421034920159
10,1.207501570109052e-05
11,0.0001677683967924
12,0.0003200713134604
13,0.0004642431935365
14,0.0005958701681813
15,0.0007109968145893
16,0.0008062510115581
17,0.0008789857319636
18,0.0009274105079924
19,0.0009506941014668
20,0.000949014984509
21,0.0009235273867843
22,0.0008762707002415
23,0.0008100578327807
24,0.000728343820672
25,0.0006350902471479
26,0.0005346213090459
27,0.000431452244782
28,0.0003301210115416
29,0.0002350483356558
30,0.0001504188500311
31,8.008827814526441e-05
32,2.7494574685342565e-05
33,-4.456033378134766e-06
34,-1.3499746111031232e-05
35,1.9041640197916407e-06
36,4.253213150713445e-05
37,0.0001084153996298
38,0.0001988993719423
39,0.0003127100657855
40,0.0004480383131363
41,0.0006026425299798
42,0.0007739620594525
43,0.0009592478234559
44,0.0011556804893709
45,0.0013604453216122
46,0.0015707803405347
47,0.0017840095098689
48,0.001997574367586
49,0.002209088562542
50,0.0024163954293156
51,0.0026176023617955
52,0.0028110982769077
53,0.002995551019879
54,0.0031698911022908
55,0.0033333015893292
56,0.0034851977094257
57,0.0036251817347669
58,0.0037529882199943
59,0.0038684261292432
60,0.0039713361003914
61,0.0040615872620639
62,0.0041390970446362
63,0.004203854119546
64,0.0042559422426333
65,0.0042955535333729
66,0.0043229969163497
67,0.00433871704073
68,0.00434331011231
69,0.0043375263733264
70,0.0043222632435933
71,0.0042985457452743
72,0.0042675061153847
73,0.0042303783731775
74,0.0041884968662153
75,0.0041432881463444
76,0.0040962517740525
77,0.0040489207272371
78,0.0040028092350842
79,0.0039593617530811
80,0.0039199021157122
81,0.0038855841437176
82,0.0038573457994632
83,0.0038358643799876
84,0.0038215194260598
85,0.003814371085014
86,0.0038141538909214
87,0.0038202853702774
88,0.0038318861988531
89,0.0038478077473494
90,0.0038666656050167
91,0.0038868789667328
92,0.0039067206717807
93,0.0039243794239301
94,0.0039380301773661
95,0.0039459104097562
96,0.0039463893832223
97,0.0039380194639743
98,0.0039195797066856
99,0.0038901175029154
100,0.0038489929857456
101,0.0037959365183303
102,0.0037310994497543
103,0.0036550774563158
104,0.0035689164901403
105,0.0034740990864909
106,0.0033725141787168
107,0.0032664256878888
108,0.0031584071690016
109,0.0030512190005914
110,0.0029476564489566
111,0.0028503828734359
112,0.0027617850435988
113,0.0026838977143216
114,0.0026183560129599
115,0.0025663359130305
116,0.0025284925732906
117,0.0025048790218529
118,0.002494877800476
119,0.0024972007151201
120,0.002509903329141
121,0.0025303831289421
122,0.0025553947344625
123,0.0025810797040438
124,0.002603084951011
125,0.0026168490439788
126,0.0026179662068637
127,0.0026025478458837
128,0.0025675436918002
129,0.0025109405807389
130,0.0024318957498775
131,0.0023308925422686
132,0.0022098381147138
133,0.0020720714017767
134,0.0019222866145157
135,0.0017663211745091
136,0.0016109328437374
137,0.0014636880841627
138,0.0013328520163723
139,0.0012272117581097
140,0.0011557601377498
141,0.0011271176987735
142,0.0011488450007447
143,0.0012268298407748
144,0.0013647262683036
145,0.0015634991106114
146,0.0018210714592906
147,0.0021319853917677
148,0.00248726396024
149,0.0028746261401436
150,0.003278943313489
151,0.0036828905044903
152,0.0040676289133556
153,0.0044132981984596
154,0.0046994859255726
155,0.0049058463070809
156,0.0050128420772964
157,0.0050026796110684
158,0.0048603009669295
159,0.0045741951065769
160,0.0041371633555527
161,0.0035471113595816
162,0.0028077386675438
163,0.0019291146694943
164,0.0009278995356614
165,-0.0001730580734969
166,-0.0013455240526489
167,-0.0025568698103821
168,-0.0037711547412953
169,-0.0049500804633377
170,-0.0060539400149611
171,-0.0070427782898655
172,-0.0078775703108353
173,-0.0085213174873787
174,-0.0089400578605522
175,-0.0091036499658468
176,-0.008986542594673
177,-0.0085687597964859
178,-0.0078368536703834
179,-0.0067846456592688
180,-0.0054136078628141
181,-0.0037326318198377
182,-0.0017574089970432
183,0.0004902628658363
184,0.0029833167575568
185,0.0056903412385704
186,0.0085765612438998
187,0.0116049962646242
188,0.0147375009738261
189,0.01793541095367
