,Volt
0,0.0030009564739831
1,0.0029506490173022
2,0.0028879277512067
3,0.0028136795447781
4,0.0027299413185233
5,0.0026398862115841
6,0.0025477310628293
7,0.0024585250737429
8,0.0023779369621296
9,0.0023121624577225
10,0.0022678434827705
11,0.002251923906212
12,0.0022713858148366
13,0.0023327581864306
14,0.0024415310910619
15,0.0026016474318507
16,0.0028150335593274
17,0.0030811987894591
18,0.0033969195236372
19,0.0037559393753799
20,0.0041488604374546
21,0.0045633786269024
22,0.0049847438995669
23,0.0053963775099754
24,0.0057805138036757
25,0.0061186695099642
26,0.0063920847791902
27,0.006582299984936
28,0.0066718135938203
29,0.0066448546600672
30,0.0064881779815625
31,0.0061916904487335
32,0.0057490506214344
33,0.0051583424877
34,0.0044226803819455
35,0.0035506997293285
36,0.002556738649181
37,0.0014604712529135
38,0.0002861987009739
39,-0.0009379829523456
40,-0.0021810959528966
41,-0.0034101167061761
42,-0.0045908083253645
43,-0.0056887265696661
44,-0.0066701905744326
45,-0.0075030787740694
46,-0.0081575036077169
47,-0.0086063036226331
48,-0.0088255443432964
49,-0.0087952635211195
50,-0.0085002283558928
51,-0.0079305037976695
52,-0.0070817621217057
53,-0.0059551531904417
54,-0.0045569062236603
55,-0.0028979410589932
56,-0.0009933634715036
57,0.0011381845159349
58,0.0034752305366338
59,0.0059942873984134
60,0.0086705086479872
61,0.0114778980901895
62,0.0143892852328345
63,0.0173762361528509
64,0.0204090127689567
65,0.0234568210510013
66,0.0264881735740724
67,0.0294711060451957
68,0.0323733945580521
69,0.0351628096926535
70,0.037807407220912
71,0.040276003784553
72,0.0425385946006102
73,0.0445664663362871
74,0.0463322282874654
75,0.0478099022309755
76,0.0489752205827449
77,0.0498063903198317
78,0.0502850754174762
79,0.0503972724295003
80,0.0501341343111989
81,0.0494926668303772
82,0.0484762823088216
83,0.0470953550008013
84,0.0453674868444928
85,0.0433172230744912
86,0.0409754011524644
87,0.0383782281827414
88,0.0355662930792114
89,0.0325838294950103
90,0.0294780145373866
91,0.0262980491997513
92,0.0230940929769913
93,0.0199159977289404
94,0.0168119667513753
95,0.0138274148686218
96,0.0110038459817919
97,0.0083776109831104
98,0.0059787350928553
99,0.0038298770684332
100,0.0019456725180106
101,0.0003327767629598
102,-0.0010096307172997
103,-0.0020891444162373
104,-0.0029192870501329
105,-0.0035187092886436
106,-0.0039103539237319
107,-0.00412037973123
108,-0.0041770666487882
109,-0.0041098582836056
110,-0.0039485014220351
111,-0.0037223627983861
112,-0.0034597406867966
113,-0.0031869393284488
114,-0.0029273260130271
115,-0.0027005649684586
116,-0.0025221157624593
117,-0.0024031801415381
118,-0.0023509470351174
119,-0.0023688856448802
120,-0.0024571654696045
121,-0.0026132051036943
122,-0.0028322947718431
123,-0.0031083519275416
124,-0.0034346016369579
125,-0.0038039603761479
126,-0.0042092427214134
127,-0.004643276203328
128,-0.0050990098710556
129,-0.0055697850743434
130,-0.0060496428787124
131,-0.0065334910310101
132,-0.0070171812970166
133,-0.0074974871228448
134,-0.007972007966758
135,-0.0084391172501204
136,-0.0088978489259259
137,-0.0093476195973051
138,-0.0097878846262539
139,-0.010217779795503
140,-0.0106358453820266
141,-0.0110399759486623
142,-0.0114275064360979
143,-0.0117953160799183
144,-0.0121399561342325
145,-0.0124577548490543
146,-0.0127449182432418
147,-0.012997704686536
148,-0.0132125922051516
149,-0.0133863663772398
150,-0.0135161652822774
151,-0.0135994809908832
152,-0.0136341719081094
153,-0.0136185708315685
154,-0.0135516276883101
155,-0.0134330179839221
156,-0.0132632132375355
157,-0.0130434780649726
158,-0.0127758176083348
159,-0.0124629357457996
160,-0.0121081696739857
161,-0.0117153755956541
162,-0.011288791306531
