,Volt
0,0.0017095048642368
1,0.0017340727898533
2,0.0017786457674893
3,0.0018431537807399
4,0.0019269036023046
5,0.0020285395845053
6,0.0021460291928541
7,0.0022767209361135
8,0.0024174070977894
9,0.002564335993535
10,0.0027132281067238
11,0.002859317706054
12,0.0029974817344652
13,0.0031225380895135
14,0.0032296193805705
15,0.0033145220474291
16,0.0033740235128168
17,0.0034061114718734
18,0.0034101531469114
19,0.0033870782172002
20,0.0033394721486082
21,0.0032715114326032
22,0.003188785779362
23,0.0030980018836055
24,0.0030066817877722
25,0.0029229904311666
26,0.002855579348862
27,0.0028133495775156
28,0.0028051152496258
29,0.0028390889552605
30,0.0029223007463347
31,0.0030601173415054
32,0.0032557902058839
33,0.003510018560831
34,0.0038205824352293
35,0.0041820161018968
36,0.0045854948648277
37,0.0050191082216594
38,0.0054683742570554
39,0.005916880035502
40,0.0063469521257148
41,0.0067401810914125
42,0.0070779183391165
43,0.0073419104979975
44,0.0075149632622096
45,0.0075816085148948
46,0.0075287396837646
47,0.0073460760257435
48,0.0070266195613609
49,0.0065672572628873
50,0.0059693310483177
51,0.0052390731153744
52,0.0043877604525938
53,0.0034313708410908
54,0.0023899399271196
55,0.0012868666586129
56,0.0001481390224576
57,-0.0009984340069834
58,-0.0021239954613718
59,-0.0031995526687336
60,-0.0041967831358945
61,-0.0050885279710254
62,-0.0058491045599721
63,-0.0064544770475965
64,-0.0068824600111973
65,-0.0071132140026208
66,-0.0071298048188475
67,-0.0069185829133013
68,-0.0064694096896626
69,-0.0057756323770543
70,-0.0048339198069952
71,-0.003644207959648
72,-0.0022095526520648
73,-0.000535751290165
74,0.0013690995314849
75,0.0034950790272232
76,0.0058306976404823
77,0.0083626193823244
78,0.0110751234589072
79,0.013949584622274
80,0.0169640229139296
81,0.0200929263802474
82,0.0233072338199157
83,0.0265742270778951
84,0.0298575878987285
85,0.0331177776824689
86,0.0363126435182892
87,0.0393983032793449
88,0.0423300245997325
89,0.0450627555406787
90,0.0475515812760256
91,0.0497523395508992
92,0.0516224633842283
93,0.0531222646761052
94,0.0542164049974475
95,0.0548751655048277
96,0.0550756552146331
97,0.0548029731481915
98,0.054051210647172
99,0.0528243670993206
100,0.0511368212084021
101,0.0490129921658512
102,0.0464864627954862
103,0.0435987828634523
104,0.0403981426337701
105,0.0369382639803915
106,0.0332772984061235
107,0.029476425528959
108,0.0255983327764108
109,0.021705620591509
110,0.0178592109089394
111,0.0141170196117241
112,0.0105326463339095
113,0.0071538457704736
114,0.0040210548151818
115,0.0011661344438416
116,-0.0013884244085359
117,-0.0036294780573098
118,-0.0055526672499686
119,-0.0071616676750685
120,-0.0084672502370763
121,-0.0094863009997853
122,-0.0102407691307341
123,-0.0107563464443178
124,-0.0110611794040919
125,-0.0111848682903358
126,-0.0111576475401751
127,-0.0110097585051878
128,-0.0107708166321552
129,-0.0104688856917205
130,-0.0101295125472593
131,-0.0097749860465052
132,-0.0094238558935106
133,-0.0090908635588706
134,-0.0087871496298757
135,-0.0085204655697665
136,-0.0082955241385288
137,-0.0081145588106828
138,-0.0079779818698779
139,-0.0078851535489537
140,-0.0078350328730303
141,-0.0078264394758138
142,-0.007858087528363
143,-0.007928545072395
144,-0.0080361818066152
145,-0.008179272203268
146,-0.0083561433738075
147,-0.00856517338799
148,-0.0088047445891993
149,-0.0090731996107316
150,-0.0093687892297083
151,-0.0096897004457634
152,-0.0100340355998453
153,-0.0103995913191491
154,-0.0107835649236309
155,-0.0111822845022107
156,-0.0115910380165922
157,-0.0120041404245875
158,-0.0124151437351229
159,-0.0128170411255525
160,-0.0132025012208932
161,-0.0135641174612727
162,-0.0138946598607766
163,-0.0141873879797492
164,-0.0144363191710786
165,-0.0146363409511099
166,-0.0147832308989816
167,-0.0148736211102905
168,-0.0149049572880781
169,-0.0148755483687699
170,-0.0147846450427865
171,-0.0146324595075372
172,-0.0144201512767907
173,-0.0141497706037786
174,-0.0138241702745728
175,-0.0134469428393565
176,-0.013022333104573
177,-0.0125550743416361
178,-0.0120501938127831
179,-0.0115128111542568
180,-0.0109479680551053
181,-0.0103605526165684
182,-0.0097552807863616
183,-0.0091366815487284
184,-0.0085090949462536
185,-0.0078766690018501
186,-0.0072433567121684
187,-0.0066129420916636
188,-0.0059890593390941
189,-0.0053751691877601
190,-0.0047745142752373
191,-0.0041900629209122
192,-0.0036244597446915
193,-0.0030800182245235
194,-0.0025587346777186
195,-0.002062294532208
196,-0.0015920793788461
197,-0.0011491709330447
198,-0.0007343531226102
199,-0.0003481294180189
200,9.26208410764862e-06
201,0.0003378548324612
202,0.0006379668195007
203,0.0009102126021865
204,0.001155505910358
205,0.0013750349403363
206,0.0015702214138706
207,0.0017426809410972
208,0.0018941791335151
209,0.0020265845625972
210,0.00214182271648
211,0.0022418258474059
212,0.0023284905180509
213,0.0024036568002133
214,0.0024690998582427
215,0.0025265263297835
216,0.0025775733162293
217,0.0026238008645843
218,0.002666681383112
219,0.0027075948285653
220,0.0027478217325074
221,0.002788529091023
222,0.0028307539162513
223,0.0028753841647377
224,0.0029231437166531
225,0.0029745915315034
226,0.003030127952753
227,0.0030900006026726
228,0.0031543118050077
229,0.0032230245558999
230,0.003295968686612
231,0.0033728537876262
232,0.0034532815711192
233,0.0035367514111636
234,0.0036226652295143
235,0.0037103341767757
236,0.0037989921527797
237,0.0038878245369421
238,0.0039760044041802
239,0.0040627266283403
240,0.0041472413492402
241,0.0042288838753679
242,0.0043071002603204
243,0.0043814728185237
244,0.0044517366949489
245,0.0045177795071988
246,0.004579629990717
247,0.004637438939937
248,0.0046914581115863
249,0.0047420264454231
250,0.0047895575737025
251,0.0048345209985224
252,0.0048774201455123
253,0.0049187666252939
254,0.0049590532303268
255,0.0049987327836949
256,0.0050381966823553
257,0.0050777478148713
258,0.0051175740483524
259,0.0051577251454676
260,0.0051980996544776
261,0.005238450727267
262,0.0052784037829571
263,0.0053174775567266
264,0.0053551081669725
265,0.0053906718516718
266,0.00542350785645
267,0.0054529469308037
268,0.0054783381179595
269,0.0054990681259733
270,0.0055145757074731
271,0.0055243602778913
272,0.0055279905665185
273,0.0055251209607901
274,0.0055155090159782
